Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.296317	1.283071	528.938592	-3.973900	-2.730592	-0.556199	0.516240	-0.751297
0.020	3.270991	1.237911	529.456569	-4.051436	-2.731953	-0.576650	0.515992	-0.765207
0.030	3.252887	1.201230	529.902816	-4.116664	-2.734490	-0.595091	0.516036	-0.776871
0.040	3.247646	1.178858	530.220015	-4.160802	-2.739083	-0.609793	0.516594	-0.784731
0.050	3.257857	1.171466	530.378535	-4.181002	-2.745874	-0.619710	0.517720	-0.788305
0.060	3.282507	1.175370	530.384479	-4.180485	-2.753743	-0.624752	0.519198	-0.788199
0.070	3.317047	1.185105	530.279772	-4.166844	-2.760116	-0.625765	0.520502	-0.785782
0.080	3.354017	1.195984	530.131898	-4.149309	-2.761453	-0.624156	0.520899	-0.782694
0.090	3.384367	1.205069	530.014091	-4.135884	-2.754320	-0.621329	0.519669	-0.780335
0.100	3.399624	1.210283	529.981474	-4.131203	-2.736647	-0.618265	0.516366	-0.779500
0.110	3.394477	1.208913	530.051918	-4.135650	-2.708673	-0.615419	0.511020	-0.780235
0.120	3.368815	1.197322	530.200061	-4.146018	-2.673228	-0.612848	0.504192	-0.781972
0.130	3.328190	1.172620	530.368050	-4.157488	-2.635144	-0.610415	0.496852	-0.783887
0.140	3.282296	1.135367	530.488660	-4.166155	-2.599907	-0.607944	0.490097	-0.785343
0.150	3.241932	1.091200	530.510104	-4.170902	-2.571979	-0.605294	0.484813	-0.786206
0.160	3.215579	1.049753	530.411730	-4.173611	-2.553419	-0.602332	0.481403	-0.786862
0.170	3.206799	1.020949	530.206319	-4.177623	-2.543349	-0.598856	0.479690	-0.787924
0.180	3.213315	1.010514	529.932373	-4.185452	-2.538400	-0.594600	0.479005	-0.789809
0.190	3.227987	1.017151	529.642847	-4.197194	-2.533900	-0.589387	0.478417	-0.792457
0.200	3.241261	1.032891	529.394166	-4.210451	-2.525272	-0.583355	0.477012	-0.795334
0.210	3.244151	1.046374	529.235705	-4.221580	-2.509171	-0.577049	0.474112	-0.797675
0.220	3.230697	1.047459	529.199420	-4.227416	-2.484025	-0.571255	0.469393	-0.798832
0.230	3.199180	1.031143	529.291613	-4.226627	-2.450014	-0.566687	0.462885	-0.798544
0.240	3.151911	0.999267	529.490473	-4.220210	-2.408726	-0.563740	0.454914	-0.797032
0.250	3.094069	0.959480	529.751816	-4.211085	-2.362811	-0.562433	0.446022	-0.794917
0.260	3.032295	0.922046	530.021933	-4.203018	-2.315747	-0.562481	0.436915	-0.792990
0.270	2.973624	0.895961	530.252755	-4.199290	-2.271576	-0.563361	0.428395	-0.791941
0.280	2.924871	0.886147	530.413125	-4.201549	-2.234258	-0.564317	0.421230	-0.792128
0.290	2.892182	0.892749	530.492203	-4.209242	-2.206564	-0.564440	0.415947	-0.793460
0.300	2.880320	0.912242	530.495392	-4.219844	-2.188899	-0.562919	0.412614	-0.795453
0.310	2.891369	0.939164	530.436778	-4.229855	-2.178760	-0.559421	0.410748	-0.797429
0.320	2.923154	0.967485	530.332956	-4.236150	-2.171336	-0.554355	0.409429	-0.798772
0.330	2.968274	0.991553	530.201346	-4.237035	-2.161078	-0.548790	0.407596	-0.799137
0.340	3.014869	1.006970	530.062232	-4.232522	-2.143545	-0.544032	0.404395	-0.798495
0.350	3.049632	1.011518	529.940223	-4.223710	-2.116641	-0.541088	0.399411	-0.797016
0.360	3.062157	1.005620	529.860859	-4.211737	-2.080768	-0.540379	0.392701	-0.794876
0.370	3.048479	0.991875	529.842440	-4.196992	-2.038006	-0.541825	0.384644	-0.792121
0.380	3.011888	0.973775	529.887878	-4.179174	-1.990950	-0.545114	0.375730	-0.788690
0.390	2.960750	0.954232	529.982122	-4.158084	-1.941835	-0.549850	0.366396	-0.784571
0.400	2.904943	0.934697	530.097494	-4.134494	-1.892309	-0.555481	0.356974	-0.779950
0.410	2.853028	0.915366	530.204696	-4.110285	-1.843731	-0.561195	0.347739	-0.775226
0.420	2.811292	0.896389	530.283939	-4.087686	-1.797540	-0.566045	0.338977	-0.770848
0.430	2.784267	0.879263	530.330230	-4.068063	-1.755289	-0.569328	0.330980	-0.767081
0.440	2.775377	0.867210	530.350129	-4.051059	-1.718279	-0.570974	0.323990	-0.763846
0.450	2.786572	0.864004	530.352814	-4.034610	-1.687113	-0.571644	0.318112	-0.760741
0.460	2.816905	0.871953	530.342192	-4.015856	-1.661577	-0.572428	0.313303	-0.757220
0.470	2.861171	0.890555	530.315584	-3.992483	-1.641061	-0.574271	0.309450	-0.752850
0.480	2.910043	0.916816	530.269042	-3.963850	-1.625302	-0.577424	0.306505	-0.747517
0.490	2.952278	0.946964	530.204383	-3.931368	-1.614955	-0.581190	0.304591	-0.741482
0.500	2.978204	0.978355	530.132611	-3.897950	-1.611513	-0.584122	0.303983	-0.735278
0.510	2.982876	1.010279	530.071581	-3.866853	-1.616482	-0.584619	0.304955	-0.729496
0.520	2.967373	1.043197	530.039379	-3.840544	-1.630184	-0.581692	0.307559	-0.724577
0.530	2.937802	1.076982	530.046916	-3.820044	-1.650923	-0.575561	0.311467	-0.720699
0.540	2.902770	1.109510	530.093247	-3.804830	-1.675108	-0.567792	0.316002	-0.717766
0.550	2.870649	1.136798	530.165205	-3.793079	-1.698313	-0.560808	0.320336	-0.715452
0.560	2.847560	1.154951	530.240921	-3.782071	-1.716730	-0.556933	0.323764	-0.713274
0.570	2.836333	1.162891	530.296058	-3.768691	-1.728292	-0.557419	0.325911	-0.710677
0.580	2.836405	1.164044	530.311434	-3.750072	-1.733095	-0.561963	0.326807	-0.707145
0.590	2.844526	1.165632	530.279668	-3.724342	-1.733138	-0.568967	0.326835	-0.702335
0.600	2.856067	1.175754	530.207759	-3.691300	-1.731579	-0.576330	0.326585	-0.696199
0.610	2.866597	1.199879	530.114079	-3.652762	-1.731711	-0.582315	0.326668	-0.689052
0.620	2.873250	1.238617	530.021413	-3.612287	-1.735896	-0.586071	0.327514	-0.681536
0.630	2.875413	1.287619	529.949402	-3.574245	-1.744773	-0.587651	0.329234	-0.674450
0.640	2.874470	1.339268	529.908890	-3.542493	-1.757110	-0.587630	0.331587	-0.668510
0.650	2.872842	1.385194	529.899270	-3.519145	-1.770445	-0.586633	0.334110	-0.664116
0.660	2.872982	1.418716	529.909675	-3.503869	-1.782235	-0.585039	0.336328	-0.661220
0.670	2.876870	1.436583	529.924558	-3.494033	-1.790915	-0.582971	0.337957	-0.659345
0.680	2.886035	1.439722	529.931911	-3.485731	-1.796351	-0.580526	0.338978	-0.657770
0.690	2.901613	1.432826	529.929512	-3.475324	-1.799600	-0.578004	0.339592	-0.655809
0.700	2.924079	1.422781	529.924836	-3.460785	-1.802213	-0.575989	0.340088	-0.653071
0.710	2.952790	1.416293	529.928468	-3.442152	-1.805449	-0.575162	0.340697	-0.649550
0.720	2.985755	1.417569	529.945589	-3.420942	-1.809749	-0.575959	0.341497	-0.645527
0.730	3.019927	1.427089	529.971517	-3.399025	-1.814765	-0.578269	0.342427	-0.641360
0.740	3.052039	1.442012	529.994597	-3.377743	-1.819962	-0.581383	0.343393	-0.637317
0.750	3.079754	1.457974	530.004696	-3.357736	-1.825443	-0.584240	0.344420	-0.633530
0.760	3.102586	1.471259	530.001510	-3.339331	-1.832458	-0.585823	0.345746	-0.630061
0.770	3.121965	1.480141	529.996626	-3.323024	-1.843166	-0.585520	0.347769	-0.626990
0.780	3.140282	1.484841	530.007430	-3.309609	-1.859681	-0.583306	0.350878	-0.624446
0.790	3.159482	1.486520	530.046523	-3.299812	-1.882866	-0.579700	0.355226	-0.622551
0.800	3.180070	1.486212	530.113098	-3.293724	-1.911510	-0.575538	0.360585	-0.621325
0.810	3.201034	1.484363	530.191296	-3.290473	-1.942354	-0.571638	0.366350	-0.620620
0.820	3.220659	1.481055	530.256546	-3.288379	-1.970917	-0.568463	0.371691	-0.620149
0.830	3.237608	1.476467	530.286743	-3.285457	-1.992761	-0.565963	0.375789	-0.619562
0.840	3.251514	1.470979	530.272893	-3.279975	-2.004679	-0.563702	0.378047	-0.618545
0.850	3.262652	1.464847	530.224629	-3.270862	-2.005480	-0.561226	0.378232	-0.616882
0.860	3.271010	1.457925	530.168750	-3.257915	-1.996221	-0.558457	0.376526	-0.614505
0.870	3.275600	1.449876	530.141623	-3.241738	-1.979896	-0.555846	0.373466	-0.611485
0.880	3.274652	1.440712	530.177479	-3.223352	-1.960706	-0.554159	0.369821	-0.607976
0.890	3.266677	1.431090	530.295290	-3.203674	-1.943153	-0.554019	0.366428	-0.604130
0.900	3.251722	1.421991	530.488146	-3.183182	-1.931204	-0.555500	0.364043	-0.600048
0.910	3.232099	1.414121	530.719896	-3.162020	-1.927652	-0.557997	0.363215	-0.595798
0.920	3.212295	1.407669	530.932086	-3.140499	-1.933680	-0.560431	0.364205	-0.591507
0.930	3.198177	1.402791	531.059910	-3.119684	-1.948673	-0.561669	0.366940	-0.587445
0.940	3.195682	1.400443	531.051688	-3.101650	-1.970314	-0.560948	0.371021	-0.584058
0.950	3.209149	1.402806	530.884872	-3.089010	-1.995009	-0.558089	0.375789	-0.581861
0.960	3.239558	1.412772	530.573513	-3.083728	-2.018571	-0.553441	0.380451	-0.581207
0.970	3.283252	1.432501	530.165734	-3.085764	-2.037057	-0.547620	0.384230	-0.582038
0.980	3.331848	1.461713	529.732718	-3.092478	-2.047578	-0.541229	0.386530	-0.583781
0.990	3.373808	1.496638	529.352099	-3.099370	-2.048790	-0.534708	0.387037	-0.585503
1.000	3.397360	1.530426	529.089685	-3.101926	-2.040881	-0.528390	0.385734	-0.586276
1.010	3.393761	1.555156	528.984458	-3.097536	-2.025113	-0.522660	0.382830	-0.585563
1.020	3.359675	1.564629	529.041320	-3.086385	-2.003247	-0.518063	0.378656	-0.583392
1.030	3.297998	1.556541	529.232979	-3.070843	-1.977252	-0.515269	0.373607	-0.580244
1.040	3.217138	1.532868	529.508634	-3.053850	-1.949331	-0.514893	0.368140	-0.576733
1.050	3.129249	1.498330	529.805612	-3.037413	-1.921959	-0.517267	0.362767	-0.573307
1.060	3.048038	1.458113	530.061221	-3.022119	-1.897633	-0.522220	0.358003	-0.570145
1.070	2.986592	1.416371	530.223854	-3.007743	-1.878339	-0.528989	0.354254	-0.567259
1.080	2.955396	1.376253	530.262890	-2.994285	-1.865045	-0.536328	0.351721	-0.564679
1.090	2.960495	1.340851	530.175899	-2.982720	-1.857550	-0.542835	0.350365	-0.562591
1.100	3.001916	1.313815	529.990492	-2.975051	-1.854720	-0.547370	0.349953	-0.561340
1.110	3.072895	1.298820	529.758629	-2.973627	-1.854845	-0.549406	0.350130	-0.561317
1.120	3.160672	1.297995	529.543881	-2.980053	-1.855826	-0.549159	0.350458	-0.562759
1.130	3.249135	1.310154	529.405443	-2.994236	-1.855177	-0.547452	0.350427	-0.565585
1.140	3.322723	1.329942	529.384096	-3.014094	-1.850086	-0.545373	0.349479	-0.569359
1.150	3.370291	1.348767	529.493733	-3.036144	-1.837793	-0.543883	0.347085	-0.573405
1.160	3.387619	1.357574	529.719337	-3.056693	-1.816307	-0.543545	0.342881	-0.577040
1.170	3.377812	1.350425	530.020837	-3.073084	-1.785199	-0.544465	0.336817	-0.579804
1.180	3.349500	1.327207	530.341986	-3.084451	-1.746066	-0.546418	0.329234	-0.581597
1.190	3.313521	1.293954	530.622969	-3.091657	-1.702333	-0.549062	0.320818	-0.582647
1.200	3.279232	1.260359	530.814004	-3.096493	-1.658358	-0.552131	0.312418	-0.583348
1.210	3.251670	1.235610	530.886048	-3.100515	-1.618163	-0.555551	0.304804	-0.584026
1.220	3.230394	1.224785	530.835364	-3.104180	-1.584319	-0.559460	0.298458	-0.584773
1.230	3.210235	1.227648	530.681157	-3.106803	-1.557401	-0.564098	0.293472	-0.585437
1.240	3.183592	1.240140	530.458065	-3.107388	-1.536108	-0.569579	0.289581	-0.585793
1.250	3.143451	1.257261	530.206678	-3.105792	-1.517902	-0.575659	0.286285	-0.585770
1.260	3.086241	1.275570	529.965377	-3.103478	-1.499877	-0.581669	0.283014	-0.585600
1.270	3.013736	1.294051	529.765645	-3.103331	-1.479561	-0.586724	0.279286	-0.585793
1.280	2.933360	1.313049	529.630783	-3.108520	-1.455422	-0.590103	0.274799	-0.586922
1.290	2.856523	1.332082	529.575791	-3.121012	-1.427054	-0.591574	0.269471	-0.589342
1.300	2.795365	1.348018	529.606032	-3.140455	-1.395153	-0.591494	0.263432	-0.592979
1.310	2.759138	1.355062	529.714627	-3.164026	-1.361433	-0.590644	0.257013	-0.597308
