Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.978101	-4.444623	713.059942	-3.824698	9.533092	-0.875071	-1.336927	-0.536378
0.020	3.101457	-4.472406	713.426852	-3.861516	9.426869	-0.883908	-1.321350	-0.541263
0.030	3.219188	-4.502846	713.763882	-3.895252	9.327807	-0.891688	-1.306848	-0.545734
0.040	3.325317	-4.534426	714.038720	-3.922371	9.241766	-0.897814	-1.294295	-0.549322
0.050	3.415081	-4.560541	714.220328	-3.939150	9.172015	-0.902541	-1.284200	-0.551532
0.060	3.482507	-4.571878	714.284376	-3.942817	9.119698	-0.907096	-1.276760	-0.551995
0.070	3.518089	-4.560929	714.219663	-3.933047	9.085033	-0.913219	-1.272022	-0.550677
0.080	3.509411	-4.526139	714.033797	-3.912847	9.068322	-0.922205	-1.270013	-0.547992
0.090	3.446175	-4.473579	713.757361	-3.888079	9.069932	-0.933965	-1.270730	-0.544734
0.100	3.328354	-4.415422	713.444897	-3.865714	9.088936	-0.946725	-1.273951	-0.541838
0.110	3.173494	-4.366048	713.169123	-3.851656	9.120929	-0.957585	-1.278929	-0.540076
0.120	3.018389	-4.337273	713.005465	-3.849195	9.156276	-0.963620	-1.284180	-0.539855
0.130	2.912217	-4.334349	713.009280	-3.858742	9.180248	-0.962917	-1.287536	-0.541191
0.140	2.902227	-4.354118	713.194641	-3.878690	9.175849	-0.955073	-1.286584	-0.543847
0.150	3.017080	-4.386143	713.525703	-3.906714	9.128757	-0.941084	-1.279387	-0.547522
0.160	3.254919	-4.416596	713.927051	-3.940771	9.032486	-0.922850	-1.265183	-0.551985
0.170	3.581732	-4.433539	714.310093	-3.979499	8.891325	-0.902644	-1.244743	-0.557111
0.180	3.941111	-4.431465	714.604005	-4.022136	8.719539	-0.882776	-1.220192	-0.562848
0.190	4.271316	-4.413152	714.777068	-4.068306	8.537172	-0.865449	-1.194382	-0.569171
0.200	4.522581	-4.388057	714.839361	-4.117845	8.364364	-0.852580	-1.170104	-0.576052
0.210	4.668396	-4.368196	714.827483	-4.170637	8.216505	-0.845396	-1.149439	-0.583447
0.220	4.708094	-4.363613	714.780800	-4.226312	8.101682	-0.843854	-1.133450	-0.591274
0.230	4.661956	-4.379502	714.721845	-4.283922	8.020674	-0.846239	-1.122209	-0.599383
0.240	4.562263	-4.415852	714.649663	-4.341930	7.968738	-0.849305	-1.115055	-0.607561
0.250	4.443927	-4.468981	714.547381	-4.398760	7.938019	-0.849087	-1.110916	-0.615601
0.260	4.337279	-4.533620	714.398906	-4.453690	7.919489	-0.842171	-1.108553	-0.623418
0.270	4.264133	-4.604669	714.206379	-4.507495	7.903847	-0.826952	-1.106661	-0.631119
0.280	4.236773	-4.678410	713.999716	-4.562288	7.881545	-0.804303	-1.103858	-0.638976
0.290	4.258662	-4.753096	713.832454	-4.620420	7.842714	-0.777325	-1.098677	-0.647270
0.300	4.325607	-4.828550	713.764185	-4.682831	7.777782	-0.750268	-1.089685	-0.656075
0.310	4.427122	-4.904582	713.836533	-4.747557	7.678966	-0.727137	-1.075732	-0.665076
