Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.593019	-1.351416	571.739262	12.471370	3.018238	-0.404948	-0.527905	2.181304
0.020	4.577644	-1.345804	570.749545	12.464944	2.978021	-0.390025	-0.521774	2.183960
0.030	4.510804	-1.327821	569.989851	12.465015	2.948341	-0.376825	-0.517262	2.186884
0.040	4.360522	-1.290689	569.663374	12.477311	2.934746	-0.366334	-0.515172	2.190295
0.050	4.127033	-1.235550	569.915828	12.505545	2.934964	-0.358557	-0.514982	2.194279
0.060	3.843788	-1.171047	570.813142	12.550427	2.939169	-0.352623	-0.514909	2.198693
0.070	3.566593	-1.110313	572.329525	12.609197	2.933093	-0.347264	-0.512483	2.203136
0.080	3.355222	-1.067028	574.349882	12.676044	2.902688	-0.341430	-0.505387	2.207025
0.090	3.254581	-1.052021	576.686770	12.743441	2.838597	-0.334732	-0.492225	2.209768
0.100	3.282179	-1.070964	579.108317	12.803951	2.738837	-0.327567	-0.472940	2.210977
0.110	3.425427	-1.123049	581.371382	12.851834	2.608822	-0.320931	-0.448736	2.210607
0.120	3.647954	-1.200713	583.254193	12.883963	2.458957	-0.316094	-0.421593	2.208979
0.130	3.901095	-1.290729	584.584349	12.899905	2.300915	-0.314262	-0.393598	2.206680
0.140	4.136213	-1.376959	585.259699	12.901408	2.144007	-0.316259	-0.366334	2.204390
0.150	4.315000	-1.444431	585.260114	12.891631	1.992762	-0.322210	-0.340492	2.202718
0.160	4.416717	-1.483718	584.647726	12.874411	1.846261	-0.331303	-0.315790	2.202080
0.170	4.441854	-1.494037	583.553744	12.853569	1.699184	-0.341826	-0.291179	2.202637
0.180	4.411427	-1.483549	582.152343	12.832230	1.543995	-0.351608	-0.265222	2.204273
0.190	4.361063	-1.466299	580.626040	12.812243	1.373532	-0.358697	-0.236560	2.206626
0.200	4.330510	-1.456828	579.130759	12.793958	1.183270	-0.361989	-0.204318	2.209166
0.210	4.351301	-1.464726	577.770339	12.776507	0.972809	-0.361547	-0.168373	2.211347
0.220	4.436882	-1.491627	576.588190	12.758573	0.746271	-0.358512	-0.129429	2.212770
0.230	4.579067	-1.531909	575.578215	12.739363	0.511489	-0.354677	-0.088865	2.213316
0.240	4.752245	-1.576347	574.710210	12.719357	0.278075	-0.351883	-0.048385	2.213178
0.250	4.923463	-1.616543	573.959729	12.700463	0.054888	-0.351447	-0.009563	2.212779
0.260	5.064203	-1.648049	573.331307	12.685477	-0.152254	-0.353821	0.026556	2.212591
0.270	5.159616	-1.671221	572.866411	12.677155	-0.341741	-0.358536	0.059654	2.212934
0.280	5.212620	-1.689886	572.632347	12.677350	-0.515844	-0.364442	0.090083	2.213873
0.290	5.242282	-1.708624	572.694691	12.686571	-0.679127	-0.370142	0.118584	2.215242
0.300	5.277311	-1.729904	573.083277	12.704060	-0.836163	-0.374458	0.145906	2.216791
0.310	5.346544	-1.752372	573.766415	12.728247	-0.989328	-0.376713	0.172427	2.218367
0.320	5.469071	-1.771202	574.645894	12.757273	-1.137419	-0.376761	0.197934	2.220023
0.330	5.646985	-1.780578	575.576299	12.789328	-1.275635	-0.374801	0.221628	2.222004
0.340	5.863330	-1.777313	576.401429	12.822813	-1.396952	-0.371134	0.242357	2.224632
0.350	6.086302	-1.763760	576.993872	12.856557	-1.494359	-0.365964	0.258990	2.228196
0.360	6.278429	-1.748154	577.284107	12.890198	-1.563116	-0.359317	0.270771	2.232904
0.370	6.407452	-1.741762	577.271291	12.924518	-1.602198	-0.351100	0.277547	2.238899
0.380	6.454984	-1.754017	577.015114	12.961284	-1.614435	-0.341235	0.279791	2.246264
0.390	6.420349	-1.788159	576.613816	13.002510	-1.605328	-0.329767	0.278406	2.254977
0.400	6.318972	-1.839673	576.176342	13.049506	-1.581074	-0.316899	0.274408	2.264846
0.410	6.176307	-1.898251	575.797036	13.102228	-1.546684	-0.302963	0.268616	2.275494
0.420	6.019148	-1.952113	575.539313	13.159212	-1.505048	-0.288368	0.261502	2.286414
0.430	5.866823	-1.992546	575.430906	13.218013	-1.457317	-0.273549	0.253257	2.297063
0.440	5.725346	-2.016757	575.469222	13.275874	-1.404257	-0.258922	0.244019	2.306965
0.450	5.587250	-2.028053	575.633287	13.330389	-1.347838	-0.244921	0.234149	2.315778
0.460	5.437834	-2.033548	575.898377	13.380131	-1.292282	-0.232131	0.224394	2.323349
0.470	5.265409	-2.040510	576.248406	13.425234	-1.244085	-0.221430	0.215894	2.329765
0.480	5.070781	-2.052964	576.680303	13.467697	-1.210942	-0.213986	0.209985	2.335383
0.490	4.871161	-2.069999	577.197472	13.511037	-1.199976	-0.211038	0.207897	2.340800
0.500	4.696211	-2.086333	577.796256	13.559289	-1.215963	-0.213527	0.210448	2.346725
0.510	4.577661	-2.094472	578.454463	13.615904	-1.260247	-0.221722	0.217865	2.353842
0.520	4.537158	-2.087111	579.129335	13.683278	-1.330723	-0.235002	0.229780	2.362733
0.530	4.578072	-2.058726	579.765499	13.763081	-1.422867	-0.251891	0.245421	2.373905
0.540	4.685048	-2.006298	580.307372	13.856871	-1.531422	-0.270397	0.263898	2.387850
0.550	4.831309	-1.929636	580.709175	13.966224	-1.652039	-0.288549	0.284486	2.405029
0.560	4.989955	-1.831655	580.939128	14.092122	-1.782114	-0.304901	0.306764	2.425748
0.570	5.143801	-1.718443	580.979244	14.233984	-1.920483	-0.318778	0.330560	2.449999
0.580	5.289374	-1.598715	580.824467	14.389008	-2.066304	-0.330210	0.355754	2.477342
0.590	5.434013	-1.482422	580.482906	14.552210	-2.217881	-0.339671	0.382075	2.506914
0.600	5.588522	-1.378784	579.975454	14.717201	-2.372104	-0.347843	0.409001	2.537556
0.610	5.759450	-1.294324	579.332139	14.877464	-2.524656	-0.355475	0.435787	2.568037
0.620	5.944304	-1.231527	578.585029	15.027727	-2.670698	-0.363316	0.461591	2.597324
0.630	6.130958	-1.188487	577.760876	15.165006	-2.805541	-0.371997	0.485589	2.624789
0.640	6.300663	-1.159467	576.878107	15.288967	-2.924971	-0.381849	0.507034	2.650294
0.650	6.433062	-1.136026	575.951005	15.401505	-3.025285	-0.392755	0.525268	2.674100
0.660	6.511569	-1.108468	574.999702	15.505773	-3.103352	-0.404151	0.539714	2.696658
0.670	6.527806	-1.067542	574.060752	15.605252	-3.157011	-0.415227	0.549944	2.718397
0.680	6.484167	-1.006322	573.192035	15.703324	-3.185749	-0.425216	0.555791	2.739627
0.690	6.393904	-0.921936	572.468509	15.803305	-3.191201	-0.433650	0.557446	2.760554
0.700	6.278567	-0.816579	571.969692	15.908466	-3.177051	-0.440469	0.555458	2.781348
0.710	6.163309	-0.697253	571.763005	16.021604	-3.148209	-0.445915	0.550614	2.802141
0.720	6.071135	-0.574001	571.887444	16.144222	-3.109551	-0.450242	0.543735	2.822972
0.730	6.017576	-0.457047	572.340833	16.275724	-3.064697	-0.453344	0.535467	2.843712
0.740	6.007111	-0.353954	573.073189	16.413092	-3.015197	-0.454515	0.526145	2.864048
0.750	6.032105	-0.267995	573.988939	16.551267	-2.960271	-0.452508	0.515737	2.883552
0.760	6.074322	-0.198255	574.960181	16.684237	-2.897056	-0.445931	0.503871	2.901807
0.770	6.108558	-0.141082	575.850899	16.806646	-2.821310	-0.433839	0.489938	2.918576
0.780	6.107837	-0.092084	576.547916	16.915516	-2.728608	-0.416292	0.473266	2.933931
0.790	6.049472	-0.047907	576.989598	17.011418	-2.615860	-0.394613	0.453364	2.948306
0.800	5.920891	-0.007253	577.181119	17.098444	-2.482766	-0.371228	0.430154	2.962405
0.810	5.723777	0.029074	577.189158	17.182741	-2.332664	-0.349131	0.404142	2.976969
0.820	5.475315	0.059031	577.117708	17.270144	-2.172428	-0.331179	0.376427	2.992482
0.830	5.205989	0.080855	577.074349	17.363985	-2.011339	-0.319460	0.348541	3.008968
0.840	4.953860	0.094827	577.138501	17.464022	-1.859077	-0.314880	0.322120	3.025967
0.850	4.755732	0.104438	577.340962	17.566883	-1.723301	-0.317018	0.298489	3.042723
0.860	4.636775	0.116022	577.660094	17.667709	-1.607497	-0.324260	0.278277	3.058496
0.870	4.601697	0.136659	578.034860	17.762248	-1.509987	-0.334203	0.261228	3.072868
0.880	4.631159	0.171161	578.389181	17.848451	-1.424665	-0.344195	0.246316	3.085889
0.890	4.685760	0.219545	578.658492	17.926799	-1.343405	-0.351819	0.232159	3.097993
0.900	4.717146	0.276123	578.810050	17.999226	-1.259351	-0.355180	0.217576	3.109695
0.910	4.683062	0.330644	578.852081	18.067356	-1.169926	-0.353009	0.202111	3.121239
0.920	4.561593	0.371099	578.830406	18.131212	-1.078475	-0.344723	0.186320	3.132388
0.930	4.359777	0.387190	578.814090	18.189143	-0.993867	-0.330567	0.171707	3.142484
0.940	4.113200	0.373286	578.874070	18.238845	-0.928057	-0.311828	0.160321	3.150745
0.950	3.876054	0.329963	579.060452	18.278742	-0.892445	-0.290967	0.154119	3.156621
0.960	3.704714	0.263806	579.384533	18.308912	-0.894396	-0.271432	0.154370	3.160062
0.970	3.640717	0.185604	579.810747	18.331097	-0.935246	-0.257040	0.161302	3.161565
0.980	3.699486	0.107526	580.261517	18.347848	-1.010358	-0.251040	0.174121	3.161996
0.990	3.868698	0.040038	580.634310	18.361277	-1.110916	-0.255215	0.191328	3.162279
1.000	4.115956	-0.010680	580.826229	18.372087	-1.226525	-0.269415	0.211169	3.163095
1.010	4.401515	-0.044218	580.758812	18.379352	-1.347620	-0.291661	0.232045	3.164713
1.020	4.690275	-0.065844	580.395653	18.381088	-1.466952	-0.318715	0.252750	3.166993
1.030	4.958754	-0.084639	579.747961	18.375269	-1.579938	-0.346837	0.272522	3.169527
1.040	5.196025	-0.110206	578.867518	18.360783	-1.683945	-0.372483	0.290903	3.171845
1.050	5.400376	-0.149024	577.830715	18.337931	-1.776917	-0.392848	0.307515	3.173582
1.060	5.574338	-0.201848	576.719584	18.308323	-1.856072	-0.406218	0.321833	3.174562
1.070	5.720065	-0.263198	575.605756	18.274374	-1.917371	-0.412177	0.333105	3.174807
1.080	5.836338	-0.323205	574.541992	18.238751	-1.956102	-0.411637	0.340463	3.174485
1.090	5.917951	-0.371195	573.563410	18.204131	-1.968208	-0.406622	0.343154	3.173866
1.100	5.957590	-0.399702	572.696552	18.173421	-1.951585	-0.399752	0.340771	3.173307
1.110	5.949410	-0.407368	571.970890	18.150247	-1.906658	-0.393476	0.333349	3.173282
1.120	5.892850	-0.399435	571.426491	18.139251	-1.836126	-0.389318	0.321323	3.174380
1.130	5.795144	-0.385403	571.113675	18.145718	-1.744231	-0.387488	0.305409	3.177252
1.140	5.671315	-0.374838	571.084074	18.174412	-1.635996	-0.387052	0.286472	3.182441
1.150	5.541272	-0.373341	571.376233	18.228029	-1.516557	-0.386566	0.265422	3.190197
1.160	5.424709	-0.380677	572.001463	18.305976	-1.390487	-0.384796	0.243092	3.200337
1.170	5.335588	-0.391775	572.935575	18.404052	-1.261145	-0.381176	0.220120	3.212238
1.180	5.278488	-0.399730	574.119188	18.515201	-1.130377	-0.375873	0.196889	3.224975
1.190	5.248567	-0.399110	575.465233	18.630963	-0.998885	-0.369524	0.173579	3.237548
1.200	5.235223	-0.388105	576.869595	18.743046	-0.867049	-0.362879	0.150302	3.249096
1.210	5.227590	-0.368996	578.221010	18.844440	-0.735600	-0.356531	0.127218	3.259038
1.220	5.218907	-0.347306	579.409015	18.929876	-0.605570	-0.350805	0.104515	3.267101
1.230	5.207506	-0.330257	580.331621	18.995839	-0.477419	-0.345772	0.082267	3.273273
