Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.492077	-3.200837	560.495258	0.327935	-11.852641	0.724200	2.114673	0.058508
0.020	1.461327	-3.064176	560.204383	0.465453	-11.845800	0.731196	2.114550	0.083086
0.030	1.437720	-2.924825	559.966482	0.609762	-11.838258	0.735337	2.114101	0.108892
0.040	1.426940	-2.780368	559.818038	0.765050	-11.829875	0.734914	2.113164	0.136660
0.050	1.431644	-2.629964	559.770845	0.931033	-11.821433	0.729876	2.111834	0.166324
0.060	1.450514	-2.475591	559.809270	1.102686	-11.814591	0.721921	2.110467	0.196975
0.070	1.478235	-2.322534	559.896207	1.271706	-11.811608	0.713953	2.109607	0.227132
0.080	1.506738	-2.178579	559.986180	1.429161	-11.814971	0.709073	2.109868	0.255214
0.090	1.527615	-2.052245	560.041264	1.568302	-11.826977	0.709420	2.111805	0.280033
0.100	1.534846	-1.950877	560.044013	1.686361	-11.849265	0.715342	2.115774	0.301112
0.110	1.526687	-1.879207	560.002454	1.784722	-11.882291	0.725305	2.121828	0.318699
0.120	1.505863	-1.838478	559.945118	1.867637	-11.924891	0.736619	2.129653	0.333539
0.130	1.478157	-1.825966	559.908056	1.940391	-11.974199	0.746648	2.138601	0.346555
0.140	1.450265	-1.835067	559.918962	2.007744	-12.026107	0.753893	2.147830	0.358578
0.150	1.427978	-1.856249	559.984439	2.073017	-12.076310	0.758459	2.156544	0.370192
0.160	1.415353	-1.878893	560.085174	2.137821	-12.121683	0.761743	2.164257	0.381696
0.170	1.414828	-1.893476	560.181034	2.202231	-12.161512	0.765603	2.170997	0.393128
0.180	1.427736	-1.893426	560.224907	2.265204	-12.198000	0.771438	2.177340	0.404338
0.190	1.454442	-1.876245	560.180732	2.324993	-12.235716	0.779609	2.184244	0.415043
0.200	1.493856	-1.843780	560.038915	2.379470	-12.280134	0.789371	2.192729	0.424876
0.210	1.542808	-1.801651	559.822450	2.426367	-12.335782	0.799275	2.203517	0.433417
0.220	1.596131	-1.757963	559.580795	2.463513	-12.404661	0.807776	2.216777	0.440243
0.230	1.647647	-1.721577	559.374366	2.489097	-12.485392	0.813770	2.232028	0.444979
0.240	1.691362	-1.700316	559.256513	2.501881	-12.573326	0.816891	2.248222	0.447358
0.250	1.722078	-1.699573	559.259408	2.501278	-12.661675	0.817512	2.264008	0.447248
0.260	1.735614	-1.721855	559.386795	2.487237	-12.743515	0.816530	2.278122	0.444636
0.270	1.729665	-1.767389	559.613586	2.459952	-12.814154	0.815065	2.289822	0.439580
0.280	1.705864	-1.835166	559.891358	2.419516	-12.873115	0.814191	2.299217	0.432140
0.290	1.672065	-1.923622	560.158721	2.365714	-12.924911	0.814733	2.307366	0.422329
0.300	1.642832	-2.030715	560.354645	2.298050	-12.978171	0.817159	2.316064	0.410106
0.310	1.636622	-2.153853	560.431702	2.215961	-13.043250	0.821533	2.327358	0.395402
0.320	1.669954	-2.290172	560.366525	2.119095	-13.129062	0.827490	2.342942	0.378162
0.330	1.750808	-2.437098	560.166067	2.007526	-13.240142	0.834198	2.363610	0.358380
0.340	1.874499	-2.592602	559.868587	1.881861	-13.374916	0.840372	2.388939	0.336125
0.350	2.024397	-2.754756	559.537691	1.743273	-13.525906	0.844426	2.417336	0.311556
0.360	2.177426	-2.920853	559.248769	1.593575	-13.681879	0.844895	2.446475	0.284949
0.370	2.311847	-3.086745	559.070638	1.435484	-13.831205	0.841011	2.473964	0.256763
0.380	2.413945	-3.246908	559.048385	1.273053	-13.965118	0.833173	2.498016	0.227718
0.390	2.481231	-3.395233	559.193179	1.111929	-14.079716	0.823005	2.517863	0.198845
0.400	2.521633	-3.526217	559.481121	0.959012	-14.176199	0.812886	2.533812	0.171411
0.410	2.549724	-3.636074	559.859414	0.821292	-14.259571	0.805130	2.546991	0.146696
0.420	2.581621	-3.723362	560.256969	0.704208	-14.336549	0.801173	2.558924	0.125694
0.430	2.630109	-3.788900	560.597682	0.610191	-14.413429	0.801141	2.571082	0.108846
0.440	2.701303	-3.835129	560.815503	0.538092	-14.494401	0.803972	2.584522	0.095948
0.450	2.793775	-3.865516	560.869536	0.483764	-14.580536	0.807984	2.599631	0.086253
0.460	2.900151	-3.884578	560.755417	0.441517	-14.669542	0.811602	2.616032	0.078736
0.470	3.010017	-3.898408	560.508212	0.405735	-14.756391	0.813882	2.632681	0.072387
