Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	10.086348	6.055196	458.752276	5.414627	-21.161072	-0.150945	4.612745	1.180294
0.020	9.600444	5.810291	458.067097	5.341344	-20.546871	-0.159878	4.485559	1.166062
0.030	9.123164	5.575744	458.012151	5.277969	-19.959583	-0.167428	4.357872	1.152364
0.040	8.663146	5.361980	459.090433	5.232933	-19.421911	-0.172935	4.230520	1.139848
0.050	8.227084	5.180601	461.554246	5.210902	-18.946340	-0.176656	4.104900	1.128990
0.060	7.818208	5.043706	465.345443	5.211504	-18.532079	-0.179781	3.982435	1.119922
0.070	7.435133	4.961438	470.106350	5.228987	-18.164723	-0.184039	3.863960	1.112299
0.080	7.072316	4.938329	475.260828	5.253186	-17.819298	-0.190971	3.749372	1.105327
0.090	6.722420	4.969886	480.142710	5.271605	-17.466129	-0.201105	3.637695	1.097925
0.100	6.379236	5.041017	484.135582	5.271830	-17.077939	-0.213379	3.527512	1.088916
0.110	6.039165	5.127359	486.789986	5.243284	-16.636151	-0.225157	3.417521	1.077114
0.120	5.700544	5.199590	487.896626	5.177871	-16.134821	-0.232909	3.307016	1.061264
0.130	5.362090	5.229420	487.507824	5.069901	-15.581494	-0.233358	3.196153	1.039963
0.140	5.022651	5.194981	485.909259	4.916186	-14.995175	-0.224629	3.086003	1.011750
0.150	4.683243	5.083681	483.550376	4.716863	-14.402117	-0.206952	2.978411	0.975465
0.160	4.350283	4.892284	480.946977	4.476573	-13.830405	-0.182614	2.875661	0.930783
0.170	4.037494	4.625614	478.574579	4.204956	-13.304317	-0.155204	2.779988	0.878642
0.180	3.764358	4.295667	476.774828	3.915578	-12.839484	-0.128446	2.692987	0.821264
0.190	3.550634	3.921779	475.696740	3.623340	-12.439849	-0.105151	2.615080	0.761691
0.200	3.408552	3.530885	475.286968	3.341364	-12.097195	-0.086651	2.545240	0.703020
0.210	3.335789	3.156024	475.330058	3.078618	-11.793496	-0.072788	2.481117	0.647680
0.220	3.312691	2.831734	475.525776	2.839023	-11.505523	-0.062226	2.419537	0.597028
0.230	3.305784	2.586615	475.580978	2.622010	-11.210497	-0.052857	2.357222	0.551328
0.240	3.276853	2.435135	475.290562	2.423908	-10.891260	-0.042235	2.291495	0.509984
0.250	3.194199	2.371849	474.586201	2.239520	-10.539569	-0.028076	2.220791	0.471889
0.260	3.041444	2.370850	473.541995	2.063545	-10.156689	-0.008816	2.144834	0.435768
0.270	2.820376	2.391534	472.340199	1.891821	-9.751385	0.015949	2.064483	0.400521
0.280	2.547393	2.389386	471.212607	1.722420	-9.336297	0.045326	1.981334	0.365529
0.290	2.246141	2.328505	470.378398	1.556553	-8.924043	0.077335	1.897205	0.330915
0.300	1.940020	2.191847	469.995261	1.399008	-8.524134	0.109298	1.813664	0.297664
0.310	1.646916	1.985782	470.131511	1.257784	-8.141228	0.138269	1.731692	0.267539
0.320	1.376501	1.737536	470.759168	1.142782	-7.774801	0.161449	1.651545	0.242753
0.330	1.129505	1.486591	471.765274	1.063738	-7.420042	0.176590	1.572825	0.225480
0.340	0.898586	1.273351	472.979516	1.027910	-7.069612	0.182341	1.494697	0.217327
0.350	0.670758	1.129124	474.215738	1.038059	-6.715892	0.178453	1.416210	0.218900
0.360	0.431175	1.070353	475.320633	1.091301	-6.353374	0.165789	1.336650	0.229593
0.370	0.167803	1.097703	476.217417	1.179270	-5.980944	0.146164	1.255927	0.247633
0.380	-0.123689	1.198816	476.930167	1.289666	-5.603704	0.122037	1.174953	0.270410
0.390	-0.435903	1.352868	477.577653	1.408791	-5.233765	0.096122	1.095898	0.294987
0.400	-0.748101	1.535360	478.333482	1.524236	-4.889276	0.070925	1.022148	0.318656
0.410	-1.028485	1.721923	479.360935	1.626918	-4.591182	0.048303	0.957771	0.339393
0.420	-1.240623	1.890631	480.742335	1.711933	-4.358152	0.029160	0.906546	0.356102
0.430	-1.352493	2.023262	482.427648	1.778218	-4.201174	0.013414	0.870840	0.368598
0.440	-1.345188	2.106533	484.221466	1.827434	-4.119767	0.000222	0.850802	0.377396
0.450	-1.218140	2.133782	485.814113	1.862644	-4.101220	-0.011608	0.844195	0.383407
0.460	-0.989274	2.106374	486.848267	1.887259	-4.123185	-0.023169	0.846914	0.387648
0.470	-0.690657	2.033731	487.002450	1.904397	-4.158812	-0.035096	0.853961	0.391045
0.480	-0.361801	1.931490	486.069009	1.916566	-4.182815	-0.047450	0.860539	0.394299
0.490	-0.042989	1.818159	484.007211	1.925542	-4.176589	-0.059843	0.862919	0.397833
0.500	0.229871	1.711199	480.960644	1.932431	-4.131059	-0.071699	0.858918	0.401786
0.510	0.428656	1.623649	477.238290	1.937967	-4.046944	-0.082516	0.847992	0.406079
0.520	0.535523	1.562337	473.266258	1.943036	-3.933075	-0.092070	0.831049	0.410559
0.530	0.545301	1.528211	469.521263	1.949322	-3.803693	-0.100500	0.810122	0.415172
0.540	0.467491	1.518478	466.458302	1.959841	-3.675373	-0.108249	0.787932	0.420154
0.550	0.326399	1.529598	464.444512	1.979176	-3.564009	-0.115858	0.767370	0.426138
0.560	0.157968	1.559882	463.709538	2.013239	-3.482337	-0.123717	0.750974	0.434159
0.570	0.003259	1.610568	464.320407	2.068510	-3.438602	-0.131923	0.740567	0.445492
0.580	-0.099766	1.684845	466.184646	2.150819	-3.436731	-0.140360	0.737204	0.461366
0.590	-0.123623	1.785200	469.077692	2.263890	-3.477629	-0.149006	0.741376	0.482626
0.600	-0.055543	1.910499	472.682740	2.407895	-3.560621	-0.158213	0.753279	0.509410
0.610	0.102492	2.054558	476.629963	2.578362	-3.684148	-0.168663	0.772958	0.540957
0.620	0.337330	2.207225	480.529916	2.765837	-3.845569	-0.180900	0.800277	0.575581
0.630	0.629914	2.357501	484.005580	2.956793	-4.040652	-0.194739	0.834836	0.610901
0.640	0.960215	2.496968	486.729336	3.135924	-4.263525	-0.208959	0.875954	0.644285
0.650	1.310776	2.621688	488.463848	3.289511	-4.507472	-0.221541	0.922785	0.673440
0.660	1.669011	2.731836	489.096504	3.408980	-4.766369	-0.230335	0.974525	0.696995
0.670	2.028964	2.829800	488.653522	3.493556	-5.036139	-0.233821	1.030616	0.714935
0.680	2.392636	2.918225	487.284959	3.551023	-5.315438	-0.231594	1.090827	0.728736
0.690	2.769953	2.999072	485.222895	3.596093	-5.605053	-0.224398	1.155150	0.741122
0.700	3.175883	3.073790	482.725158	3.646527	-5.906062	-0.213780	1.223483	0.755404
0.710	3.624090	3.144048	480.020598	3.717915	-6.217352	-0.201597	1.295226	0.774532
0.720	4.118665	3.212472	477.269320	3.818724	-6.533284	-0.189522	1.368888	0.800119
0.730	4.647248	3.283020	474.546155	3.947332	-6.842231	-0.178566	1.441847	0.831812
0.740	5.178862	3.360633	471.850151	4.092078	-7.126547	-0.168724	1.510341	0.867241
0.750	5.667747	3.449872	469.136697	4.234268	-7.364345	-0.158892	1.569765	0.902566
0.760	6.061981	3.552644	466.362701	4.353163	-7.533001	-0.147199	1.615267	0.933429
0.770	6.314047	3.665779	463.531630	4.431505	-7.613593	-0.131698	1.642519	0.956031
0.780	6.390584	3.779618	460.725852	4.460023	-7.594957	-0.111176	1.648476	0.968043
0.790	6.279391	3.878657	458.116997	4.439603	-7.476020	-0.085732	1.631902	0.969098
0.800	5.992545	3.944642	455.949330	4.380536	-7.265610	-0.056936	1.593513	0.960751
0.810	5.564668	3.961512	454.496818	4.299232	-6.979750	-0.027530	1.535709	0.945932
0.820	5.045727	3.920623	454.002611	4.213585	-6.637205	-0.000791	1.461931	0.928097
0.830	4.489106	3.824300	454.618221	4.138438	-6.254738	0.020329	1.375822	0.910311
0.840	3.938025	3.686352	456.363236	4.082473	-5.843761	0.034098	1.280507	0.894567
0.850	3.415019	3.529316	459.119726	4.047401	-5.409582	0.040636	1.178251	0.881557
0.860	2.918420	3.379160	462.660493	4.029628	-4.953262	0.041925	1.070604	0.870969
0.870	2.426639	3.258745	466.697173	4.023636	-4.474952	0.041031	0.958856	0.862151
0.880	1.908147	3.181929	470.931286	4.025628	-3.977126	0.040816	0.844524	0.854823
0.890	1.334154	3.150472	475.097109	4.035853	-3.466672	0.042764	0.729677	0.849480
0.900	0.691408	3.155247	478.992355	4.058682	-2.955634	0.046503	0.617052	0.847338
0.910	-0.007392	3.181461	482.495654	4.100583	-2.460926	0.050204	0.510041	0.849869
0.920	-0.718715	3.215722	485.568592	4.167011	-2.003350	0.051512	0.412578	0.858171
0.930	-1.371960	3.251950	488.238404	4.259474	-1.605878	0.048559	0.328913	0.872417
0.940	-1.883107	3.293711	490.560210	4.373789	-1.290990	0.040680	0.263167	0.891591
