Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.388984	-0.404952	536.596258	0.145889	12.562129	-0.231149	-2.341076	0.027188
0.020	1.513764	-0.450445	536.981813	0.174482	12.510729	-0.237601	-2.329824	0.032493
0.030	1.620451	-0.493891	537.321237	0.216732	12.461832	-0.242587	-2.319252	0.040336
0.040	1.696876	-0.531169	537.586150	0.284294	12.417390	-0.245684	-2.309842	0.052883
0.050	1.741507	-0.554524	537.771105	0.384489	12.377987	-0.247822	-2.301720	0.071497
0.060	1.763691	-0.553367	537.888821	0.518460	12.343136	-0.251134	-2.294737	0.096388
0.070	1.779583	-0.516891	537.957890	0.680468	12.311915	-0.258202	-2.288639	0.126491
0.080	1.805206	-0.437802	537.990533	0.858937	12.283473	-0.271004	-2.283214	0.159657
0.090	1.849640	-0.316020	537.986950	1.039207	12.257127	-0.289970	-2.278332	0.193166
0.100	1.911610	-0.160822	537.938456	1.207208	12.232082	-0.313539	-2.273881	0.224414
0.110	1.981038	0.009984	537.836701	1.352814	12.207039	-0.338426	-2.269655	0.251529
0.120	2.044459	0.174192	537.683388	1.471713	12.180010	-0.360564	-2.265275	0.273714
0.130	2.091190	0.311213	537.495208	1.565314	12.148596	-0.376420	-2.260224	0.291224
0.140	2.116971	0.407470	537.301833	1.638954	12.110741	-0.384170	-2.253992	0.305034
0.150	2.123593	0.459166	537.138556	1.699230	12.065645	-0.384242	-2.246282	0.316349
0.160	2.115570	0.472058	537.037124	1.751517	12.014348	-0.378959	-2.237154	0.326144
0.170	2.096593	0.459241	537.017955	1.798574	11.959461	-0.371440	-2.227013	0.334919
0.180	2.068265	0.438046	537.085661	1.840568	11.903909	-0.364251	-2.216389	0.342695
0.190	2.031888	0.426430	537.228579	1.876115	11.849106	-0.358446	-2.205599	0.349221
0.200	1.991865	0.438938	537.421909	1.903488	11.793546	-0.353466	-2.194467	0.354189
0.210	1.958081	0.482972	537.633191	1.921332	11.732770	-0.347881	-2.182300	0.357369
0.220	1.945062	0.556819	537.829023	1.928775	11.661053	-0.340533	-2.168171	0.358622
0.230	1.967669	0.650435	537.982552	1.925280	11.574196	-0.331424	-2.151407	0.357870
0.240	2.035235	0.748666	538.080712	1.910570	11.472077	-0.321870	-2.132036	0.355071
0.250	2.147192	0.835528	538.128328	1.884710	11.359710	-0.313837	-2.110967	0.350234
0.260	2.292541	0.897925	538.145594	1.848219	11.246290	-0.308822	-2.089823	0.343442
0.270	2.453548	0.927504	538.157922	1.802083	11.142600	-0.306913	-2.070507	0.334861
0.280	2.611930	0.920248	538.181620	1.747558	11.057795	-0.306591	-2.054659	0.324715
0.290	2.754777	0.874610	538.212351	1.685756	10.996807	-0.305425	-2.043210	0.313214
0.300	2.877807	0.789889	538.223189	1.617092	10.959354	-0.301303	-2.036210	0.300450
0.310	2.984758	0.666427	538.174674	1.540779	10.940836	-0.293566	-2.032953	0.286297
0.320	3.083340	0.507688	538.032760	1.454665	10.934488	-0.283424	-2.032309	0.270367
0.330	3.179718	0.322542	537.786425	1.355656	10.933736	-0.273465	-2.033100	0.252081
0.340	3.274395	0.125530	537.456828	1.240650	10.933872	-0.266571	-2.034372	0.230837
0.350	3.361453	-0.065923	537.093423	1.107640	10.932710	-0.264780	-2.035532	0.206229
0.360	3.430918	-0.236327	536.757770	0.956512	10.930379	-0.268620	-2.036371	0.178202
0.370	3.472092	-0.376631	536.501936	0.789219	10.928628	-0.277057	-2.037016	0.147105
0.380	3.475671	-0.486291	536.352052	0.609401	10.930017	-0.287978	-2.037844	0.113620
0.390	3.434179	-0.572306	536.305221	0.421859	10.937207	-0.298968	-2.039362	0.078660
0.400	3.341960	-0.646206	536.339899	0.232300	10.952390	-0.308075	-2.042061	0.043312
0.410	3.196431	-0.720458	536.432078	0.047338	10.976830	-0.314308	-2.046267	0.008825
0.420	3.000974	-0.805302	536.567419	-0.125732	11.010498	-0.317691	-2.052025	-0.023433
0.430	2.767934	-0.906505	536.743404	-0.279803	11.051818	-0.318893	-2.059051	-0.052130
0.440	2.519030	-1.024272	536.962043	-0.409381	11.097663	-0.318648	-2.066750	-0.076240
0.450	2.281515	-1.153480	537.218941	-0.511950	11.143727	-0.317289	-2.074336	-0.095296
0.460	2.080949	-1.285219	537.496108	-0.588659	11.185268	-0.314678	-2.080995	-0.109519
0.470	1.933748	-1.409320	537.762911	-0.644011	11.217998	-0.310536	-2.086049	-0.119757
0.480	1.842920	-1.517114	537.984433	-0.684657	11.238863	-0.304949	-2.089068	-0.127263
0.490	1.798733	-1.603556	538.132498	-0.717697	11.246595	-0.298701	-2.089930	-0.133368
0.500	1.783779	-1.668113	538.193848	-0.749031	11.241977	-0.293195	-2.088834	-0.139175
0.510	1.780163	-1.714423	538.172260	-0.782249	11.227713	-0.289985	-2.086267	-0.145353
0.520	1.776028	-1.749087	538.085127	-0.818376	11.207715	-0.290132	-2.082889	-0.152090
