Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.708515	-1.446311	599.338996	-8.700081	11.398554	-0.535113	-1.901854	-1.451613
0.020	5.892093	-1.447337	599.336911	-8.730149	11.328540	-0.503046	-1.890179	-1.456635
0.030	6.054682	-1.458765	599.236663	-8.766152	11.254470	-0.475129	-1.878134	-1.462886
0.040	6.179561	-1.486981	598.972567	-8.811183	11.174147	-0.454461	-1.865552	-1.471049
0.050	6.260056	-1.530552	598.531136	-8.863925	11.088187	-0.442158	-1.852567	-1.480946
0.060	6.299316	-1.580497	597.950099	-8.919583	11.000206	-0.437057	-1.839653	-1.491694
0.070	6.306831	-1.624044	597.302223	-8.972352	10.916187	-0.436100	-1.827582	-1.502146
0.080	6.294177	-1.650169	596.674065	-9.017967	10.843211	-0.435330	-1.817275	-1.511372
0.090	6.272216	-1.653980	596.147792	-9.055055	10.787797	-0.431182	-1.809584	-1.518928
0.100	6.250415	-1.637710	595.788458	-9.084851	10.754332	-0.421618	-1.805059	-1.524845
0.110	6.237190	-1.608395	595.635524	-9.109685	10.744123	-0.406715	-1.803808	-1.529406
0.120	6.239409	-1.574273	595.697896	-9.131171	10.755462	-0.388522	-1.805523	-1.532853
0.130	6.259851	-1.542226	595.953720	-9.149096	10.784678	-0.370306	-1.809650	-1.535202
0.140	6.293411	-1.517151	596.356220	-9.161602	10.827771	-0.355523	-1.815655	-1.536263
0.150	6.324792	-1.502509	596.844660	-9.166477	10.881883	-0.346880	-1.823235	-1.535823
0.160	6.330754	-1.500611	597.357325	-9.162728	10.945869	-0.345734	-1.832382	-1.533877
0.170	6.287904	-1.511831	597.843214	-9.151456	11.019639	-0.351925	-1.843232	-1.530745
0.180	6.183691	-1.533224	598.270329	-9.135521	11.102665	-0.363961	-1.855794	-1.526989
0.190	6.025568	-1.557936	598.629409	-9.118297	11.192622	-0.379461	-1.869708	-1.523196
0.200	5.842971	-1.576667	598.932041	-9.102254	11.285028	-0.395709	-1.884192	-1.519747
0.210	5.679509	-1.581100	599.202699	-9.088182	11.374163	-0.410225	-1.898216	-1.516712
0.220	5.577432	-1.567520	599.466122	-9.075324	11.454750	-0.421236	-1.910825	-1.513901
0.230	5.560690	-1.538508	599.733844	-9.062194	11.523477	-0.428001	-1.921432	-1.511036
0.240	5.624424	-1.501833	599.995305	-9.047499	11.579536	-0.430963	-1.929938	-1.507928
0.250	5.736411	-1.467439	600.218271	-9.030705	11.623966	-0.431677	-1.936623	-1.504570
0.260	5.850514	-1.444170	600.359898	-9.012111	11.658253	-0.432449	-1.941877	-1.501118
0.270	5.926305	-1.437399	600.384727	-8.992486	11.682992	-0.435689	-1.945918	-1.497787
0.280	5.945805	-1.447867	600.281792	-8.972407	11.697279	-0.443202	-1.948631	-1.494699
0.290	5.919835	-1.471549	600.072451	-8.951471	11.699104	-0.455739	-1.949615	-1.491732
0.300	5.881588	-1.500418	599.804359	-8.927727	11.686452	-0.472951	-1.948377	-1.488440
0.310	5.871110	-1.524128	599.533351	-8.897785	11.658538	-0.493620	-1.944602	-1.484118
0.320	5.918051	-1.532392	599.300816	-8.857795	11.616556	-0.515945	-1.938351	-1.478022
0.330	6.030056	-1.517454	599.116982	-8.804918	11.563714	-0.537800	-1.930126	-1.469649
0.340	6.190860	-1.475774	598.958590	-8.738486	11.504756	-0.557009	-1.920793	-1.458947
0.350	6.367594	-1.408373	598.782484	-8.660212	11.445319	-0.571691	-1.911432	-1.446303
0.360	6.523235	-1.320014	598.548163	-8.573480	11.391237	-0.580650	-1.903145	-1.432379
0.370	6.628912	-1.218113	598.237946	-8.482419	11.347768	-0.583697	-1.896865	-1.417901
0.380	6.671776	-1.112270	597.866144	-8.391494	11.318690	-0.581826	-1.893181	-1.403574
0.390	6.656425	-1.014408	597.475555	-8.305734	11.305541	-0.577114	-1.892218	-1.390138
0.400	6.600403	-0.938385	597.125213	-8.230995	11.307373	-0.572280	-1.893635	-1.378437
0.410	6.526339	-0.897727	596.874895	-8.173391	11.321282	-0.569925	-1.896760	-1.369364
0.420	6.454202	-0.901428	596.770798	-8.137676	11.343548	-0.571685	-1.900822	-1.363618
0.430	6.396597	-0.949609	596.835348	-8.125211	11.370879	-0.577682	-1.905195	-1.361382
0.440	6.358056	-1.031669	597.062849	-8.132793	11.401185	-0.586509	-1.909545	-1.362134
0.450	6.337305	-1.128584	597.421258	-8.153300	11.433676	-0.595773	-1.913838	-1.364749
0.460	6.330425	-1.218813	597.859138	-8.178021	11.468496	-0.602965	-1.918261	-1.367884
0.470	6.333055	-1.285337	598.315991	-8.199569	11.506329	-0.606310	-1.923119	-1.370441
0.480	6.340776	-1.320674	598.733314	-8.214014	11.548241	-0.605252	-1.928779	-1.371899
0.490	6.348065	-1.327810	599.063193	-8.221462	11.595671	-0.600432	-1.935634	-1.372386
0.500	6.347071	-1.317017	599.272383	-8.225128	11.650333	-0.593203	-1.944080	-1.372519
0.510	6.327644	-1.300413	599.342618	-8.229619	11.713924	-0.584966	-1.954462	-1.373108
0.520	6.279392	-1.287042	599.269911	-8.239236	11.787706	-0.576682	-1.967011	-1.374879
0.530	6.195335	-1.280755	599.064902	-8.256814	11.872141	-0.568772	-1.981779	-1.378284
0.540	6.075494	-1.281462	598.753824	-8.283157	11.966739	-0.561331	-1.998608	-1.383399
0.550	5.928347	-1.288289	598.378103	-8.316942	12.070283	-0.554402	-2.017167	-1.389914
0.560	5.768998	-1.302099	597.990623	-8.354962	12.181314	-0.548089	-2.037041	-1.397173
0.570	5.614538	-1.325479	597.647575	-8.392700	12.298629	-0.542469	-2.057840	-1.404289
0.580	5.478302	-1.360175	597.396567	-8.425272	12.421465	-0.537437	-2.079266	-1.410331
0.590	5.365170	-1.403910	597.264389	-8.448725	12.549346	-0.532595	-2.101137	-1.414570
0.600	5.269753	-1.449093	597.249979	-8.461429	12.681752	-0.527282	-2.123357	-1.416732
0.610	5.178628	-1.484802	597.327290	-8.464962	12.817792	-0.520760	-2.145857	-1.417140
0.620	5.076523	-1.501312	597.458222	-8.463779	12.955950	-0.512475	-2.168511	-1.416631
0.630	4.954546	-1.494792	597.610407	-8.463400	13.093926	-0.502268	-2.191047	-1.416207
0.640	4.816884	-1.469658	597.771916	-8.467810	13.228566	-0.490477	-2.212979	-1.416562
0.650	4.682216	-1.437555	597.956402	-8.477508	13.355965	-0.477916	-2.233602	-1.417747
0.660	4.578183	-1.413871	598.196658	-8.489456	13.471766	-0.465789	-2.252063	-1.419175
0.670	4.530747	-1.413656	598.529788	-8.499050	13.571643	-0.455533	-2.267497	-1.419988
0.680	4.553147	-1.448213	598.980391	-8.502967	13.651805	-0.448598	-2.279174	-1.419574
0.690	4.639708	-1.522500	599.548015	-8.501139	13.709301	-0.446197	-2.286606	-1.417925
0.700	4.767492	-1.633049	600.202453	-8.496597	13.742068	-0.449060	-2.289572	-1.415622
0.710	4.905019	-1.766887	600.887267	-8.493236	13.748863	-0.457236	-2.288094	-1.413449
0.720	5.023949	-1.902866	601.529603	-8.492916	13.729305	-0.469991	-2.282399	-1.411887
0.730	5.108678	-2.016328	602.053279	-8.493765	13.684042	-0.485889	-2.272895	-1.410800
0.740	5.160440	-2.086119	602.391851	-8.490712	13.614828	-0.503123	-2.260128	-1.409500
0.750	5.195187	-2.101260	602.498586	-8.477844	13.524281	-0.520043	-2.244699	-1.407114
0.760	5.236748	-2.064380	602.351453	-8.451180	13.415371	-0.535674	-2.227167	-1.403031
0.770	5.307932	-1.990502	601.953273	-8.410381	13.290966	-0.549938	-2.207973	-1.397182
0.780	5.422545	-1.901740	601.328587	-8.358684	13.153810	-0.563411	-2.187458	-1.390036
0.790	5.580798	-1.820040	600.518583	-8.301282	13.007017	-0.576684	-2.165964	-1.382352
0.800	5.769488	-1.760609	599.575201	-8.243097	12.854714	-0.589738	-2.143970	-1.374823
0.810	5.966724	-1.728298	598.556146	-8.186969	12.702316	-0.601733	-2.122159	-1.367786
0.820	6.149236	-1.717943	597.522432	-8.132937	12.556190	-0.611385	-2.101376	-1.361110
0.830	6.299276	-1.718151	596.537942	-8.078679	12.422838	-0.617686	-2.082489	-1.354261
0.840	6.408539	-1.716715	595.668474	-8.020713	12.307955	-0.620539	-2.066242	-1.346506
0.850	6.478140	-1.705481	594.977943	-7.955838	12.215684	-0.620924	-2.053132	-1.337165
0.860	6.515519	-1.683006	594.521323	-7.882246	12.148223	-0.620501	-2.043362	-1.325814
0.870	6.530208	-1.654364	594.335612	-7.799942	12.105832	-0.620890	-2.036868	-1.312380
0.880	6.530419	-1.628634	594.431497	-7.710422	12.087152	-0.622988	-2.033397	-1.297109
0.890	6.521445	-1.615281	594.789421	-7.615880	12.089617	-0.626628	-2.032588	-1.280433
0.900	6.505796	-1.620600	595.363015	-7.518370	12.109733	-0.630697	-2.034008	-1.262821
0.910	6.484300	-1.645052	596.089331	-7.419356	12.143237	-0.633627	-2.037150	-1.244672
0.920	6.457151	-1.682277	596.901350	-7.319808	12.185335	-0.634045	-2.041432	-1.226301
0.930	6.424213	-1.720518	597.737406	-7.220721	12.231271	-0.631286	-2.046262	-1.208009
0.940	6.384585	-1.746501	598.545437	-7.123590	12.277098	-0.625556	-2.051156	-1.190150
0.950	6.336264	-1.750421	599.283867	-7.030372	12.320345	-0.617687	-2.055845	-1.173129
0.960	6.276702	-1.729660	599.921863	-6.942721	12.360268	-0.608663	-2.060313	-1.157271
0.970	6.204317	-1.689274	600.439804	-6.860787	12.397646	-0.599203	-2.064761	-1.142627
0.980	6.120297	-1.639065	600.828706	-6.782267	12.434195	-0.589604	-2.069507	-1.128819
0.990	6.029881	-1.588811	601.087056	-6.702517	12.471711	-0.579866	-2.074859	-1.115066
1.000	5.942638	-1.544136	601.215457	-6.615992	12.511129	-0.569958	-2.080973	-1.100436
1.010	5.871501	-1.505038	601.212092	-6.518489	12.551773	-0.560052	-2.087745	-1.084225
1.020	5.830604	-1.467503	601.072508	-6.409049	12.591067	-0.550586	-2.094767	-1.066269
1.030	5.832051	-1.426677	600.794541	-6.290451	12.624866	-0.542149	-2.101362	-1.047022
1.040	5.882121	-1.379230	600.385598	-6.168015	12.648498	-0.535211	-2.106729	-1.027342
1.050	5.977979	-1.323490	599.867826	-6.047320	12.658337	-0.529841	-2.110188	-1.008109
1.060	6.106481	-1.257987	599.278092	-5.931980	12.653384	-0.525568	-2.111438	-0.989854
1.070	6.246438	-1.180295	598.662712	-5.822487	12.636078	-0.521484	-2.110717	-0.972582
1.080	6.374302	-1.087621	598.069271	-5.716538	12.611808	-0.516512	-2.108754	-0.955832
1.090	6.471264	-0.979173	597.538500	-5.610532	12.587353	-0.509694	-2.106534	-0.938941
1.100	6.528668	-0.859047	597.098778	-5.501450	12.568992	-0.500406	-2.105011	-0.921363
1.110	6.549270	-0.737904	596.764982	-5.388360	12.561095	-0.488484	-2.104865	-0.902928
1.120	6.544032	-0.632062	596.541886	-5.273097	12.565495	-0.474251	-2.106389	-0.883944
1.130	6.526317	-0.559770	596.430412	-5.160043	12.581630	-0.458427	-2.109488	-0.865154
1.140	6.506293	-0.535707	596.433506	-5.055144	12.607242	-0.441979	-2.113772	-0.847562
1.150	6.487810	-0.565623	596.557756	-4.964414	12.639424	-0.425982	-2.118726	-0.832177
1.160	6.468577	-0.643254	596.808207	-4.892252	12.675703	-0.411536	-2.123916	-0.819736
1.170	6.442967	-0.751081	597.178082	-4.839986	12.714780	-0.399679	-2.129144	-0.810476
1.180	6.405629	-0.864936	597.639807	-4.804950	12.756676	-0.391280	-2.134509	-0.803988
1.190	6.353930	-0.960581	598.144404	-4.780485	12.802236	-0.386934	-2.140325	-0.799219
1.200	6.288143	-1.019582	598.631355	-4.757136	12.852256	-0.386858	-2.146940	-0.794669
1.210	6.209952	-1.032696	599.044299	-4.725065	12.906665	-0.390755	-2.154543	-0.788767
1.220	6.121034	-1.000650	599.345046	-4.677036	12.964157	-0.397737	-2.163054	-0.780358
1.230	6.023229	-0.933144	599.520765	-4.610803	13.022437	-0.406413	-2.172141	-0.769081
1.240	5.920353	-0.846759	599.583058	-4.529783	13.078867	-0.415206	-2.181327	-0.755489
1.250	5.820241	-0.761879	599.560315	-4.441626	13.131059	-0.422801	-2.190115	-0.740814
1.260	5.735229	-0.698647	599.486383	-4.355352	13.177088	-0.428533	-2.198063	-0.726514
1.270	5.680095	-0.672573	599.389466	-4.278348	13.215372	-0.432601	-2.204806	-0.713784
1.280	5.667829	-0.691002	599.284624	-4.214457	13.244595	-0.436060	-2.210068	-0.703248
1.290	5.704634	-0.751577	599.171655	-4.163767	13.264015	-0.440557	-2.213725	-0.694921
1.300	5.786018	-0.843109	599.038333	-4.123857	13.274167	-0.447781	-2.215913	-0.688413
1.310	5.895718	-0.948631	598.867441	-4.091664	13.277544	-0.458793	-2.217109	-0.683234
