Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.169087	-1.959166	559.722398	1.463235	24.984466	-0.097939	-4.463725	0.261422
0.020	3.154193	-2.025518	560.369553	1.482327	25.055380	-0.085608	-4.471224	0.264527
0.030	3.140729	-2.081823	560.907865	1.503063	25.120138	-0.074828	-4.478479	0.267970
0.040	3.131826	-2.119023	561.263238	1.527139	25.173969	-0.066824	-4.485234	0.272090
0.050	3.132930	-2.130412	561.415263	1.556391	25.214495	-0.062332	-4.491238	0.277226
0.060	3.150047	-2.113640	561.396582	1.592420	25.242353	-0.061469	-4.496350	0.283653
0.070	3.186728	-2.072242	561.274090	1.635808	25.261207	-0.063739	-4.500690	0.291445
0.080	3.241335	-2.015478	561.121862	1.685256	25.277056	-0.068190	-4.504735	0.300337
0.090	3.306091	-1.956011	560.996752	1.737288	25.296822	-0.073706	-4.509264	0.309679
0.100	3.368711	-1.906129	560.924004	1.786906	25.326512	-0.079317	-4.515141	0.318565
0.110	3.416135	-1.873932	560.895748	1.829042	25.369477	-0.084419	-4.523029	0.326093
0.120	3.438840	-1.860995	560.881320	1.860141	25.425470	-0.088787	-4.533128	0.331646
0.130	3.433891	-1.862476	560.844210	1.879162	25.490919	-0.092471	-4.545098	0.335059
0.140	3.405459	-1.869681	560.758164	1.887610	25.560362	-0.095642	-4.558179	0.336617
0.150	3.362481	-1.873939	560.616707	1.888669	25.628515	-0.098493	-4.571486	0.336891
0.160	3.314290	-1.869984	560.434513	1.885913	25.692131	-0.101160	-4.584324	0.336509
0.170	3.266080	-1.857411	560.242063	1.882222	25.750930	-0.103681	-4.596393	0.335966
0.180	3.216445	-1.839904	560.076425	1.879331	25.807286	-0.106007	-4.607815	0.335549
0.190	3.158506	-1.823006	559.971393	1.878050	25.864906	-0.108046	-4.618969	0.335383
0.200	3.084370	-1.811573	559.949745	1.878847	25.927088	-0.109690	-4.630253	0.335539
0.210	2.990681	-1.807991	560.018780	1.882370	25.995289	-0.110760	-4.641860	0.336126
0.220	2.882096	-1.811849	560.168863	1.889613	26.068557	-0.110936	-4.653696	0.337329
0.230	2.770466	-1.821048	560.374599	1.901604	26.144024	-0.109814	-4.665455	0.339345
0.240	2.669972	-1.833433	560.598876	1.918722	26.218178	-0.107146	-4.676816	0.342263
0.250	2.590816	-1.847682	560.799993	1.940029	26.288226	-0.103156	-4.687629	0.345940
0.260	2.534775	-1.862952	560.940787	1.963142	26.352933	-0.098707	-4.697988	0.349973
0.270	2.494822	-1.877973	560.997272	1.984891	26.412665	-0.095121	-4.708163	0.353815
0.280	2.458726	-1.890744	560.964112	2.002451	26.468807	-0.093668	-4.718449	0.356966
0.290	2.414564	-1.899299	560.855453	2.014377	26.522940	-0.094939	-4.729015	0.359161
0.300	2.355377	-1.902928	560.701261	2.021078	26.576110	-0.098426	-4.739799	0.360455
0.310	2.281132	-1.902847	560.540277	2.024580	26.628402	-0.102547	-4.750489	0.361184
0.320	2.197717	-1.901843	560.410814	2.027693	26.678919	-0.105150	-4.760600	0.361823
0.330	2.114014	-1.903227	560.340916	2.032989	26.726120	-0.104334	-4.769618	0.362813
0.340	2.038603	-1.909797	560.340310	2.042076	26.768379	-0.099216	-4.777165	0.364435
0.350	1.977471	-1.923164	560.397205	2.055467	26.804514	-0.090322	-4.783128	0.366788
0.360	1.933350	-1.943423	560.482120	2.072937	26.834129	-0.079404	-4.787687	0.369849
0.370	1.906484	-1.969063	560.558344	2.093904	26.857670	-0.068806	-4.791235	0.373539
0.380	1.895913	-1.997103	560.595400	2.117457	26.876221	-0.060655	-4.794228	0.377716
0.390	1.900194	-2.023580	560.580153	2.142005	26.891112	-0.056235	-4.797015	0.382105
0.400	1.917073	-2.044417	560.521143	2.164939	26.903466	-0.055770	-4.799724	0.386237
0.410	1.942768	-2.056545	560.444621	2.182829	26.913883	-0.058616	-4.802238	0.389482
0.420	1.972100	-2.058708	560.384151	2.192403	26.922418	-0.063727	-4.804279	0.391232
0.430	2.000018	-2.051339	560.368070	2.191975	26.928936	-0.070130	-4.805580	0.391167
0.440	2.023703	-2.035461	560.409860	2.182552	26.933678	-0.077211	-4.806068	0.389456
0.450	2.043820	-2.011377	560.505184	2.167924	26.937759	-0.084738	-4.805979	0.386780
0.460	2.063986	-1.978337	560.636339	2.153578	26.943240	-0.092645	-4.805832	0.384131
0.470	2.088681	-1.935767	560.781458	2.144855	26.952629	-0.100780	-4.806263	0.382476
0.480	2.120758	-1.885332	560.923769	2.145124	26.967946	-0.108762	-4.807774	0.382427
0.490	2.159835	-1.832291	561.056493	2.154708	26.989758	-0.116007	-4.810524	0.384045
0.500	2.202192	-1.784943	561.181335	2.171024	27.016703	-0.121858	-4.814255	0.386867
0.510	2.241905	-1.752205	561.301548	2.189805	27.045788	-0.125692	-4.818406	0.390130
0.520	2.272546	-1.740390	561.413167	2.206775	27.073341	-0.126981	-4.822356	0.393075
0.530	2.288806	-1.750796	561.499328	2.218942	27.096223	-0.125360	-4.825691	0.395182
