Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.544534	-1.592016	571.216731	-5.939673	19.127344	-0.032029	-3.348526	-1.039828
0.020	1.531783	-1.611067	571.336080	-5.912629	19.109702	-0.017697	-3.344739	-1.034878
0.030	1.535827	-1.625098	571.409225	-5.887257	19.079136	-0.006689	-3.338962	-1.030305
0.040	1.569524	-1.632030	571.398837	-5.865215	19.026127	-0.001012	-3.329745	-1.026466
0.050	1.638707	-1.633234	571.286567	-5.847942	18.946944	-0.000668	-3.316539	-1.023644
0.060	1.741454	-1.632680	571.079925	-5.835959	18.844265	-0.003920	-3.299760	-1.021916
0.070	1.869426	-1.634807	570.813424	-5.828323	18.726105	-0.008194	-3.280600	-1.021056
0.080	2.010562	-1.642373	570.541265	-5.822768	18.603538	-0.011104	-3.260682	-1.020569
0.090	2.152112	-1.655370	570.322654	-5.816631	18.487822	-0.011152	-3.241643	-1.019884
0.100	2.283056	-1.671323	570.204989	-5.808061	18.387602	-0.007909	-3.224735	-1.018592
0.110	2.395494	-1.686606	570.211069	-5.796778	18.306917	-0.001780	-3.210551	-1.016602
0.120	2.485243	-1.698075	570.334029	-5.783997	18.244619	0.006421	-3.198936	-1.014142
0.130	2.552107	-1.704239	570.540678	-5.771706	18.195335	0.015806	-3.189139	-1.011620
0.140	2.599924	-1.705474	570.781648	-5.761855	18.151509	0.025541	-3.180114	-1.009468
0.150	2.636129	-1.703362	571.004955	-5.755825	18.105668	0.034843	-3.170843	-1.008017
0.160	2.670623	-1.699758	571.168409	-5.754169	18.052122	0.042966	-3.160560	-1.007438
0.170	2.714109	-1.696114	571.247260	-5.756462	17.987682	0.049256	-3.148844	-1.007701
0.180	2.776216	-1.693107	571.236178	-5.761241	17.911515	0.053260	-3.135571	-1.008557
0.190	2.863625	-1.690413	571.146866	-5.766171	17.824570	0.054844	-3.120838	-1.009578
0.200	2.978382	-1.686653	571.002912	-5.768484	17.729072	0.054271	-3.104901	-1.010237
0.210	3.116657	-1.679777	570.832895	-5.765637	17.628294	0.052213	-3.088171	-1.010039
0.220	3.268368	-1.667999	570.663145	-5.756002	17.526513	0.049705	-3.071254	-1.008651
0.230	3.418138	-1.650824	570.512454	-5.739444	17.428962	0.048009	-3.054966	-1.006016
0.240	3.547856	-1.629429	570.390683	-5.717563	17.341539	0.048373	-3.040291	-1.002394
0.250	3.640501	-1.606134	570.301179	-5.693485	17.270154	0.051693	-3.028252	-0.998330
0.260	3.684219	-1.583444	570.245097	-5.671196	17.219716	0.058206	-3.019704	-0.994519
0.270	3.675271	-1.563412	570.225314	-5.654560	17.193001	0.067313	-3.015124	-0.991636
0.280	3.618880	-1.547685	570.247944	-5.646326	17.189883	0.077636	-3.014458	-0.990153
0.290	3.527905	-1.537968	570.319922	-5.647534	17.207305	0.087337	-3.017132	-0.990240
0.300	3.419968	-1.536267	570.442604	-5.657590	17.239982	0.094680	-3.022212	-0.991789
0.310	3.313843	-1.544447	570.604261	-5.674913	17.281480	0.098648	-3.028628	-0.994544
0.320	3.225815	-1.563305	570.776419	-5.697649	17.325360	0.099364	-3.035402	-0.998228
0.330	3.166687	-1.591792	570.917795	-5.724040	17.366274	0.098035	-3.041817	-1.002603
0.340	3.140113	-1.626963	570.985656	-5.752492	17.400885	0.096414	-3.047517	-1.007467
0.350	3.142680	-1.664656	570.950507	-5.781660	17.428414	0.096032	-3.052526	-1.012638
0.360	3.165678	-1.700529	570.808312	-5.810716	17.450632	0.097594	-3.057179	-1.017980
0.370	3.197915	-1.731078	570.585100	-5.839601	17.471353	0.100784	-3.062006	-1.023441
0.380	3.228596	-1.754393	570.331503	-5.868842	17.495675	0.104480	-3.067633	-1.029023
0.390	3.249376	-1.770510	570.108789	-5.898824	17.529086	0.107207	-3.074691	-1.034684
0.400	3.255109	-1.781243	569.971373	-5.928936	17.576488	0.107604	-3.083749	-1.040216
0.410	3.243402	-1.789525	569.951917	-5.957359	17.641279	0.104722	-3.095222	-1.045239
0.420	3.213579	-1.798578	570.053770	-5.981886	17.724662	0.098105	-3.109297	-1.049355
0.430	3.165756	-1.811245	570.252570	-6.001318	17.825384	0.087777	-3.125875	-1.052397
0.440	3.100612	-1.829472	570.505305	-6.016523	17.939902	0.074275	-3.144564	-1.054596
0.450	3.020034	-1.853769	570.762624	-6.030539	18.062907	0.058757	-3.164697	-1.056576
0.460	2.928259	-1.882852	570.980024	-6.047714	18.188122	0.042999	-3.185422	-1.059181
0.470	2.832510	-1.913967	571.125106	-6.072309	18.309428	0.029115	-3.205852	-1.063219
0.480	2.742003	-1.944092	571.180247	-6.107073	18.422210	0.018967	-3.225288	-1.069202
0.490	2.665073	-1.971293	571.142258	-6.152243	18.524565	0.013479	-3.243424	-1.077182
0.500	2.605557	-1.995204	571.021419	-6.205272	18.617889	0.012171	-3.260454	-1.086697
0.510	2.560392	-2.016316	570.840705	-6.261381	18.706562	0.013198	-3.277020	-1.096870
0.520	2.519892	-2.034839	570.633461	-6.314774	18.796838	0.013951	-3.294030	-1.106625
0.530	2.470904	-2.050240	570.437697	-6.360105	18.895270	0.012006	-3.312416	-1.114952
0.540	2.401705	-2.061917	570.287730	-6.393768	19.006994	0.006038	-3.332878	-1.121148
0.550	2.306808	-2.070431	570.206554	-6.414713	19.134264	-0.003667	-3.355672	-1.124981
0.560	2.189884	-2.078209	570.202367	-6.424623	19.275689	-0.015307	-3.380500	-1.126727
0.570	2.063750	-2.088958	570.270045	-6.427349	19.426487	-0.026169	-3.406542	-1.127071
0.580	1.947253	-2.106078	570.395337	-6.427669	19.579770	-0.033464	-3.432667	-1.126880
0.590	1.859720	-2.131122	570.558486	-6.429828	19.728527	-0.035092	-3.457757	-1.126936
0.600	1.814417	-2.163262	570.735675	-6.436478	19.867670	-0.030163	-3.481063	-1.127751
0.610	1.813211	-2.199848	570.899511	-6.448388	19.995450	-0.019274	-3.502446	-1.129514
0.620	1.844825	-2.237483	571.021517	-6.464792	20.113662	-0.004452	-3.522400	-1.132145
0.630	1.887987	-2.272966	571.078393	-6.483963	20.226609	0.011294	-3.541827	-1.135389
0.640	1.918627	-2.303742	571.060405	-6.503737	20.339311	0.024745	-3.561674	-1.138888
0.650	1.918241	-2.327804	570.977145	-6.521971	20.455748	0.033378	-3.582586	-1.142247
0.660	1.879795	-2.343211	570.855929	-6.536942	20.577757	0.036068	-3.604720	-1.145112
0.670	1.808566	-2.347731	570.731592	-6.547626	20.704855	0.033303	-3.627774	-1.147234
0.680	1.717724	-2.339175	570.631440	-6.553724	20.834874	0.026799	-3.651196	-1.148504
0.690	1.621093	-2.316628	570.562645	-6.555402	20.965086	0.018745	-3.674458	-1.148936
0.700	1.526989	-2.281996	570.508960	-6.552857	21.093333	0.011023	-3.697283	-1.148598
0.710	1.436231	-2.240694	570.439084	-6.545959	21.218773	0.004703	-3.719726	-1.147530
0.720	1.344753	-2.200455	570.323019	-6.534216	21.342061	-0.000121	-3.742101	-1.145704
0.730	1.248489	-2.168315	570.148968	-6.517055	21.465136	-0.004216	-3.764829	-1.143044
0.740	1.147148	-2.147214	569.933407	-6.494197	21.590861	-0.008877	-3.788313	-1.139466
0.750	1.044537	-2.134221	569.720100	-6.465816	21.722602	-0.015452	-3.812855	-1.134911
0.760	0.945477	-2.121603	569.567982	-6.432431	21.863587	-0.024883	-3.838626	-1.129353
0.770	0.851524	-2.100435	569.531609	-6.394743	22.015931	-0.037415	-3.865621	-1.122807
0.780	0.758443	-2.064949	569.640615	-6.353615	22.179446	-0.052543	-3.893586	-1.115373
0.790	0.657344	-2.015400	569.886024	-6.310126	22.350716	-0.069105	-3.921962	-1.107261
0.800	0.539280	-1.958028	570.219870	-6.265458	22.523017	-0.085410	-3.949883	-1.098779
0.810	0.401142	-1.902224	570.569438	-6.220563	22.687372	-0.099415	-3.976268	-1.090238
0.820	0.249819	-1.856289	570.860278	-6.175867	22.834473	-0.109063	-4.000011	-1.081853
0.830	0.102333	-1.823801	571.037823	-6.131360	22.956708	-0.112786	-4.020173	-1.073722
0.840	-0.018392	-1.802226	571.079437	-6.087134	23.049522	-0.110013	-4.036132	-1.065900
0.850	-0.090446	-1.784337	570.994803	-6.043930	23.111860	-0.101392	-4.047648	-1.058491
0.860	-0.099785	-1.761683	570.817658	-6.003116	23.146017	-0.088617	-4.054888	-1.051670
0.870	-0.044610	-1.728425	570.593491	-5.965930	23.157334	-0.073924	-4.058464	-1.045566
0.880	0.063769	-1.683767	570.367325	-5.932427	23.153838	-0.059527	-4.059461	-1.040106
0.890	0.203261	-1.631898	570.174735	-5.900862	23.145561	-0.047199	-4.059380	-1.034922
0.900	0.345397	-1.579644	570.037971	-5.868025	23.143235	-0.038073	-4.059946	-1.029410
0.910	0.460745	-1.533273	569.966960	-5.830538	23.156410	-0.032616	-4.062764	-1.022961
0.920	0.524578	-1.496259	569.963020	-5.786572	23.191417	-0.030714	-4.068934	-1.015254
0.930	0.522084	-1.468870	570.022475	-5.737060	23.249765	-0.031800	-4.078745	-1.006462
0.940	0.452108	-1.449061	570.138037	-5.685578	23.327521	-0.035022	-4.091557	-0.997228
0.950	0.328225	-1.433599	570.297510	-5.636905	23.415992	-0.039412	-4.105926	-0.988415
0.960	0.176312	-1.418799	570.481351	-5.595141	23.503602	-0.044075	-4.119960	-0.980775
0.970	0.028650	-1.401049	570.662004	-5.562488	23.578493	-0.048330	-4.131779	-0.974743
0.980	-0.084161	-1.377462	570.807385	-5.539133	23.631178	-0.051756	-4.139957	-0.970403
0.990	-0.141149	-1.346773	570.888421	-5.523941	23.656607	-0.054134	-4.143823	-0.967604
