Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	12.535840	3.069041	666.430987	-1.731104	-8.654517	2.320514	1.298637	-0.259757
0.020	12.495021	3.110512	667.003093	-1.732861	-8.572217	2.347244	1.285184	-0.259798
0.030	12.445455	3.134967	667.497373	-1.736344	-8.492599	2.370946	1.272304	-0.260127
0.040	12.382163	3.131126	667.858930	-1.742332	-8.416897	2.389510	1.260281	-0.260883
0.050	12.306041	3.096715	668.074663	-1.750172	-8.344422	2.402239	1.249025	-0.261972
0.060	12.223962	3.038591	668.169796	-1.758299	-8.273242	2.409812	1.238194	-0.263152
0.070	12.146791	2.969609	668.188899	-1.765356	-8.201656	2.413813	1.227446	-0.264200
0.080	12.086157	2.903939	668.172103	-1.771279	-8.129615	2.416063	1.216695	-0.265093
0.090	12.051249	2.852998	668.138022	-1.777806	-8.059242	2.418061	1.206224	-0.266084
0.100	12.046687	2.823325	668.080292	-1.788125	-7.994158	2.420719	1.196586	-0.267651
0.110	12.071926	2.816163	667.977908	-1.805800	-7.937950	2.424405	1.188355	-0.270338
0.120	12.121963	2.827760	667.812971	-1.833417	-7.892659	2.429116	1.181867	-0.274541
0.130	12.188790	2.849814	667.585466	-1.871600	-7.858072	2.434587	1.177089	-0.280354
0.140	12.263120	2.870509	667.316280	-1.918859	-7.832139	2.440273	1.173677	-0.287549
0.150	12.336086	2.877020	667.037132	-1.972252	-7.812112	2.445350	1.171166	-0.295674
0.160	12.400714	2.859601	666.774714	-2.028256	-7.795690	2.448851	1.169164	-0.304189
0.170	12.452838	2.815836	666.539976	-2.083245	-7.781587	2.449984	1.167460	-0.312546
0.180	12.491122	2.752865	666.329588	-2.133411	-7.769396	2.448455	1.165999	-0.320173
0.190	12.516239	2.685966	666.137861	-2.174568	-7.759047	2.444616	1.164781	-0.326444
0.200	12.529838	2.633526	665.970100	-2.202439	-7.750202	2.439302	1.163746	-0.330711
0.210	12.534120	2.610222	665.847745	-2.213689	-7.741885	2.433482	1.162711	-0.332462
0.220	12.532288	2.621378	665.802117	-2.207390	-7.732523	2.427877	1.161385	-0.331538
0.230	12.529302	2.661039	665.861505	-2.186225	-7.720468	2.422744	1.159471	-0.328330
0.240	12.532122	2.714495	666.039214	-2.156706	-7.704848	2.417890	1.156816	-0.323811
0.250	12.549194	2.763800	666.327387	-2.128020	-7.686399	2.412909	1.153547	-0.319366
0.260	12.589402	2.793730	666.697104	-2.109726	-7.667914	2.407561	1.150135	-0.316444
0.270	12.660691	2.795987	667.103423	-2.109101	-7.654114	2.402098	1.147365	-0.316158
0.280	12.768240	2.770679	667.493786	-2.129045	-7.650900	2.397352	1.146213	-0.318961
0.290	12.912308	2.725287	667.817891	-2.167101	-7.664074	2.394466	1.147629	-0.324505
