Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.302395	-2.949892	567.710818	-4.496266	-9.786065	0.725581	1.723776	-0.791999
0.020	4.375902	-2.900364	567.118757	-4.425579	-9.826884	0.720090	1.732774	-0.780362
0.030	4.432487	-2.836095	566.568567	-4.348555	-9.865792	0.715335	1.741324	-0.767525
0.040	4.461585	-2.745962	566.096032	-4.260745	-9.901867	0.711790	1.749150	-0.752654
0.050	4.461932	-2.624830	565.729894	-4.160402	-9.935598	0.709498	1.756244	-0.735404
0.060	4.440130	-2.474518	565.488095	-4.048755	-9.968433	0.708278	1.762802	-0.715975
0.070	4.406477	-2.302975	565.375311	-3.929465	-10.001841	0.708025	1.769062	-0.695019
0.080	4.370732	-2.122099	565.382443	-3.807475	-10.036404	0.708798	1.775153	-0.673434
0.090	4.339684	-1.944864	565.488164	-3.687738	-10.071329	0.710603	1.780997	-0.652133
0.100	4.316766	-1.782482	565.662778	-3.574291	-10.104663	0.713036	1.786340	-0.631877
0.110	4.303041	-1.642263	565.874400	-3.469957	-10.134226	0.715102	1.790897	-0.613203
0.120	4.298818	-1.526740	566.096143	-3.376569	-10.159065	0.715405	1.794583	-0.596466
0.130	4.305300	-1.434228	566.311893	-3.295420	-10.180823	0.712628	1.797741	-0.581909
0.140	4.325658	-1.360518	566.518373	-3.227603	-10.204264	0.706098	1.801224	-0.569726
0.150	4.365005	-1.300976	566.722386	-3.174142	-10.236442	0.696216	1.806253	-0.560088
0.160	4.429130	-1.252302	566.934293	-3.135922	-10.284618	0.684529	1.814076	-0.553137
0.170	4.522424	-1.213433	567.161114	-3.113513	-10.353740	0.673291	1.825538	-0.548964
0.180	4.645805	-1.185284	567.402699	-3.106798	-10.444595	0.664620	1.840773	-0.547547
0.190	4.795472	-1.169291	567.651667	-3.114423	-10.553457	0.659649	1.859143	-0.548650
0.200	4.962991	-1.165193	567.895109	-3.133209	-10.673388	0.658124	1.879465	-0.551723
0.210	5.136874	-1.169200	568.116288	-3.157887	-10.796609	0.658703	1.900422	-0.555852
0.220	5.305395	-1.173759	568.296321	-3.181506	-10.916967	0.659781	1.920999	-0.559832
0.230	5.459857	-1.169308	568.416364	-3.196622	-11.031604	0.660332	1.940761	-0.562373
0.240	5.597176	-1.147338	568.459956	-3.197002	-11.141342	0.660281	1.959917	-0.562397
0.250	5.720728	-1.103379	568.414401	-3.179209	-11.249728	0.660276	1.979142	-0.559312
0.260	5.838950	-1.038634	568.270241	-3.143400	-11.361097	0.661092	1.999242	-0.553152
0.270	5.961957	-0.959613	568.019665	-3.093028	-11.478335	0.663067	2.020764	-0.544528
0.280	6.097420	-0.875981	567.656663	-3.033621	-11.601217	0.665810	2.043703	-0.534411
0.290	6.247388	-0.797452	567.181002	-2.971161	-11.725979	0.668298	2.067414	-0.523847
0.300	6.407329	-0.730869	566.604010	-2.910671	-11.846253	0.669285	2.090746	-0.513705
0.310	6.567593	-0.678540	565.951008	-2.855582	-11.954884	0.667857	2.112353	-0.504564
0.320	6.716560	-0.638455	565.257254	-2.808012	-12.045793	0.663931	2.131029	-0.496767
0.330	6.844305	-0.606084	564.559621	-2.769591	-12.115146	0.658509	2.145946	-0.490576
0.340	6.945387	-0.576710	563.889341	-2.742142	-12.161501	0.653575	2.156718	-0.486291
0.350	7.019567	-0.547112	563.269615	-2.727697	-12.185217	0.651653	2.163301	-0.484261
