Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.144553	-0.592105	675.184410	2.993063	6.649982	-0.184504	-0.984913	0.443296
0.020	3.063780	-0.597958	674.927841	3.013539	6.724045	-0.193138	-0.996261	0.446498
0.030	2.974822	-0.596346	674.768656	3.030129	6.800545	-0.201503	-1.007834	0.449062
0.040	2.875024	-0.584085	674.761158	3.040324	6.879577	-0.209355	-1.019557	0.450578
0.050	2.770742	-0.563365	674.892619	3.043853	6.957686	-0.216446	-1.030932	0.451013
0.060	2.676102	-0.540164	675.089525	3.042849	7.028159	-0.222421	-1.041071	0.450733
0.070	2.608050	-0.520826	675.248721	3.041250	7.082842	-0.226820	-1.048923	0.450390
0.080	2.580026	-0.508821	675.278381	3.043580	7.114806	-0.229239	-1.053611	0.450715
0.090	2.597006	-0.503204	675.132105	3.053515	7.120871	-0.229550	-1.054737	0.452284
0.100	2.653681	-0.499218	674.824918	3.072776	7.102994	-0.227994	-1.052568	0.455344
0.110	2.736038	-0.490676	674.427830	3.100918	7.067969	-0.225116	-1.047995	0.459785
0.120	2.825354	-0.473092	674.044315	3.136102	7.025594	-0.221604	-1.042304	0.465266
0.130	2.902990	-0.446120	673.776905	3.176411	6.986046	-0.218164	-1.036849	0.471434
0.140	2.954415	-0.414047	673.695244	3.220951	6.957477	-0.215443	-1.032734	0.478102
0.150	2.971508	-0.384016	673.816703	3.270196	6.944625	-0.213969	-1.030640	0.485324
0.160	2.952898	-0.362873	674.105346	3.325444	6.948721	-0.214049	-1.030806	0.493312
0.170	2.902693	-0.354074	674.486763	3.387757	6.968409	-0.215640	-1.033142	0.502272
0.180	2.828284	-0.355807	674.870727	3.457035	7.001001	-0.218299	-1.037384	0.512252
0.190	2.738124	-0.360919	675.173853	3.531830	7.043469	-0.221306	-1.043208	0.523099
0.200	2.640076	-0.358779	675.337722	3.609916	7.092841	-0.223989	-1.050266	0.534535
0.210	2.540481	-0.338683	675.340064	3.689218	7.146203	-0.226123	-1.058164	0.546276
0.220	2.443865	-0.293742	675.196931	3.768523	7.200704	-0.228193	-1.066460	0.558137
0.230	2.353248	-0.223766	674.955081	3.847711	7.253849	-0.231280	-1.074716	0.570069
0.240	2.270812	-0.135874	674.677000	3.927472	7.303949	-0.236554	-1.082585	0.582126
0.250	2.198376	-0.042347	674.423921	4.008646	7.350389	-0.244619	-1.089877	0.594381
0.260	2.137136	0.043646	674.242022	4.091550	7.393528	-0.255076	-1.096569	0.606837
0.270	2.086696	0.112937	674.154185	4.175637	7.434363	-0.266637	-1.102769	0.619389
0.280	2.044032	0.163954	674.157748	4.259685	7.474148	-0.277706	-1.108665	0.631853
0.290	2.003334	0.203424	674.228617	4.342391	7.514022	-0.287086	-1.114462	0.644053
0.300	1.957348	0.243685	674.331435	4.423062	7.554519	-0.294389	-1.120298	0.655918
0.310	1.900172	0.297702	674.432648	4.502061	7.594979	-0.299942	-1.126129	0.667533
0.320	1.830513	0.373978	674.510915	4.580788	7.633127	-0.304336	-1.131654	0.679127
0.330	1.753785	0.473460	674.560281	4.661230	7.665268	-0.307899	-1.136335	0.691003
0.340	1.681596	0.589354	674.585160	4.745246	7.687255	-0.310415	-1.139553	0.703432
0.350	1.628212	0.709531	674.590350	4.833765	7.696009	-0.311238	-1.140842	0.716548
0.360	1.605116	0.820362	674.572453	4.926089	7.690963	-0.309706	-1.140124	0.730254
0.370	1.615906	0.910564	674.519051	5.019614	7.674734	-0.305606	-1.137808	0.744177
0.380	1.653807	0.974019	674.417601	5.110287	7.652555	-0.299389	-1.134691	0.757733
0.390	1.703004	1.011034	674.269299	5.193814	7.630517	-0.292042	-1.131672	0.770288
0.400	1.743547	1.027745	674.098812	5.267192	7.613277	-0.284677	-1.129401	0.781368
0.410	1.758206	1.033623	673.951984	5.329870	7.602282	-0.278073	-1.128015	0.790838
0.420	1.738709	1.037831	673.879879	5.383923	7.595346	-0.272420	-1.127107	0.798944
0.430	1.688709	1.046058	673.915877	5.433058	7.587686	-0.267409	-1.125910	0.806192
0.440	1.622177	1.059484	674.058197	5.480917	7.573734	-0.262576	-1.123602	0.813122
0.450	1.558224	1.076316	674.268374	5.529563	7.548837	-0.257666	-1.119560	0.820083
0.460	1.514995	1.094621	674.486815	5.578809	7.510164	-0.252864	-1.113463	0.827119
0.470	1.505074	1.114426	674.656708	5.626523	7.456734	-0.248813	-1.105264	0.833983
0.480	1.533595	1.137844	674.744665	5.669546	7.388995	-0.246447	-1.095080	0.840251
0.490	1.598962	1.167479	674.750509	5.704787	7.308423	-0.246671	-1.083130	0.845466
0.500	1.695222	1.204307	674.704645	5.730142	7.217306	-0.250004	-1.069699	0.849281
0.510	1.814735	1.246162	674.655676	5.745011	7.118420	-0.256319	-1.055119	0.851547
0.520	1.949871	1.287350	674.652876	5.750264	7.014392	-0.264784	-1.039704	0.852329
0.530	2.093272	1.319493	674.728438	5.747641	6.906972	-0.274011	-1.023667	0.851845
0.540	2.237214	1.333392	674.884381	5.738887	6.796759	-0.282378	-1.007100	0.850351
0.550	2.373140	1.321410	675.088746	5.725096	6.683701	-0.288445	-0.990048	0.848051
0.560	2.492211	1.279670	675.283945	5.706597	6.568189	-0.291337	-0.972656	0.845066
0.570	2.586862	1.209435	675.405975	5.683350	6.452073	-0.290956	-0.955288	0.841472
0.580	2.652657	1.117311	675.408031	5.655461	6.338989	-0.287928	-0.938542	0.837340
0.590	2.689619	1.014219	675.278688	5.623507	6.233757	-0.283313	-0.923138	0.832768
0.600	2.702460	0.913228	675.046432	5.588556	6.141142	-0.278175	-0.909736	0.827877
0.610	2.699441	0.826478	674.768952	5.551964	6.064595	-0.273213	-0.898766	0.822795
0.620	2.689902	0.761834	674.513156	5.515051	6.005563	-0.268582	-0.890355	0.817634
0.630	2.681063	0.720390	674.335233	5.478732	5.963535	-0.263983	-0.884358	0.812464
0.640	2.675244	0.695931	674.267979	5.443263	5.936554	-0.258941	-0.880444	0.807285
0.650	2.668878	0.676717	674.317724	5.408362	5.921877	-0.253117	-0.878203	0.802049
0.660	2.654108	0.649076	674.468881	5.373711	5.916557	-0.246480	-0.877217	0.796732
0.670	2.622563	0.601712	674.691709	5.339483	5.917835	-0.239310	-0.877117	0.791396
0.680	2.569674	0.529449	674.948730	5.306387	5.923166	-0.232077	-0.877573	0.786191
0.690	2.497572	0.435119	675.197474	5.275053	5.929825	-0.225339	-0.878236	0.781261
0.700	2.415466	0.328767	675.390915	5.245164	5.934335	-0.219676	-0.878652	0.776612
0.710	2.337549	0.224378	675.479922	5.215038	5.932257	-0.215683	-0.878228	0.772049
0.720	2.279256	0.135383	675.421705	5.182102	5.918774	-0.213965	-0.876308	0.767240
0.730	2.252955	0.070662	675.194362	5.144045	5.890011	-0.215071	-0.872343	0.761861
0.740	2.264112	0.032442	674.812293	5.099928	5.844476	-0.219327	-0.866089	0.755755
0.750	2.308980	0.016648	674.333912	5.050635	5.783898	-0.226577	-0.857720	0.748981
0.760	2.374909	0.015202	673.854213	4.998500	5.713029	-0.235984	-0.847814	0.741778
0.770	2.443877	0.019017	673.480764	4.946530	5.638411	-0.246053	-0.837204	0.734472
0.780	2.498483	0.020481	673.299977	4.897692	5.566427	-0.254978	-0.826738	0.727416
0.790	2.528118	0.014863	673.346716	4.854428	5.501232	-0.261227	-0.816998	0.720940
0.800	2.532504	0.000598	673.590431	4.818341	5.443369	-0.264089	-0.808113	0.715322
0.810	2.520964	-0.021310	673.944529	4.790042	5.389707	-0.263895	-0.799726	0.710747
0.820	2.508087	-0.048483	674.295482	4.769295	5.334797	-0.261779	-0.791166	0.707301
0.830	2.508022	-0.078515	674.539994	4.755492	5.273112	-0.259123	-0.781734	0.704998
0.840	2.529776	-0.109958	674.616420	4.748220	5.201216	-0.257019	-0.770989	0.703840
0.850	2.574911	-0.142608	674.520748	4.747616	5.118974	-0.256013	-0.758905	0.703850
0.860	2.637995	-0.177065	674.303790	4.754267	5.029355	-0.256209	-0.745859	0.705063
0.870	2.709341	-0.213828	674.051885	4.768716	4.937014	-0.257569	-0.732438	0.707470
0.880	2.778884	-0.252409	673.857879	4.790834	4.846386	-0.260196	-0.719200	0.710956
0.890	2.839694	-0.290917	673.792147	4.819429	4.760137	-0.264398	-0.706470	0.715269
0.900	2.889973	-0.326222	673.883304	4.852372	4.678513	-0.270479	-0.694262	0.720061
0.910	2.933036	-0.354409	674.114078	4.887364	4.599584	-0.278426	-0.682315	0.725005
0.920	2.975481	-0.371302	674.431645	4.923015	4.520095	-0.287690	-0.670208	0.729950
0.930	3.024287	-0.373133	674.766888	4.959633	4.436573	-0.297220	-0.657497	0.735014
0.940	3.083947	-0.357501	675.055724	4.999242	4.346475	-0.305700	-0.643869	0.740567
0.950	3.154677	-0.324411	675.256818	5.044812	4.249071	-0.311896	-0.629253	0.747095
0.960	3.232294	-0.276838	675.361196	5.099055	4.145685	-0.314994	-0.613847	0.755012
0.970	3.309685	-0.220359	675.390599	5.163248	4.038951	-0.314828	-0.598017	0.764483
0.980	3.379313	-0.161794	675.384814	5.236503	3.931248	-0.311905	-0.582075	0.775336
0.990	3.435911	-0.107355	675.383537	5.315921	3.823015	-0.307174	-0.566051	0.787097
1.000	3.478461	-0.060954	675.411275	5.397821	3.711899	-0.301692	-0.549576	0.799190
1.010	3.510788	-0.023129	675.471226	5.479695	3.593262	-0.296400	-0.531964	0.811240
1.020	3.540686	0.009337	675.547851	5.561959	3.461821	-0.292134	-0.512447	0.823326
1.030	3.578128	0.043016	675.613599	5.648469	3.313584	-0.289725	-0.490455	0.836050
1.040	3.633274	0.086366	675.635790	5.745347	3.147245	-0.289914	-0.465820	0.850362
1.050	3.714639	0.147190	675.583113	5.858565	2.964635	-0.293046	-0.438826	0.867186
1.060	3.827340	0.229843	675.432916	5.991349	2.770289	-0.298776	-0.410150	0.887038
1.070	3.971486	0.333368	675.179122	6.142530	2.570515	-0.306061	-0.380716	0.909763
1.080	4.141219	0.451398	674.838334	6.306436	2.372414	-0.313498	-0.351553	0.934511
1.090	4.324939	0.573895	674.451082	6.474324	2.183164	-0.319760	-0.323695	0.959940
1.100	4.506931	0.690251	674.076337	6.636785	2.009639	-0.323857	-0.298132	0.984575
1.110	4.670221	0.792730	673.779232	6.786272	1.858186	-0.325153	-0.275786	1.007195
1.120	4.800243	0.878892	673.614384	6.918801	1.734298	-0.323320	-0.257462	1.027116
1.130	4.888282	0.951875	673.610038	7.034191	1.642004	-0.318432	-0.243762	1.044253
1.140	4.933391	1.018410	673.759505	7.134972	1.583110	-0.311199	-0.234967	1.058979
1.150	4.941966	1.085648	674.023966	7.224676	1.556679	-0.303082	-0.230953	1.071872
1.160	4.925228	1.158356	674.345290	7.306375	1.559171	-0.296079	-0.231213	1.083477
1.170	4.895563	1.237452	674.662877	7.381933	1.585300	-0.292153	-0.234977	1.094166
1.180	4.862864	1.319864	674.927936	7.451935	1.629284	-0.292533	-0.241401	1.104108
1.190	4.832016	1.399265	675.111570	7.516006	1.686026	-0.297191	-0.249740	1.113298
1.200	4.802443	1.467457	675.206296	7.573275	1.751896	-0.304760	-0.259461	1.121624
1.210	4.769751	1.516286	675.222245	7.622858	1.825000	-0.312969	-0.270281	1.128941
1.220	4.728454	1.539844	675.179959	7.664236	1.904912	-0.319462	-0.282134	1.135140
1.230	4.674247	1.536350	675.102166	7.697403	1.992000	-0.322658	-0.295066	1.140183
1.240	4.604874	1.509072	675.007001	7.722796	2.086647	-0.322309	-0.309130	1.144106
1.250	4.519799	1.465875	674.904537	7.741160	2.188755	-0.319510	-0.324306	1.147001
1.260	4.419636	1.417516	674.797671	7.753454	2.297803	-0.316174	-0.340517	1.149004
1.270	4.305918	1.375148	674.687418	7.760745	2.413346	-0.314208	-0.357698	1.150273
1.280	4.181024	1.347739	674.580650	7.763971	2.535562	-0.314759	-0.375872	1.150933
1.290	4.047824	1.340103	674.496013	7.763677	2.665476	-0.317821	-0.395180	1.151034
1.300	3.908980	1.351975	674.463121	7.760059	2.804719	-0.322307	-0.415845	1.150553
1.310	3.766265	1.378302	674.512979	7.753424	2.954897	-0.326530	-0.438079	1.149485
1.320	3.620308	1.410607	674.662256	7.744684	3.116676	-0.328887	-0.461961	1.147935
1.330	3.471011	1.439090	674.897996	7.735311	3.288821	-0.328504	-0.487306	1.146145
1.340	3.318477	1.455000	675.170622	7.726635	3.467566	-0.325616	-0.513584	1.144397
1.350	3.163924	1.452752	675.400839	7.719012	3.646776	-0.321554	-0.539942	1.142879
1.360	3.010063	1.431282	675.500802	7.711387	3.819073	-0.318286	-0.565369	1.141581
1.370	2.860935	1.394237	675.403514	7.701432	3.977620	-0.317607	-0.588925	1.140271
1.380	2.721508	1.348843	675.089619	7.686107	4.117904	-0.320288	-0.609979	1.138531
1.390	2.597041	1.303689	674.600254	7.662517	4.238878	-0.325585	-0.628354	1.135860
1.400	2.491963	1.266049	674.029844	7.628888	4.343010	-0.331462	-0.644335	1.131832
1.410	2.408363	1.239516	673.501613	7.585409	4.435212	-0.335414	-0.658530	1.126264
1.420	2.344868	1.222674	673.135352	7.534582	4.520995	-0.335494	-0.671632	1.119326
1.430	2.296777	1.209433	673.017459	7.480928	4.604513	-0.331017	-0.684160	1.111550
1.440	2.257635	1.191184	673.179660	7.430064	4.687231	-0.322683	-0.696282	1.103727
1.450	2.221503	1.160116	673.590267	7.387385	4.767670	-0.312204	-0.707800	1.096718
1.460	2.184708	1.112293	674.160893	7.356745	4.842254	-0.301654	-0.718264	1.091245
1.470	2.146234	1.049159	674.768536	7.339631	4.906875	-0.292812	-0.727194	1.087726
1.480	2.106909	0.977058	675.287335	7.335190	4.958574	-0.286658	-0.734291	1.086232
1.490	2.068233	0.905297	675.619949	7.341060	4.996707	-0.283174	-0.739574	1.086567
1.500	2.031684	0.843610	675.718907	7.354569	5.023256	-0.281528	-0.743394	1.088407
1.510	1.998630	0.799648	675.592948	7.373682	5.042374	-0.280551	-0.746363	1.091439
1.520	1.970420	0.776951	675.299289	7.397285	5.059446	-0.279300	-0.749215	1.095408
1.530	1.948093	0.773947	674.926331	7.424814	5.079946	-0.277445	-0.752667	1.100093
1.540	1.931542	0.784467	674.571569	7.455594	5.108298	-0.275335	-0.757265	1.105234
1.550	1.918553	0.799830	674.318715	7.488399	5.146948	-0.273743	-0.763281	1.110513
1.560	1.904467	0.811865	674.218385	7.521513	5.195816	-0.273430	-0.770643	1.115590
1.570	1.883035	0.815741	674.277359	7.553216	5.252143	-0.274790	-0.778929	1.120194
1.580	1.848398	0.811592	674.459846	7.582368	5.310751	-0.277749	-0.787408	1.124213
1.590	1.797580	0.804462	674.700473	7.608797	5.364765	-0.281918	-0.795133	1.127730
1.600	1.732509	0.802691	674.924854	7.633451	5.406840	-0.286829	-0.801102	1.131008
1.610	1.660637	0.815170	675.071471	7.658340	5.430663	-0.292106	-0.804457	1.134449
1.620	1.593689	0.848233	675.108510	7.686284	5.432198	-0.297518	-0.804641	1.138526
1.630	1.544874	0.903215	675.040870	7.720381	5.410193	-0.302935	-0.801461	1.143691
