Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.769725	-0.947042	533.970330	6.766939	14.819619	0.634566	-2.775364	1.267288
0.020	6.821526	-0.896084	533.539927	6.718708	14.697808	0.621219	-2.754772	1.259270
0.030	6.886350	-0.845259	533.020281	6.675414	14.577410	0.606854	-2.734870	1.252375
0.040	6.970447	-0.795564	532.352006	6.640993	14.459977	0.591056	-2.716244	1.247482
0.050	7.070692	-0.749043	531.519920	6.617347	14.347101	0.574353	-2.699259	1.244986
0.060	7.176761	-0.708287	530.555870	6.604359	14.240242	0.558099	-2.684023	1.244800
0.070	7.276404	-0.675375	529.527855	6.600527	14.140765	0.544023	-2.670448	1.246493
0.080	7.360437	-0.650969	528.520860	6.603765	14.050297	0.533698	-2.658419	1.249480
0.090	7.424863	-0.634360	527.616463	6.612091	13.971210	0.528120	-2.647986	1.253200
0.100	7.469616	-0.624680	526.876594	6.624135	13.906912	0.527484	-2.639501	1.257246
0.110	7.495428	-0.622344	526.334247	6.639491	13.861683	0.531172	-2.633627	1.261459
0.120	7.500978	-0.629304	525.992716	6.658852	13.840023	0.537939	-2.631220	1.265959
0.130	7.481891	-0.647383	525.833771	6.683931	13.845692	0.546226	-2.633093	1.271111
0.140	7.431890	-0.675556	525.832288	6.717287	13.880736	0.554492	-2.639765	1.277458
0.150	7.345314	-0.707906	525.971350	6.762141	13.944762	0.561502	-2.651240	1.285648
0.160	7.219707	-0.733564	526.251124	6.822087	14.034603	0.566537	-2.666902	1.296356
0.170	7.057448	-0.738727	526.687868	6.900487	14.144490	0.569534	-2.685555	1.310166
0.180	6.865955	-0.709969	527.303759	6.999435	14.266774	0.571097	-2.705608	1.327401
0.190	6.656546	-0.637907	528.111413	7.118465	14.393167	0.572301	-2.725404	1.347910
0.200	6.442164	-0.520408	529.098388	7.253536	14.516265	0.574319	-2.743585	1.370924
0.210	6.234231	-0.364389	530.217330	7.397025	14.630883	0.578000	-2.759412	1.395093
0.220	6.039307	-0.185249	531.386505	7.539124	14.734676	0.583580	-2.772874	1.418765
0.230	5.856966	-0.003673	532.502500	7.670231	14.827710	0.590623	-2.784533	1.440412
0.240	5.680583	0.159410	533.462447	7.783360	14.911193	0.598179	-2.795172	1.459027
0.250	5.501792	0.288033	534.188876	7.875537	14.986007	0.605069	-2.805376	1.474298
0.260	5.317317	0.374587	534.648413	7.947746	15.051746	0.610222	-2.815261	1.486537
0.270	5.134774	0.420159	534.857253	8.003697	15.106511	0.612987	-2.824401	1.496417
0.280	4.973741	0.432005	534.871111	8.048111	15.147224	0.613326	-2.831939	1.504682
0.290	4.860475	0.419842	534.763257	8.085213	15.170119	0.611822	-2.836791	1.511924
0.300	4.818259	0.392949	534.598895	8.117806	15.171319	0.609472	-2.837888	1.518485
0.310	4.857904	0.358989	534.415500	8.146944	15.147561	0.607339	-2.834416	1.524459
0.320	4.972943	0.324114	534.215605	8.172071	15.097100	0.606206	-2.826031	1.529733
0.330	5.141557	0.293465	533.972723	8.191558	15.020594	0.606371	-2.812989	1.534078
0.340	5.334017	0.271563	533.646567	8.203709	14.921555	0.607655	-2.796149	1.537293
0.350	5.522223	0.262493	533.202522	8.208177	14.805882	0.609529	-2.776784	1.539411
0.360	5.687652	0.269818	532.630217	8.207298	14.680343	0.611269	-2.756198	1.540900
0.370	5.825303	0.296216	531.955056	8.206554	14.550457	0.612052	-2.735279	1.542716
0.380	5.942859	0.343042	531.236899	8.213605	14.418823	0.611004	-2.714198	1.546129
0.390	6.055794	0.410144	530.554551	8.236114	14.284852	0.607238	-2.692438	1.552359
0.400	6.180147	0.495972	529.981447	8.279268	14.146154	0.599901	-2.669179	1.562181
0.410	6.325302	0.597863	529.562117	8.344036	14.000876	0.588312	-2.643859	1.575648
0.420	6.489278	0.712425	529.298385	8.426766	13.849883	0.572257	-2.616649	1.592063
0.430	6.658443	0.835939	529.150156	8.520128	13.697880	0.552384	-2.588657	1.610153
0.440	6.812046	0.964507	529.050326	8.614968	13.553045	0.530464	-2.561769	1.628383
0.450	6.929680	1.093643	528.928495	8.702486	13.425185	0.509201	-2.538185	1.645305
0.460	6.998366	1.217615	528.735727	8.776243	13.322977	0.491570	-2.519780	1.659854
0.470	7.016401	1.329531	528.463181	8.833670	13.251284	0.479916	-2.507513	1.671577
0.480	6.993028	1.422866	528.149674	8.876848	13.209684	0.475264	-2.501125	1.680745
0.490	6.944938	1.493876	527.875243	8.912312	13.192806	0.477081	-2.499228	1.688337
0.500	6.891338	1.543369	527.740296	8.949573	13.192201	0.483553	-2.499752	1.695829
0.510	6.848981	1.576694	527.834707	8.998399	13.198847	0.492218	-2.500564	1.704776
0.520	6.828059	1.602075	528.206555	9.065447	13.205385	0.500742	-2.500042	1.716269
0.530	6.829722	1.628203	528.841757	9.151455	13.207591	0.507598	-2.497456	1.730471
0.540	6.845982	1.661865	529.662081	9.250185	13.204824	0.512406	-2.493066	1.746431
0.550	6.862400	1.706014	530.542890	9.349739	13.199382	0.515866	-2.487901	1.762297
0.560	6.863073	1.758704	531.345990	9.435956	13.194901	0.519327	-2.483297	1.775859
0.570	6.836479	1.813492	531.957704	9.496708	13.194326	0.524222	-2.480334	1.785237
0.580	6.780335	1.861576	532.319429	9.525440	13.198180	0.531551	-2.479372	1.789422
0.590	6.703890	1.894997	532.439938	9.522567	13.203755	0.541565	-2.479858	1.788477
0.600	6.626736	1.909321	532.385380	9.494288	13.205557	0.553696	-2.480451	1.783349
0.610	6.574151	1.904406	532.250903	9.449542	13.196968	0.566704	-2.479464	1.775392
0.620	6.570066	1.882943	532.123980	9.396490	13.172553	0.578980	-2.475467	1.765846
0.630	6.629807	1.847774	532.052551	9.339866	13.130112	0.588940	-2.467822	1.755441
0.640	6.755174	1.799655	532.029950	9.279968	13.071568	0.595434	-2.456923	1.744257
0.650	6.933717	1.736785	532.002260	9.213417	13.002378	0.598070	-2.444046	1.731838
0.660	7.142469	1.656301	531.894003	9.135185	12.929823	0.597295	-2.430902	1.717482
0.670	7.354553	1.556818	531.640253	9.041031	12.860983	0.594189	-2.419114	1.700592
0.680	7.546077	1.440584	531.212133	8.929480	12.801169	0.590017	-2.409804	1.680963
0.690	7.701037	1.314179	530.627603	8.802819	12.753284	0.585777	-2.403434	1.658945
0.700	7.813228	1.187314	529.946153	8.666856	12.718135	0.581928	-2.399892	1.635422
0.710	7.885454	1.070117	529.251193	8.529510	12.695367	0.578360	-2.398741	1.611618
0.720	7.926886	0.970055	528.626808	8.398543	12.684490	0.574529	-2.399517	1.588747
0.730	7.949444	0.889931	528.136618	8.279113	12.685529	0.569672	-2.401941	1.567608
0.740	7.964072	0.827725	527.811705	8.172063	12.699149	0.563101	-2.406000	1.548291
0.750	7.977953	0.777808	527.651544	8.073694	12.726312	0.554543	-2.411878	1.530118
0.760	7.993581	0.732516	527.636367	7.977131	12.767745	0.544391	-2.419800	1.511862
0.770	8.009638	0.683550	527.743604	7.874674	12.823532	0.533740	-2.429879	1.492140
0.780	8.022540	0.623472	527.958654	7.760124	12.893133	0.524151	-2.442072	1.469835
0.790	8.027184	0.547628	528.273646	7.630236	12.975891	0.517292	-2.456282	1.444372
0.800	8.016223	0.455997	528.675572	7.484812	13.071828	0.514691	-2.472561	1.415767
0.810	7.978657	0.353800	529.132506	7.325538	13.182315	0.517722	-2.491307	1.384443
0.820	7.899613	0.249840	529.588406	7.154180	13.310233	0.527734	-2.513317	1.350894
0.830	7.763218	0.152488	529.971920	6.971056	13.459341	0.546029	-2.539633	1.315363
0.840	7.558818	0.064603	530.216311	6.774663	13.632908	0.573477	-2.571197	1.277717
0.850	7.288543	-0.020358	530.282003	6.562758	13.832031	0.609790	-2.608429	1.237598
0.860	6.972551	-0.118703	530.172528	6.334495	14.054306	0.652811	-2.650893	1.194799
0.870	6.648378	-0.252200	529.937445	6.092565	14.293525	0.698294	-2.697210	1.149676
0.880	6.362756	-0.440100	529.660258	5.844224	14.540750	0.740500	-2.745298	1.103391
0.890	6.157602	-0.690553	529.434958	5.600478	14.786529	0.773615	-2.792889	1.057822
0.900	6.055066	-0.995115	529.339768	5.373524	15.023453	0.793542	-2.838149	1.015137
0.910	6.047716	-1.328993	529.417705	5.173363	15.248023	0.799317	-2.880150	0.977180
0.920	6.098403	-1.657450	529.669759	5.004938	15.461079	0.793492	-2.919003	0.944917
0.930	6.150810	-1.946271	530.060792	4.866948	15.666703	0.781228	-2.955643	0.918187
0.940	6.147615	-2.172349	530.534526	4.752781	15.870156	0.768417	-2.991352	0.895848
0.950	6.049942	-2.330057	531.032415	4.653115	16.075689	0.759581	-3.027252	0.876239
0.960	5.850722	-2.430596	531.510163	4.559182	16.284947	0.756386	-3.063901	0.857779
0.970	5.576638	-2.494619	531.945799	4.465591	16.496342	0.757363	-3.101132	0.839482
0.980	5.277881	-2.541534	532.336554	4.371846	16.705436	0.758856	-3.138134	0.821256
0.990	5.009986	-2.580464	532.687033	4.282144	16.906070	0.756653	-3.173734	0.803876
1.000	4.814952	-2.606813	532.995106	4.203513	17.091887	0.747549	-3.206763	0.788659
1.010	4.708569	-2.605418	533.242435	4.143004	17.257809	0.730303	-3.236391	0.776946
1.020	4.677784	-2.558079	533.394387	4.105118	17.401095	0.705829	-3.262332	0.769621
1.030	4.688001	-2.451791	533.409800	4.090563	17.521674	0.676779	-3.284843	0.766871
1.040	4.696856	-2.284693	533.256227	4.096776	17.621738	0.646784	-3.304554	0.768257
1.050	4.669387	-2.068317	532.924145	4.119716	17.704821	0.619567	-3.322203	0.773040
1.060	4.589722	-1.825925	532.435454	4.155942	17.774664	0.598092	-3.338370	0.780553
1.070	4.466044	-1.587442	531.844660	4.204108	17.834167	0.583935	-3.353266	0.790477
1.080	4.327940	-1.382176	531.232381	4.265488	17.884623	0.577033	-3.366629	0.802942
1.090	4.217439	-1.231209	530.691339	4.343642	17.925450	0.575937	-3.377754	0.818487
1.100	4.176735	-1.141542	530.306485	4.443449	17.954542	0.578424	-3.385692	0.837902
1.110	4.236139	-1.103776	530.133389	4.569740	17.969215	0.582201	-3.389565	0.861998
1.120	4.405432	-1.094324	530.180781	4.725709	17.967419	0.585379	-3.388923	0.891339
1.130	4.670651	-1.081916	530.403362	4.911377	17.948805	0.586657	-3.383992	0.925970
1.140	4.996996	-1.036658	530.709475	5.122500	17.915309	0.585344	-3.375728	0.965217
