Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.447161	-4.041540	716.022335	-9.158167	29.815246	0.460733	-4.164011	-1.279034
0.020	5.266342	-4.330316	715.909638	-9.498827	29.947585	0.462062	-4.183152	-1.326819
0.030	5.086387	-4.595871	715.765983	-9.822977	30.085127	0.463795	-4.203207	-1.372373
0.040	4.912523	-4.819718	715.564819	-10.117525	30.230980	0.465702	-4.224772	-1.413922
0.050	4.752527	-4.991391	715.295635	-10.374366	30.386454	0.466755	-4.248097	-1.450361
0.060	4.612953	-5.109999	714.969270	-10.591250	30.551350	0.465457	-4.273100	-1.481357
0.070	4.494572	-5.183074	714.617082	-10.770975	30.725030	0.460455	-4.299510	-1.507237
0.080	4.390478	-5.223006	714.282271	-10.919038	30.907706	0.451138	-4.327100	-1.528673
0.090	4.288125	-5.242139	714.006475	-11.040386	31.101468	0.437951	-4.355908	-1.546259
0.100	4.173582	-5.247994	713.818550	-11.136280	31.310770	0.422268	-4.386377	-1.560100
0.110	4.035236	-5.239990	713.731064	-11.202428	31.542135	0.405803	-4.419330	-1.569559
0.120	3.865514	-5.208594	713.744086	-11.229318	31.802853	0.389734	-4.455778	-1.573298
0.130	3.661360	-5.137359	713.850745	-11.205077	32.098628	0.373891	-4.496546	-1.569667
0.140	3.425096	-5.007734	714.039157	-11.120135	32.430708	0.356473	-4.541867	-1.557356
0.150	3.166245	-4.805628	714.290104	-10.972056	32.793566	0.334618	-4.591071	-1.536078
0.160	2.903057	-4.527815	714.574819	-10.768535	33.174245	0.305722	-4.642515	-1.506985
0.170	2.661368	-4.186135	714.857961	-10.527185	33.553985	0.269002	-4.693798	-1.472626
0.180	2.469089	-3.808051	715.106803	-10.272020	33.911960	0.226613	-4.742223	-1.436432
0.190	2.347048	-3.433051	715.302134	-10.027898	34.230096	0.183750	-4.785404	-1.401911
0.200	2.299841	-3.105386	715.443914	-9.814931	34.497383	0.147541	-4.821815	-1.371866
0.210	2.311854	-2.864662	715.547563	-9.644763	34.712090	0.124979	-4.851123	-1.347886
0.220	2.351911	-2.736824	715.632540	-9.519588	34.881096	0.120678	-4.874163	-1.330234
0.230	2.385361	-2.728138	715.709419	-9.433646	35.016635	0.135320	-4.892577	-1.318083
0.240	2.387855	-2.823913	715.771910	-9.376184	35.131683	0.165457	-4.908223	-1.309940
0.250	2.353897	-2.992278	715.797235	-9.334867	35.235700	0.204720	-4.922581	-1.304122
0.260	2.296645	-3.191990	715.754810	-9.298907	35.332206	0.245876	-4.936356	-1.299175
0.270	2.240533	-3.382038	715.620252	-9.261305	35.418919	0.282893	-4.949401	-1.294165
0.280	2.211435	-3.530282	715.389043	-9.219656	35.490056	0.312234	-4.960945	-1.288761
0.290	2.228656	-3.618960	715.083305	-9.175364	35.539619	0.333096	-4.969997	-1.283118
0.300	2.300637	-3.646233	714.748327	-9.131773	35.564236	0.346777	-4.975770	-1.277621
0.310	2.424043	-3.624088	714.441082	-9.092256	35.564641	0.355636	-4.977967	-1.272639
0.320	2.585017	-3.573466	714.216312	-9.059125	35.545622	0.362115	-4.976871	-1.268401
0.330	2.761540	-3.517887	714.114482	-9.033543	35.514920	0.368118	-4.973281	-1.264999
0.340	2.926729	-3.477105	714.153108	-9.015985	35.481679	0.374757	-4.968357	-1.262472
0.350	3.053659	-3.462493	714.322298	-9.006642	35.454891	0.382357	-4.963431	-1.260865
0.360	3.121824	-3.475326	714.586497	-9.005383	35.442041	0.390540	-4.959797	-1.260223
0.370	3.123591	-3.508163	714.893590	-9.011259	35.448062	0.398366	-4.958509	-1.260504
0.380	3.067631	-3.548364	715.189043	-9.021816	35.474758	0.404551	-4.960193	-1.261459
0.390	2.976873	-3.582154	715.429883	-9.032573	35.520895	0.407817	-4.964972	-1.262538
0.400	2.880985	-3.597890	715.593624	-9.037027	35.582973	0.407346	-4.972511	-1.262871
0.410	2.806139	-3.587898	715.679501	-9.027467	35.656378	0.403147	-4.982171	-1.261384
0.420	2.766419	-3.548922	715.702172	-8.996649	35.736386	0.396119	-4.993192	-1.257038
0.430	2.760578	-3.481480	715.680915	-8.939941	35.818674	0.387739	-5.004838	-1.249152
0.440	2.775266	-3.388572	715.629508	-8.857180	35.899434	0.379523	-5.016483	-1.237677
0.450	2.792603	-3.274373	715.552004	-8.753441	35.975445	0.372502	-5.027649	-1.223313
0.460	2.798001	-3.143610	715.446117	-8.638287	36.044397	0.366931	-5.038031	-1.207399
0.470	2.784532	-3.001902	715.310921	-8.523671	36.105440	0.362317	-5.047517	-1.191604
0.480	2.752546	-2.856545	715.153047	-8.421138	36.159632	0.357708	-5.056209	-1.177529
0.490	2.706002	-2.716826	714.987620	-8.339145	36.209952	0.352123	-5.064417	-1.166334
0.500	2.648314	-2.593161	714.834350	-8.281221	36.260718	0.344936	-5.072604	-1.158481
0.510	2.580045	-2.495016	714.711682	-8.245401	36.316546	0.336080	-5.081286	-1.153668
0.520	2.499063	-2.428214	714.631826	-8.225112	36.381201	0.325989	-5.090901	-1.150958
0.530	2.402317	-2.392726	714.598064	-8.211327	36.456688	0.315335	-5.101705	-1.149083
0.540	2.288061	-2.382115	714.604641	-8.195376	36.542675	0.304747	-5.113691	-1.146841
0.550	2.158023	-2.385358	714.639147	-8.171508	36.636220	0.294700	-5.126534	-1.143445
0.560	2.019421	-2.390678	714.686929	-8.138336	36.731829	0.285635	-5.139569	-1.138727
0.570	1.886142	-2.389962	714.735906	-8.098783	36.822109	0.278207	-5.151848	-1.133115
0.580	1.777466	-2.381822	714.779349	-8.058711	36.899141	0.273407	-5.162312	-1.127440
0.590	1.713276	-2.371874	714.815480	-8.024842	36.956376	0.272366	-5.170058	-1.122645
0.600	1.706752	-2.370037	714.845276	-8.002659	36.990447	0.275839	-5.174609	-1.119495
0.610	1.757782	-2.386068	714.870916	-7.994925	37.002262	0.283592	-5.176076	-1.118373
0.620	1.850690	-2.425281	714.896166	-8.001224	36.997046	0.294047	-5.175164	-1.119215
0.630	1.957933	-2.486218	714.928147	-8.018579	36.983338	0.304465	-5.173015	-1.121592
0.640	2.048546	-2.560956	714.978441	-8.042783	36.971100	0.311701	-5.170939	-1.124899
0.650	2.097938	-2.637654	715.060740	-8.069795	36.969260	0.313263	-5.170087	-1.128547
0.660	2.095265	-2.704240	715.183518	-8.096675	36.983205	0.308235	-5.171149	-1.132112
0.670	2.045735	-2.752047	715.340210	-8.121789	37.013066	0.297673	-5.174191	-1.135374
