Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.629895	2.566852	650.312590	-11.511434	2.719246	-0.452264	-0.418144	-1.770139
0.020	2.517556	2.462781	650.011027	-11.571013	2.694046	-0.429013	-0.414462	-1.780126
0.030	2.427939	2.342414	649.730733	-11.635396	2.670370	-0.405589	-0.410996	-1.790803
0.040	2.380279	2.192648	649.496958	-11.708779	2.648420	-0.381697	-0.407765	-1.802746
0.050	2.385708	2.007502	649.338047	-11.793662	2.626546	-0.357336	-0.404496	-1.816259
0.060	2.446069	1.790987	649.280582	-11.890003	2.601110	-0.332986	-0.400614	-1.831258
0.070	2.553796	1.558083	649.341582	-11.994828	2.567048	-0.309755	-0.395331	-1.847229
0.080	2.692259	1.333036	649.521595	-12.102642	2.519118	-0.289369	-0.387842	-1.863316
0.090	2.837304	1.144845	649.802514	-12.206645	2.453356	-0.273908	-0.377554	-1.878516
0.100	2.961071	1.020575	650.151396	-12.300368	2.368111	-0.265259	-0.364240	-1.891924
0.110	3.038070	0.978046	650.528639	-12.379132	2.264116	-0.264461	-0.348042	-1.902934
0.120	3.052010	1.020133	650.897507	-12.440905	2.143554	-0.271230	-0.329323	-1.911346
0.130	3.001047	1.132850	651.231945	-12.486428	2.008578	-0.283889	-0.308427	-1.917355
0.140	2.899441	1.288325	651.520226	-12.518704	1.859921	-0.299749	-0.285474	-1.921460
0.150	2.774749	1.452079	651.763708	-12.542106	1.696154	-0.315766	-0.260241	-1.924333
0.160	2.661130	1.592320	651.972293	-12.561432	1.513821	-0.329251	-0.232191	-1.926682
0.170	2.590600	1.688069	652.159214	-12.581014	1.308355	-0.338400	-0.200619	-1.929132
0.180	2.584862	1.733363	652.336845	-12.603904	1.075445	-0.342552	-0.164860	-1.932116
0.190	2.650542	1.736350	652.513802	-12.631118	0.812391	-0.342144	-0.124502	-1.935763
0.200	2.779743	1.714144	652.692767	-12.661228	0.519031	-0.338347	-0.079522	-1.939845
