Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.285956	0.000416	519.143439	-1.610455	11.019838	0.981350	-2.122696	-0.310214
0.020	8.505364	0.199230	520.527701	-1.597548	10.710253	0.981537	-2.057576	-0.306909
0.030	8.792207	0.356241	521.767779	-1.600171	10.380821	0.982739	-1.989548	-0.306683
0.040	9.173826	0.431349	522.708572	-1.633211	10.021368	0.985859	-1.917200	-0.312452
0.050	9.612089	0.393061	523.195934	-1.709383	9.637169	0.991545	-1.841981	-0.326719
0.060	10.005447	0.223469	523.110295	-1.838042	9.248749	1.000248	-1.768030	-0.351368
0.070	10.220495	-0.076758	522.411713	-2.024029	8.885610	1.012271	-1.700883	-0.387439
0.080	10.143349	-0.484837	521.171829	-2.266546	8.576296	1.027636	-1.645579	-0.434894
0.090	9.730302	-0.955827	519.572336	-2.558499	8.338853	1.045578	-1.604946	-0.492424
0.100	9.034229	-1.427557	517.866499	-2.887072	8.175682	1.063879	-1.578724	-0.557493
0.110	8.192684	-1.830772	516.318408	-3.236092	8.074688	1.078541	-1.563897	-0.626763
0.120	7.382273	-2.103527	515.143269	-3.589999	8.015602	1.084325	-1.555995	-0.696893
0.130	6.760553	-2.207444	514.468058	-3.938352	7.978136	1.076181	-1.550754	-0.765519
0.140	6.420989	-2.141397	514.320692	-4.279272	7.948340	1.050980	-1.545405	-0.832024
0.150	6.376802	-1.946870	514.644720	-4.620406	7.921015	1.008729	-1.539123	-0.897786
0.160	6.573745	-1.700778	515.329675	-4.976841	7.898162	0.952770	-1.532643	-0.965759
0.170	6.919779	-1.496109	516.245451	-5.366712	7.885033	0.888979	-1.527381	-1.039566
0.180	7.316714	-1.416011	517.271201	-5.806068	7.885996	0.824459	-1.524538	-1.122442
0.190	7.683547	-1.510040	518.313525	-6.304619	7.901916	0.766223	-1.524544	-1.216372
0.200	7.968133	-1.780874	519.313001	-6.863350	7.929648	0.720181	-1.526950	-1.321621
0.210	8.148680	-2.186220	520.241119	-7.474229	7.963028	0.690479	-1.530642	-1.436686
0.220	8.228343	-2.654899	521.090770	-8.121700	7.994356	0.679095	-1.534158	-1.558596
0.230	8.226511	-3.110610	521.863714	-8.785438	8.015542	0.685650	-1.535945	-1.683474
0.240	8.170139	-3.494416	522.559305	-9.443698	8.018600	0.707419	-1.534486	-1.807201
0.250	8.087733	-3.778582	523.169246	-10.076517	7.995613	0.739675	-1.528303	-1.926053
0.260	8.006914	-3.968757	523.680611	-10.668129	7.938529	0.776436	-1.515910	-2.037144
0.270	7.954365	-4.096097	524.083944	-11.208335	7.839311	0.811646	-1.495812	-2.138653
0.280	7.955567	-4.203804	524.378745	-11.692892	7.690910	0.840555	-1.466671	-2.229856
0.290	8.031811	-4.333030	524.569683	-12.123082	7.489236	0.860882	-1.427691	-2.311053
0.300	8.193691	-4.512009	524.653853	-12.504603	7.235646	0.873285	-1.379128	-2.383401
0.310	8.433291	-4.750650	524.607447	-12.845881	6.938886	0.880884	-1.322682	-2.448665
0.320	8.719867	-5.041188	524.382839	-13.156101	6.615250	0.887967	-1.261531	-2.508873
0.330	9.003974	-5.363830	523.921660	-13.443424	6.286221	0.898310	-1.199840	-2.565923
0.340	9.231569	-5.694918	523.179731	-13.713896	5.974013	0.913737	-1.141866	-2.621259
0.350	9.363927	-6.014435	522.152395	-13.971238	5.696531	0.933397	-1.090971	-2.675701
0.360	9.394411	-6.310031	520.888284	-14.217254	5.463687	0.953928	-1.048917	-2.729425
0.370	9.352993	-6.576104	519.485966	-14.452254	5.276386	0.970426	-1.015694	-2.782030
0.380	9.295108	-6.808599	518.076873	-14.674992	5.128297	0.977920	-0.989872	-2.832590
0.390	9.279941	-6.998562	516.802992	-14.882058	5.009307	0.972970	-0.969288	-2.879638
0.400	9.348638	-7.128602	515.796037	-15.067173	4.909119	0.954879	-0.951756	-2.921149
0.410	9.511827	-7.175278	515.160403	-15.221275	4.819753	0.926145	-0.935583	-2.954667
0.420	9.749727	-7.117391	514.960133	-15.334004	4.736620	0.891998	-0.919803	-2.977707
0.430	10.021896	-6.947015	515.210501	-15.396556	4.658511	0.859201	-0.904196	-2.988401
0.440	10.280861	-6.678356	515.875337	-15.405023	4.586975	0.834482	-0.889163	-2.986191
0.450	10.484615	-6.350083	516.871522	-15.362979	4.525272	0.823082	-0.875512	-2.972301
0.460	10.605115	-6.019302	518.081962	-15.282175	4.476875	0.827769	-0.864125	-2.949760
0.470	10.631857	-5.748554	519.376281	-15.180867	4.443662	0.848559	-0.855577	-2.922903
0.480	10.570926	-5.589700	520.634646	-15.080177	4.424305	0.883077	-0.849791	-2.896499
0.490	10.441041	-5.569743	521.767580	-14.999626	4.413565	0.927363	-0.845887	-2.874772
0.500	10.268526	-5.683229	522.725275	-14.953232	4.402881	0.976820	-0.842293	-2.860629
0.510	10.082503	-5.893952	523.493480	-14.947261	4.382100	1.027035	-0.837088	-2.855291
0.520	9.910462	-6.145526	524.078695	-14.980117	4.341746	1.074336	-0.828453	-2.858372
0.530	9.773863	-6.377146	524.491188	-15.044221	4.275001	1.115988	-0.815076	-2.868346
0.540	9.683941	-6.539095	524.735828	-15.129228	4.178724	1.150129	-0.796348	-2.883209
0.550	9.638845	-6.603227	524.815030	-15.225501	4.053194	1.175581	-0.772309	-2.901118
0.560	9.623735	-6.566215	524.739067	-15.326611	3.900904	1.191756	-0.743399	-2.920806
0.570	9.614852	-6.446129	524.533638	-15.429986	3.725196	1.198733	-0.710192	-2.941658
0.580	9.586946	-6.274797	524.236606	-15.535781	3.529516	1.197420	-0.673268	-2.963506
0.590	9.521582	-6.088896	523.883433	-15.644955	3.317584	1.189620	-0.633268	-2.986343
0.600	9.413105	-5.921988	523.489377	-15.757782	3.094088	1.177868	-0.591051	-3.010144
0.610	9.269906	-5.798588	523.040475	-15.873495	2.865104	1.165048	-0.547779	-3.034850
0.620	9.110673	-5.730603	522.501331	-15.990892	2.637683	1.153952	-0.504818	-3.060450
0.630	8.957533	-5.716284	521.837302	-16.109094	2.418704	1.146965	-0.463498	-3.086996
0.640	8.829177	-5.741729	521.039069	-16.227705	2.213568	1.145863	-0.424837	-3.114489
0.650	8.736675	-5.784753	520.136026	-16.346256	2.025306	1.151614	-0.389380	-3.142689
0.660	8.682854	-5.820672	519.192210	-16.463424	1.854490	1.164125	-0.357188	-3.170969
0.670	8.664389	-5.828907	518.288375	-16.576604	1.700005	1.182082	-0.328004	-3.198336
0.680	8.674946	-5.798655	517.499664	-16.682081	1.560436	1.203055	-0.301534	-3.223593
0.690	8.707907	-5.731669	516.878349	-16.775701	1.435448	1.223954	-0.277715	-3.245580
0.700	8.757739	-5.641096	516.447684	-16.853834	1.326441	1.241642	-0.256839	-3.263416
0.710	8.819791	-5.546833	516.207745	-16.914375	1.236040	1.253498	-0.239446	-3.276660
0.720	8.889216	-5.469139	516.148849	-16.957485	1.166519	1.257778	-0.226004	-3.285387
0.730	8.960248	-5.422669	516.265267	-16.985767	1.117828	1.253836	-0.216522	-3.290124
0.740	9.026688	-5.412719	516.563036	-17.003627	1.086146	1.242249	-0.210264	-3.291685
0.750	9.083496	-5.434657	517.058947	-17.015822	1.063747	1.224839	-0.205730	-3.290886
