Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.074608	1.134553	528.246202	5.861363	-6.208561	-0.373777	1.175316	1.109589
0.020	3.196407	1.085994	526.976818	5.867990	-6.237161	-0.369721	1.183574	1.113519
0.030	3.297670	1.037698	525.877041	5.869251	-6.257316	-0.367014	1.189882	1.116088
0.040	3.360886	0.986861	525.081367	5.861511	-6.261430	-0.366261	1.192468	1.116305
0.050	3.373517	0.927686	524.668927	5.843685	-6.243889	-0.366944	1.190063	1.113785
0.060	3.329875	0.854254	524.657490	5.817081	-6.201728	-0.367581	1.182053	1.108739
0.070	3.232484	0.764510	525.013652	5.784432	-6.134911	-0.366355	1.168524	1.101768
0.080	3.092566	0.662766	525.672695	5.748680	-6.046220	-0.361832	1.150187	1.093585
0.090	2.929015	0.559280	526.558537	5.712104	-5.940685	-0.353482	1.128210	1.084799
0.100	2.765443	0.467206	527.596631	5.676154	-5.824638	-0.341778	1.103995	1.075851
0.110	2.625496	0.398467	528.718515	5.641995	-5.704569	-0.327973	1.078943	1.067107
0.120	2.527383	0.360321	529.860962	5.611296	-5.586125	-0.313722	1.054262	1.059013
0.130	2.479220	0.353774	530.963084	5.586576	-5.473460	-0.300781	1.030855	1.052159
0.140	2.476985	0.374037	531.963659	5.570681	-5.368919	-0.290827	1.009264	1.047192
0.150	2.506268	0.412464	532.800977	5.565592	-5.272955	-0.285302	0.989667	1.044591
0.160	2.547469	0.459135	533.417531	5.571221	-5.184197	-0.285149	0.971883	1.044439
0.170	2.582412	0.505275	533.769141	5.584989	-5.099781	-0.290447	0.955428	1.046331
0.180	2.599519	0.545176	533.834021	5.602548	-5.016005	-0.300122	0.939619	1.049493
0.190	2.595391	0.577577	533.616377	5.619381	-4.929184	-0.311977	0.923732	1.053075
0.200	2.572636	0.606264	533.143024	5.632544	-4.836323	-0.323136	0.907134	1.056479
0.210	2.535910	0.639212	532.456610	5.641738	-4.735339	-0.330798	0.889338	1.059568
0.220	2.488938	0.685839	531.610610	5.649242	-4.624850	-0.333026	0.869969	1.062665
0.230	2.434176	0.752905	530.668405	5.658736	-4.503932	-0.329303	0.848728	1.066341
0.240	2.374405	0.840631	529.704505	5.673614	-4.372245	-0.320655	0.825412	1.071090
0.250	2.313974	0.940897	528.804088	5.695625	-4.230572	-0.309306	0.800026	1.077077
0.260	2.257965	1.038796	528.058088	5.724471	-4.081379	-0.297922	0.772903	1.084061
0.270	2.209403	1.117537	527.553203	5.758268	-3.928824	-0.288693	0.744726	1.091505
0.280	2.166383	1.164991	527.357953	5.794268	-3.778027	-0.282561	0.716407	1.098735
0.290	2.121304	1.178902	527.507543	5.829241	-3.633970	-0.278909	0.688894	1.105054
0.300	2.063207	1.167967	527.992274	5.859519	-3.500666	-0.275818	0.663015	1.109774
0.310	1.982134	1.147950	528.755269	5.881096	-3.380938	-0.270760	0.639415	1.112253
0.320	1.873208	1.134702	529.702639	5.890140	-3.276709	-0.261426	0.618594	1.111971
0.330	1.738769	1.137579	530.723137	5.883960	-3.189518	-0.246467	0.600976	1.108668
0.340	1.588673	1.156442	531.709462	5.862082	-3.120991	-0.226027	0.586973	1.102497
0.350	1.439647	1.183238	532.574179	5.826888	-3.073093	-0.201967	0.577026	1.094099
0.360	1.313920	1.206665	533.258052	5.783329	-3.048066	-0.177635	0.571593	1.084527
0.370	1.236532	1.217059	533.732658	5.737616	-3.048131	-0.157136	0.571097	1.074998
0.380	1.231122	1.209242	533.999342	5.695257	-3.075181	-0.144237	0.575877	1.066529
0.390	1.315165	1.182935	534.084636	5.659111	-3.130584	-0.141271	0.586159	1.059591
0.400	1.496251	1.141729	534.031023	5.628259	-3.214924	-0.148400	0.602011	1.053920
0.410	1.770286	1.091846	533.883464	5.598183	-3.327366	-0.163498	0.623238	1.048578
0.420	2.121367	1.041131	533.675411	5.562284	-3.464720	-0.182710	0.649219	1.042260
0.430	2.522804	0.998107	533.420072	5.514221	-3.620800	-0.201524	0.678790	1.033748
0.440	2.939629	0.970776	533.110794	5.450173	-3.786781	-0.216034	0.710318	1.022334
0.450	3.333556	0.965249	532.729487	5.370197	-3.952640	-0.224008	0.741960	1.008053
0.460	3.670327	0.984469	532.257970	5.278189	-4.109034	-0.225412	0.772001	0.991660
0.470	3.927097	1.027290	531.686942	5.180414	-4.248694	-0.222199	0.799097	0.974335
0.480	4.096213	1.088155	531.020345	5.083209	-4.366846	-0.217447	0.822350	0.957253
0.490	4.183297	1.157642	530.276029	4.990866	-4.460873	-0.214182	0.841236	0.941183
0.500	4.200992	1.224104	529.484668	4.904650	-4.529756	-0.214339	0.855503	0.926306
0.510	4.162383	1.276207	528.687988	4.823283	-4.573754	-0.218267	0.865114	0.912312
0.520	4.077858	1.305709	527.936409	4.744394	-4.594399	-0.224907	0.870256	0.898668
0.530	3.956476	1.309608	527.286149	4.666005	-4.594555	-0.232454	0.871359	0.884910
0.540	3.809824	1.291058	526.795868	4.587245	-4.578327	-0.239128	0.869089	0.870782
0.550	3.654926	1.258694	526.522151	4.508078	-4.550738	-0.243692	0.864301	0.856199
0.560	3.513558	1.224202	526.512342	4.428427	-4.517287	-0.245606	0.857964	0.841087
0.570	3.407742	1.198490	526.794180	4.347344	-4.483492	-0.244901	0.851090	0.825245
0.580	3.353616	1.187803	527.364401	4.262801	-4.454381	-0.241962	0.844650	0.808322
0.590	3.356738	1.191726	528.181004	4.172222	-4.433766	-0.237370	0.839441	0.789923
0.600	3.410990	1.204355	529.164074	4.073465	-4.423291	-0.231855	0.835902	0.769793
0.610	3.501344	1.217995	530.207289	3.965734	-4.421670	-0.226300	0.833951	0.747959
0.620	3.609059	1.227065	531.197709	3.849978	-4.424701	-0.221713	0.832967	0.724773
0.630	3.717079	1.229845	532.037330	3.728598	-4.426468	-0.219134	0.831985	0.700815
0.640	3.813609	1.227368	532.658832	3.604533	-4.421364	-0.219518	0.830056	0.676706
0.650	3.893098	1.220763	533.030805	3.480142	-4.406017	-0.223598	0.826597	0.652897
0.660	3.955100	1.209255	533.153104	3.356523	-4.380131	-0.231684	0.821552	0.629561
0.670	4.002195	1.190240	533.047172	3.233711	-4.345950	-0.243356	0.815303	0.606646
0.680	4.038069	1.161227	532.746730	3.111654	-4.306801	-0.257232	0.808414	0.584077
0.690	4.066451	1.122129	532.291597	2.991278	-4.265548	-0.271049	0.801356	0.561962
0.700	4.090936	1.076361	531.724378	2.874878	-4.223610	-0.282229	0.794323	0.540671
0.710	4.115136	1.030137	531.088647	2.765496	-4.180767	-0.288783	0.787207	0.520722
0.720	4.142395	0.990470	530.427670	2.665601	-4.135610	-0.290150	0.779675	0.502538
0.730	4.174866	0.962931	529.783372	2.575702	-4.086211	-0.287500	0.771299	0.486180
0.740	4.212337	0.950104	529.195525	2.493510	-4.030671	-0.283337	0.761660	0.471189
0.750	4.251436	0.951169	528.700793	2.413964	-3.967432	-0.280580	0.750412	0.456584
0.760	4.285706	0.962478	528.330879	2.330141	-3.895465	-0.281590	0.737315	0.441038
0.770	4.306766	0.978677	528.109277	2.234885	-3.814413	-0.287480	0.722277	0.423186
0.780	4.306635	0.993844	528.047215	2.122773	-3.724661	-0.297862	0.705365	0.402004
0.790	4.280988	1.002384	528.140118	1.991738	-3.627267	-0.310984	0.686800	0.377123
0.800	4.232544	0.999735	528.365637	1.843525	-3.523765	-0.324187	0.666918	0.348911
0.810	4.173069	0.983054	528.683778	1.682592	-3.415827	-0.334615	0.646100	0.318261
0.820	4.122296	0.951800	529.039507	1.513938	-3.304764	-0.339950	0.624672	0.286167
0.830	4.102932	0.907829	529.368371	1.341021	-3.190872	-0.338863	0.602770	0.253325
0.840	4.132773	0.854627	529.605427	1.164799	-3.072670	-0.331058	0.580181	0.219937
0.850	4.216533	0.795814	529.696523	0.984086	-2.946231	-0.317067	0.556211	0.185783
0.860	4.340455	0.733603	529.609125	0.796635	-2.804941	-0.298050	0.529625	0.150419
0.870	4.471997	0.668045	529.338918	0.600217	-2.640007	-0.275712	0.498737	0.113390
0.880	4.565517	0.597401	528.909676	0.393316	-2.441879	-0.252218	0.461682	0.074363
0.890	4.573229	0.519201	528.367240	0.175430	-2.202446	-0.229961	0.416840	0.033202
0.900	4.458830	0.431197	527.771600	-0.052898	-1.917483	-0.211113	0.363317	-0.010023
0.910	4.209603	0.331834	527.190999	-0.290174	-1.588504	-0.197119	0.301315	-0.055042
0.920	3.842386	0.220497	526.697937	-0.534018	-1.223100	-0.188348	0.232220	-0.101390
0.930	3.400358	0.097961	526.362961	-0.781202	-0.833262	-0.184096	0.158306	-0.148415
0.940	2.940835	-0.032990	526.242320	-1.027870	-0.432008	-0.182942	0.082093	-0.195323
0.950	2.517959	-0.167246	526.360563	-1.270113	-0.029393	-0.183333	0.005584	-0.241301
0.960	2.166473	-0.297820	526.694593	-1.504836	0.370725	-0.184158	-0.070387	-0.285713
0.970	1.892367	-0.417258	527.167534	-1.730599	0.772083	-0.185079	-0.146459	-0.328282
0.980	1.673372	-0.519649	527.657943	-1.947976	1.185222	-0.186478	-0.224619	-0.369174
0.990	1.468490	-0.602391	528.024672	-2.159165	1.624859	-0.189068	-0.307724	-0.408914
1.000	1.232613	-0.666829	528.142589	-2.366870	2.106237	-0.193428	-0.398801	-0.448150
1.010	0.930773	-0.717352	527.940714	-2.572856	2.641367	-0.199757	-0.500315	-0.487338
1.020	0.547325	-0.759384	527.432845	-2.776844	3.236056	-0.208021	-0.613548	-0.526483
1.030	0.087860	-0.797227	526.731251	-2.976309	3.888382	-0.218318	-0.738210	-0.565053
1.040	-0.425364	-0.832779	526.036454	-3.167332	4.588809	-0.231136	-0.872337	-0.602113
1.050	-0.961890	-0.865611	525.600960	-3.346050	5.321702	-0.247190	-1.012499	-0.636614
1.060	-1.492298	-0.894007	525.672587	-3.510019	6.067667	-0.266860	-1.154267	-0.667720
1.070	-1.995724	-0.916011	526.431519	-3.658985	6.806180	-0.289530	-1.292890	-0.695054
1.080	-2.464154	-0.929736	527.940018	-3.795027	7.518140	-0.313247	-1.424052	-0.718837
1.090	-2.903035	-0.933044	530.120718	-3.922286	8.188088	-0.334993	-1.544571	-0.739885
1.100	-3.328431	-0.923450	532.769226	-4.046442	8.805810	-0.351502	-1.652838	-0.759511
1.110	-3.761392	-0.898999	535.594632	-4.173868	9.366831	-0.360380	-1.748866	-0.779296
1.120	-4.220598	-0.859848	538.274368	-4.310380	9.871468	-0.361071	-1.833910	-0.800778
1.130	-4.714805	-0.809411	540.509655	-4.459820	10.322520	-0.355260	-1.909775	-0.825114
1.140	-5.237059	-0.754088	542.071702	-4.622964	10.722360	-0.346493	-1.978033	-0.852833
1.150	-5.762729	-0.701711	542.833083	-4.797299	11.070484	-0.339116	-2.039390	-0.883752
1.160	-6.252562	-0.659711	542.781643	-4.977897	11.362446	-0.336970	-2.093373	-0.917109
1.170	-6.660423	-0.634019	542.015802	-5.159226	11.590480	-0.342347	-2.138403	-0.951859
1.180	-6.943686	-0.629016	540.721187	-5.337313	11.745500	-0.355516	-2.172192	-0.987073
1.190	-7.073366	-0.648070	539.131232	-5.511437	11.819694	-0.374834	-2.192359	-1.022281
1.200	-7.041048	-0.693877	537.479444	-5.684666	11.808786	-0.397303	-2.197068	-1.057653
1.210	-6.860665	-0.768069	535.955844	-5.863021	11.713274	-0.419344	-2.185492	-1.093937
1.220	-6.564714	-0.870282	534.679986	-6.053623	11.538346	-0.437567	-2.157991	-1.132195
1.230	-6.196192	-0.997367	533.696578	-6.262562	11.292682	-0.449325	-2.115937	-1.173431
1.240	-5.798751	-1.143462	532.990553	-6.493332	10.986649	-0.452948	-2.061322	-1.218283
1.250	-5.407680	-1.301171	532.511957	-6.746371	10.630491	-0.447704	-1.996292	-1.266896
1.260	-5.043630	-1.463607	532.200093	-7.019636	10.232991	-0.433686	-1.922771	-1.318984
1.270	-4.710084	-1.626749	531.999828	-7.309627	9.800955	-0.411791	-1.842285	-1.373991
1.280	-4.394834	-1.791367	531.867951	-7.612137	9.339575	-0.383791	-1.755995	-1.431208
1.290	-4.075131	-1.963550	531.771755	-7.922426	8.853425	-0.352341	-1.664892	-1.489817
1.300	-3.725453	-2.153171	531.684355	-8.235000	8.347633	-0.320739	-1.570036	-1.548851
1.310	-3.326094	-2.370430	531.580967	-8.543501	7.828788	-0.292389	-1.472737	-1.607187
1.320	-2.870309	-2.621435	531.438149	-8.841130	7.305222	-0.270085	-1.374614	-1.663624
1.330	-2.367910	-2.904046	531.236011	-9.121589	6.786495	-0.255357	-1.277491	-1.717050
1.340	-1.844255	-3.205230	530.962783	-9.380052	6.282167	-0.248081	-1.183165	-1.766612
1.350	-1.335055	-3.501216	530.621031	-9.613622	5.800332	-0.246498	-1.093121	-1.811768
1.360	-0.878524	-3.761424	530.233765	-9.821093	5.346383	-0.247688	-1.008307	-1.852220
1.370	-0.506816	-3.955842	529.847123	-10.002270	4.922335	-0.248444	-0.929010	-1.887765
1.380	-0.238551	-4.063633	529.526145	-10.157230	4.526674	-0.246286	-0.854854	-1.918174
1.390	-0.073937	-4.079714	529.342454	-10.285898	4.154602	-0.240259	-0.784861	-1.943146
1.400	0.006353	-4.016596	529.356009	-10.388167	3.798632	-0.231157	-0.717595	-1.962416
1.410	0.037906	-3.900604	529.596067	-10.464538	3.449640	-0.221056	-0.651372	-1.975947
1.420	0.065015	-3.763693	530.048084	-10.516852	3.098353	-0.212370	-0.584542	-1.984132
1.430	0.130163	-3.633844	530.652519	-10.548563	2.737094	-0.206850	-0.515798	-1.987848
1.440	0.263217	-3.527593	531.317772	-10.564191	2.361321	-0.204953	-0.444427	-1.988300
1.450	0.473799	-3.447285	531.943814	-10.568106	1.970393	-0.205775	-0.370414	-1.986696
1.460	0.749714	-3.383451	532.447953	-10.563306	1.567236	-0.207490	-0.294345	-1.983913
1.470	1.062319	-3.320705	532.782574	-10.550930	1.157061	-0.208075	-0.217173	-1.980344
1.480	1.377055	-3.244654	532.938362	-10.530927	0.745736	-0.206008	-0.139929	-1.976012
1.490	1.665228	-3.147387	532.933975	-10.503593	0.338442	-0.200758	-0.063505	-1.970899
1.500	1.912438	-3.030047	532.799873	-10.471159	-0.060983	-0.192953	0.011446	-1.965308
1.510	2.120510	-2.902204	532.565395	-10.438529	-0.449953	-0.184153	0.084488	-1.960046
1.520	2.302734	-2.778828	532.253797	-10.412755	-0.826549	-0.176291	0.155292	-1.956351
1.530	2.475119	-2.676268	531.883899	-10.401499	-1.188883	-0.170999	0.223523	-1.955596
1.540	2.647824	-2.608689	531.473821	-10.411156	-1.534850	-0.169159	0.288791	-1.958922
1.550	2.820499	-2.585871	531.042875	-10.445334	-1.862432	-0.170797	0.350712	-1.966947
1.560	2.983279	-2.612272	530.610511	-10.504258	-2.170331	-0.175224	0.409025	-1.979655
1.570	3.122455	-2.686620	530.193910	-10.585244	-2.458464	-0.181269	0.463691	-1.996485
1.580	3.227434	-2.801661	529.806543	-10.684002	-2.727939	-0.187586	0.514893	-2.016586
1.590	3.295138	-2.944590	529.458759	-10.796184	-2.980524	-0.193005	0.562938	-2.039098
1.600	3.329955	-3.099077	529.159625	-10.918616	-3.217875	-0.196837	0.608110	-2.063388
1.610	3.340477	-3.249194	528.918697	-11.049942	-3.440995	-0.199003	0.650572	-2.089157
1.620	3.335953	-3.384204	528.747287	-11.190662	-3.650305	-0.199948	0.690369	-2.116448
1.630	3.324532	-3.502281	528.659488	-11.342674	-3.846464	-0.200349	0.727588	-2.145554
1.640	3.313240	-3.611303	528.672486	-11.508346	-4.031658	-0.200736	0.762600	-2.176839
1.650	3.308390	-3.726107	528.804670	-11.689300	-4.210610	-0.201183	0.796250	-2.210514
1.660	3.315550	-3.863303	529.070378	-11.885353	-4.390573	-0.201275	0.829866	-2.246460
1.670	3.339302	-4.035985	529.472095	-12.094240	-4.580053	-0.200340	0.865022	-2.284207
1.680	3.383583	-4.250449	529.992714	-12.312352	-4.786678	-0.197789	0.903159	-2.323117
1.690	3.452985	-4.505361	530.590790	-12.536011	-5.015066	-0.193354	0.945185	-2.362652
1.700	3.554247	-4.792427	531.200931	-12.762243	-5.265442	-0.187119	0.991234	-2.402526
1.710	3.696459	-5.097530	531.740437	-12.988348	-5.533419	-0.179413	1.040624	-2.442611
1.720	3.888724	-5.402227	532.122382	-13.210611	-5.810899	-0.170698	1.092023	-2.482627
1.730	4.135272	-5.686195	532.273837	-13.423175	-6.087814	-0.161490	1.143737	-2.521855
1.740	4.429836	-5.930847	532.155510	-13.618003	-6.354270	-0.152259	1.194063	-2.559027
1.750	4.752435	-6.123259	531.776955	-13.786068	-6.602672	-0.143268	1.241624	-2.592453
1.760	5.071223	-6.258741	531.201011	-13.919248	-6.829322	-0.134380	1.285638	-2.620335
1.770	5.349731	-6.340806	530.533112	-14.012121	-7.034930	-0.125047	1.326011	-2.641140
1.780	5.556816	-6.378657	529.895787	-14.063020	-7.223617	-0.114553	1.363215	-2.653922
1.790	5.675084	-6.383568	529.395395	-14.073984	-7.400551	-0.102381	1.397925	-2.658501
1.800	5.704178	-6.365721	529.093215	-14.049548	-7.569085	-0.088496	1.430577	-2.655401
1.810	5.657906	-6.332375	528.991968	-13.994709	-7.728710	-0.073396	1.461026	-2.645543
1.820	5.557072	-6.287286	529.041974	-13.912778	-7.874860	-0.058023	1.488513	-2.629806
1.830	5.421609	-6.230818	529.163233	-13.803985	-8.000773	-0.043615	1.511967	-2.608644
1.840	5.265494	-6.160260	529.274576	-13.665434	-8.100585	-0.031497	1.530507	-2.581918
1.850	5.096305	-6.070202	529.319716	-13.492440	-8.172158	-0.022753	1.543898	-2.549015
1.860	4.918904	-5.953009	529.282291	-13.280668	-8.218259	-0.017823	1.552718	-2.509184
1.870	4.740632	-5.799418	529.186487	-13.028176	-8.245640	-0.016172	1.558173	-2.461925
1.880	4.574622	-5.599434	529.084749	-12.736600	-8.262768	-0.016217	1.561710	-2.407289
1.890	4.438892	-5.343945	529.037565	-12.411125	-8.277436	-0.015623	1.564622	-2.345982
1.900	4.351465	-5.027432	529.092131	-12.059407	-8.295142	-0.011950	1.567807	-2.279264
1.910	4.324045	-4.651421	529.266645	-11.689972	-8.318387	-0.003420	1.571682	-2.208711
1.920	4.357426	-4.227392	529.544606	-11.310679	-8.346619	0.010517	1.576188	-2.135926
1.930	4.440421	-3.777553	529.879418	-10.927628	-8.376498	0.029046	1.580831	-2.062286
1.940	4.552177	-3.332508	530.206224	-10.544627	-8.402310	0.050252	1.584725	-1.988779
1.950	4.666368	-2.925910	530.456582	-10.163216	-8.416524	0.071594	1.586656	-1.915937
1.960	4.755585	-2.587255	530.571608	-9.783155	-8.410568	0.090395	1.585190	-1.843890
1.970	4.794832	-2.334890	530.510107	-9.403149	-8.375974	0.104231	1.578853	-1.772473
1.980	4.763836	-2.171602	530.251145	-9.021336	-8.305771	0.111211	1.566384	-1.701333
1.990	4.648493	-2.084497	529.794110	-8.635328	-8.195789	0.110128	1.546976	-1.629940
2.000	4.441986	-2.049202	529.160579	-8.242042	-8.045474	0.100518	1.520422	-1.557569
2.010	4.145915	-2.036756	528.400255	-7.837887	-7.858097	0.082693	1.487149	-1.483324
2.020	3.771443	-2.020693	527.599059	-7.419689	-7.640504	0.057805	1.448165	-1.406312
2.030	3.339813	-1.981929	526.883186	-6.986181	-7.402718	0.027842	1.405002	-1.325945
2.040	2.881142	-1.910173	526.411271	-6.539477	-7.157505	-0.004598	1.359679	-1.242275
2.050	2.430597	-1.802117	526.350416	-6.085830	-6.919804	-0.036808	1.314676	-1.156232
2.060	2.022372	-1.658156	526.839675	-5.635066	-6.705709	-0.066576	1.272818	-1.069598
2.070	1.683340	-1.479892	527.951932	-5.198452	-6.530866	-0.092617	1.237019	-0.984645
2.080	1.428814	-1.269921	529.668005	-4.785443	-6.408618	-0.114747	1.209931	-0.903480
2.090	1.262139	-1.033662	531.873643	-4.400470	-6.348676	-0.133819	1.193644	-0.827353
2.100	1.178228	-0.781401	534.381949	-4.041188	-6.357041	-0.151521	1.189606	-0.756236
2.110	1.169420	-0.528407	536.973566	-3.699038	-6.437213	-0.170054	1.198795	-0.688868
2.120	1.231245	-0.292205	539.439687	-3.361983	-6.591915	-0.191692	1.221993	-0.623236
2.130	1.366116	-0.087963	541.612539	-3.018360	-6.824234	-0.218263	1.259984	-0.557291
2.140	1.584164	0.075851	543.374487	-2.660484	-7.137397	-0.250612	1.313532	-0.489623
2.150	1.901150	0.199447	544.646789	-2.287007	-7.533055	-0.288235	1.383108	-0.419906
2.160	2.333693	0.290482	545.367429	-1.903486	-8.008576	-0.329259	1.468473	-0.349028
2.170	2.892452	0.360329	545.471476	-1.521108	-8.554444	-0.370853	1.568266	-0.278861
2.180	3.574932	0.419653	544.886147	-1.153854	-9.153107	-0.409924	1.679820	-0.211761
2.190	4.360605	0.475213	543.546292	-0.814883	-9.780243	-0.443845	1.799340	-0.149920
2.200	5.210892	0.528966	541.425954	-0.513249	-10.408334	-0.470962	1.922393	-0.094796
2.210	6.074505	0.579439	538.572152	-0.252026	-11.011279	-0.490776	2.044532	-0.046795
2.220	6.895992	0.624265	535.124093	-0.028394	-11.568422	-0.503803	2.161820	-0.005306
2.230	7.623993	0.662373	531.307441	0.164601	-12.066813	-0.511253	2.271154	0.030980
2.240	8.217002	0.694760	527.404526	0.335567	-12.501425	-0.514606	2.370367	0.063626
2.250	8.646932	0.723934	523.710321	0.492582	-12.873657	-0.515178	2.458164	0.094056
2.260	8.901972	0.752783	520.487204	0.641889	-13.188843	-0.513770	2.533942	0.123325
2.270	8.989048	0.783411	517.929986	0.787519	-13.453594	-0.510511	2.597570	0.152051
2.280	8.934313	0.816057	516.147691	0.931545	-13.673620	-0.504905	2.649168	0.180480
2.290	8.779776	0.848318	515.162168	1.074514	-13.852374	-0.496048	2.688935	0.208578
2.300	8.575739	0.875283	514.919284	1.215703	-13.990558	-0.482933	2.717039	0.236096
2.310	8.370798	0.891106	515.308512	1.353151	-14.086421	-0.464782	2.733590	0.262590
2.320	8.202054	0.891721	516.188679	1.483708	-14.136711	-0.441301	2.738671	0.287435
2.330	8.087985	0.877409	517.416717	1.603505	-14.137969	-0.412743	2.732414	0.309906
2.340	8.025662	0.853701	518.872976	1.709005	-14.087723	-0.379817	2.715062	0.329369
2.350	7.993113	0.829817	520.475657	1.798416	-13.985270	-0.343563	2.687017	0.345533
2.360	7.956258	0.815069	522.180511	1.872910	-13.831911	-0.305325	2.648875	0.358671
2.370	7.878258	0.814599	523.967246	1.937043	-13.630685	-0.266813	2.601438	0.369688
2.380	7.728335	0.826282	525.817639	1.998070	-13.385726	-0.230083	2.545697	0.379993
2.390	7.487932	0.840579	527.692121	2.064294	-13.101504	-0.197318	2.482793	0.391193
2.400	7.153487	0.844176	529.512896	2.143059	-12.782178	-0.170388	2.413950	0.404723
2.410	6.736154	0.826326	531.162126	2.239197	-12.431314	-0.150426	2.340399	0.421566
2.420	6.259105	0.784936	532.500816	2.354435	-12.052168	-0.137695	2.263314	0.442147
2.430	5.753094	0.729245	533.406385	2.487789	-11.648598	-0.131768	2.183813	0.466397
2.440	5.251174	0.677639	533.817436	2.636523	-11.226386	-0.131743	2.103038	0.493900
2.450	4.783627	0.651684	533.768036	2.797102	-10.794435	-0.136243	2.022308	0.524030
2.460	4.374134	0.669009	533.394942	2.965788	-10.365150	-0.143251	1.943241	0.556021
2.470	4.037668	0.737766	532.909997	3.138853	-9.953467	-0.150083	1.867758	0.589003
2.480	3.780089	0.854431	532.543426	3.312647	-9.574539	-0.153782	1.797889	0.622043
2.490	3.599153	1.005256	532.476393	3.483716	-9.240756	-0.151898	1.735430	0.654248
2.500	3.486566	1.170247	532.787286	3.649033	-8.959307	-0.143310	1.681592	0.684895
2.510	3.430572	1.327920	533.431978	3.806335	-8.731292	-0.128661	1.636815	0.713556
2.520	3.418543	1.459506	534.264580	3.954534	-8.552647	-0.110224	1.600826	0.740183
2.530	3.439276	1.552066	535.088192	4.094035	-8.416246	-0.091265	1.572871	0.765114
2.540	3.484778	1.600312	535.714159	4.226674	-8.314125	-0.075142	1.551970	0.788979
2.550	3.551128	1.606875	536.009068	4.355084	-8.239016	-0.064402	1.537104	0.812502
2.560	3.638020	1.580768	535.918280	4.481645	-8.184888	-0.060131	1.527264	0.836255
2.570	3.747041	1.534348	535.465072	4.607483	-8.146833	-0.061747	1.521450	0.860464
2.580	3.879301	1.479784	534.730981	4.732034	-8.120846	-0.067295	1.518679	0.884937
2.590	4.033291	1.426448	533.826493	4.853464	-8.103900	-0.074138	1.518078	0.909184
2.600	4.203873	1.380058	532.862651	4.969743	-8.094297	-0.079815	1.519021	0.932650
2.610	4.382950	1.343254	531.931841	5.079751	-8.091950	-0.082819	1.521238	0.954963
2.620	4.561655	1.316416	531.100249	5.183818	-8.098283	-0.083020	1.524813	0.976053
2.630	4.733177	1.297817	530.408855	5.283492	-8.115592	-0.081630	1.530063	0.996117
2.640	4.895223	1.283294	529.877764	5.380742	-8.145963	-0.080728	1.537329	1.015468
2.650	5.051296	1.266365	529.510304	5.476999	-8.190125	-0.082544	1.546736	1.034352
2.660	5.210272	1.239505	529.296007	5.572559	-8.246708	-0.088795	1.558052	1.052825
2.670	5.384243	1.196439	529.213147	5.666782	-8.312173	-0.100254	1.570666	1.070794
2.680	5.585060	1.134676	529.231549	5.759094	-8.381348	-0.116621	1.583683	1.088199
2.690	5.820461	1.057365	529.315626	5.850106	-8.448251	-0.136591	1.596071	1.105221
2.700	6.090864	0.973777	529.427076	5.941925	-8.506911	-0.158106	1.606815	1.122331
2.710	6.387879	0.897909	529.526919	6.037274	-8.551928	-0.178766	1.615013	1.140126
2.720	6.695071	0.845229	529.577445	6.137902	-8.578655	-0.196352	1.619906	1.159019
2.730	6.990727	0.828268	529.545102	6.243268	-8.583010	-0.209342	1.620827	1.178987
