Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.013792	-0.332491	690.409543	-0.313831	-4.137578	-1.252750	0.599293	-0.045456
0.020	4.971991	-0.358130	690.177713	-0.340163	-4.159912	-1.250491	0.602731	-0.049286
0.030	4.940598	-0.381503	689.964847	-0.362731	-4.176095	-1.248491	0.605262	-0.052572
0.040	4.926107	-0.401071	689.789871	-0.378595	-4.181122	-1.246902	0.606144	-0.054886
0.050	4.929831	-0.416735	689.671666	-0.386308	-4.171866	-1.245757	0.604906	-0.056013
0.060	4.948403	-0.429317	689.629999	-0.386117	-4.147466	-1.244927	0.601405	-0.055989
0.070	4.975782	-0.439396	689.682739	-0.379648	-4.109345	-1.244069	0.595831	-0.055047
0.080	5.005649	-0.446378	689.838258	-0.369241	-4.060917	-1.242616	0.588677	-0.053526
0.090	5.033357	-0.448670	690.086596	-0.357285	-4.006998	-1.239883	0.580651	-0.051774
0.100	5.057034	-0.444986	690.395048	-0.345748	-3.952985	-1.235319	0.572569	-0.050080
0.110	5.077780	-0.435863	690.711975	-0.335887	-3.903993	-1.228802	0.565213	-0.048629
0.120	5.099051	-0.424249	690.978650	-0.328129	-3.864060	-1.220785	0.559216	-0.047488
0.130	5.125405	-0.414719	691.145064	-0.322203	-3.835477	-1.212216	0.554945	-0.046619
0.140	5.160736	-0.411732	691.183474	-0.317496	-3.818365	-1.204247	0.552439	-0.045935
0.150	5.206349	-0.417769	691.094016	-0.313461	-3.810720	-1.197828	0.551404	-0.045357
0.160	5.259579	-0.432147	690.900284	-0.309902	-3.809045	-1.193369	0.551316	-0.044855
0.170	5.313730	-0.450952	690.637801	-0.307039	-3.809287	-1.190617	0.551561	-0.044457
0.180	5.359505	-0.468174	690.341661	-0.305324	-3.807662	-1.188848	0.551562	-0.044228
0.190	5.387374	-0.477722	690.038824	-0.305067	-3.801011	-1.187273	0.550840	-0.044210
0.200	5.389978	-0.475651	689.746756	-0.306095	-3.786732	-1.185461	0.549003	-0.044378
0.210	5.363852	-0.461778	689.476673	-0.307623	-3.762568	-1.183588	0.545714	-0.044617
0.220	5.310130	-0.440063	689.238876	-0.308418	-3.726607	-1.182356	0.540684	-0.044748
0.230	5.234144	-0.417547	689.048017	-0.307163	-3.677623	-1.182633	0.533725	-0.044578
0.240	5.144017	-0.402069	688.926048	-0.302895	-3.615551	-1.184956	0.524810	-0.043966
0.250	5.048472	-0.399483	688.900536	-0.295345	-3.541773	-1.189170	0.514120	-0.042872
0.260	4.954538	-0.411486	688.997527	-0.284996	-3.459081	-1.194386	0.502045	-0.041364
0.270	4.866123	-0.435025	689.230753	-0.272799	-3.371408	-1.199293	0.489155	-0.039580
0.280	4.784258	-0.463483	689.591010	-0.259685	-3.283515	-1.202650	0.476154	-0.037658
0.290	4.708874	-0.488958	690.040338	-0.246157	-3.200648	-1.203740	0.463835	-0.035673
0.300	4.640986	-0.504655	690.515093	-0.232144	-3.128054	-1.202600	0.453003	-0.033619
0.310	4.583863	-0.506616	690.939167	-0.217205	-3.070318	-1.199930	0.444369	-0.031436
0.320	4.542401	-0.494415	691.243652	-0.200905	-3.030592	-1.196720	0.438426	-0.029064
0.330	4.520934	-0.470798	691.385119	-0.183061	-3.009938	-1.193779	0.435349	-0.026477
0.340	4.520556	-0.440659	691.354862	-0.163594	-3.006992	-1.191446	0.434942	-0.023663
0.350	4.537348	-0.409797	691.175973	-0.142120	-3.018142	-1.189632	0.436668	-0.020562
0.360	4.562615	-0.383667	690.891049	-0.117666	-3.038240	-1.188129	0.439757	-0.017031
0.370	4.585297	-0.366193	690.547483	-0.088886	-3.061629	-1.186902	0.443363	-0.012872
0.380	4.595754	-0.358864	690.187627	-0.054757	-3.083132	-1.186146	0.446709	-0.007934
0.390	4.589378	-0.360440	689.847469	-0.015367	-3.098834	-1.186093	0.449206	-0.002228
0.400	4.568497	-0.367390	689.561470	0.027630	-3.106626	-1.186794	0.450522	0.004007
