Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.983380	-0.479218	530.465985	-1.039539	3.849828	-0.386445	-0.725744	-0.195967
0.020	0.946034	-0.444156	530.675705	-1.049120	3.908872	-0.382021	-0.736584	-0.197695
0.030	0.913656	-0.420796	530.850030	-1.060148	3.964459	-0.378082	-0.746813	-0.199708
0.040	0.888775	-0.416544	530.956893	-1.073655	4.013438	-0.375055	-0.755888	-0.202211
0.050	0.870959	-0.432027	530.975100	-1.090190	4.053868	-0.373270	-0.763476	-0.205319
0.060	0.857329	-0.461537	530.901380	-1.109509	4.085300	-0.372864	-0.769503	-0.208986
0.070	0.844034	-0.495825	530.753333	-1.130483	4.108586	-0.373700	-0.774105	-0.212996
0.080	0.827848	-0.525853	530.564731	-1.151369	4.125251	-0.375389	-0.777521	-0.217008
0.090	0.807216	-0.545857	530.374502	-1.170332	4.136766	-0.377381	-0.779971	-0.220661
0.100	0.782418	-0.554484	530.214996	-1.186026	4.144123	-0.379077	-0.781593	-0.223688
0.110	0.755023	-0.553782	530.105080	-1.198032	4.147893	-0.379905	-0.782466	-0.225999
0.120	0.727136	-0.546973	530.049779	-1.206982	4.148624	-0.379409	-0.782686	-0.227711
0.130	0.700889	-0.536481	530.044191	-1.214284	4.147209	-0.377367	-0.782427	-0.229091
0.140	0.678322	-0.523133	530.077857	-1.221627	4.144899	-0.373899	-0.781941	-0.230462
0.150	0.661350	-0.506549	530.137310	-1.230470	4.142860	-0.369468	-0.781469	-0.232104
0.160	0.651426	-0.486161	530.206993	-1.241655	4.141501	-0.364728	-0.781110	-0.234183
0.170	0.648838	-0.462327	530.270377	-1.255150	4.140042	-0.360286	-0.780742	-0.236700
0.180	0.652115	-0.437157	530.312790	-1.269966	4.136705	-0.356533	-0.780050	-0.239475
0.190	0.658292	-0.414754	530.325738	-1.284325	4.129529	-0.353595	-0.778678	-0.242177
0.200	0.664274	-0.400502	530.310534	-1.296109	4.117370	-0.351366	-0.776407	-0.244406
0.210	0.668600	-0.399276	530.278536	-1.303476	4.100523	-0.349539	-0.773277	-0.245810
0.220	0.672401	-0.413149	530.247059	-1.305442	4.080655	-0.347660	-0.769576	-0.246195
0.230	0.678742	-0.439852	530.232867	-1.302219	4.060131	-0.345231	-0.765726	-0.245594
0.240	0.690759	-0.473152	530.246571	-1.295242	4.041017	-0.341866	-0.762101	-0.244272
0.250	0.709957	-0.505237	530.290208	-1.286821	4.024094	-0.337418	-0.758847	-0.242664
0.260	0.735962	-0.529947	530.358101	-1.279421	4.008223	-0.331998	-0.755758	-0.241237
0.270	0.767964	-0.545214	530.439589	-1.274651	3.990315	-0.325902	-0.752266	-0.240301
0.280	0.806662	-0.553628	530.521900	-1.272324	3.966100	-0.319517	-0.747585	-0.239825
0.290	0.854866	-0.560881	530.592303	-1.270122	3.931635	-0.313275	-0.740990	-0.239378
0.300	0.915557	-0.572593	530.640278	-1.264296	3.885072	-0.307681	-0.732148	-0.238259
0.310	0.988192	-0.590667	530.660758	-1.251236	3.827941	-0.303318	-0.721354	-0.235788
0.320	1.065856	-0.611025	530.657288	-1.229175	3.765206	-0.300764	-0.709536	-0.231632
0.330	1.135975	-0.624371	530.641636	-1.199104	3.703897	-0.300378	-0.698003	-0.225972
0.340	1.184992	-0.620206	530.627838	-1.164434	3.650788	-0.302095	-0.688013	-0.219444
0.350	1.204456	-0.592255	530.623383	-1.129634	3.610208	-0.305354	-0.680371	-0.212888
0.360	1.194786	-0.542327	530.623399	-1.098631	3.582972	-0.309241	-0.675238	-0.207045
0.370	1.164661	-0.480344	530.612119	-1.073681	3.566778	-0.312777	-0.672201	-0.202348
0.380	1.126784	-0.420405	530.571124	-1.055088	3.557632	-0.315222	-0.670529	-0.198859
0.390	1.092628	-0.374964	530.489529	-1.041673	3.551557	-0.316309	-0.669487	-0.196361
0.400	1.068694	-0.350114	530.370381	-1.031618	3.545982	-0.316298	-0.668586	-0.194509
0.410	1.055438	-0.344069	530.230356	-1.023124	3.540459	-0.315831	-0.667721	-0.192958
0.420	1.048472	-0.349062	530.094021	-1.014598	3.536510	-0.315592	-0.667148	-0.191400
0.430	1.040922	-0.355250	529.986230	-1.004494	3.536659	-0.315956	-0.667311	-0.189532
0.440	1.026099	-0.354575	529.925777	-0.991226	3.543024	-0.316829	-0.668589	-0.187050
0.450	1.000130	-0.342945	529.921778	-0.973392	3.556072	-0.317813	-0.671056	-0.183686
0.460	0.964007	-0.320232	529.973208	-0.950193	3.574109	-0.318547	-0.674394	-0.179291
0.470	0.923961	-0.288780	530.071240	-0.921741	3.593710	-0.318984	-0.677967	-0.173890
0.480	0.889234	-0.251599	530.203150	-0.889151	3.610805	-0.319413	-0.681023	-0.167700
0.490	0.867812	-0.211187	530.355933	-0.854473	3.621839	-0.320283	-0.682907	-0.161113
0.500	0.862369	-0.169304	530.518158	-0.820535	3.624506	-0.321979	-0.683201	-0.154667
0.510	0.868864	-0.127529	530.679682	-0.790606	3.617912	-0.324698	-0.681751	-0.148980
0.520	0.878766	-0.087934	530.830105	-0.767774	3.602338	-0.328489	-0.678624	-0.144636
0.530	0.883769	-0.053007	530.957599	-0.754157	3.578840	-0.333407	-0.674035	-0.142037
0.540	0.880519	-0.024583	531.049683	-0.750340	3.548839	-0.339656	-0.668269	-0.141294
0.550	0.872891	-0.002515	531.096079	-0.755291	3.513799	-0.347579	-0.661613	-0.142214
0.560	0.870679	0.015704	531.091721	-0.766781	3.475046	-0.357391	-0.654321	-0.144378
0.570	0.885411	0.033786	531.037376	-0.782039	3.433732	-0.368789	-0.646608	-0.147266
