Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.327641	-2.027538	644.624954	4.408141	21.142579	0.219049	-3.279826	0.683830
0.020	7.227435	-2.038891	644.614070	4.427832	21.175059	0.214305	-3.284920	0.686897
0.030	7.136813	-2.048243	644.610105	4.445561	21.206767	0.209319	-3.289860	0.689651
0.040	7.061838	-2.053137	644.619545	4.460221	21.236724	0.204014	-3.294459	0.691915
0.050	7.003870	-2.051632	644.645868	4.472100	21.263616	0.198606	-3.298496	0.693730
0.060	6.959502	-2.042936	644.687237	4.482820	21.286243	0.193347	-3.301794	0.695348
0.070	6.921898	-2.027871	644.735191	4.494665	21.304088	0.188182	-3.304316	0.697134
0.080	6.882941	-2.008620	644.776288	4.509550	21.317619	0.182638	-3.306204	0.699398
0.090	6.835671	-1.987644	644.797085	4.528069	21.328126	0.176073	-3.307727	0.702247
0.100	6.776543	-1.966280	644.790008	4.549129	21.337217	0.168143	-3.309173	0.705521
0.110	6.706911	-1.944001	644.756419	4.570384	21.346224	0.159164	-3.310742	0.708854
0.120	6.633092	-1.919123	644.705200	4.589345	21.355758	0.150145	-3.312484	0.711852
0.130	6.564699	-1.890774	644.648538	4.604652	21.365493	0.142427	-3.314285	0.714289
0.140	6.511676	-1.860828	644.598180	4.616870	21.374155	0.137105	-3.315888	0.716240
0.150	6.480977	-1.834155	644.564024	4.628324	21.379721	0.134522	-3.316928	0.718055
0.160	6.473978	-1.816568	644.554133	4.642015	21.379849	0.134129	-3.316998	0.720190
0.170	6.485450	-1.811658	644.573923	4.660136	21.372474	0.134820	-3.315752	0.722979
0.180	6.504623	-1.818725	644.623459	4.682987	21.356346	0.135581	-3.312995	0.726469
0.190	6.518233	-1.833315	644.694546	4.708860	21.331217	0.136070	-3.308732	0.730402
0.200	6.514694	-1.849968	644.770365	4.734882	21.297549	0.136739	-3.303122	0.734352
0.210	6.487971	-1.865278	644.828905	4.758259	21.255902	0.138446	-3.296363	0.737910
0.220	6.439734	-1.879297	644.848995	4.777217	21.206314	0.141780	-3.288571	0.740827
0.230	6.378982	-1.894394	644.816590	4.791312	21.147978	0.146526	-3.279689	0.743050
0.240	6.319414	-1.912339	644.729092	4.801174	21.079364	0.151569	-3.269492	0.744681
0.250	6.275746	-1.931474	644.596111	4.808009	20.998802	0.155276	-3.257668	0.745895
0.260	6.260384	-1.945935	644.436240	4.813179	20.905344	0.156164	-3.243974	0.746882
0.270	6.281266	-1.947648	644.270865	4.818019	20.799494	0.153535	-3.228377	0.747825
0.280	6.340972	-1.930104	644.117202	4.823884	20.683429	0.147765	-3.211128	0.748914
0.290	6.436761	-1.891831	643.983596	4.832235	20.560596	0.140213	-3.192720	0.750366
