Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.932080	-1.551509	692.501248	8.909499	-21.055193	1.187277	3.040456	1.286568
0.020	6.031311	-1.736399	693.209611	8.786137	-21.286372	1.185243	3.070698	1.267457
0.030	6.135348	-1.928765	693.751489	8.666497	-21.516927	1.182993	3.101532	1.249222
0.040	6.250612	-2.130502	693.989819	8.554927	-21.745835	1.180146	3.133452	1.232717
0.050	6.385113	-2.334032	693.848335	8.456292	-21.972152	1.176066	3.166708	1.218752
0.060	6.547447	-2.523778	693.330105	8.374828	-22.195344	1.170046	3.201267	1.207913
0.070	6.744069	-2.680988	692.518632	8.312926	-22.415784	1.161630	3.236849	1.200390
0.080	6.975500	-2.789329	691.558605	8.270694	-22.635090	1.150855	3.273054	1.195950
0.090	7.233225	-2.838968	690.620305	8.246538	-22.856090	1.138217	3.309502	1.194077
0.100	7.499280	-2.828462	689.857414	8.238304	-23.082349	1.124318	3.345959	1.194204
0.110	7.749475	-2.764945	689.369999	8.244335	-23.317341	1.109433	3.382413	1.195923
0.120	7.959636	-2.663023	689.182796	8.264048	-23.563458	1.093359	3.419043	1.199108
0.130	8.112948	-2.542098	689.244342	8.297956	-23.821126	1.075695	3.456122	1.203921
0.140	8.205772	-2.422047	689.445984	8.347258	-24.088385	1.056377	3.493876	1.210720
0.150	8.249295	-2.318506	689.654134	8.413165	-24.361107	1.035979	3.532366	1.219911
0.160	8.265817	-2.239869	689.746703	8.496271	-24.633868	1.015490	3.571437	1.231796
0.170	8.280962	-2.187287	689.644940	8.596286	-24.901219	0.995679	3.610730	1.246480
0.180	8.315372	-2.156950	689.332812	8.712235	-25.158896	0.976493	3.649746	1.263865
0.190	8.379665	-2.142770	688.857952	8.842872	-25.404441	0.956915	3.687907	1.283700
0.200	8.474475	-2.138030	688.313187	8.986908	-25.636928	0.935406	3.724602	1.305642
0.210	8.594397	-2.135886	687.805021	9.142825	-25.856036	0.910697	3.759210	1.329276
0.220	8.732857	-2.129509	687.420604	9.308362	-26.061091	0.882537	3.791142	1.354100
0.230	8.885208	-2.112669	687.204118	9.480128	-26.250675	0.852056	3.819924	1.379521
0.240	9.049048	-2.080969	687.148463	9.653837	-26.422961	0.821617	3.845306	1.404913
0.250	9.222500	-2.033230	687.202597	9.825369	-26.576444	0.794179	3.867337	1.429763
0.260	9.402078	-1.972119	687.290868	9.992393	-26.710581	0.772384	3.886358	1.453881
0.270	9.581859	-1.903184	687.338190	10.155822	-26.826002	0.757749	3.902883	1.477558
0.280	9.754887	-1.832075	687.293850	10.320215	-26.924326	0.750340	3.917440	1.501572
0.290	9.916144	-1.760773	687.147126	10.492550	-27.007773	0.749087	3.930421	1.526973
0.300	10.065043	-1.684731	686.929880	10.679602	-27.078753	0.752570	3.941997	1.554686
0.310	10.205268	-1.592951	686.704893	10.884961	-27.139414	0.759816	3.952122	1.585100
0.320	10.341381	-1.471856	686.543753	11.107015	-27.191126	0.770620	3.960582	1.617816
0.330	10.473831	-1.311776	686.502697	11.338754	-27.233944	0.785225	3.967056	1.651669
0.340	10.595335	-1.113231	686.606182	11.569437	-27.266211	0.803631	3.971157	1.685018
0.350	10.690889	-0.890066	686.844328	11.787528	-27.284614	0.825025	3.972460	1.716186
0.360	10.741618	-0.667867	687.183135	11.983900	-27.284945	0.847701	3.970549	1.743917
0.370	10.730866	-0.477991	687.580290	12.154151	-27.263493	0.869420	3.965136	1.767670
0.380	10.650126	-0.349065	687.998657	12.299140	-27.218601	0.887907	3.956200	1.787669
0.390	10.502366	-0.298613	688.413681	12.423633	-27.151709	0.901270	3.944098	1.804675
0.400	10.301080	-0.327552	688.815127	12.533788	-27.067419	0.908281	3.929562	1.819616
0.410	10.065334	-0.419462	689.204703	12.634695	-26.972525	0.908597	3.913572	1.833228
0.420	9.813484	-0.544916	689.590548	12.728970	-26.874420	0.902882	3.897156	1.845874
0.430	9.559289	-0.669343	689.979864	12.816799	-26.779506	0.892738	3.881201	1.857561
0.440	9.312429	-0.761898	690.371779	12.897113	-26.692152	0.880357	3.866345	1.868140
0.450	9.081940	-0.802788	690.752447	12.969073	-26.614353	0.867961	3.852951	1.877528
