Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.851583	-0.534467	534.444637	3.244199	23.153688	1.216900	-4.332289	0.607022
0.020	8.491147	-0.497890	534.914907	3.353573	23.426510	1.201342	-4.379483	0.626936
0.030	8.150275	-0.449546	535.364090	3.459724	23.703245	1.188318	-4.427500	0.646238
0.040	7.846932	-0.379693	535.791344	3.560045	23.985976	1.179484	-4.476738	0.664446
0.050	7.595089	-0.283022	536.222721	3.653158	24.273874	1.175050	-4.526827	0.681276
0.060	7.402517	-0.160593	536.702165	3.739116	24.562924	1.173925	-4.576640	0.696684
0.070	7.268628	-0.020783	537.269380	3.819072	24.846667	1.174436	-4.624620	0.710830
0.080	7.182959	0.121569	537.935572	3.894501	25.117682	1.175264	-4.669273	0.723972
0.090	7.125552	0.248048	538.669898	3.966359	25.369245	1.176091	-4.709609	0.736325
0.100	7.070467	0.340953	539.404373	4.034585	25.596587	1.177677	-4.745343	0.747970
0.110	6.992496	0.387813	540.055052	4.098173	25.797366	1.181416	-4.776803	0.758844
0.120	6.875170	0.384797	540.548371	4.155764	25.971333	1.188659	-4.804627	0.768805
0.130	6.716795	0.337899	540.839836	4.206406	26.119522	1.200090	-4.829438	0.777755
0.140	6.531447	0.261401	540.918468	4.249957	26.243447	1.215366	-4.851646	0.785693
0.150	6.343913	0.173942	540.799412	4.286830	26.344618	1.233129	-4.871421	0.792684
0.160	6.180588	0.093280	540.512186	4.317380	26.424458	1.251429	-4.888781	0.798757
0.170	6.060360	0.031420	540.091041	4.341505	26.484430	1.268436	-4.903697	0.803847
0.180	5.989331	-0.008119	539.569668	4.358857	26.526169	1.283119	-4.916171	0.807840
0.190	5.961109	-0.029841	538.979413	4.369532	26.551524	1.295488	-4.926259	0.810705
0.200	5.961734	-0.042912	538.349462	4.374695	26.562546	1.306282	-4.934071	0.812612
0.210	5.976548	-0.056609	537.707852	4.376600	26.561553	1.316328	-4.939774	0.813936
0.220	5.996007	-0.076766	537.082593	4.377813	26.551287	1.326045	-4.943613	0.815110
0.230	6.018502	-0.104645	536.502525	4.380032	26.535089	1.335359	-4.945939	0.816405
0.240	6.049647	-0.138038	535.997764	4.383204	26.516891	1.343923	-4.947202	0.817765
0.250	6.098724	-0.173274	535.599444	4.385478	26.500865	1.351357	-4.947889	0.818798
0.260	6.173768	-0.206805	535.338100	4.384065	26.490766	1.357273	-4.948418	0.818934
0.270	6.277153	-0.235920	535.240234	4.376612	26.489137	1.361163	-4.949018	0.817691
0.280	6.403373	-0.258852	535.323499	4.362447	26.496647	1.362350	-4.949651	0.814918
0.290	6.539948	-0.274830	535.591669	4.343094	26.511763	1.360144	-4.949995	0.810896
0.300	6.671183	-0.284309	536.030133	4.321744	26.530913	1.354132	-4.949519	0.806250
0.310	6.783251	-0.289122	536.602259	4.301905	26.549132	1.344439	-4.947637	0.801693
0.320	6.868417	-0.292180	537.247986	4.285863	26.561030	1.331871	-4.943905	0.797744
0.330	6.926601	-0.296704	537.887609	4.273805	26.561780	1.317916	-4.938166	0.794554
0.340	6.963792	-0.305333	538.432651	4.264056	26.547954	1.304571	-4.930599	0.791939
0.350	6.988486	-0.319478	538.801943	4.254190	26.518064	1.293935	-4.921672	0.789565
0.360	7.008239	-0.339080	538.937856	4.242351	26.472794	1.287684	-4.912031	0.787169
0.370	7.027966	-0.362802	538.817480	4.228108	26.414820	1.286618	-4.902369	0.784701
0.380	7.050181	-0.388685	538.455958	4.212630	26.348305	1.290491	-4.893307	0.782354
0.390	7.076124	-0.415147	537.901942	4.198214	26.278194	1.298181	-4.885313	0.780479
0.400	7.106544	-0.441925	537.226986	4.187389	26.209518	1.308039	-4.878667	0.779445
0.410	7.141695	-0.470297	536.511349	4.181970	26.146776	1.318254	-4.873480	0.779475
0.420	7.181123	-0.502255	535.829152	4.182543	26.093493	1.327158	-4.869741	0.780574
0.430	7.223927	-0.538948	535.236627	4.188592	26.052008	1.333464	-4.867381	0.782568
0.440	7.269457	-0.579167	534.767099	4.199018	26.023523	1.336446	-4.866328	0.785205
0.450	7.317807	-0.618638	534.433854	4.212655	26.008319	1.335975	-4.866518	0.788246
0.460	7.369571	-0.650520	534.238268	4.228595	26.005985	1.332428	-4.867863	0.791519
0.470	7.425045	-0.667189	534.177784	4.246344	26.015619	1.326537	-4.870217	0.794931
0.480	7.483411	-0.662938	534.248672	4.265795	26.036041	1.319288	-4.873394	0.798466
0.490	7.542397	-0.636698	534.442792	4.287007	26.066106	1.311868	-4.877249	0.802145
0.500	7.598604	-0.593560	534.743132	4.309889	26.104991	1.305619	-4.881781	0.805974
0.510	7.648380	-0.544146	535.124324	4.334044	26.152224	1.301905	-4.887131	0.809914
0.520	7.688772	-0.501793	535.559588	4.358973	26.207346	1.301822	-4.893451	0.813910
0.530	7.717904	-0.478416	536.029209	4.384588	26.269239	1.305824	-4.900710	0.817975
0.540	7.734413	-0.480583	536.524057	4.411720	26.335402	1.313402	-4.908522	0.822278
0.550	7.736502	-0.507325	537.041938	4.442143	26.401571	1.323037	-4.916110	0.827150
0.560	7.721655	-0.550590	537.580073	4.477891	26.462013	1.332533	-4.922432	0.832972
0.570	7.687703	-0.598136	538.128627	4.520154	26.510504	1.339648	-4.926425	0.839976
0.580	7.634904	-0.637562	538.667608	4.568411	26.541596	1.342754	-4.927268	0.848095
0.590	7.567991	-0.659780	539.166438	4.620381	26.551628	1.341259	-4.924570	0.856949
0.600	7.496913	-0.660795	539.585383	4.672875	26.539211	1.335583	-4.918445	0.866012
0.610	7.435344	-0.641639	539.879272	4.723094	26.505223	1.326776	-4.909472	0.874843
0.620	7.396981	-0.606992	540.004038	4.769749	26.452467	1.316021	-4.898568	0.883280
0.630	7.391000	-0.563160	539.925357	4.813535	26.385069	1.304290	-4.886799	0.891519
0.640	7.418846	-0.515809	539.627408	4.856830	26.307713	1.292241	-4.875162	0.900034
0.650	7.474049	-0.467798	539.119122	4.902843	26.224976	1.280307	-4.864412	0.909417
0.660	7.545200	-0.417681	538.435671	4.954612	26.140996	1.268880	-4.854990	0.920186
0.670	7.620571	-0.359640	537.634674	5.014234	26.059418	1.258505	-4.847049	0.932647
0.680	7.692151	-0.285441	536.788762	5.082537	25.983355	1.250020	-4.840518	0.946841
0.690	7.757236	-0.188224	535.977180	5.159192	25.915156	1.244586	-4.835123	0.962577
0.700	7.817163	-0.066829	535.277979	5.243099	25.855958	1.243512	-4.830380	0.979510
0.710	7.874537	0.071472	534.760470	5.332723	25.805223	1.247870	-4.825567	0.997217
0.720	7.931171	0.211548	534.477163	5.426111	25.760565	1.257979	-4.819769	1.015218
0.730	7.988072	0.334418	534.455620	5.520687	25.718184	1.272979	-4.812034	1.032955
0.740	8.046860	0.423114	534.691908	5.613247	25.673923	1.290689	-4.801629	1.049810
0.750	8.110792	0.468148	535.147810	5.700466	25.624619	1.307863	-4.788325	1.065213
0.760	8.184057	0.470623	535.753762	5.779768	25.569122	1.320849	-4.772551	1.078810
0.770	8.269461	0.441954	536.418847	5.850117	25.508477	1.326501	-4.755328	1.090588
0.780	8.365964	0.400167	537.047268	5.912365	25.445255	1.323036	-4.737992	1.100902
0.790	8.467808	0.364118	537.557110	5.969000	25.382582	1.310520	-4.721839	1.110394
0.800	8.566055	0.347863	537.894498	6.023242	25.323468	1.290767	-4.707888	1.119781
0.810	8.651603	0.357387	538.037845	6.077573	25.270674	1.266775	-4.696821	1.129581
0.820	8.717824	0.390522	537.992689	6.132192	25.226760	1.241958	-4.689053	1.139828
0.830	8.761592	0.439244	537.782487	6.184286	25.193933	1.219445	-4.684781	1.149961
0.840	8.782952	0.492771	537.440939	6.228771	25.173613	1.201578	-4.683978	1.158968
0.850	8.784398	0.540388	537.008045	6.260333	25.165965	1.189632	-4.686329	1.165780
0.860	8.770267	0.573800	536.528766	6.275703	25.169762	1.183748	-4.691223	1.169686
