Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.991070	0.327611	513.149094	14.351825	-29.146474	0.162311	5.679923	2.796814
0.020	3.250096	0.266531	511.412979	14.430780	-29.163670	0.099800	5.702568	2.821747
0.030	3.518863	0.230558	509.794670	14.507382	-29.188114	0.043961	5.725465	2.845730
0.040	3.801115	0.240357	508.390954	14.580777	-29.225916	0.000046	5.748709	2.868024
0.050	4.088795	0.306804	507.262447	14.651840	-29.279911	-0.029230	5.772142	2.888414
0.060	4.361600	0.427754	506.429346	14.722827	-29.348593	-0.043904	5.795200	2.907183
0.070	4.591584	0.587716	505.877175	14.796432	-29.426114	-0.046293	5.816850	2.924906
0.080	4.751138	0.760871	505.567839	14.874648	-29.503557	-0.040137	5.835727	2.942167
0.090	4.820903	0.916710	505.451158	14.957702	-29.571085	-0.029678	5.850434	2.959277
0.100	4.794386	1.026821	505.474592	15.043286	-29.620198	-0.018828	5.859879	2.976072
0.110	4.678298	1.071449	505.590855	15.126473	-29.645316	-0.010516	5.863499	2.991841
0.120	4.490134	1.044786	505.763907	15.200699	-29.644427	-0.006243	5.861317	3.005493
0.130	4.255351	0.958055	505.973909	15.259845	-29.619101	-0.005908	5.853879	3.015935
0.140	4.005269	0.839223	506.220729	15.300800	-29.574330	-0.007937	5.842181	3.022555
0.150	3.774885	0.728332	506.523658	15.325467	-29.518282	-0.009689	5.827622	3.025617
0.160	3.599101	0.668483	506.914352	15.341290	-29.461525	-0.008154	5.811934	3.026407
0.170	3.506836	0.694328	507.422564	15.359846	-29.415197	-0.000851	5.796982	3.027033
0.180	3.514062	0.821446	508.058588	15.393757	-29.388121	0.013278	5.784396	3.029918
0.190	3.617856	1.040206	508.799155	15.452702	-29.383678	0.033315	5.775104	3.037093
0.200	3.793845	1.316446	509.582605	15.539819	-29.397697	0.056426	5.768976	3.049519
0.210	3.998935	1.599279	510.315767	15.649949	-29.418491	0.078585	5.764762	3.066719
0.220	4.179827	1.834155	510.891207	15.770594	-29.429318	0.095751	5.760388	3.086879
0.230	4.285468	1.977421	511.210454	15.885332	-29.412521	0.105145	5.753505	3.107396
0.240	4.279602	2.007919	511.206625	15.978404	-29.353978	0.106204	5.742097	3.125625
0.250	4.149334	1.932087	510.859664	16.038954	-29.246454	0.100856	5.724949	3.139601
0.260	3.907360	1.781370	510.200171	16.063844	-29.090951	0.092997	5.701870	3.148538
0.270	3.587716	1.603168	509.302092	16.058459	-28.895801	0.087329	5.673607	3.153032
0.280	3.236294	1.448359	508.267804	16.035307	-28.673817	0.087999	5.641478	3.154893
0.290	2.898134	1.359087	507.210313	16.010662	-28.438372	0.097483	5.606820	3.156612
0.300	2.604604	1.359994	506.237520	16.000218	-28.199821	0.116050	5.570472	3.160615
0.310	2.364938	1.454503	505.443180	16.015257	-27.963917	0.141865	5.532554	3.168557
0.320	2.166550	1.626037	504.906498	16.060506	-27.733194	0.171555	5.492738	3.180887
0.330	1.985219	1.842960	504.696876	16.134026	-27.510617	0.200982	5.450919	3.196775
0.340	1.800477	2.065948	504.875780	16.228652	-27.303215	0.226072	5.407907	3.214385
0.350	1.607552	2.256413	505.489205	16.334295	-27.123128	0.243586	5.365718	3.231383
0.360	1.418894	2.384376	506.551388	16.440514	-26.985096	0.251704	5.327218	3.245577
0.370	1.255194	2.434127	508.027132	16.538892	-26.901499	0.250238	5.295288	3.255514
0.380	1.132256	2.406650	509.821644	16.624661	-26.877496	0.240356	5.271941	3.260878
0.390	1.051718	2.318617	511.783859	16.697019	-26.908652	0.223941	5.257816	3.262514
0.400	1.000188	2.198189	513.724530	16.757959	-26.982154	0.202937	5.252261	3.262052
0.410	0.956424	2.078058	515.445556	16.810011	-27.081056	0.179003	5.253912	3.261258
0.420	0.902695	1.986889	516.773550	16.853827	-27.189800	0.153570	5.261453	3.261356
0.430	0.835388	1.941487	517.589293	16.886625	-27.298808	0.128137	5.274222	3.262553
0.440	0.770543	1.942742	517.845661	16.902081	-27.406453	0.104503	5.292398	3.263922
0.450	0.741719	1.977190	517.569406	16.891701	-27.517904	0.084765	5.316756	3.263659
0.460	0.790223	2.023469	516.846810	16.847213	-27.641730	0.071021	5.348147	3.259614
0.470	0.950941	2.060626	515.798039	16.763228	-27.785907	0.064888	5.386974	3.249960
0.480	1.239271	2.074635	514.547880	16.639273	-27.954722	0.067009	5.432871	3.233766
0.490	1.644336	2.060687	513.200490	16.480450	-28.147291	0.076670	5.484658	3.211308
0.500	2.130710	2.020995	511.824109	16.296390	-28.357634	0.091689	5.540504	3.183982
0.510	2.647251	1.959902	510.449580	16.098801	-28.575941	0.108635	5.598191	3.153847
0.520	3.139295	1.879204	509.083269	15.898460	-28.790666	0.123416	5.655394	3.122959
0.530	3.560309	1.776452	507.729826	15.702744	-28.991147	0.132137	5.709956	3.092736
0.540	3.880204	1.647284	506.415226	15.514572	-29.170237	0.132064	5.760142	3.063607
0.550	4.089112	1.490450	505.199610	15.333032	-29.326175	0.122422	5.804869	3.035044
0.560	4.196571	1.312618	504.174142	15.155326	-29.462893	0.104754	5.843793	3.005971
0.570	4.226933	1.130295	503.443391	14.979232	-29.588499	0.082674	5.877225	2.975356
0.580	4.212464	0.967692	503.100418	14.805105	-29.712528	0.060997	5.905884	2.942773
0.590	4.186131	0.850731	503.203213	14.636540	-29.843142	0.044475	5.930634	2.908674
0.600	4.175765	0.798375	503.759034	14.479316	-29.985357	0.036508	5.952321	2.874254
0.610	4.200189	0.813673	504.719780	14.339031	-30.140724	0.038252	5.971774	2.840989
0.620	4.266802	0.878083	505.988893	14.218431	-30.308119	0.048414	5.989878	2.810028
0.630	4.370293	0.952604	507.438441	14.115484	-30.484884	0.063749	6.007602	2.781714
0.640	4.493385	0.987085	508.932730	14.022983	-30.667740	0.080108	6.025893	2.755371
0.650	4.611222	0.935675	510.352251	13.929949	-30.853453	0.093688	6.045521	2.729477
0.660	4.699541	0.773322	511.610531	13.824610	-31.039444	0.102101	6.067006	2.702175
0.670	4.743854	0.507042	512.658409	13.698148	-31.224276	0.104854	6.090659	2.671983
0.680	4.745286	0.177188	513.475209	13.547961	-31.407583	0.103070	6.116670	2.638484
0.690	4.720203	-0.152415	514.051827	13.379157	-31.589193	0.098624	6.145138	2.602686
0.700	4.694219	-0.412519	514.373989	13.203472	-31.767803	0.093121	6.176013	2.566901
0.710	4.693730	-0.548951	514.413601	13.035706	-31.939966	0.087187	6.209005	2.534091
0.720	4.738394	-0.539114	514.132645	12.888707	-32.100047	0.080318	6.243534	2.506884
0.730	4.836574	-0.399208	513.498813	12.768654	-32.241235	0.071263	6.278736	2.486599
0.740	4.984227	-0.179678	512.506822	12.672463	-32.357158	0.058753	6.313508	2.472643
0.750	5.166851	0.049750	511.196291	12.588361	-32.443520	0.042289	6.346588	2.462530
0.760	5.363768	0.220590	509.658359	12.499445	-32.499331	0.022708	6.376690	2.452515
0.770	5.553738	0.284858	508.028214	12.388908	-32.527541	0.002346	6.402704	2.438626
0.780	5.720334	0.226833	506.465637	12.245142	-32.534971	-0.015331	6.423925	2.417764
0.790	5.855021	0.063686	505.128093	12.065210	-32.531409	-0.026579	6.440230	2.388545
0.800	5.956431	-0.164462	504.142044	11.855743	-32.527848	-0.028515	6.452120	2.351667
0.810	6.026226	-0.410526	503.579229	11.631201	-32.534083	-0.020177	6.460569	2.309706
0.820	6.064012	-0.636017	503.444534	11.410137	-32.556223	-0.003102	6.466695	2.266414
0.830	6.064431	-0.820825	503.679488	11.210570	-32.594845	0.018829	6.471347	2.225735
0.840	6.018347	-0.964890	504.180834	11.045622	-32.644446	0.040271	6.474750	2.190806
0.850	5.917700	-1.082611	504.828759	10.920430	-32.694499	0.055797	6.476354	2.163195
0.860	5.761385	-1.193025	505.516052	10.831144	-32.731881	0.061345	6.474944	2.142591
0.870	5.558723	-1.309718	506.169121	10.766446	-32.743849	0.055276	6.468954	2.127045
0.880	5.328177	-1.434042	506.754592	10.711218	-32.720566	0.038744	6.456886	2.113689
