Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.442659	5.339295	477.954654	-10.429418	2.626236	-0.887579	-0.549474	-2.182094
0.020	9.100213	5.145745	475.281747	-10.118217	1.535487	-0.903218	-0.323069	-2.128888
0.030	9.728255	4.920333	472.838973	-9.825004	0.478127	-0.918886	-0.101118	-2.077875
0.040	10.298446	4.645723	470.840073	-9.563617	-0.520267	-0.934791	0.110498	-2.031182
0.050	10.784624	4.327047	469.474292	-9.340485	-1.447179	-0.951522	0.308255	-1.989563
0.060	11.167143	3.992356	468.893828	-9.154053	-2.303994	-0.969967	0.491368	-1.952266
0.070	11.438338	3.685026	469.200700	-8.996239	-3.103334	-0.990937	0.661409	-1.917354
0.080	11.606373	3.451121	470.433252	-8.855124	-3.864239	-1.014566	0.821421	-1.882334
0.090	11.695021	3.325909	472.555245	-8.717872	-4.606965	-1.039785	0.974905	-1.844837
0.100	11.738575	3.323435	475.452384	-8.573084	-5.348901	-1.064174	1.125013	-1.803142
0.110	11.773450	3.431879	478.940741	-8.412225	-6.102482	-1.084427	1.274162	-1.756423
0.120	11.829929	3.615828	482.788561	-8.230075	-6.875255	-1.097315	1.424072	-1.704695
0.130	11.927656	3.824793	486.748177	-8.024412	-7.671589	-1.100738	1.576090	-1.648576
0.140	12.076610	4.005681	490.590510	-7.795286	-8.495033	-1.094400	1.731593	-1.588960
0.150	12.282356	4.115800	494.133204	-7.544364	-9.350240	-1.079753	1.892251	-1.526788
0.160	12.552229	4.132750	497.255213	-7.274691	-10.243756	-1.059266	2.060060	-1.462969
0.170	12.898894	4.058153	499.895058	-6.990841	-11.183508	-1.035387	2.237171	-1.398462
0.180	13.339314	3.913985	502.036221	-6.699015	-12.177331	-1.009773	2.425588	-1.334369
0.190	13.889707	3.732953	503.688364	-6.406616	-13.231050	-0.983162	2.626833	-1.271940
0.200	14.559048	3.546939	504.873014	-6.121262	-14.346738	-0.955885	2.841653	-1.212436
0.210	15.344386	3.378155	505.616951	-5.849684	-15.521769	-0.928610	3.069867	-1.156940
0.220	16.230308	3.235885	505.950530	-5.597010	-16.748966	-0.902869	3.310396	-1.106237
0.230	17.192714	3.118816	505.905679	-5.366644	-18.017581	-0.881083	3.561451	-1.060799
0.240	18.204784	3.020904	505.509287	-5.160688	-19.314353	-0.866069	3.820771	-1.020889
0.250	19.242066	2.937844	504.770419	-4.980727	-20.623952	-0.860258	4.085808	-0.986731
0.260	20.284647	2.871346	503.663924	-4.828598	-21.928552	-0.864871	4.353806	-0.958694
0.270	21.316125	2.829467	502.118256	-4.706697	-23.206988	-0.879259	4.621817	-0.937368
0.280	22.320434	2.822969	500.018242	-4.617614	-24.434377	-0.900561	4.886697	-0.923489
0.290	23.278157	2.859479	497.229466	-4.563278	-25.583025	-0.923885	5.145114	-0.917741
0.300	24.164286	2.938110	493.639912	-4.543954	-26.624937	-0.943164	5.393595	-0.920500
0.310	24.949186	3.046717	489.203679	-4.557444	-27.535562	-0.952651	5.628650	-0.931605
0.320	25.603131	3.162767	483.968989	-4.598718	-28.297814	-0.948622	5.847030	-0.950209
0.330	26.102706	3.257766	478.079447	-4.660154	-28.905008	-0.930645	6.046068	-0.974766
0.340	26.436280	3.304460	471.748672	-4.732491	-29.361496	-0.901755	6.223970	-1.003181
0.350	26.606260	3.285049	465.218150	-4.806435	-29.680532	-0.867316	6.379917	-1.033157
0.360	26.627481	3.197405	458.713325	-4.874673	-29.879962	-0.832903	6.513864	-1.062684
0.370	26.522677	3.056068	452.412450	-4.933708	-29.977190	-0.802119	6.626075	-1.090533
0.380	26.317052	2.886493	446.437534	-4.984775	-29.985096	-0.775304	6.716527	-1.116567
0.390	26.034254	2.714087	440.869184	-5.033234	-29.910313	-0.749663	6.784396	-1.141662
0.400	25.695391	2.552590	435.779671	-5.086459	-29.754490	-0.720684	6.827875	-1.167209
0.410	25.321259	2.397451	431.272333	-5.150859	-29.517974	-0.684137	6.844393	-1.194340
0.420	24.936076	2.227982	427.510616	-5.229204	-29.204151	-0.637759	6.831211	-1.223175
0.430	24.569823	2.018039	424.718217	-5.319406	-28.821990	-0.581902	6.786144	-1.252455
0.440	24.256311	1.750855	423.136509	-5.415327	-28.384648	-0.518943	6.708154	-1.279806
0.450	24.025529	1.431549	422.940190	-5.509161	-27.903402	-0.451827	6.597482	-1.302586
0.460	23.891185	1.091438	424.135344	-5.594073	-27.378383	-0.382592	6.455105	-1.318936
0.470	23.836619	0.781178	426.485465	-5.665752	-26.789718	-0.311705	6.281508	-1.328475
