Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.390	2.413014	-0.201410	724.913767	9.283119	2.273398	-0.225035	-0.313609	1.280583
0.400	2.479577	-0.187228	725.025872	9.239419	2.189382	-0.237274	-0.301973	1.274357
0.410	2.550269	-0.193790	725.218253	9.192707	2.100132	-0.248102	-0.289586	1.267578
0.420	2.622616	-0.222790	725.448423	9.146270	2.013147	-0.257353	-0.277504	1.260775
0.430	2.698408	-0.268944	725.673548	9.101392	1.932875	-0.264665	-0.266356	1.254199
0.440	2.782883	-0.322815	725.854984	9.057036	1.858987	-0.269562	-0.256110	1.247775
0.450	2.882129	-0.375327	725.961536	9.010097	1.786709	-0.271872	-0.246116	1.241126
0.460	2.999779	-0.421880	725.973553	8.956020	1.709304	-0.272285	-0.235450	1.233656
0.470	3.134227	-0.464209	725.888082	8.889645	1.621618	-0.272630	-0.223398	1.224658
0.480	3.277365	-0.509380	725.723244	8.806296	1.523004	-0.275500	-0.209860	1.213451
0.490	3.415519	-0.566745	725.519392	8.703015	1.418348	-0.283276	-0.195494	1.199557
0.500	3.532762	-0.644460	725.335005	8.579692	1.316884	-0.297044	-0.181555	1.182859
0.510	3.615922	-0.746894	725.236293	8.439556	1.229438	-0.316037	-0.169522	1.163697
0.520	3.659657	-0.873348	725.281452	8.288644	1.165091	-0.337864	-0.160640	1.142818
0.530	3.669478	-1.017953	725.503245	8.134300	1.128356	-0.359306	-0.155527	1.121194
0.540	3.661015	-1.170639	725.895429	7.983319	1.117751	-0.377211	-0.153982	1.099789
0.550	3.655194	-1.319138	726.407946	7.840502	1.126210	-0.389113	-0.155038	1.079352
0.560	3.670966	-1.451635	726.953282	7.708050	1.143172	-0.393504	-0.157255	1.060323
0.570	3.718700	-1.559188	727.423395	7.585872	1.157554	-0.389840	-0.159131	1.042841
0.580	3.797258	-1.637075	727.713728	7.472625	1.160529	-0.378456	-0.159476	1.026863
0.590	3.895750	-1.684800	727.748208	7.367070	1.147195	-0.360453	-0.157636	1.012310
0.600	3.998471	-1.705156	727.497838	7.269110	1.116847	-0.337506	-0.153519	0.999193
0.610	4.090145	-1.703000	726.986682	7.179953	1.072243	-0.311526	-0.147491	0.987632
0.620	4.159282	-1.684237	726.283678	7.101311	1.018503	-0.284230	-0.140235	0.977760
0.630	4.199164	-1.655107	725.485019	7.034159	0.962169	-0.256824	-0.132624	0.969580
0.640	4.207465	-1.621501	724.695498	6.977833	0.910463	-0.229978	-0.125634	0.962864
0.650	4.185557	-1.588088	724.015047	6.929997	0.870462	-0.204034	-0.120227	0.957162
0.660	4.137853	-1.557430	723.530487	6.887587	0.847892	-0.179244	-0.117188	0.951942
0.670	4.070914	-1.529625	723.308029	6.848287	0.845726	-0.155876	-0.116925	0.946801
0.680	3.992336	-1.502887	723.383117	6.811782	0.863189	-0.134165	-0.119327	0.941656
0.690	3.909844	-1.474928	723.749529	6.780116	0.895837	-0.114255	-0.123777	0.936804
0.700	3.830936	-1.444572	724.354024	6.757006	0.936818	-0.096205	-0.129332	0.932832
0.710	3.762755	-1.412878	725.102587	6.746378	0.978839	-0.080084	-0.134993	0.930403
0.720	3.711531	-1.383341	725.879264	6.750621	1.016006	-0.066104	-0.139969	0.929992
0.730	3.681443	-1.361116	726.572070	6.769041	1.044860	-0.054743	-0.143807	0.931641
0.740	3.673636	-1.351514	727.096889	6.797003	1.064304	-0.046761	-0.146377	0.934814
0.750	3.686287	-1.358166	727.411518	6.826165	1.074648	-0.043034	-0.147736	0.938419
0.760	3.715795	-1.381526	727.516566	6.846039	1.076389	-0.044202	-0.147954	0.941015
0.770	3.758303	-1.418577	727.444882	6.846594	1.069380	-0.050232	-0.147005	0.941184
0.780	3.810563	-1.464179	727.245198	6.821077	1.052762	-0.060127	-0.144760	0.937934
0.790	3.869890	-1.513587	726.967172	6.768009	1.025657	-0.072007	-0.141087	0.930992
0.800	3.933727	-1.564890	726.652859	6.691599	0.988382	-0.083576	-0.136018	0.920880
0.810	3.999541	-1.620054	726.335035	6.600447	0.943663	-0.092777	-0.129921	0.908733
0.820	4.065303	-1.683889	726.039335	6.504963	0.897071	-0.098327	-0.123557	0.895952
0.830	4.130068	-1.761227	725.786891	6.414459	0.856043	-0.099965	-0.117947	0.883794
0.840	4.194072	-1.853475	725.595461	6.334934	0.827568	-0.098391	-0.114054	0.873067
0.850	4.258124	-1.956268	725.478165	6.268338	0.815504	-0.094988	-0.112409	0.864028
0.860	4.322703	-2.059627	725.440410	6.213441	0.818881	-0.091390	-0.112881	0.856506
0.870	4.387179	-2.150769	725.477382	6.167790	0.832120	-0.089015	-0.114700	0.850170
0.880	4.449287	-2.218300	725.574387	6.129805	0.847145	-0.088644	-0.116755	0.844821
0.890	4.504826	-2.255842	725.709708	6.100044	0.856467	-0.090186	-0.118018	0.840563
0.900	4.548000	-2.263722	725.857581	6.081094	0.855947	-0.092664	-0.117922	0.837781
0.910	4.572911	-2.248333	725.990105	6.076219	0.846218	-0.094497	-0.116560	0.836956
0.920	4.575917	-2.219604	726.079532	6.087574	0.832434	-0.094033	-0.114648	0.838417
0.930	4.557376	-2.187481	726.102943	6.114938	0.822684	-0.090192	-0.113301	0.842159
0.940	4.521295	-2.158634	726.049137	6.155595	0.825746	-0.082934	-0.113731	0.847821
0.950	4.472743	-2.134599	725.925066	6.205297	0.848972	-0.073264	-0.116950	0.854812
0.960	4.414516	-2.112036	725.758252	6.259693	0.896861	-0.062747	-0.123576	0.862504
0.970	4.345000	-2.084836	725.592668	6.315518	0.970540	-0.052770	-0.133758	0.870394
0.980	4.258458	-2.046936	725.478025	6.371131	1.068022	-0.043963	-0.147216	0.878198
0.990	4.147641	-1.994565	725.455126	6.426501	1.184973	-0.036084	-0.163342	0.885858
1.000	4.007698	-1.927157	725.541831	6.482932	1.315669	-0.028429	-0.181336	0.893530
1.010	3.839884	-1.846969	725.724891	6.542768	1.453922	-0.020498	-0.200341	0.901549
1.020	3.653553	-1.757885	725.961920	6.609044	1.593807	-0.012526	-0.219544	0.910384
1.030	3.465227	-1.664085	726.194335	6.684919	1.730176	-0.005571	-0.238252	0.920541
1.040	3.294486	-1.569134	726.366836	6.772865	1.859009	-0.001164	-0.255932	0.932430
1.050	3.157846	-1.475726	726.445184	6.873865	1.977645	-0.000775	-0.272236	0.946233
1.060	3.063024	-1.385843	726.424599	6.986945	2.084881	-0.005338	-0.287006	0.961827
1.070	3.006152	-1.300798	726.325981	7.109258	2.180882	-0.015036	-0.300262	0.978797
1.080	2.973271	-1.220832	726.183201	7.236680	2.266872	-0.029347	-0.312163	0.996536
1.090	2.945490	-1.144454	726.028696	7.364754	2.344652	-0.047219	-0.322942	1.014389
1.100	2.905537	-1.068095	725.884607	7.489762	2.416176	-0.067208	-0.332859	1.031812
1.110	2.843032	-0.986662	725.763128	7.609628	2.483386	-0.087530	-0.342176	1.048500
1.120	2.756715	-0.895121	725.673947	7.724362	2.548235	-0.106186	-0.351154	1.064440
1.130	2.653367	-0.790758	725.631848	7.835804	2.612540	-0.121280	-0.360037	1.079859
1.140	2.544350	-0.675371	725.656919	7.946668	2.677369	-0.131471	-0.368958	1.095100
1.150	2.441459	-0.556419	725.764438	8.059114	2.742164	-0.136370	-0.377831	1.110431
1.160	2.353836	-0.446177	725.949285	8.173389	2.804106	-0.136692	-0.386268	1.125890
1.170	2.287152	-0.358494	726.175655	8.287161	2.858209	-0.134106	-0.393598	1.141206
1.180	2.244930	-0.303870	726.381682	8.395956	2.898186	-0.130827	-0.398989	1.155860
1.190	2.230821	-0.284868	726.499659	8.494508	2.917837	-0.129095	-0.401629	1.169238
1.200	2.250179	-0.294211	726.482067	8.578329	2.912584	-0.130702	-0.400916	1.180804
1.210	2.309741	-0.316708	726.319695	8.644725	2.880767	-0.136669	-0.396625	1.190209
1.220	2.415057	-0.334334	726.043435	8.692888	2.824326	-0.147114	-0.389002	1.197296
1.230	2.566579	-0.332327	725.710766	8.723336	2.748639	-0.161283	-0.378751	1.202040
1.240	2.756268	-0.303964	725.384569	8.737316	2.661501	-0.177679	-0.366909	1.204508
1.250	2.966580	-0.252395	725.113830	8.736631	2.571593	-0.194317	-0.354647	1.204863
1.260	3.172594	-0.189142	724.923795	8.723847	2.486920	-0.209092	-0.343060	1.203416
1.270	3.346568	-0.129952	724.818202	8.702413	2.413622	-0.220241	-0.332997	1.200634
1.280	3.463429	-0.089441	724.790047	8.676295	2.355318	-0.226784	-0.324966	1.197077
1.290	3.505841	-0.076388	724.833487	8.649114	2.312956	-0.228804	-0.319102	1.193255
1.300	3.467959	-0.091250	724.950540	8.623138	2.284983	-0.227445	-0.315192	1.189479
1.310	3.357193	-0.126657	725.150744	8.598504	2.267596	-0.224646	-0.312707	1.185754
1.320	3.193582	-0.170635	725.445742	8.572976	2.254975	-0.222705	-0.310840	1.181753
1.330	3.006839	-0.211397	725.840980	8.542415	2.239595	-0.223710	-0.308552	1.176899
1.340	2.831475	-0.241922	726.325370	8.502047	2.212808	-0.228902	-0.304658	1.170556
1.350	2.700593	-0.262467	726.860756	8.448332	2.165829	-0.238113	-0.297970	1.162304
1.360	2.639464	-0.279908	727.376556	8.380770	2.091205	-0.249578	-0.287500	1.152191
1.370	2.660602	-0.304198	727.776919	8.302715	1.984647	-0.260357	-0.272700	1.140832
1.380	2.761846	-0.343534	727.964056	8.220632	1.846696	-0.267273	-0.253680	1.129264
1.390	2.927915	-0.400497	727.872026	8.142004	1.683391	-0.267995	-0.231276	1.118604
1.400	3.134817	-0.470997	727.495985	8.072735	1.505269	-0.261827	-0.206911	1.109660
1.410	3.355921	-0.546484	726.900464	8.015095	1.324701	-0.249888	-0.182240	1.102640
1.420	3.568057	-0.618064	726.199969	7.966968	1.152429	-0.234640	-0.158693	1.097076
1.430	3.755847	-0.680251	725.520494	7.922618	0.994692	-0.218963	-0.137100	1.091991
1.440	3.913015	-0.732559	724.960635	7.874570	0.852173	-0.205180	-0.117548	1.086207
1.450	4.040695	-0.778622	724.569200	7.815813	0.721063	-0.194474	-0.099516	1.078684
1.460	4.143933	-0.823860	724.345611	7.741579	0.595635	-0.186958	-0.082231	1.068769
1.470	4.228085	-0.873216	724.258105	7.650212	0.471213	-0.182217	-0.065061	1.056282
1.480	4.296571	-0.930116	724.268516	7.543058	0.346473	-0.179904	-0.047838	1.041473
1.490	4.350423	-0.996827	724.351843	7.423501	0.224336	-0.179988	-0.030971	1.024847
1.500	4.389187	-1.075398	724.502855	7.295523	0.111127	-0.182592	-0.015338	1.006970
1.510	4.412499	-1.167975	724.729151	7.162355	0.014207	-0.187650	-0.001960	0.988280
1.520	4.421868	-1.275828	725.037271	7.025822	-0.061076	-0.194649	0.008424	0.969029
1.530	4.422193	-1.397527	725.421174	6.886638	-0.113894	-0.202627	0.015700	0.949330
1.540	4.422248	-1.527659	725.858832	6.745200	-0.148870	-0.210413	0.020510	0.929272
1.550	4.433620	-1.657355	726.316478	6.602043	-0.175091	-0.216997	0.024107	0.908976
1.560	4.468311	-1.777034	726.756197	6.457338	-0.203642	-0.221835	0.028021	0.888515
1.570	4.535908	-1.880612	727.142807	6.309665	-0.244592	-0.224985	0.033637	0.867734
1.580	4.641380	-1.969673	727.448224	6.154977	-0.304441	-0.227090	0.041851	0.846105
1.590	4.784267	-2.055678	727.653288	5.986704	-0.384820	-0.229215	0.052885	0.822741
1.600	4.959502	-2.158645	727.747782	5.797409	-0.482780	-0.232554	0.066339	0.796623
1.610	5.159345	-2.301896	727.729605	5.581622	-0.592482	-0.238051	0.081415	0.766991
1.620	5.375272	-2.504057	727.604165	5.338859	-0.707489	-0.246094	0.097235	0.733759
1.630	5.598690	-2.770863	727.384592	5.075669	-0.822580	-0.256415	0.113087	0.697797
1.640	5.820177	-3.089850	727.092304	4.805645	-0.934248	-0.268250	0.128491	0.660940
1.650	6.028003	-3.430356	726.756812	4.547024	-1.039818	-0.280645	0.143077	0.625660
1.660	6.207243	-3.749397	726.413604	4.318473	-1.135906	-0.292750	0.156372	0.594492
1.670	6.340481	-4.001771	726.099732	4.134580	-1.217255	-0.303949	0.167643	0.569423
1.680	6.410426	-4.151306	725.848299	4.002786	-1.276624	-0.313778	0.175880	0.551463
1.690	6.403896	-4.179966	725.684086	3.922864	-1.305873	-0.321666	0.179951	0.540575
1.700	6.316005	-4.092175	725.621263	3.888874	-1.298004	-0.326605	0.178882	0.535937
1.710	6.153044	-3.913149	725.661746	3.892502	-1.249714	-0.326931	0.172217	0.536407
1.720	5.932643	-3.681845	725.792601	3.926278	-1.163723	-0.320381	0.160338	0.540964
1.730	5.680618	-3.440676	725.983373	3.985526	-1.049843	-0.304513	0.144610	0.548983
1.740	5.425223	-3.224954	726.186454	4.068658	-0.923990	-0.277420	0.127239	0.560277
1.750	5.190815	-3.054973	726.343107	4.176101	-0.804965	-0.238558	0.110824	0.574949
1.760	4.993230	-2.932831	726.395288	4.308455	-0.709862	-0.189389	0.097724	0.593128
1.770	4.838186	-2.844527	726.300597	4.464615	-0.649525	-0.133529	0.089429	0.614706
1.780	4.722690	-2.766182	726.045669	4.640614	-0.625569	-0.076216	0.086161	0.639163
1.790	4.638469	-2.672165	725.652847	4.829749	-0.629934	-0.023221	0.086809	0.665573
1.800	4.575997	-2.542732	725.177133	5.024025	-0.647164	0.020457	0.089242	0.692800
1.810	4.527760	-2.369376	724.694343	5.216194	-0.658677	0.051690	0.090890	0.719778
1.820	4.489677	-2.157026	724.284601	5.401341	-0.647713	0.069801	0.089428	0.745748
1.830	4.460333	-1.923124	724.016167	5.577178	-0.603537	0.076449	0.083360	0.770311
1.840	4.438619	-1.693978	723.933472	5.742933	-0.523837	0.074911	0.072360	0.793296
1.850	4.421269	-1.499025	724.051091	5.897531	-0.414819	0.069065	0.057291	0.814519
1.860	4.401905	-1.364121	724.353399	6.038106	-0.289101	0.062414	0.039912	0.833586
1.870	4.372297	-1.305587	724.798527	6.159653	-0.161986	0.057370	0.022349	0.849843
1.880	4.325337	-1.326889	725.325684	6.255989	-0.047104	0.054898	0.006494	0.862508
1.890	4.258380	-1.419096	725.865770	6.321767	0.047366	0.054512	-0.006526	0.870928
1.900	4.175466	-1.564723	726.354568	6.354957	0.120729	0.054583	-0.016621	0.874911
1.910	4.087457	-1.742931	726.745626	6.358956	0.179302	0.052871	-0.024672	0.874991
1.920	4.009915	-1.933422	727.018554	6.343268	0.233583	0.047153	-0.032129	0.872504
1.930	3.959494	-2.117533	727.179276	6.322102	0.294106	0.035796	-0.040445	0.869401
1.940	3.950099	-2.277215	727.251591	6.311018	0.367512	0.018142	-0.050534	0.867790
1.950	3.989892	-2.394166	727.263001	6.322763	0.454206	-0.005390	-0.062454	0.869392
1.960	4.079540	-2.451260	727.230443	6.363827	0.548284	-0.033488	-0.075393	0.875077
1.970	4.211504	-2.436844	727.151764	6.433113	0.639708	-0.064314	-0.087975	0.884700
1.980	4.370100	-2.350370	727.006634	6.523178	0.717966	-0.095899	-0.098756	0.897265
1.990	4.532490	-2.206283	726.767146	6.623477	0.776008	-0.126378	-0.106775	0.911362
2.000	4.671026	-2.033157	726.414261	6.724282	0.813082	-0.154015	-0.111931	0.925681
2.010	4.757126	-1.867052	725.953070	6.819775	0.835384	-0.177136	-0.115074	0.939424
2.020	4.766246	-1.741036	725.419653	6.909232	0.854237	-0.194231	-0.117758	0.952446
2.030	4.682872	-1.675046	724.875889	6.996100	0.882495	-0.204357	-0.121744	0.965144
2.040	4.504097	-1.670320	724.394190	7.085689	0.930591	-0.207689	-0.128465	0.978154
2.050	4.240796	-1.710496	724.038725	7.182691	1.003680	-0.205852	-0.138622	0.992031
2.060	3.916237	-1.768365	723.850691	7.289535	1.100666	-0.201718	-0.152057	1.007049
2.070	3.562703	-1.815125	723.842202	7.406047	1.215064	-0.198670	-0.167863	1.023158
2.080	3.216842	-1.828589	723.998918	7.530276	1.337020	-0.199581	-0.184671	1.040095
2.090	2.914454	-1.798000	724.288413	7.659881	1.455633	-0.205934	-0.200974	1.057573
2.100	2.685327	-1.724790	724.670229	7.793396	1.560852	-0.217394	-0.215388	1.075440
2.110	2.548911	-1.619896	725.103906	7.930813	1.644651	-0.231924	-0.226816	1.093749
2.120	2.511717	-1.498978	725.552499	8.073283	1.701606	-0.246356	-0.234526	1.112708
2.130	2.567171	-1.377129	725.981423	8.222139	1.729172	-0.257230	-0.238184	1.132555
2.140	2.697946	-1.264700	726.355136	8.377782	1.727793	-0.261739	-0.237872	1.153400
2.150	2.880063	-1.165346	726.635546	8.539017	1.700733	-0.258535	-0.234056	1.175144
2.160	3.087511	-1.076521	726.785098	8.703168	1.653484	-0.248180	-0.227507	1.197488
2.170	3.296157	-0.991760	726.775005	8.866812	1.592832	-0.233033	-0.219164	1.220022
2.180	3.486136	-0.903816	726.595941	9.026639	1.525927	-0.216539	-0.210010	1.242319
2.190	3.642573	-0.807642	726.266530	9.179968	1.459683	-0.202147	-0.200985	1.263994
2.200	3.755043	-0.702317	725.834796	9.324747	1.400529	-0.192263	-0.192954	1.284693
2.210	3.816682	-0.591239	725.369707	9.459222	1.354228	-0.187602	-0.186695	1.304055
2.220	3.824154	-0.480593	724.943921	9.581613	1.325405	-0.187175	-0.182829	1.321704
2.230	3.779137	-0.376904	724.614033	9.690021	1.316752	-0.188868	-0.181718	1.337267
2.240	3.690592	-0.284858	724.407721	9.782630	1.328272	-0.190378	-0.183360	1.350432
2.250	3.575788	-0.206436	724.324407	9.858081	1.357185	-0.190099	-0.187373	1.361004
2.260	3.458315	-0.141638	724.347881	9.915914	1.398751	-0.187581	-0.193105	1.368944
2.270	3.362976	-0.090063	724.461567	9.956921	1.447693	-0.183421	-0.199830	1.374389
2.280	3.309347	-0.052086	724.655983	9.983233	1.499450	-0.178696	-0.206919	1.377651
2.290	3.306563	-0.028815	724.924669	9.998021	1.550678	-0.174315	-0.213909	1.379181
2.300	3.351310	-0.021062	725.253943	10.004895	1.599038	-0.170591	-0.220480	1.379502
2.310	3.429634	-0.028332	725.616148	10.007198	1.642778	-0.167206	-0.226398	1.379131
2.320	3.521838	-0.048553	725.972894	10.007393	1.680633	-0.163460	-0.231501	1.378480
2.330	3.608646	-0.078591	726.287283	10.006674	1.712162	-0.158611	-0.235742	1.377785
2.340	3.676464	-0.115084	726.537624	10.004824	1.738235	-0.152189	-0.239249	1.377055
2.350	3.720048	-0.155044	726.723949	10.000330	1.761189	-0.144211	-0.242346	1.376084
2.360	3.742152	-0.195889	726.863198	9.990820	1.784275	-0.135277	-0.245476	1.374512
2.370	3.750986	-0.235003	726.976028	9.973793	1.810408	-0.126487	-0.249033	1.371956
2.380	3.756884	-0.269504	727.072819	9.947502	1.840696	-0.119127	-0.253165	1.368158
2.390	3.769289	-0.297016	727.146196	9.911672	1.873504	-0.114194	-0.257652	1.363092
2.400	3.794394	-0.317470	727.173551	9.867802	1.904605	-0.111943	-0.261919	1.357008
2.410	3.833488	-0.334838	727.128571	9.819017	1.928535	-0.111711	-0.265226	1.350383
2.420	3.882322	-0.357243	726.996858	9.769574	1.940689	-0.112128	-0.266946	1.343826
2.430	3.932052	-0.394643	726.788178	9.724130	1.939308	-0.111605	-0.266833	1.337959
2.440	3.971929	-0.454795	726.538331	9.686897	1.926384	-0.108864	-0.265146	1.333295
2.450	3.992949	-0.539406	726.298337	9.660903	1.906938	-0.103304	-0.262556	1.330156
2.460	3.990986	-0.642281	726.115402	9.647629	1.887029	-0.095098	-0.259880	1.328663
2.470	3.968030	-0.750124	726.015098	9.647069	1.871573	-0.085062	-0.257787	1.328770
2.480	3.931089	-0.845589	725.993870	9.658089	1.863087	-0.074386	-0.256626	1.330326
2.490	3.889443	-0.911915	726.025318	9.678924	1.861719	-0.064301	-0.256426	1.333139
2.500	3.851560	-0.938134	726.075794	9.707714	1.866067	-0.055744	-0.257007	1.337011
2.510	3.822804	-0.923166	726.119747	9.742908	1.873925	-0.049163	-0.258074	1.341777
2.520	3.804594	-0.876796	726.146698	9.783443	1.882379	-0.044516	-0.259228	1.347309
2.530	3.795268	-0.816633	726.158200	9.828739	1.887376	-0.041462	-0.259912	1.353526
2.540	3.792329	-0.762038	726.159226	9.878656	1.883332	-0.039578	-0.259355	1.360398
2.550	3.795086	-0.727456	726.150623	9.933462	1.863314	-0.038480	-0.256602	1.367962
2.560	3.806390	-0.717693	726.127283	9.993709	1.819981	-0.037828	-0.250642	1.376303
2.570	3.832590	-0.726861	726.082444	10.059994	1.747160	-0.037309	-0.240628	1.385517
2.580	3.881716	-0.741239	726.014487	10.132715	1.641677	-0.036667	-0.226122	1.395663
2.590	3.960571	-0.744700	725.931290	10.211933	1.504958	-0.035784	-0.207314	1.406736
2.600	4.071695	-0.724398	725.848939	10.297336	1.343783	-0.034741	-0.185133	1.418661
2.610	4.211222	-0.674610	725.784769	10.388219	1.169601	-0.033798	-0.161150	1.431308
2.620	4.368577	-0.597683	725.748076	10.483384	0.996342	-0.033336	-0.137285	1.444494
2.630	4.528512	-0.502340	725.734178	10.580981	0.837365	-0.033770	-0.115382	1.457969
2.640	4.675083	-0.400484	725.726924	10.678470	0.702599	-0.035467	-0.096813	1.471417
2.650	4.796151	-0.303842	725.709773	10.772889	0.596784	-0.038618	-0.082234	1.484463
2.660	4.886493	-0.221350	725.678938	10.861461	0.519204	-0.043119	-0.071547	1.496731
2.670	4.948164	-0.157548	725.649280	10.942366	0.464818	-0.048532	-0.064056	1.507941
2.680	4.988127	-0.112001	725.647818	11.015384	0.426372	-0.054195	-0.058757	1.518007
2.690	5.014452	-0.079863	725.698287	11.082037	0.396909	-0.059403	-0.054693	1.527086
2.700	5.032699	-0.053704	725.806089	11.144950	0.372042	-0.063562	-0.051259	1.535527
2.710	5.043608	-0.026292	725.952127	11.206520	0.351339	-0.066196	-0.048397	1.543700
2.720	5.042672	0.006625	726.098362	11.267533	0.338414	-0.066851	-0.046607	1.551792
2.730	5.021920	0.044636	726.201905	11.326565	0.339656	-0.065089	-0.046772	1.559699
2.740	4.973622	0.082901	726.231146	11.380644	0.361959	-0.060685	-0.049841	1.567083
2.750	4.894764	0.114273	726.177304	11.426809	0.410165	-0.053974	-0.056483	1.573556
2.760	4.790439	0.132469	726.057062	11.463585	0.485067	-0.046080	-0.066808	1.578882
2.770	4.674367	0.134988	725.905472	11.491499	0.582637	-0.038813	-0.080264	1.583057
2.780	4.565736	0.124583	725.762223	11.512457	0.694771	-0.034203	-0.095730	1.586257
2.790	4.483128	0.108711	725.657300	11.528586	0.811348	-0.033851	-0.111809	1.588709
2.800	4.437828	0.097193	725.602055	11.541336	0.922954	-0.038397	-0.127198	1.590588
2.810	4.429371	0.098890	725.588526	11.551248	1.023273	-0.047344	-0.141027	1.591983
2.820	4.445313	0.118512	725.596170	11.558290	1.110283	-0.059301	-0.153017	1.592937
2.830	4.465432	0.154742	725.602660	11.562328	1.185955	-0.072506	-0.163444	1.593479
2.840	4.468689	0.200554	725.594149	11.563318	1.254828	-0.085382	-0.172938	1.593634
2.850	4.440282	0.245702	725.570545	11.561012	1.322133	-0.096899	-0.182220	1.593368
2.860	4.376189	0.280318	725.544010	11.554353	1.392082	-0.106686	-0.191867	1.592509
2.870	4.283721	0.298033	725.532709	11.541013	1.466738	-0.114888	-0.202160	1.590695
2.880	4.178207	0.297493	725.553650	11.517540	1.545655	-0.121915	-0.213031	1.587414
2.890	4.077383	0.281968	725.617487	11.480322	1.626221	-0.128205	-0.224115	1.582145
2.900	3.995829	0.257593	725.726175	11.426993	1.704494	-0.134131	-0.234867	1.574560
2.910	3.941553	0.231121	725.872828	11.357524	1.776215	-0.140055	-0.244701	1.564671
2.920	3.915512	0.207896	726.042523	11.274352	1.837781	-0.146431	-0.253123	1.552850
2.930	3.913341	0.190305	726.213653	11.181493	1.887005	-0.153803	-0.259842	1.539697
2.940	3.927611	0.176813	726.361045	11.083200	1.923593	-0.162653	-0.264826	1.525853
2.950	3.949293	0.162086	726.462161	10.982829	1.949235	-0.173179	-0.268319	1.511824
2.960	3.968392	0.138756	726.505054	10.882271	1.967211	-0.185121	-0.270777	1.497893
