Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.896711	-4.837843	712.968412	0.978996	6.112287	1.070153	-0.857301	0.137313
0.020	6.011949	-4.875924	712.098639	1.050885	6.006644	1.054174	-0.843513	0.147576
0.030	6.136845	-4.906030	711.302134	1.123026	5.896011	1.038576	-0.828904	0.157883
0.040	6.277019	-4.922079	710.636343	1.195478	5.777257	1.023856	-0.812970	0.168226
0.050	6.433163	-4.920993	710.133799	1.268668	5.649760	1.010603	-0.795591	0.178652
0.060	6.601538	-4.902879	709.798532	1.343495	5.515488	0.999319	-0.777050	0.189278
0.070	6.775613	-4.870629	709.609245	1.421186	5.378308	0.990169	-0.757925	0.200277
0.080	6.947683	-4.829334	709.528309	1.502844	5.242886	0.982844	-0.738925	0.211809
0.090	7.110122	-4.785494	709.514187	1.588898	5.113569	0.976614	-0.720714	0.223942
0.100	7.256613	-4.745754	709.533039	1.678843	4.993552	0.970584	-0.703780	0.236612
0.110	7.383548	-4.715171	709.564994	1.771452	4.884442	0.964011	-0.688371	0.249653
0.120	7.491269	-4.695547	709.602923	1.865283	4.786277	0.956532	-0.674501	0.262863
0.130	7.584408	-4.684525	709.645062	1.959034	4.698008	0.948145	-0.662022	0.276058
0.140	7.670689	-4.675986	709.685532	2.051449	4.618410	0.939029	-0.650769	0.289065
0.150	7.758060	-4.661770	709.707430	2.140861	4.547155	0.929347	-0.640708	0.301654
0.160	7.851022	-4.634299	709.682033	2.224781	4.485574	0.919169	-0.632054	0.313490
0.170	7.947796	-4.589264	709.575161	2.299946	4.436661	0.908505	-0.625256	0.324130
0.180	8.039911	-4.527426	709.358796	2.362898	4.404233	0.897394	-0.620875	0.333103
0.190	8.114572	-4.454836	709.023627	2.410743	4.391581	0.886029	-0.619384	0.340009
0.200	8.158650	-4.381349	708.587461	2.441690	4.400284	0.874893	-0.620994	0.344586
0.210	8.162457	-4.318005	708.095897	2.455296	4.429755	0.864805	-0.625587	0.346746
0.220	8.122129	-4.274385	707.614909	2.452640	4.477760	0.856758	-0.632796	0.346607
0.230	8.040602	-4.256883	707.218017	2.436463	4.541565	0.851557	-0.642173	0.344514
0.240	7.927600	-4.268150	706.971829	2.411018	4.619062	0.849419	-0.653359	0.341035
0.250	7.798653	-4.307262	706.923205	2.381307	4.709306	0.849771	-0.666169	0.336855
0.260	7.672702	-4.370117	707.090389	2.351770	4.812390	0.851393	-0.680590	0.332598
0.270	7.568185	-4.450018	707.459048	2.324882	4.928957	0.852890	-0.696713	0.328624
0.280	7.498312	-4.538698	707.982653	2.300233	5.059788	0.853328	-0.714677	0.324900
0.290	7.467056	-4.627776	708.586347	2.274316	5.205718	0.852746	-0.734662	0.320965
0.300	7.467375	-4.710308	709.174725	2.241030	5.367887	0.852247	-0.756920	0.316005
0.310	7.482270	-4.782078	709.644369	2.192687	5.548128	0.853588	-0.781818	0.308984
0.320	7.488220	-4.842517	709.900188	2.121328	5.749225	0.858491	-0.809864	0.298821
0.330	7.459911	-4.895259	709.871993	2.020015	5.974944	0.868012	-0.841693	0.284560
0.340	7.375152	-4.948219	709.527089	1.883894	6.229812	0.882214	-0.878023	0.265514
0.350	7.219019	-5.012810	708.876735	1.711027	6.518529	0.900165	-0.919557	0.241372
0.360	6.986470	-5.101989	707.977451	1.503131	6.844853	0.920181	-0.966818	0.212313
0.370	6.683022	-5.227294	706.929454	1.266287	7.210135	0.940138	-1.019923	0.179125
0.380	6.323419	-5.395529	705.872908	1.011349	7.612051	0.957736	-1.078388	0.143276
0.390	5.928575	-5.606104	704.979517	0.753457	8.044171	0.970654	-1.141050	0.106876
0.400	5.521422	-5.850059	704.435237	0.510017	8.496577	0.976639	-1.206154	0.072401
0.410	5.122656	-6.111384	704.411876	0.297106	8.957276	0.973641	-1.271596	0.042178
0.420	4.747333	-6.370366	705.031139	0.125323	9.413907	0.960108	-1.335247	0.017775
0.430	4.402797	-6.607832	706.330715	-0.003182	9.855358	0.935477	-1.395289	-0.000451
0.440	4.088136	-6.808960	708.244414	-0.095126	10.273014	0.900698	-1.450490	-0.013431
0.450	3.795415	-6.965727	710.605051	-0.163798	10.661411	0.858483	-1.500329	-0.023050
0.460	3.512990	-7.077697	713.171166	-0.224946	11.018101	0.812995	-1.544945	-0.031542
0.470	3.230616	-7.151231	715.670392	-0.292191	11.342807	0.768988	-1.584921	-0.040828
0.480	2.944751	-7.197304	717.847600	-0.373301	11.636246	0.730665	-1.620991	-0.052003
0.490	2.661742	-7.228359	719.506063	-0.468380	11.899021	0.700764	-1.653776	-0.065097
0.500	2.397349	-7.255064	720.533203	-0.570466	12.130752	0.680220	-1.683580	-0.079173
0.510	2.172990	-7.283890	720.906968	-0.668229	12.329575	0.668464	-1.710287	-0.092693
0.520	2.010702	-7.316079	720.683766	-0.749717	12.492183	0.664080	-1.733379	-0.104029
0.530	1.928793	-7.348056	719.973486	-0.805705	12.614672	0.665457	-1.752102	-0.111908
0.540	1.938857	-7.372990	718.909852	-0.831472	12.694147	0.671189	-1.765749	-0.115657
0.550	2.043621	-7.382901	717.623909	-0.826706	12.730571	0.680168	-1.773989	-0.115200
0.560	2.235213	-7.370578	716.225369	-0.794148	12.728057	0.691511	-1.777102	-0.110880
0.570	2.494635	-7.330931	714.793401	-0.737992	12.694978	0.704482	-1.776035	-0.103246
0.580	2.793805	-7.261817	713.376495	-0.662628	12.642776	0.718491	-1.772245	-0.092886
0.590	3.100546	-7.164562	711.999603	-0.571841	12.583889	0.733125	-1.767401	-0.080315
0.600	3.385027	-7.044131	710.675522	-0.468363	12.529505	0.748129	-1.763042	-0.065904
0.610	3.625093	-6.908706	709.417015	-0.353768	12.487929	0.763298	-1.760309	-0.049867
0.620	3.808568	-6.768535	708.246711	-0.228758	12.464001	0.778362	-1.759839	-0.032299
0.630	3.932323	-6.634046	707.203016	-0.093741	12.459506	0.792964	-1.761800	-0.013255
0.640	3.999450	-6.513564	706.341086	0.050495	12.474135	0.806757	-1.766021	0.007149
0.650	4.016371	-6.411424	705.727891	0.202224	12.506447	0.819617	-1.772134	0.028655
0.660	3.991035	-6.327580	705.430873	0.358466	12.554532	0.831808	-1.779697	0.050815
0.670	3.932273	-6.259164	705.502365	0.515061	12.616265	0.843981	-1.788267	0.073006
0.680	3.849633	-6.203064	705.964747	0.667205	12.689207	0.856875	-1.797428	0.094510
0.690	3.753030	-6.157640	706.801069	0.810388	12.770278	0.870792	-1.806771	0.114656
0.700	3.652007	-6.122406	707.953156	0.941437	12.855435	0.885102	-1.815860	0.132980
0.710	3.554933	-6.096273	709.326665	1.059235	12.939580	0.898085	-1.824206	0.149330
0.720	3.468665	-6.076121	710.801675	1.164794	13.016894	0.907328	-1.831298	0.163870
0.730	3.398863	-6.057000	712.247228	1.260694	13.081628	0.910546	-1.836670	0.177002
0.740	3.350516	-6.033870	713.537362	1.350119	13.129142	0.906491	-1.840008	0.189215
0.750	3.327975	-6.003713	714.565123	1.435731	13.156864	0.895571	-1.841241	0.200924
0.760	3.334252	-5.966728	715.251696	1.518578	13.164725	0.879922	-1.840572	0.212314
0.770	3.370206	-5.926049	715.550460	1.597425	13.154839	0.862895	-1.838422	0.223244
0.780	3.434494	-5.886318	715.447714	1.668925	13.130563	0.848133	-1.835293	0.233270
0.790	3.524476	-5.851933	714.961905	1.728765	13.095377	0.838570	-1.831619	0.241798
0.800	3.637281	-5.825584	714.141849	1.773362	13.052117	0.835687	-1.827664	0.248321
0.810	3.770103	-5.807504	713.062779	1.801392	13.002839	0.839304	-1.823520	0.252627
0.820	3.919567	-5.795701	711.818256	1.814468	12.949285	0.847939	-1.819184	0.254906
0.830	4.081073	-5.787180	710.507714	1.816758	12.893650	0.859550	-1.814709	0.255699
0.840	4.249180	-5.779669	709.223036	1.813785	12.839244	0.872300	-1.810325	0.255742
0.850	4.419091	-5.772998	708.039228	1.810913	12.790639	0.885012	-1.806487	0.255765
0.860	4.588065	-5.769445	707.012030	1.812024	12.753130	0.897195	-1.803807	0.256293
0.870	4.755292	-5.772971	706.181477	1.818733	12.731729	0.908782	-1.802898	0.257545
0.880	4.919575	-5.787893	705.577899	1.830307	12.730201	0.919866	-1.804223	0.259405
0.890	5.075597	-5.817602	705.226423	1.844212	12.750695	0.930604	-1.808029	0.261506
0.900	5.210730	-5.863652	705.147430	1.857133	12.794093	0.941257	-1.814386	0.263368
0.910	5.304748	-5.925233	705.352681	1.866233	12.860655	0.952165	-1.823294	0.264581
