Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.540	9.846228	-1.185581	667.084766	3.844288	10.910271	-1.754199	-1.635515	0.576282
0.550	9.556887	-1.150727	667.481752	3.865235	11.134675	-1.760381	-1.668162	0.579077
0.560	9.291677	-1.133995	667.906414	3.877134	11.360793	-1.767891	-1.700956	0.580491
0.570	9.066253	-1.139311	668.291703	3.875467	11.581049	-1.775431	-1.732933	0.579906
0.580	8.886591	-1.164031	668.558894	3.856510	11.793536	-1.781839	-1.764024	0.576839
0.590	8.747503	-1.201219	668.640990	3.818037	12.002458	-1.786586	-1.795053	0.571014
0.600	8.634240	-1.242948	668.505434	3.759798	12.217158	-1.790033	-1.827533	0.562418
0.610	8.526954	-1.283321	668.166978	3.683905	12.449733	-1.793250	-1.863267	0.551345
0.620	8.406445	-1.320419	667.686332	3.595055	12.711686	-1.797452	-1.903841	0.538435
0.630	8.259061	-1.356763	667.155722	3.500439	13.010529	-1.803348	-1.950149	0.524681
0.640	8.079082	-1.398233	666.676158	3.409151	13.347495	-1.810799	-2.002096	0.511365
0.650	7.867922	-1.451643	666.333364	3.331004	13.717178	-1.818925	-2.058606	0.499900
0.660	7.630821	-1.521355	666.179617	3.274854	14.109255	-1.826548	-2.117936	0.491587
0.670	7.372896	-1.605748	666.226199	3.246720	14.511669	-1.832710	-2.178189	0.487330
0.680	7.096689	-1.694950	666.447049	3.248203	14.914085	-1.837064	-2.237850	0.487391
0.690	6.802285	-1.771601	666.791042	3.275826	15.310356	-1.840031	-2.296125	0.491282
0.700	6.489474	-1.815394	667.198086	3.321765	15.699091	-1.842708	-2.352988	0.497868
0.710	6.160393	-1.810173	667.612910	3.375893	16.082264	-1.846538	-2.408920	0.505666
0.720	5.821223	-1.750526	667.991865	3.428433	16.462547	-1.852862	-2.464483	0.513245
0.730	5.482318	-1.644694	668.303048	3.472261	16.840534	-1.862484	-2.519895	0.519564
0.740	5.156929	-1.512399	668.524399	3.504102	17.212956	-1.875377	-2.574769	0.524155
0.750	4.858949	-1.378757	668.643583	3.524359	17.572509	-1.890599	-2.628083	0.527091
0.760	4.600075	-1.267059	668.659076	3.535859	17.909316	-1.906447	-2.678393	0.528798
0.770	4.387033	-1.193067	668.579688	3.542198	18.213504	-1.920791	-2.724208	0.529809
0.780	4.219959	-1.162157	668.422047	3.546372	18.477998	-1.931525	-2.764421	0.530559
0.790	4.092856	-1.169490	668.208307	3.550077	18.700488	-1.937030	-2.798601	0.531283
0.800	3.996134	-1.202751	667.965673	3.553716	18.883798	-1.936534	-2.827061	0.532021
0.810	3.920137	-1.246638	667.726346	3.556986	19.034593	-1.930287	-2.850658	0.532701
0.820	3.858200	-1.287827	667.525021	3.559834	19.161072	-1.919517	-2.870465	0.533288
0.830	3.808144	-1.318794	667.392549	3.563400	19.270588	-1.906196	-2.887444	0.533929
0.840	3.771904	-1.338989	667.347346	3.570404	19.367940	-1.892703	-2.902228	0.535014
0.850	3.753785	-1.352891	667.388938	3.584623	19.454666	-1.881432	-2.915042	0.537112
0.860	3.758327	-1.366024	667.498143	3.609656	19.529329	-1.874338	-2.925750	0.540774
0.870	3.788512	-1.380977	667.644828	3.647704	19.588438	-1.872494	-2.933961	0.546354
0.880	3.844456	-1.395299	667.799546	3.699117	19.627615	-1.875794	-2.939148	0.553926
0.890	3.922594	-1.401912	667.943426	3.762831	19.642721	-1.882968	-2.940776	0.563346
0.900	4.015804	-1.391562	668.071865	3.837119	19.630856	-1.891915	-2.938435	0.574357
0.910	4.115087	-1.356309	668.190503	3.919939	19.591152	-1.900240	-2.931971	0.586650
0.920	4.212598	-1.292879	668.305783	4.008733	19.525128	-1.905820	-2.921586	0.599835
0.930	4.304737	-1.204622	668.415477	4.100182	19.436430	-1.907290	-2.907837	0.613418
0.940	4.393666	-1.101035	668.504763	4.190500	19.329945	-1.904353	-2.891519	0.626847
0.950	4.486420	-0.994813	668.550299	4.276311	19.210499	-1.897808	-2.873456	0.639639
0.960	4.592056	-0.897693	668.530694	4.355615	19.081521	-1.889288	-2.854248	0.651521
0.970	4.718197	-0.817019	668.438506	4.428206	18.944061	-1.880756	-2.834077	0.662470
0.980	4.868423	-0.754415	668.287561	4.495297	18.796563	-1.873940	-2.812646	0.672659
0.990	5.041422	-0.706819	668.110768	4.558541	18.635552	-1.869868	-2.789291	0.682303
1.000	5.231988	-0.669005	667.948245	4.618970	18.457100	-1.868651	-2.763253	0.691516
1.010	5.433305	-0.636344	667.831351	4.676344	18.258615	-1.869521	-2.734016	0.700228
1.020	5.639557	-0.606762	667.770963	4.729173	18.040316	-1.871063	-2.701572	0.708203
1.030	5.847790	-0.581463	667.755598	4.775310	17.805973	-1.871596	-2.666540	0.715128
1.040	6.058311	-0.564387	667.758939	4.812812	17.562797	-1.869664	-2.630110	0.720741
1.050	6.273488	-0.560730	667.752088	4.840729	17.320604	-1.864541	-2.593868	0.724929
1.060	6.495388	-0.574998	667.715383	4.859646	17.090446	-1.856579	-2.559541	0.727802
1.070	6.723055	-0.609200	667.645682	4.871823	16.882900	-1.847237	-2.528722	0.729702
1.080	6.950451	-0.661650	667.556131	4.880789	16.706354	-1.838698	-2.502614	0.731143
1.090	7.165933	-0.726694	667.467955	4.890424	16.565727	-1.833175	-2.481876	0.732683
1.100	7.353591	-0.795477	667.398327	4.903849	16.462116	-1.832136	-2.466610	0.734771
1.110	7.496197	-0.857713	667.351597	4.922556	16.393501	-1.835777	-2.456501	0.737626
1.120	7.579144	-0.904228	667.319740	4.946000	16.356245	-1.842943	-2.451036	0.741174
1.130	7.594461	-0.929622	667.291772	4.971609	16.346733	-1.851531	-2.449713	0.745043
1.140	7.543703	-0.934099	667.265378	4.995123	16.362525	-1.859212	-2.452176	0.748596
1.150	7.438439	-0.923442	667.252321	5.011370	16.402597	-1.864193	-2.458230	0.751046
1.160	7.297598	-0.906831	667.274271	5.015522	16.466657	-1.865727	-2.467749	0.751643
1.170	7.142144	-0.893280	667.352800	5.004602	16.553964	-1.864227	-2.480542	0.749918
1.180	6.988958	-0.888320	667.500207	4.978619	16.662308	-1.860985	-2.496225	0.745860
1.190	6.846579	-0.892479	667.714618	4.940744	16.787644	-1.857631	-2.514194	0.739948
1.200	6.714918	-0.902189	667.978232	4.896368	16.924402	-1.855541	-2.533676	0.733013
1.210	6.589089	-0.912554	668.256394	4.851466	17.066086	-1.855405	-2.553823	0.725989
1.220	6.465175	-0.920493	668.498297	4.810975	17.205743	-1.857152	-2.573790	0.719669
1.230	6.344563	-0.926719	668.643126	4.777740	17.336276	-1.860234	-2.592755	0.714543
1.240	6.234519	-0.935655	668.634420	4.752233	17.450972	-1.864082	-2.609942	0.710737
1.250	6.145039	-0.953473	668.440077	4.732970	17.544485	-1.868400	-2.624691	0.708062
1.260	6.084153	-0.985216	668.069948	4.717410	17.614032	-1.873145	-2.636555	0.706125
1.270	6.054237	-1.032206	667.581752	4.702944	17.660170	-1.878275	-2.645394	0.704475
1.280	6.050842	-1.090687	667.070418	4.687624	17.686665	-1.883545	-2.651394	0.702718
1.290	6.064053	-1.152159	666.643357	4.670499	17.699417	-1.888526	-2.655005	0.700599
1.300	6.081391	-1.205307	666.390498	4.651742	17.704854	-1.892799	-2.656829	0.698050
1.310	6.090911	-1.238922	666.360446	4.632750	17.708290	-1.896141	-2.657464	0.695232
1.320	6.083542	-1.244920	666.551573	4.616202	17.712651	-1.898608	-2.657356	0.692550
1.330	6.054443	-1.220597	666.919451	4.605787	17.717756	-1.900505	-2.656656	0.690606
1.340	6.003816	-1.169574	667.393882	4.605289	17.720253	-1.902295	-2.655142	0.690041
1.350	5.937405	-1.101132	667.895789	4.617109	17.714229	-1.904516	-2.652244	0.691292
1.360	5.866373	-1.028092	668.348504	4.640759	17.692438	-1.907676	-2.647187	0.694362
1.370	5.805919	-0.964001	668.684755	4.672166	17.647920	-1.912120	-2.639199	0.698710
1.380	5.772390	-0.920736	668.853270	4.704338	17.575652	-1.917825	-2.627729	0.703344
1.390	5.779445	-0.907243	668.826211	4.729315	17.473825	-1.924214	-2.612611	0.707107
1.400	5.834600	-0.929206	668.605139	4.740652	17.344474	-1.930114	-2.594128	0.709036
1.410	5.937549	-0.988730	668.222694	4.735354	17.193382	-1.933976	-2.573002	0.708649
1.420	6.080831	-1.083335	667.738587	4.714559	17.029267	-1.934319	-2.550289	0.706049
1.430	6.252288	-1.204636	667.229965	4.682853	16.862456	-1.930284	-2.527233	0.701835
1.440	6.438049	-1.338192	666.777210	4.646726	16.703403	-1.922107	-2.505095	0.696893
1.450	6.624822	-1.465756	666.447457	4.612721	16.561460	-1.911262	-2.485036	0.692136
1.460	6.800946	-1.569633	666.279848	4.585734	16.444083	-1.900098	-2.468044	0.688260
1.470	6.956359	-1.637404	666.277617	4.567761	16.356272	-1.891014	-2.454873	0.685564
1.480	7.082011	-1.665083	666.410751	4.557460	16.300070	-1.885541	-2.445949	0.683881
1.490	7.169536	-1.657759	666.628897	4.550821	16.274177	-1.883804	-2.441265	0.682662
1.500	7.211983	-1.627801	666.879674	4.542818	16.274030	-1.884669	-2.440325	0.681205
1.510	7.205929	-1.591409	667.125079	4.529358	16.292603	-1.886413	-2.442211	0.678937
1.520	7.154127	-1.564417	667.348916	4.508584	16.321840	-1.887533	-2.445773	0.675596
1.530	7.067016	-1.558396	667.551947	4.481010	16.354257	-1.887251	-2.449885	0.671260
1.540	6.961590	-1.578050	667.737986	4.448688	16.384220	-1.885573	-2.453690	0.666233
1.550	6.857510	-1.620534	667.900129	4.414047	16.408600	-1.883005	-2.456745	0.660884
1.560	6.771842	-1.676673	668.016698	4.379010	16.426790	-1.880155	-2.459039	0.655524
1.570	6.714494	-1.733604	668.060022	4.344619	16.440183	-1.877453	-2.460884	0.650334
1.580	6.685972	-1.778241	668.012514	4.311062	16.451274	-1.875070	-2.462719	0.645356
1.590	6.677953	-1.800875	667.879940	4.277846	16.462621	-1.872983	-2.464907	0.640511
1.600	6.676239	-1.798069	667.694082	4.244034	16.475931	-1.871093	-2.467587	0.635625
1.610	6.665325	-1.773964	667.503836	4.208636	16.491547	-1.869296	-2.470630	0.630504
1.620	6.633732	-1.739382	667.360102	4.171238	16.508494	-1.867511	-2.473701	0.625035
1.630	6.578820	-1.708711	667.301487	4.132604	16.524981	-1.865669	-2.476389	0.619301
1.640	6.509091	-1.695353	667.344936	4.094882	16.539080	-1.863667	-2.478341	0.613608
1.650	6.442284	-1.707378	667.481874	4.061164	16.549238	-1.861331	-2.479354	0.608431
1.660	6.399371	-1.745212	667.679542	4.034595	16.554490	-1.858407	-2.479407	0.604271
1.670	6.396841	-1.802313	667.887997	4.017455	16.554433	-1.854655	-2.478624	0.601516
1.680	6.440701	-1.868236	668.052804	4.010626	16.549141	-1.850011	-2.477221	0.600346
1.690	6.524605	-1.932399	668.130763	4.013622	16.539182	-1.844678	-2.475441	0.600724
1.700	6.632411	-1.986895	668.103676	4.025037	16.525710	-1.839086	-2.473525	0.602457
1.710	6.743625	-2.027619	667.985186	4.043095	16.510468	-1.833750	-2.471682	0.605267
1.720	6.839435	-2.053953	667.817895	4.066122	16.495550	-1.829162	-2.470067	0.608867
1.730	6.907435	-2.067607	667.660851	4.092957	16.482951	-1.825780	-2.468761	0.613029
1.740	6.944041	-2.071127	667.570696	4.123263	16.474129	-1.824049	-2.467773	0.617652
1.750	6.954335	-2.066586	667.582670	4.157539	16.469741	-1.824336	-2.467071	0.622775
1.760	6.949605	-2.054963	667.698354	4.196738	16.469518	-1.826768	-2.466611	0.628538
1.770	6.943341	-2.036361	667.884901	4.241672	16.472311	-1.831074	-2.466340	0.635090
1.780	6.946925	-2.010669	668.086354	4.292458	16.476374	-1.836567	-2.466204	0.642501
1.790	6.966342	-1.978042	668.243269	4.348207	16.479919	-1.842318	-2.466156	0.650692
1.800	7.000833	-1.939026	668.313527	4.407029	16.481717	-1.847448	-2.466165	0.659425
1.810	7.043641	-1.894748	668.286732	4.466440	16.481438	-1.851401	-2.466223	0.668342
1.820	7.084386	-1.847416	668.187297	4.524086	16.479601	-1.854083	-2.466315	0.677068
1.830	7.112245	-1.800675	668.065533	4.578533	16.477269	-1.855822	-2.466415	0.685342
1.840	7.118938	-1.758981	667.979769	4.629767	16.475686	-1.857137	-2.466495	0.693100
1.850	7.100614	-1.725733	667.975351	4.679147	16.475906	-1.858415	-2.466544	0.700497
1.860	7.058416	-1.701043	668.067906	4.728919	16.478341	-1.859666	-2.466567	0.707850
1.870	6.998100	-1.680652	668.237218	4.781655	16.482294	-1.860522	-2.466533	0.715563
1.880	6.929113	-1.656981	668.434316	4.839928	16.485798	-1.860564	-2.466330	0.724069
1.890	6.863031	-1.621895	668.599246	4.906164	16.486168	-1.859835	-2.465777	0.733797
1.900	6.811124	-1.569657	668.682297	4.982450	16.481200	-1.859218	-2.464728	0.745115
1.910	6.781500	-1.498614	668.659510	5.070260	16.470404	-1.860333	-2.463198	0.758272
1.920	6.777007	-1.411030	668.536028	5.170306	16.455535	-1.864918	-2.461428	0.773377
1.930	6.795018	-1.311394	668.337782	5.282693	16.440096	-1.873989	-2.459848	0.790423
1.940	6.829167	-1.203899	668.098314	5.407274	16.428105	-1.887268	-2.458935	0.809353
1.950	6.871983	-1.089916	667.848661	5.543908	16.422750	-1.903175	-2.459053	0.830114
1.960	6.916851	-0.966529	667.613823	5.692297	16.425524	-1.919352	-2.460333	0.852633
1.970	6.958280	-0.827219	667.414035	5.851388	16.436158	-1.933423	-2.462663	0.876725
1.980	6.990618	-0.664954	667.266643	6.018601	16.453280	-1.943667	-2.465773	0.901978
1.990	7.006408	-0.476616	667.185599	6.189338	16.475402	-1.949356	-2.469388	0.927679
2.000	6.995969	-0.266802	667.178394	6.357091	16.501706	-1.950754	-2.473357	0.952832
2.010	6.949171	-0.049140	667.242434	6.514246	16.532291	-1.948862	-2.477704	0.976294
2.020	6.859138	0.155826	667.363147	6.653395	16.567819	-1.945039	-2.482579	0.996968
2.030	6.726338	0.325702	667.514817	6.768778	16.608888	-1.940616	-2.488168	1.014027
2.040	6.561048	0.442290	667.664160	6.857457	16.655570	-1.936553	-2.494603	1.027082
2.050	6.382555	0.496188	667.776753	6.919809	16.707422	-1.933238	-2.501947	1.036246
2.060	6.214667	0.488508	667.826049	6.959163	16.763879	-1.930458	-2.510216	1.042062
2.070	6.078721	0.429812	667.802489	6.980639	16.824660	-1.927592	-2.519407	1.045315
2.080	5.986771	0.337205	667.718140	6.989570	16.889825	-1.923974	-2.529484	1.046785
2.090	5.938019	0.230433	667.603575	6.990064	16.959373	-1.919283	-2.540336	1.047038
2.100	5.920223	0.127713	667.497893	6.984142	17.032596	-1.913765	-2.551708	1.046317
2.110	5.915524	0.042185	667.436106	6.971739	17.107550	-1.908196	-2.563174	1.044555
2.120	5.908089	-0.020096	667.438399	6.951527	17.180973	-1.903641	-2.574166	1.041523
2.130	5.890304	-0.060222	667.504317	6.922181	17.248824	-1.901142	-2.584077	1.037024
2.140	5.864993	-0.085008	667.613235	6.883457	17.307294	-1.901431	-2.592413	1.031055
2.150	5.842943	-0.104878	667.730869	6.836493	17.353891	-1.904716	-2.598935	1.023840
2.160	5.837146	-0.131504	667.820015	6.783200	17.388159	-1.910590	-2.603719	1.015723
2.170	5.856616	-0.175193	667.852341	6.725181	17.411764	-1.918111	-2.607128	1.006986
2.180	5.902534	-0.242105	667.817299	6.663017	17.427943	-1.926060	-2.609687	0.997731
2.190	5.967765	-0.332005	667.724931	6.596429	17.440447	-1.933289	-2.611921	0.987896
2.200	6.038925	-0.437709	667.601920	6.525110	17.452303	-1.939023	-2.614178	0.977395
2.210	6.099477	-0.546903	667.483125	6.449497	17.464853	-1.942983	-2.616523	0.966241
2.220	6.133064	-0.645966	667.401822	6.370809	17.477416	-1.945338	-2.618725	0.954569
2.230	6.127014	-0.724416	667.380984	6.290330	17.487685	-1.946533	-2.620345	0.942540
2.240	6.075634	-0.778432	667.426999	6.208439	17.492569	-1.947145	-2.620896	0.930205
2.250	5.982239	-0.812231	667.527313	6.123925	17.489135	-1.947752	-2.619988	0.917404
2.260	5.859005	-0.836824	667.653669	6.033930	17.475379	-1.948784	-2.617432	0.903751
2.270	5.724669	-0.866612	667.771177	5.934496	17.450607	-1.950269	-2.613261	0.888702
2.280	5.600847	-0.915110	667.850470	5.821667	17.415278	-1.951599	-2.607661	0.871702
2.290	5.507888	-0.991248	667.877663	5.692909	17.370327	-1.951531	-2.600825	0.852388
2.300	5.461003	-1.097222	667.857257	5.548396	17.316272	-1.948588	-2.592810	0.830776
2.310	5.467298	-1.228275	667.807015	5.391494	17.252621	-1.941737	-2.583474	0.807343
2.320	5.524469	-1.374356	667.748290	5.228110	17.177882	-1.930960	-2.572509	0.782946
2.330	5.621915	-1.523277	667.697076	5.065161	17.090100	-1.917330	-2.559559	0.758602
2.340	5.744377	-1.664446	667.659283	4.908870	16.987624	-1.902519	-2.544355	0.735236
2.350	5.876959	-1.791849	667.630989	4.763565	16.869804	-1.888023	-2.526816	0.713503
2.360	6.009414	-1.904987	667.602813	4.631295	16.737499	-1.874604	-2.507104	0.693720
2.370	6.137871	-2.007316	667.566881	4.512149	16.593363	-1.862204	-2.485648	0.675910
2.380	6.263487	-2.103062	667.523578	4.404972	16.441782	-1.850287	-2.463101	0.659898
2.390	6.389175	-2.194280	667.484014	4.308157	16.288341	-1.838287	-2.440259	0.645432
2.400	6.516374	-2.279871	667.465652	4.220358	16.138788	-1.825894	-2.417920	0.632296
2.410	6.643506	-2.357067	667.483197	4.141037	15.997771	-1.813075	-2.396730	0.620396
2.420	6.766393	-2.424331	667.540779	4.070723	15.867778	-1.799952	-2.377050	0.609809
2.430	6.879747	-2.483655	667.630403	4.010786	15.748684	-1.786651	-2.358893	0.600750
2.440	6.978654	-2.540521	667.736673	3.962839	15.637945	-1.773205	-2.341933	0.593473
2.450	7.059785	-2.601133	667.843734	3.928118	15.531267	-1.759540	-2.325584	0.588179
2.460	7.122597	-2.668250	667.940219	3.907262	15.423537	-1.745578	-2.309119	0.584972
2.470	7.170475	-2.737877	668.020511	3.900481	15.309892	-1.731449	-2.291830	0.583886
2.480	7.211098	-2.798808	668.083319	3.907781	15.186847	-1.717691	-2.273197	0.584924
2.490	7.255361	-2.835529	668.129596	3.928859	15.053273	-1.705209	-2.253047	0.588039
2.500	7.314988	-2.833272	668.161167	3.962703	14.910908	-1.694936	-2.231633	0.593076
2.510	7.399679	-2.783042	668.179757	4.007234	14.764082	-1.687384	-2.209597	0.599724
2.520	7.514722	-2.684728	668.185107	4.059447	14.618595	-1.682412	-2.187806	0.607533
2.530	7.659651	-2.547330	668.171974	4.116212	14.480191	-1.679396	-2.167135	0.616041
2.540	7.828114	-2.386461	668.128382	4.175504	14.353318	-1.677666	-2.148287	0.624955
2.550	8.008841	-2.220101	668.038533	4.237421	14.240719	-1.676914	-2.131721	0.634308
2.560	8.187435	-2.064074	667.890998	4.304359	14.143898	-1.677337	-2.117696	0.644470
2.570	8.348568	-1.928607	667.687974	4.380107	14.063961	-1.679465	-2.106367	0.656011
2.580	8.478112	-1.816824	667.449227	4.468157	14.002305	-1.683783	-2.097883	0.669438
2.590	8.564820	-1.725330	667.207487	4.569937	13.960825	-1.690341	-2.092426	0.684935
2.600	8.601321	-1.646353	666.998111	4.683726	13.941710	-1.698541	-2.090217	0.702210
2.610	8.584425	-1.570569	666.849326	4.804671	13.947013	-1.707241	-2.091479	0.720503
2.620	8.514883	-1.489823	666.777407	4.925793	13.978193	-1.715159	-2.096381	0.738746
2.630	8.396898	-1.399242	666.786442	5.039510	14.035680	-1.721417	-2.104974	0.755791
2.640	8.237703	-1.298381	666.869528	5.139185	14.118389	-1.725942	-2.117114	0.770643
2.650	8.047249	-1.191222	667.009418	5.220350	14.223212	-1.729503	-2.132386	0.782650
2.660	7.837726	-1.085194	667.179634	5.281435	14.344663	-1.733367	-2.150045	0.791606
2.670	7.622596	-0.989533	667.348645	5.323995	14.475057	-1.738743	-2.169040	0.797783
2.680	7.415269	-0.913160	667.488004	5.352565	14.605465	-1.746310	-2.188124	0.801897
2.690	7.227939	-0.862269	667.581635	5.374086	14.727324	-1.755993	-2.206071	0.805008
2.700	7.070882	-0.838235	667.631122	5.396713	14.834199	-1.767082	-2.221915	0.808338
2.710	6.952032	-0.836877	667.653048	5.427977	14.923077	-1.778640	-2.235154	0.812994
2.720	6.876408	-0.849563	667.668881	5.472783	14.994722	-1.790083	-2.245832	0.819685
2.730	6.845189	-0.865617	667.692653	5.531998	15.053025	-1.801606	-2.254484	0.828525
2.740	6.854816	-0.874924	667.723101	5.602173	15.103617	-1.814149	-2.261958	0.838996
2.750	6.896844	-0.870008	667.744203	5.676583	15.152238	-1.828814	-2.269168	0.850113
2.760	6.959151	-0.847344	667.733362	5.747352	15.203349	-1.846047	-2.276859	0.860726
2.770	7.028394	-0.807869	667.673247	5.808081	15.259306	-1.865120	-2.285445	0.869899
2.780	7.092817	-0.756632	667.562597	5.856142	15.320116	-1.884231	-2.294933	0.877242
2.790	7.144201	-0.701608	667.422251	5.893795	15.383632	-1.901163	-2.304932	0.883068
2.800	7.178299	-0.651780	667.293562	5.927571	15.446110	-1.914109	-2.314740	0.888300
2.810	7.193988	-0.614866	667.227698	5.966040	15.503123	-1.922264	-2.323513	0.894154
2.820	7.192019	-0.595280	667.267679	6.016789	15.550805	-1.925921	-2.330520	0.901706
2.830	7.174102	-0.592854	667.429943	6.083851	15.587138	-1.926165	-2.335397	0.911534
2.840	7.142592	-0.602542	667.694513	6.166549	15.612761	-1.924378	-2.338309	0.923558
2.850	7.100580	-0.615179	668.009374	6.260053	15.630846	-1.921850	-2.339914	0.937121
2.860	7.052006	-0.619512	668.307258	6.357154	15.645985	-1.919623	-2.341137	0.951232
2.870	7.001494	-0.605394	668.526841	6.450444	15.662551	-1.918522	-2.342846	0.964874
2.880	6.953736	-0.567206	668.629552	6.534131	15.683336	-1.919200	-2.345594	0.977242
2.890	6.912323	-0.506023	668.607288	6.605012	15.709121	-1.921985	-2.349529	0.987876
2.900	6.878205	-0.429512	668.481195	6.662488	15.739259	-1.926586	-2.354481	0.996660
2.910	6.848503	-0.349624	668.293801	6.707847	15.772740	-1.931922	-2.360151	1.003727
2.920	6.816701	-0.279054	668.096702	6.743239	15.808922	-1.936367	-2.366263	1.009321
2.930	6.774860	-0.227623	667.936234	6.770755	15.847486	-1.938352	-2.372605	1.013683
2.940	6.717310	-0.199648	667.840584	6.791839	15.887840	-1.936979	-2.378987	1.016985
2.950	6.644149	-0.193088	667.812351	6.807055	15.928628	-1.932275	-2.385195	1.019307
