Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.468303	-3.057983	570.033058	-7.356078	11.334001	-0.589623	-1.988306	-1.290465
0.020	4.644066	-3.026723	569.989851	-7.377181	11.209272	-0.587565	-1.966574	-1.294265
0.030	4.806863	-3.003124	569.938868	-7.396136	11.093673	-0.583648	-1.946467	-1.297707
0.040	4.947260	-2.991921	569.880786	-7.411399	10.994515	-0.576706	-1.929266	-1.300518
0.050	5.062202	-2.994124	569.825127	-7.422513	10.915690	-0.566868	-1.915621	-1.302595
0.060	5.155503	-3.007073	569.786273	-7.430303	10.857222	-0.555456	-1.905490	-1.304051
0.070	5.235841	-3.025480	569.774589	-7.436548	10.816010	-0.544397	-1.898296	-1.305174
0.080	5.313014	-3.042892	569.787715	-7.443111	10.787511	-0.535431	-1.893251	-1.306295
0.090	5.393952	-3.053174	569.807540	-7.450886	10.767749	-0.529461	-1.889717	-1.307614
0.100	5.479949	-3.051931	569.804832	-7.459175	10.754837	-0.526355	-1.887460	-1.309075
0.110	5.565870	-3.037826	569.749312	-7.465899	10.749347	-0.525254	-1.886680	-1.310383
0.120	5.641222	-3.013531	569.621058	-7.468572	10.753463	-0.525167	-1.887827	-1.311147
0.130	5.692459	-2.985563	569.419456	-7.465437	10.769519	-0.525442	-1.891316	-1.311061
0.140	5.705874	-2.962344	569.166998	-7.456112	10.798900	-0.525855	-1.897317	-1.310004
0.150	5.670570	-2.950785	568.906303	-7.441478	10.841900	-0.526328	-1.905744	-1.308032
0.160	5.580996	-2.953100	568.690127	-7.423127	10.898406	-0.526590	-1.916405	-1.305303
0.170	5.438409	-2.965887	568.566398	-7.402936	10.968646	-0.526068	-1.929176	-1.302035
0.180	5.250752	-2.982075	568.563041	-7.383037	11.053334	-0.524095	-1.944082	-1.298543
0.190	5.030975	-2.994475	568.678397	-7.365919	11.153047	-0.520232	-1.961222	-1.295270
0.200	4.794480	-2.998916	568.880862	-7.354196	11.267259	-0.514483	-1.980601	-1.292748
0.210	4.556732	-2.995570	569.117809	-7.349887	11.393600	-0.507298	-2.001976	-1.291453
0.220	4.331839	-2.988295	569.331362	-7.353521	11.527703	-0.499493	-2.024779	-1.291606
0.230	4.132207	-2.982628	569.476706	-7.363600	11.663669	-0.492168	-2.048138	-1.293047
0.240	3.968624	-2.983427	569.536327	-7.376778	11.794980	-0.486620	-2.070979	-1.295225
0.250	3.849790	-2.993161	569.523521	-7.388766	11.915620	-0.484128	-2.092209	-1.297359
0.260	3.780664	-3.011500	569.473326	-7.395642	12.021201	-0.485591	-2.110933	-1.298681
0.270	3.760039	-3.036194	569.425901	-7.395135	12.109904	-0.491151	-2.126687	-1.298700
0.280	3.778705	-3.064608	569.410841	-7.387417	12.183014	-0.500029	-2.139582	-1.297379
0.290	3.819704	-3.094988	569.438997	-7.375158	12.244769	-0.510723	-2.150321	-1.295162
0.300	3.861311	-3.126937	569.503309	-7.362844	12.301445	-0.521499	-2.160030	-1.292854
0.310	3.882087	-3.161085	569.585613	-7.355566	12.359949	-0.530896	-2.169990	-1.291389
0.320	3.866338	-3.198249	569.664901	-7.357591	12.426374	-0.538035	-2.181348	-1.291565
0.330	3.808105	-3.238485	569.723833	-7.371044	12.504889	-0.542652	-2.194904	-1.293793
0.340	3.712287	-3.280528	569.752567	-7.395183	12.597091	-0.544964	-2.210976	-1.297964
0.350	3.592428	-3.322082	569.749996	-7.426601	12.701787	-0.545486	-2.229361	-1.303484
0.360	3.465905	-3.360988	569.722497	-7.460340	12.815269	-0.544912	-2.249388	-1.309469
0.370	3.348251	-3.396600	569.680423	-7.491466	12.932230	-0.544037	-2.270085	-1.315030
0.380	3.248640	-3.430409	569.633470	-7.516415	13.047231	-0.543658	-2.290461	-1.319518
0.390	3.167852	-3.465328	569.587091	-7.533618	13.156355	-0.544362	-2.309806	-1.322646
0.400	3.098755	-3.503976	569.541622	-7.543274	13.258445	-0.546288	-2.327915	-1.324446
0.410	3.028391	-3.546989	569.493922	-7.546659	13.355458	-0.548986	-2.345145	-1.325152
0.420	2.940689	-3.592457	569.439848	-7.545522	13.451873	-0.551501	-2.362299	-1.325078
0.430	2.819418	-3.636829	569.376141	-7.541848	13.553464	-0.552664	-2.380406	-1.324581
0.440	2.651558	-3.676678	569.301685	-7.537819	13.665800	-0.551496	-2.400450	-1.324047
0.450	2.431201	-3.710241	569.219170	-7.535568	13.792684	-0.547621	-2.423089	-1.323843
0.460	2.163383	-3.737886	569.137680	-7.536474	13.934633	-0.541553	-2.448376	-1.324192
0.470	1.866428	-3.761349	569.074718	-7.540198	14.087744	-0.534753	-2.475553	-1.324993
0.480	1.571110	-3.782222	569.054672	-7.544054	14.243525	-0.529404	-2.503015	-1.325717
0.490	1.315730	-3.800529	569.101686	-7.543315	14.390099	-0.527905	-2.528564	-1.325477
0.500	1.137769	-3.814039	569.228616	-7.532608	14.514647	-0.532219	-2.549880	-1.323301
0.510	1.064445	-3.818550	569.427582	-7.507897	14.606295	-0.543240	-2.565084	-1.318499
0.520	1.105227	-3.809106	569.668215	-7.468116	14.658481	-0.560389	-2.573161	-1.310959
0.530	1.248856	-3.781899	569.905718	-7.415713	14.670123	-0.581623	-2.574132	-1.301218
0.540	1.465829	-3.736251	570.094725	-7.355900	14.645497	-0.603928	-2.568958	-1.290294
0.550	1.715540	-3.675782	570.201359	-7.295086	14.593111	-0.624160	-2.559291	-1.279388
0.560	1.955825	-3.608064	570.207944	-7.239189	14.524078	-0.639955	-2.547155	-1.269570
0.570	2.152023	-3.542637	570.110692	-7.192340	14.450402	-0.650358	-2.534666	-1.261569
0.580	2.282925	-3.488043	569.915604	-7.156150	14.383431	-0.655942	-2.523783	-1.255651
0.590	2.342377	-3.449049	569.638226	-7.129467	14.332407	-0.658393	-2.516054	-1.251578
0.600	2.337158	-3.425123	569.308449	-7.108576	14.303008	-0.659744	-2.512348	-1.248634
0.610	2.282908	-3.410726	568.975575	-7.087905	14.296009	-0.661584	-2.512587	-1.245731
0.620	2.199796	-3.397263	568.706339	-7.061242	14.306488	-0.664573	-2.515620	-1.241632
0.630	2.108890	-3.375979	568.571861	-7.023319	14.324080	-0.668439	-2.519309	-1.235256
0.640	2.029550	-3.340689	568.626218	-6.971297	14.334578	-0.672368	-2.520914	-1.225989
0.650	1.977812	-3.289336	568.884995	-6.905604	14.322720	-0.675508	-2.517683	-1.213884
0.660	1.965540	-3.224006	569.313410	-6.829725	14.275563	-0.677311	-2.507505	-1.199642
0.670	1.999973	-3.149853	569.830023	-6.749039	14.185531	-0.677573	-2.489432	-1.184395
0.680	2.083298	-3.073695	570.325638	-6.669249	14.052214	-0.676268	-2.463893	-1.169376
0.690	2.212129	-3.002773	570.691156	-6.595112	13.882341	-0.673344	-2.432549	-1.155636
0.700	2.377386	-2.943611	570.845477	-6.529809	13.687847	-0.668660	-2.397820	-1.143884
0.710	2.565399	-2.900767	570.755619	-6.474882	13.482648	-0.662082	-2.362245	-1.134440
0.720	2.760664	-2.875550	570.444299	-6.430447	13.279157	-0.653639	-2.327862	-1.127270
0.730	2.949671	-2.865242	569.983754	-6.395449	13.085634	-0.643662	-2.295791	-1.122041
0.740	3.124439	-2.863445	569.477889	-6.367864	12.905063	-0.632807	-2.266122	-1.118193
0.750	3.284501	-2.861779	569.037574	-6.344922	12.735597	-0.622007	-2.238094	-1.115027
0.760	3.436738	-2.852548	568.755513	-6.323415	12.572137	-0.612362	-2.210464	-1.111798
0.770	3.592975	-2.831551	568.686715	-6.300182	12.408411	-0.605004	-2.181941	-1.107848
0.780	3.765787	-2.799977	568.838339	-6.272702	12.239047	-0.600933	-2.151586	-1.102721
0.790	3.963552	-2.764387	569.169852	-6.239567	12.061244	-0.600800	-2.119094	-1.096257
0.800	4.186311	-2.734295	569.602705	-6.200633	11.875712	-0.604654	-2.084911	-1.088589
0.810	4.423926	-2.717989	570.037541	-6.156866	11.686680	-0.611745	-2.050160	-1.080081
0.820	4.657407	-2.718465	570.375466	-6.110070	11.501036	-0.620522	-2.016397	-1.071237
