Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.407974	-1.866928	517.830343	-6.871864	-13.631748	-0.189470	2.632474	-1.327049
0.020	5.192021	-2.223544	518.541993	-7.523174	-13.628902	-0.218392	2.628312	-1.450832
0.030	5.036558	-2.579434	519.505233	-8.168437	-13.649463	-0.242359	2.627397	-1.572349
0.040	4.983459	-2.931120	520.867417	-8.798851	-13.711310	-0.257845	2.632399	-1.689269
0.050	5.046498	-3.271489	522.610391	-9.402639	-13.823711	-0.263403	2.645127	-1.799168
0.060	5.209194	-3.589405	524.550072	-9.965962	-13.985664	-0.259574	2.666221	-1.899907
0.070	5.431804	-3.871474	526.395127	-10.475331	-14.187116	-0.248145	2.695146	-1.990013
0.080	5.664973	-4.106156	527.839335	-10.920613	-14.412809	-0.231221	2.730530	-2.068928
0.090	5.865767	-4.289204	528.651147	-11.297492	-14.647418	-0.210514	2.770715	-2.137041
0.100	6.010945	-4.428165	528.729149	-11.608353	-14.879937	-0.186998	2.814283	-2.195520
0.110	6.102956	-4.543264	528.109072	-11.861178	-15.105659	-0.160926	2.860329	-2.245971
0.120	6.166522	-4.663131	526.927779	-12.066809	-15.325220	-0.132201	2.908410	-2.290031
0.130	6.237169	-4.816287	525.364086	-12.235555	-15.541521	-0.100976	2.958238	-2.328967
0.140	6.346073	-5.021498	523.581095	-12.374164	-15.756082	-0.068229	3.009292	-2.363371
0.150	6.506910	-5.280620	521.690040	-12.483987	-15.966322	-0.035988	3.060500	-2.392989
0.160	6.709596	-5.576214	519.744467	-12.560801	-16.164721	-0.007067	3.110129	-2.416726
0.170	6.923175	-5.874390	517.760624	-12.596458	-16.340119	0.015538	3.155921	-2.432873
0.180	7.106437	-6.131858	515.750196	-12.582012	-16.480570	0.029306	3.195456	-2.439555
0.190	7.221787	-6.305408	513.748831	-12.511453	-16.576633	0.032720	3.226603	-2.435325
0.200	7.247029	-6.361633	511.829495	-12.384911	-16.623928	0.025627	3.247943	-2.419734
0.210	7.181364	-6.284596	510.100125	-12.210234	-16.624375	0.009408	3.259042	-2.393694
0.220	7.044695	-6.079530	508.692891	-12.002127	-16.586160	-0.013132	3.260545	-2.359405
0.230	6.871372	-5.771617	507.751764	-11.778726	-16.522653	-0.038281	3.254081	-2.319780
0.240	6.700355	-5.400302	507.418257	-11.556542	-16.450414	-0.062337	3.241983	-2.277518
0.250	6.564171	-5.010775	507.810561	-11.345707	-16.386412	-0.082686	3.226875	-2.234240
0.260	6.479525	-4.645019	508.994325	-11.147680	-16.344833	-0.098611	3.211201	-2.190138
0.270	6.442446	-4.334894	510.951786	-10.956575	-16.334148	-0.111360	3.196808	-2.144346
0.280	6.429974	-4.099065	513.562701	-10.763516	-16.355349	-0.123296	3.184684	-2.095852
0.290	6.408547	-3.943941	516.609497	-10.561814	-16.401995	-0.136477	3.174931	-2.044448
0.300	6.346765	-3.866741	519.809197	-10.350364	-16.462178	-0.151444	3.166966	-1.991185
0.310	6.227738	-3.857805	522.862217	-10.133682	-16.521828	-0.166941	3.159882	-1.938117
0.320	6.055622	-3.900667	525.501628	-9.918922	-16.568387	-0.180709	3.152871	-1.887515
0.330	5.853348	-3.971132	527.529423	-9.711691	-16.593892	-0.190793	3.145586	-1.840976
0.340	5.653035	-4.038167	528.834469	-9.512813	-16.596717	-0.196590	3.138358	-1.798826
0.350	5.484162	-4.068441	529.393815	-9.317364	-16.581625	-0.199085	3.132191	-1.760006
0.360	5.364969	-4.033796	529.261943	-9.116144	-16.558268	-0.200309	3.128558	-1.722426
0.370	5.299901	-3.918825	528.552904	-8.898790	-16.538775	-0.202361	3.129067	-1.683614
0.380	5.282526	-3.725376	527.420133	-8.657234	-16.535361	-0.206477	3.135140	-1.641430
0.390	5.301452	-3.472006	526.038141	-8.388097	-16.558786	-0.212473	3.147830	-1.594580
0.400	5.346613	-3.188414	524.587580	-8.093065	-16.617922	-0.218783	3.167807	-1.542748
0.410	5.413962	-2.906530	523.240731	-7.777281	-16.719957	-0.223188	3.195462	-1.486368
0.420	5.507065	-2.650968	522.141855	-7.446829	-16.870281	-0.224032	3.230977	-1.426208
0.430	5.634811	-2.431849	521.380692	-7.106863	-17.071342	-0.221391	3.274257	-1.363085
0.440	5.805854	-2.242741	520.966842	-6.761390	-17.320615	-0.217468	3.324706	-1.297854
0.450	6.022172	-2.064882	520.820232	-6.414541	-17.608869	-0.215816	3.380988	-1.231623
0.460	6.275195	-1.876221	520.789665	-6.072172	-17.920115	-0.219673	3.440951	-1.165955
0.470	6.546939	-1.661313	520.697870	-5.742332	-18.233999	-0.230284	3.501839	-1.102815
0.480	6.815766	-1.417535	520.396670	-5.433771	-18.530043	-0.246105	3.560754	-1.044160
0.490	7.063725	-1.154898	519.810315	-5.152803	-18.792153	-0.263279	3.615194	-0.991285
0.500	7.281767	-0.889887	518.951450	-4.899938	-19.011647	-0.277080	3.663473	-0.944200
