Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.599758	-2.776647	467.438807	-13.836092	7.030603	-0.579135	-1.504069	-2.959979
0.020	0.699918	-2.665139	467.567342	-13.890790	7.014866	-0.548059	-1.500290	-2.970864
0.030	0.792418	-2.576293	467.516509	-13.935917	6.992301	-0.518419	-1.495627	-2.980840
0.040	0.871280	-2.527640	467.136847	-13.963283	6.959278	-0.491224	-1.489773	-2.989120
0.050	0.934046	-2.526709	466.335574	-13.967333	6.916843	-0.466775	-1.483233	-2.995125
0.060	0.982427	-2.569123	465.093358	-13.946139	6.870358	-0.444712	-1.477200	-2.998568
0.070	1.021184	-2.640059	463.468608	-13.901841	6.827712	-0.424365	-1.473177	-2.999522
0.080	1.055411	-2.718772	461.586924	-13.840351	6.796982	-0.405249	-1.472525	-2.998428
0.090	1.087547	-2.784693	459.617416	-13.770332	6.784455	-0.387457	-1.476109	-2.996042
0.100	1.115727	-2.823250	457.742329	-13.701647	6.793640	-0.371726	-1.484162	-2.993310
0.110	1.134151	-2.829705	456.128282	-13.643563	6.825484	-0.359139	-1.496396	-2.991168
0.120	1.134934	-2.809709	454.905197	-13.602984	6.879497	-0.350646	-1.512292	-2.990290
0.130	1.110178	-2.776180	454.155043	-13.583040	6.955114	-0.346710	-1.531440	-2.990838
0.140	1.053273	-2.743625	453.909446	-13.582534	7.052602	-0.347233	-1.553747	-2.992345
0.150	0.959022	-2.722507	454.153449	-13.596588	7.173192	-0.351727	-1.579464	-2.993831
0.160	0.822978	-2.716263	454.832620	-13.618358	7.318551	-0.359533	-1.609065	-2.994147
0.170	0.641023	-2.721868	455.862222	-13.641175	7.489957	-0.369985	-1.643031	-2.992390
0.180	0.410364	-2.732724	457.138825	-13.660308	7.687414	-0.382473	-1.681637	-2.988219
0.190	0.132432	-2.741725	458.554716	-13.673877	7.908721	-0.396437	-1.724706	-2.981951
0.200	-0.183217	-2.743052	460.014074	-13.682834	8.148524	-0.411318	-1.771364	-2.974438
0.210	-0.516169	-2.732454	461.448156	-13.690147	8.397620	-0.426509	-1.819840	-2.966779
0.220	-0.835923	-2.706786	462.824856	-13.699405	8.643093	-0.441339	-1.867465	-2.959954
0.230	-1.107396	-2.663824	464.146846	-13.713190	8.869799	-0.455088	-1.910990	-2.954494
0.240	-1.300366	-2.603019	465.434961	-13.731646	9.063091	-0.467077	-1.947230	-2.950282
0.250	-1.399781	-2.527098	466.700853	-13.751821	9.211813	-0.476843	-1.973815	-2.946603
0.260	-1.412289	-2.443512	467.920774	-13.768265	9.310225	-0.484304	-1.989701	-2.942435
0.270	-1.365014	-2.364348	469.023891	-13.774872	9.357988	-0.489761	-1.995205	-2.936923
0.280	-1.295873	-2.303876	469.901428	-13.767245	9.358439	-0.493643	-1.991575	-2.929815
0.290	-1.239104	-2.274248	470.432230	-13.744413	9.316287	-0.496079	-1.980367	-2.921656
0.300	-1.212390	-2.281166	470.513027	-13.709026	9.236033	-0.496576	-1.962971	-2.913634
0.310	-1.211473	-2.321667	470.081422	-13.665967	9.121888	-0.494054	-1.940491	-2.907149
0.320	-1.214530	-2.385211	469.125143	-13.620153	8.978961	-0.487297	-1.913980	-2.903309
0.330	-1.193766	-2.457613	467.678840	-13.574574	8.814725	-0.475600	-1.884782	-2.902542
0.340	-1.128290	-2.526046	465.815273	-13.529418	8.639552	-0.459285	-1.854716	-2.904460
0.350	-1.012440	-2.583028	463.638270	-13.482620	8.465680	-0.439795	-1.825923	-2.908004
0.360	-0.856728	-2.627864	461.280379	-13.431657	8.304910	-0.419308	-1.800404	-2.911821
0.370	-0.682535	-2.665170	458.902061	-13.375779	8.166114	-0.400030	-1.779490	-2.914735
0.380	-0.514147	-2.701473	456.686394	-13.317587	8.053754	-0.383476	-1.763520	-2.916134
0.390	-0.371855	-2.741721	454.825646	-13.263069	7.967950	-0.370077	-1.751869	-2.916078
0.400	-0.268276	-2.787278	453.501337	-13.219939	7.905709	-0.359325	-1.743260	-2.915083
0.410	-0.208121	-2.835943	452.862705	-13.195064	7.862334	-0.350465	-1.736141	-2.913701
0.420	-0.190263	-2.883599	453.007768	-13.192231	7.832180	-0.343431	-1.728928	-2.912142
0.430	-0.210434	-2.926469	453.968913	-13.211342	7.808465	-0.339472	-1.720044	-2.910187
0.440	-0.262925	-2.962679	455.704300	-13.249332	7.782571	-0.340983	-1.707812	-2.907441
0.450	-0.340260	-2.992298	458.097513	-13.302072	7.743547	-0.350417	-1.690371	-2.903764
0.460	-0.431040	-3.016278	460.967831	-13.366083	7.678448	-0.368769	-1.665723	-2.899569
0.470	-0.517510	-3.035645	464.090415	-13.439052	7.573660	-0.394449	-1.631936	-2.895783
0.480	-0.575011	-3.051750	467.221342	-13.519029	7.416869	-0.423278	-1.587442	-2.893496
0.490	-0.574776	-3.067099	470.120979	-13.602923	7.199080	-0.449745	-1.531325	-2.893494
0.500	-0.489997	-3.085516	472.572343	-13.685313	6.916132	-0.469003	-1.463508	-2.895919
0.510	-0.303294	-3.111018	474.395374	-13.758321	6.569300	-0.478632	-1.384773	-2.900180
0.520	-0.012510	-3.145937	475.458752	-13.812716	6.164895	-0.479313	-1.296620	-2.905134
0.530	0.368065	-3.189436	475.688474	-13.839735	5.713074	-0.474184	-1.201012	-2.909412
0.540	0.811952	-3.237062	475.071014	-13.832766	5.226289	-0.467239	-1.100107	-2.911726
0.550	1.288453	-3.281239	473.650379	-13.788157	4.717757	-0.461575	-0.996042	-2.911041
0.560	1.770825	-3.312449	471.520651	-13.705001	4.200214	-0.458232	-0.890780	-2.906554
0.570	2.241357	-3.321103	468.816315	-13.584319	3.685145	-0.456040	-0.786053	-2.897578
0.580	2.691752	-3.299913	465.701729	-13.428362	3.182645	-0.452430	-0.683408	-2.883468
0.590	3.119501	-3.246114	462.359880	-13.240488	2.701824	-0.444733	-0.584355	-2.863676
0.600	3.522670	-3.162621	458.980319	-13.025512	2.251397	-0.431341	-0.490521	-2.837924
0.610	3.895888	-3.057506	455.746980	-12.790020	1.839965	-0.412240	-0.403725	-2.806386
0.620	4.229276	-2.941890	452.827438	-12.542090	1.475751	-0.388822	-0.325897	-2.769728
0.630	4.510310	-2.826978	450.365074	-12.290276	1.165892	-0.363208	-0.258877	-2.728959
0.640	4.727183	-2.721204	448.474690	-12.042192	0.915589	-0.337454	-0.204156	-2.685144
0.650	4.871820	-2.628325	447.241212	-11.803361	0.727335	-0.312999	-0.162627	-2.639149
0.660	4.941264	-2.547113	446.720502	-11.576953	0.600279	-0.290459	-0.134375	-2.591543
0.670	4.937110	-2.472728	446.940872	-11.364583	0.529846	-0.269723	-0.118550	-2.542749
0.680	4.863666	-2.399129	447.903191	-11.167697	0.507880	-0.250216	-0.113391	-2.493328
0.690	4.726153	-2.321475	449.577363	-10.988575	0.523579	-0.231266	-0.116460	-2.444201
0.700	4.530306	-2.237528	451.894465	-10.830165	0.565153	-0.212547	-0.125063	-2.396614
0.710	4.283795	-2.147549	454.737343	-10.694755	0.621647	-0.194457	-0.136705	-2.351853
0.720	3.998304	-2.052927	457.935648	-10.582385	0.684252	-0.178191	-0.149421	-2.310889
0.730	3.690358	-1.954707	461.271205	-10.490071	0.746728	-0.165370	-0.161885	-2.274166
0.740	3.379888	-1.853325	464.496046	-10.412317	0.804985	-0.157324	-0.173303	-2.241637
0.750	3.087257	-1.749769	467.361006	-10.342652	0.856137	-0.154391	-0.183185	-2.212990
0.760	2.830420	-1.646920	469.649253	-10.275428	0.897405	-0.155609	-0.191080	-2.187894
0.770	2.623483	-1.549624	471.206561	-10.207083	0.925323	-0.158957	-0.196373	-2.166159
0.780	2.476775	-1.463219	471.959753	-10.136292	0.935730	-0.162045	-0.198265	-2.147703
0.790	2.397666	-1.391553	471.918132	-10.063050	0.924733	-0.162941	-0.195952	-2.132372
0.800	2.391077	-1.335655	471.158587	-9.987322	0.890253	-0.160838	-0.188950	-2.119737
0.810	2.458816	-1.293605	469.800099	-9.908133	0.833329	-0.156320	-0.177379	-2.109010
0.820	2.597498	-1.261289	467.976090	-9.823591	0.758527	-0.151117	-0.162087	-2.099165
0.830	2.795766	-1.233506	465.813555	-9.731715	0.673413	-0.147424	-0.144567	-2.089187
0.840	3.032544	-1.205156	463.425535	-9.631427	0.587464	-0.147044	-0.126766	-2.078312
0.850	3.278185	-1.172631	460.917875	-9.523202	0.510749	-0.150779	-0.110811	-2.066138
0.860	3.499255	-1.135504	458.404852	-9.409250	0.452472	-0.158302	-0.098706	-2.052607
0.870	3.665815	-1.098000	456.024439	-9.293328	0.419440	-0.168485	-0.091978	-2.037901
0.880	3.758606	-1.069147	453.944117	-9.180303	0.414693	-0.179897	-0.091353	-2.022342
0.890	3.773302	-1.060483	452.351709	-9.075533	0.436683	-0.191260	-0.096536	-2.006300
0.900	3.720167	-1.081397	451.431034	-8.984057	0.479415	-0.201732	-0.106199	-1.990128
0.910	3.619301	-1.133994	451.327200	-8.909692	0.533757	-0.211060	-0.118264	-1.974109
0.920	3.493376	-1.210187	452.110093	-8.854187	0.589774	-0.219645	-0.130449	-1.958414
0.930	3.360489	-1.292844	453.746699	-8.816638	0.639401	-0.228499	-0.140916	-1.943075
0.940	3.229547	-1.360785	456.092200	-8.793365	0.678379	-0.239015	-0.148737	-1.927980
0.950	3.099622	-1.395661	458.905370	-8.778380	0.706588	-0.252527	-0.153972	-1.912896
0.960	2.963326	-1.387912	461.886632	-8.764432	0.726676	-0.269740	-0.157328	-1.897529
0.970	2.812712	-1.339580	464.730028	-8.744456	0.741710	-0.290252	-0.159600	-1.881621
0.980	2.645318	-1.263249	467.175705	-8.713096	0.752905	-0.312436	-0.161161	-1.865058
0.990	2.467992	-1.177958	469.048983	-8.667825	0.758319	-0.333802	-0.161672	-1.847957
1.000	2.297085	-1.103691	470.276286	-8.609215	0.752877	-0.351779	-0.160093	-1.830672
1.010	2.154925	-1.056009	470.875956	-8.540215	0.729570	-0.364619	-0.154939	-1.813687
1.020	2.063773	-1.042079	470.929875	-8.464794	0.681282	-0.372041	-0.144667	-1.797464
1.030	2.039373	-1.059061	470.546694	-8.386616	0.602576	-0.375317	-0.128059	-1.782313
1.040	2.086373	-1.095428	469.828303	-8.308199	0.490898	-0.376722	-0.104485	-1.768348
1.050	2.197251	-1.134930	468.849031	-8.230620	0.346981	-0.378574	-0.074007	-1.755495
1.060	2.355116	-1.161765	467.652484	-8.153581	0.174462	-0.382306	-0.037306	-1.743513
1.070	2.539364	-1.165045	466.264835	-8.075686	-0.021168	-0.387945	0.004540	-1.731995
1.080	2.732050	-1.141155	464.717165	-7.994906	-0.233999	-0.394196	0.050353	-1.720381
1.090	2.922723	-1.093680	463.066115	-7.909203	-0.458987	-0.399005	0.099119	-1.708007
1.100	3.110252	-1.031340	461.403221	-7.817110	-0.692535	-0.400349	0.150093	-1.694204
1.110	3.301285	-0.964718	459.847957	-7.718098	-0.932079	-0.396931	0.202693	-1.678402
1.120	3.505950	-0.902736	458.524991	-7.612600	-1.174973	-0.388564	0.256251	-1.660237
1.130	3.732185	-0.849888	457.531779	-7.501754	-1.417287	-0.376182	0.309768	-1.639614
1.140	3.980695	-0.805128	456.907887	-7.386972	-1.653037	-0.361544	0.361788	-1.616731
1.150	4.242456	-0.762910	456.619074	-7.269529	-1.874066	-0.346777	0.410422	-1.592034
1.160	4.499603	-0.716122	456.564183	-7.150336	-2.070556	-0.333884	0.453508	-1.566118
1.170	4.729133	-0.659628	456.603132	-7.029985	-2.232110	-0.324267	0.488851	-1.539627
1.180	4.908058	-0.592600	456.596122	-6.909046	-2.349229	-0.318342	0.514509	-1.513164
1.190	5.018608	-0.518376	456.441321	-6.788516	-2.414831	-0.315338	0.529056	-1.487270
1.200	5.052359	-0.442228	456.100462	-6.670185	-2.425382	-0.313419	0.531765	-1.462438
1.210	5.012314	-0.368868	455.606460	-6.556633	-2.381361	-0.310203	0.522679	-1.439100
1.220	4.912235	-0.301507	455.052212	-6.450769	-2.287018	-0.303611	0.502584	-1.417589
1.230	4.772852	-0.242699	454.563956	-6.355185	-2.149434	-0.292764	0.472856	-1.398084
1.240	4.615278	-0.195605	454.266422	-6.271706	-1.976894	-0.278545	0.435184	-1.380623
1.250	4.453251	-0.164044	454.250329	-6.201391	-1.776803	-0.263482	0.391151	-1.365192
1.260	4.287316	-0.150882	454.553123	-6.144903	-1.553778	-0.250957	0.341825	-1.351856
1.270	4.104269	-0.155733	455.159120	-6.103015	-1.308844	-0.244034	0.287557	-1.340853
1.280	3.883179	-0.173613	456.017447	-6.076982	-1.040373	-0.244396	0.228143	-1.332620
1.290	3.605807	-0.195803	457.069242	-6.068551	-0.746673	-0.251775	0.163361	-1.327709
1.300	3.266759	-0.212811	458.271974	-6.079596	-0.429138	-0.264093	0.093643	-1.326635
1.310	2.878615	-0.218031	459.609306	-6.111457	-0.094484	-0.278284	0.020558	-1.329707
1.320	2.469499	-0.210216	461.080828	-6.164194	0.245234	-0.291492	-0.053187	-1.336901
1.330	2.073890	-0.193787	462.675985	-6.235989	0.575114	-0.302149	-0.124302	-1.347809
1.340	1.720585	-0.177231	464.345811	-6.323009	0.881508	-0.310423	-0.189839	-1.361703
1.350	1.423238	-0.170510	465.988003	-6.419899	1.155966	-0.317836	-0.248068	-1.377696
1.360	1.177735	-0.182249	467.454273	-6.520753	1.397194	-0.326276	-0.298894	-1.394950
1.370	0.967075	-0.217377	468.578521	-6.620133	1.610178	-0.336930	-0.343630	-1.412812
1.380	0.770742	-0.275909	469.216343	-6.713694	1.803056	-0.349679	-0.384270	-1.430831
1.390	0.573862	-0.353261	469.282866	-6.798289	1.983402	-0.363164	-0.422645	-1.448655
1.400	0.372375	-0.441962	468.776011	-6.871757	2.155655	-0.375430	-0.459848	-1.465893
1.410	0.172838	-0.534091	467.776314	-6.932739	2.320573	-0.384790	-0.496086	-1.482063
1.420	-0.012149	-0.623625	466.423109	-6.980722	2.476454	-0.390536	-0.530946	-1.496650
1.430	-0.170485	-0.707855	464.877023	-7.016338	2.621154	-0.393278	-0.563838	-1.509289
1.440	-0.296432	-0.787349	463.284287	-7.041675	2.753891	-0.394806	-0.594428	-1.519947
1.450	-0.393748	-0.864453	461.756001	-7.060275	2.876141	-0.397508	-0.622870	-1.529006
1.460	-0.475105	-0.941105	460.367729	-7.076662	2.991387	-0.403519	-0.649782	-1.537176
1.470	-0.558090	-1.017124	459.176359	-7.095589	3.103829	-0.413858	-0.675956	-1.545286
1.480	-0.659271	-1.090030	458.244668	-7.121421	3.216427	-0.427902	-0.701902	-1.554065
1.490	-0.788625	-1.156685	457.660568	-7.157848	3.328881	-0.443458	-0.727369	-1.564008
1.500	-0.946519	-1.215894	457.539162	-7.207758	3.436287	-0.457417	-0.751037	-1.575331
1.510	-1.124108	-1.270291	458.002307	-7.273005	3.529064	-0.466723	-0.770534	-1.587984
1.520	-1.306143	-1.325960	459.140831	-7.354105	3.594213	-0.469309	-0.782813	-1.601710
1.530	-1.474029	-1.389663	460.973754	-7.450034	3.617386	-0.464693	-0.784727	-1.616152
1.540	-1.607525	-1.465238	463.421175	-7.558273	3.585053	-0.454081	-0.773606	-1.630973
1.550	-1.685333	-1.551393	466.300952	-7.675103	3.486242	-0.439951	-0.747638	-1.645955
1.560	-1.686203	-1.642202	469.348798	-7.796059	3.313777	-0.425297	-0.706037	-1.661037
1.570	-1.591912	-1.729930	472.254106	-7.916434	3.065164	-0.412753	-0.649050	-1.676308
1.580	-1.391684	-1.808589	474.702269	-8.031743	2.743130	-0.403838	-0.577863	-1.691954
1.590	-1.085869	-1.876315	476.415637	-8.138071	2.355677	-0.398488	-0.494458	-1.708187
1.600	-0.686717	-1.935337	477.186660	-8.232263	1.915494	-0.395082	-0.401414	-1.725166
1.610	-0.215728	-1.989785	476.898324	-8.311887	1.438730	-0.391041	-0.301685	-1.742905
1.620	0.301037	-2.042981	475.530457	-8.375034	0.943368	-0.383826	-0.198382	-1.761198
1.630	0.837574	-2.096113	473.154859	-8.420137	0.447478	-0.371916	-0.094573	-1.779573
1.640	1.371166	-2.149024	469.924294	-8.446015	-0.032428	-0.355325	0.006901	-1.797314
1.650	1.884087	-2.202084	466.058559	-8.452201	-0.482804	-0.335439	0.103593	-1.813549
1.660	2.364150	-2.257293	461.827567	-8.439428	-0.894043	-0.314326	0.193588	-1.827398
1.670	2.804072	-2.317425	457.529950	-8.409959	-1.260782	-0.293905	0.275563	-1.838122
1.680	3.199481	-2.383702	453.467447	-8.367488	-1.581439	-0.275416	0.348744	-1.845224
1.690	3.546040	-2.453629	449.918194	-8.316499	-1.857084	-0.259418	0.412760	-1.848447
1.700	3.837015	-2.520419	447.113215	-8.261269	-2.089981	-0.246237	0.467439	-1.847691
1.710	4.062621	-2.574281	445.219229	-8.205049	-2.282260	-0.236468	0.512615	-1.842923
1.720	4.211548	-2.604854	444.328991	-8.149895	-2.435123	-0.231138	0.548045	-1.834203
1.730	4.273999	-2.603847	444.458847	-8.097193	-2.548673	-0.231355	0.573433	-1.821809
1.740	4.245077	-2.567166	445.552359	-8.048429	-2.622306	-0.237662	0.588552	-1.806393
1.750	4.127547	-2.496020	447.488380	-8.005588	-2.655534	-0.249485	0.593431	-1.789005
1.760	3.933190	-2.396673	450.092322	-7.970808	-2.649039	-0.265043	0.588555	-1.770927
1.770	3.682092	-2.278894	453.150474	-7.945414	-2.605563	-0.281823	0.574989	-1.753372
1.780	3.399485	-2.153710	456.427715	-7.928855	-2.530156	-0.297415	0.554339	-1.737155
1.790	3.110537	-2.031344	459.687398	-7.918213	-2.429538	-0.310277	0.528520	-1.722521
1.800	2.834477	-1.919909	462.710179	-7.908615	-2.310840	-0.320091	0.499414	-1.709194
1.810	2.580286	-1.824637	465.308558	-7.894436	-2.180303	-0.327655	0.468571	-1.696602
1.820	2.346119	-1.747094	467.336566	-7.870713	-2.042574	-0.334424	0.437067	-1.684164
1.830	2.123074	-1.684417	468.696728	-7.834176	-1.900802	-0.341919	0.405550	-1.671481
1.840	1.901701	-1.629466	469.346667	-7.783663	-1.757370	-0.351102	0.374429	-1.658404
1.850	1.678134	-1.572880	469.305237	-7.720112	-1.614903	-0.361905	0.344105	-1.645009
1.860	1.457142	-1.506834	468.655082	-7.646429	-1.477185	-0.373115	0.315197	-1.631568
1.870	1.251122	-1.428833	467.537376	-7.567254	-1.349640	-0.382766	0.288670	-1.618534
1.880	1.075942	-1.343468	466.136382	-7.488444	-1.239100	-0.388887	0.265823	-1.606492
1.890	0.945632	-1.261027	464.655594	-7.416182	-1.152850	-0.390274	0.248108	-1.596060
1.900	0.868136	-1.193647	463.290720	-7.355885	-1.097359	-0.386870	0.236862	-1.587747
1.910	0.843610	-1.150898	462.205514	-7.311329	-1.077305	-0.379605	0.233079	-1.581835
