Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.540	3.951538	-4.948286	716.798330	1.852662	-3.634423	0.785144	0.507036	0.258463
0.550	4.190322	-5.030071	716.671432	1.825557	-3.765434	0.798429	0.525406	0.254727
0.560	4.422459	-5.071077	716.430196	1.800623	-3.883651	0.805485	0.542084	0.251333
0.570	4.643337	-5.062986	716.137457	1.773188	-3.986381	0.805217	0.556650	0.247604
0.580	4.849773	-5.006907	715.859891	1.740322	-4.071407	0.798960	0.568744	0.243109
0.590	5.036890	-4.914116	715.647313	1.702156	-4.136896	0.790153	0.578064	0.237848
0.600	5.194978	-4.804000	715.518275	1.662174	-4.180651	0.783183	0.584283	0.232303
0.610	5.308639	-4.699026	715.459509	1.626449	-4.199317	0.781830	0.586940	0.227329
0.620	5.359723	-4.618012	715.440345	1.602094	-4.188216	0.787915	0.585404	0.223931
0.630	5.333535	-4.570329	715.434548	1.595442	-4.142114	0.800634	0.578965	0.223003
0.640	5.225698	-4.553602	715.436903	1.610563	-4.056821	0.816831	0.567041	0.225116
0.650	5.046339	-4.555757	715.464412	1.648516	-3.931107	0.832101	0.549448	0.230412
0.660	4.819222	-4.560126	715.541220	1.707401	-3.768145	0.842338	0.526615	0.238617
0.670	4.575653	-4.551182	715.676785	1.783039	-3.575701	0.845150	0.499625	0.249140
0.680	4.345128	-4.518732	715.850939	1.869981	-3.364617	0.840603	0.470016	0.261225
0.690	4.145907	-4.459557	716.015033	1.962697	-3.145694	0.830961	0.439333	0.274114
0.700	3.978748	-4.376722	716.109619	2.056896	-2.925845	0.819551	0.408575	0.287232
0.710	3.826249	-4.277334	716.091040	2.150755	-2.704984	0.809349	0.377743	0.300347
0.720	3.658703	-4.169630	715.954405	2.245478	-2.475178	0.801959	0.345717	0.313634
0.730	3.445243	-4.060199	715.740818	2.344500	-2.222868	0.797426	0.310569	0.327563
0.740	3.166859	-3.952218	715.523845	2.451343	-1.933727	0.794857	0.270253	0.342594
0.750	2.826533	-3.845324	715.380751	2.567192	-1.598595	0.793441	0.223461	0.358857
0.760	2.452181	-3.737098	715.361295	2.689761	-1.218338	0.793300	0.170311	0.376000
0.770	2.090330	-3.625263	715.466783	2.814347	-0.805626	0.795690	0.112602	0.393358
0.780	1.791802	-3.509370	715.646688	2.936556	-0.382586	0.802397	0.053460	0.410336
0.790	1.593980	-3.391226	715.813902	3.055079	0.025179	0.814591	-0.003517	0.426798
0.800	1.506159	-3.274150	715.874381	3.172840	0.396164	0.831747	-0.055340	0.443212
0.810	1.503816	-3.161554	715.761857	3.295772	0.719329	0.851271	-0.100498	0.460456
0.820	1.534372	-3.055397	715.464897	3.429671	0.996883	0.869139	-0.139334	0.479363
0.830	1.532552	-2.955077	715.035396	3.576441	1.242574	0.881313	-0.173778	0.500177
0.840	1.439892	-2.857334	714.575148	3.731375	1.476293	0.885280	-0.206597	0.522181
0.850	1.221901	-2.757542	714.205639	3.882839	1.717038	0.880951	-0.240412	0.543658
0.860	0.877762	-2.652371	714.031351	4.014785	1.976646	0.870583	-0.276829	0.562270
0.870	0.440191	-2.543159	714.108265	4.111261	2.256200	0.857884	-0.315946	0.575720
0.880	-0.033902	-2.438513	714.427397	4.161228	2.546003	0.846807	-0.356370	0.582456
0.890	-0.478709	-2.354170	714.918166	4.161875	2.828834	0.840444	-0.395686	0.582147
0.900	-0.836007	-2.309124	715.469262	4.119272	3.085195	0.840242	-0.431213	0.575744
0.910	-1.068046	-2.319163	715.958876	4.046134	3.298733	0.845675	-0.460743	0.565135
0.920	-1.163372	-2.390857	716.284684	3.957639	3.460063	0.854510	-0.483057	0.552523
0.930	-1.134585	-2.518850	716.386233	3.867000	3.567973	0.863624	-0.498052	0.539793
0.940	-1.009804	-2.687435	716.255669	3.782598	3.628039	0.870113	-0.506528	0.528107
0.950	-0.821734	-2.875174	715.935216	3.707565	3.649600	0.872255	-0.509767	0.517863
0.960	-0.598658	-3.060312	715.502336	3.641497	3.642511	0.869952	-0.509084	0.508943
0.970	-0.360261	-3.225037	715.046945	3.582990	3.614862	0.864542	-0.505542	0.501085
0.980	-0.118686	-3.357650	714.648297	3.531561	3.572242	0.858137	-0.499860	0.494168
0.990	0.117354	-3.452767	714.359101	3.488095	3.518301	0.852720	-0.492512	0.488283
1.000	0.338737	-3.510189	714.200716	3.453923	3.455918	0.849313	-0.483886	0.483607
1.010	0.534794	-3.533186	714.168166	3.429440	3.388153	0.847514	-0.474419	0.480201
1.020	0.695110	-3.526777	714.240310	3.413174	3.318459	0.845615	-0.464614	0.477875
1.030	0.812761	-3.496488	714.389916	3.401691	3.250073	0.841333	-0.454944	0.476167
1.040	0.887015	-3.447816	714.590353	3.390183	3.184915	0.832856	-0.445698	0.474423
1.050	0.924064	-3.386437	714.818677	3.373441	3.122639	0.819746	-0.436844	0.471930
1.060	0.935253	-3.319102	715.057203	3.346975	3.060439	0.803286	-0.427999	0.468071
1.070	0.933169	-3.254940	715.295230	3.308117	2.993939	0.786133	-0.418560	0.462483
1.080	0.926910	-3.206257	715.530173	3.256747	2.918998	0.771459	-0.407949	0.455152
1.090	0.918455	-3.187587	715.765852	3.195252	2.833778	0.761970	-0.395909	0.446410
1.100	0.902082	-3.212424	716.007225	3.127596	2.740150	0.759168	-0.382699	0.436811
1.110	0.867868	-3.288611	716.253806	3.057949	2.643555	0.763093	-0.369081	0.426936
1.120	0.808527	-3.414557	716.495122	2.989530	2.551039	0.772492	-0.356044	0.417244
1.130	0.726879	-3.578274	716.709996	2.924050	2.467961	0.785240	-0.344346	0.407982
1.140	0.640068	-3.759780	716.869182	2.861694	2.394740	0.798825	-0.334055	0.399193
1.150	0.577562	-3.935881	716.940032	2.801439	2.325206	0.810822	-0.324324	0.390749
1.160	0.572707	-4.085743	716.892315	2.741472	2.247610	0.819285	-0.313521	0.382411
1.170	0.650840	-4.195848	716.704798	2.679538	2.148132	0.823054	-0.299723	0.373869
1.180	0.818810	-4.263199	716.372156	2.613155	2.015646	0.821940	-0.281369	0.364776
1.190	1.060392	-4.295777	715.911419	2.539880	1.846023	0.816728	-0.257856	0.354776
1.200	1.339713	-4.309637	715.365842	2.457785	1.644430	0.808976	-0.229873	0.343570
1.210	1.611482	-4.323216	714.802792	2.366111	1.424821	0.800597	-0.199331	0.331016
1.220	1.834076	-4.350942	714.303638	2.265827	1.206740	0.793317	-0.168939	0.317208
1.230	1.980565	-4.399004	713.947898	2.159861	1.010457	0.788153	-0.141531	0.302524
1.240	2.044205	-4.465067	713.797055	2.052871	0.851943	0.785066	-0.119354	0.287599
1.250	2.037589	-4.541587	713.882533	1.950472	0.739076	0.782945	-0.103529	0.273220
1.260	1.987003	-4.620436	714.198961	1.858054	0.670044	0.779993	-0.093818	0.260159
1.270	1.924584	-4.696316	714.701996	1.779510	0.634252	0.774456	-0.088744	0.248986
1.280	1.880652	-4.767713	715.311334	1.716371	0.615401	0.765401	-0.086033	0.239947
1.290	1.877826	-4.835779	715.921727	1.667671	0.595818	0.753221	-0.083224	0.232940
1.300	1.927629	-4.902241	716.423468	1.630493	0.560795	0.739617	-0.078277	0.227588
1.310	2.029669	-4.967246	716.728450	1.600857	0.501820	0.727072	-0.070015	0.223356
1.320	2.172992	-5.027829	716.792946	1.574600	0.417950	0.717982	-0.058308	0.219673
1.330	2.339159	-5.077786	716.628279	1.548187	0.315200	0.713740	-0.043984	0.216038
1.340	2.506641	-5.109526	716.295063	1.519462	0.204316	0.714122	-0.028524	0.212128
1.350	2.655923	-5.117413	715.883100	1.488289	0.097697	0.717275	-0.013647	0.207896
1.360	2.774200	-5.100980	715.484629	1.456752	0.006343	0.720397	-0.000887	0.203604
1.370	2.858189	-5.066143	715.171056	1.428688	-0.062442	0.720851	0.008731	0.199769
1.380	2.913909	-5.023435	714.980732	1.408553	-0.106137	0.717228	0.014845	0.197006
1.390	2.953292	-4.983775	714.919134	1.400027	-0.126655	0.709876	0.017716	0.195830
1.400	2.988555	-4.953737	714.967227	1.404927	-0.128582	0.700733	0.017984	0.196502
1.410	3.026097	-4.932826	715.091867	1.422833	-0.116440	0.692620	0.016283	0.198972
1.420	3.062166	-4.914468	715.254318	1.451431	-0.091945	0.688281	0.012855	0.202925
1.430	3.082294	-4.890373	715.416685	1.487226	-0.052439	0.689475	0.007330	0.207882
1.440	3.065539	-4.855909	715.548153	1.526316	0.008587	0.696380	-0.001200	0.213307
1.450	2.992821	-4.813547	715.631515	1.565175	0.098693	0.707540	-0.013791	0.218712
1.460	2.856588	-4.772453	715.667506	1.601506	0.222256	0.720370	-0.031056	0.223778
1.470	2.667870	-4.744247	715.673579	1.635086	0.376454	0.732082	-0.052601	0.228468
1.480	2.457196	-4.736878	715.675817	1.668244	0.549397	0.740726	-0.076766	0.233101
1.490	2.267866	-4.749542	715.695900	1.705554	0.721626	0.745946	-0.100829	0.238307
1.500	2.143099	-4.771137	715.738161	1.752603	0.870897	0.749111	-0.121678	0.244866
1.510	2.111423	-4.783161	715.783925	1.814209	0.978711	0.752646	-0.136733	0.253458
1.520	2.175875	-4.765949	715.798420	1.892793	1.036240	0.758834	-0.144767	0.264431
1.530	2.311342	-4.705783	715.748419	1.987545	1.047414	0.768660	-0.146338	0.277688
1.540	2.471217	-4.600021	715.621502	2.094602	1.027974	0.781327	-0.143648	0.292697
1.550	2.601086	-4.458301	715.436700	2.208171	1.000793	0.794677	-0.139886	0.308647
1.560	2.654829	-4.299504	715.241715	2.322377	0.989087	0.806254	-0.138287	0.324698
1.570	2.607934	-4.145837	715.098671	2.433351	1.009768	0.814423	-0.141207	0.340282
1.580	2.464034	-4.016232	715.064388	2.540767	1.068976	0.818997	-0.149494	0.355320
1.590	2.252944	-3.921183	715.171840	2.647939	1.160980	0.821168	-0.162336	0.370252
1.600	2.021237	-3.860423	715.418203	2.760222	1.270536	0.822880	-0.177593	0.385819
1.610	1.818704	-3.823961	715.763238	2.882511	1.377805	0.825946	-0.192495	0.402718
1.620	1.685083	-3.796014	716.139307	3.017252	1.464191	0.831209	-0.204456	0.421322
1.630	1.640943	-3.760424	716.470253	3.163999	1.517175	0.838023	-0.211757	0.441609
1.640	1.684830	-3.705653	716.692183	3.320416	1.532682	0.844317	-0.213855	0.463297
1.650	1.796621	-3.627448	716.768056	3.483570	1.514542	0.847262	-0.211302	0.486011
1.660	1.945221	-3.528370	716.691471	3.650408	1.471763	0.844316	-0.205355	0.509342
1.670	2.097700	-3.414951	716.481072	3.817282	1.415047	0.834187	-0.197500	0.532782
1.680	2.227134	-3.294453	716.171467	3.979426	1.353981	0.817317	-0.189058	0.555653
1.690	2.317368	-3.172879	715.806183	4.131395	1.295708	0.795735	-0.181014	0.577167
1.700	2.364209	-3.054586	715.433928	4.268678	1.245054	0.772457	-0.174028	0.596656
1.710	2.373525	-2.942522	715.105884	4.389721	1.205360	0.750689	-0.168557	0.613856
1.720	2.357335	-2.837996	714.871594	4.497187	1.179150	0.733086	-0.164946	0.629090
1.730	2.329209	-2.739680	714.772552	4.597659	1.168174	0.721198	-0.163433	0.643234
1.740	2.300313	-2.642606	714.833676	4.699805	1.173020	0.715243	-0.164097	0.657468
1.750	2.277301	-2.538265	715.053953	4.811608	1.192710	0.714264	-0.166800	0.672901
1.760	2.262533	-2.416517	715.399769	4.937600	1.224557	0.716614	-0.171171	0.690188
1.770	2.255829	-2.268934	715.806051	5.077032	1.264358	0.720563	-0.176634	0.709275
1.780	2.255987	-2.092347	716.188636	5.223691	1.307000	0.724773	-0.182494	0.729374
1.790	2.260803	-1.891178	716.465542	5.367495	1.347471	0.728536	-0.188072	0.749163
1.800	2.265997	-1.677785	716.578707	5.497304	1.382111	0.731801	-0.192876	0.767160
1.810	2.264599	-1.470865	716.506197	5.603952	1.409583	0.735074	-0.196730	0.782122
1.820	2.247997	-1.292362	716.259978	5.682527	1.431091	0.739243	-0.199801	0.793361
1.830	2.208578	-1.163464	715.873019	5.733267	1.449781	0.745355	-0.202519	0.800878
1.840	2.142667	-1.100278	715.385788	5.760882	1.469694	0.754383	-0.205441	0.805283
1.850	2.052120	-1.109926	714.841125	5.772661	1.494813	0.767023	-0.209111	0.807545
1.860	1.943420	-1.187979	714.288255	5.776163	1.528497	0.783538	-0.213989	0.808660
1.870	1.824448	-1.318266	713.787769	5.777352	1.573342	0.803633	-0.220422	0.809394
1.880	1.700523	-1.475649	713.407790	5.779535	1.631320	0.826397	-0.228666	0.810131
1.890	1.572049	-1.631332	713.209139	5.783029	1.704013	0.850379	-0.238922	0.810846
1.900	1.435292	-1.759192	713.227158	5.785407	1.792646	0.873796	-0.251343	0.811159
1.910	1.285963	-1.841305	713.460951	5.782324	1.897720	0.894807	-0.265988	0.810461
1.920	1.123578	-1.871232	713.875013	5.768842	2.018234	0.911787	-0.282715	0.808103
1.930	0.954209	-1.854519	714.409530	5.740865	2.150782	0.923568	-0.301057	0.803582
1.940	0.790302	-1.806577	714.992082	5.696139	2.289020	0.929634	-0.320146	0.796672
1.950	0.647893	-1.748551	715.546984	5.634429	2.424045	0.930207	-0.338768	0.787430
1.960	0.542696	-1.702107	716.003667	5.557028	2.545936	0.926172	-0.355576	0.776117
1.970	0.486524	-1.684379	716.306464	5.466054	2.646117	0.918798	-0.369411	0.763089
1.980	0.484852	-1.704391	716.424713	5.364005	2.719680	0.909363	-0.379618	0.748719
1.990	0.535636	-1.761885	716.359275	5.253600	2.766691	0.898865	-0.386216	0.733375
2.000	0.629256	-1.848811	716.142313	5.137583	2.791939	0.887990	-0.389858	0.717397
2.010	0.749466	-1.953046	715.830167	5.018136	2.803314	0.877280	-0.391617	0.701023
2.020	0.875353	-2.063381	715.491671	4.895883	2.809513	0.867318	-0.392669	0.684268
2.030	0.984246	-2.174307	715.195278	4.768846	2.817962	0.858780	-0.394013	0.666789
2.040	1.055243	-2.288965	714.998165	4.631745	2.833526	0.852265	-0.396298	0.647798
2.050	1.072771	-2.419164	714.939303	4.475882	2.858175	0.847934	-0.399779	0.626051
2.060	1.029621	-2.582491	715.037112	4.289873	2.891422	0.845120	-0.404374	0.599951
2.070	0.929198	-2.797665	715.290905	4.061587	2.931076	0.842145	-0.409774	0.567823
2.080	0.786929	-3.079646	715.684061	3.781341	2.973735	0.836548	-0.415510	0.528353
2.090	0.630480	-3.435610	716.186162	3.445670	3.014634	0.825720	-0.420929	0.481114
2.100	0.497801	-3.862205	716.752204	3.060394	3.047074	0.807775	-0.425122	0.426981
2.110	0.431809	-4.344165	717.319595	2.641621	3.062214	0.782313	-0.426897	0.368263
2.120	0.471408	-4.854393	717.807202	2.213930	3.049969	0.750783	-0.424901	0.308430
2.130	0.640621	-5.355986	718.122612	1.805901	3.001114	0.716239	-0.417911	0.251475
2.140	0.939441	-5.806631	718.180629	1.444126	2.909890	0.682546	-0.405175	0.201081
2.150	1.340199	-6.165310	717.928413	1.147417	2.776059	0.653332	-0.386676	0.159823
2.160	1.791407	-6.400247	717.366425	0.922956	2.605624	0.631071	-0.363221	0.128659
2.170	2.228355	-6.496246	716.555336	0.765617	2.410020	0.616577	-0.336334	0.106847
2.180	2.587592	-6.459156	715.605512	0.660739	2.204208	0.608997	-0.308020	0.092333
2.190	2.821304	-6.315573	714.652537	0.589342	2.004304	0.606254	-0.280459	0.082466
2.200	2.907621	-6.107218	713.826922	0.533970	1.825188	0.605774	-0.255691	0.074804
2.210	2.853966	-5.881283	713.228221	0.483245	1.678415	0.605317	-0.235326	0.067755
2.220	2.692615	-5.679574	712.911628	0.433899	1.570666	0.603729	-0.220317	0.060863
2.230	2.470166	-5.529665	712.888640	0.390072	1.503091	0.601371	-0.210845	0.054717
2.240	2.234736	-5.440502	713.136498	0.360595	1.471728	0.600088	-0.206374	0.050565
2.250	2.025095	-5.403346	713.608536	0.355453	1.468867	0.602645	-0.205836	0.049811
2.260	1.864591	-5.397203	714.240881	0.382591	1.484858	0.611795	-0.207893	0.053566
2.270	1.760504	-5.396516	714.956559	0.445860	1.509823	0.629264	-0.211177	0.062362
2.280	1.707637	-5.378447	715.670750	0.544376	1.534835	0.654996	-0.214461	0.076065
2.290	1.694019	-5.327709	716.298975	0.673156	1.552492	0.686950	-0.216738	0.093977
2.300	1.706557	-5.238155	716.766811	0.824527	1.557016	0.721502	-0.217228	0.115034
2.310	1.735052	-5.111631	717.018659	0.989672	1.544288	0.754301	-0.215376	0.138026
2.320	1.773789	-4.955355	717.024485	1.159784	1.512118	0.781335	-0.210888	0.161750
2.330	1.820682	-4.779213	716.784770	1.326718	1.460770	0.799920	-0.203795	0.185093
2.340	1.874722	-4.593796	716.333601	1.483416	1.393348	0.809344	-0.194511	0.207084
2.350	1.933206	-4.409261	715.738020	1.624375	1.315563	0.810967	-0.183805	0.226951
2.360	1.990366	-4.234607	715.090763	1.746111	1.234686	0.807737	-0.172661	0.244180
2.370	2.038052	-4.077140	714.494995	1.847257	1.157982	0.803297	-0.162070	0.258540
2.380	2.067773	-3.942271	714.043349	1.928056	1.091267	0.801006	-0.152829	0.270019
2.390	2.072693	-3.833913	713.797514	1.989510	1.038216	0.803146	-0.145450	0.278722
2.400	2.048727	-3.755442	713.776132	2.032667	1.000509	0.810475	-0.140171	0.284777
2.410	1.994835	-3.710559	713.956037	2.058399	0.978369	0.822143	-0.137035	0.288309
2.420	1.913200	-3.703208	714.285631	2.067617	0.970821	0.835920	-0.135915	0.289466
2.430	1.809765	-3.736038	714.703302	2.061631	0.975452	0.848747	-0.136483	0.288460
2.440	1.694862	-3.807916	715.152487	2.042397	0.988053	0.857517	-0.138160	0.285589
2.450	1.582965	-3.911832	715.588994	2.012517	1.002778	0.859881	-0.140133	0.281239
2.460	1.490715	-4.034723	715.981321	1.974954	1.013115	0.854800	-0.141500	0.275839
2.470	1.433439	-4.159849	716.307404	1.932508	1.013349	0.842659	-0.141468	0.269788
2.480	1.421675	-4.270872	716.551402	1.887227	0.999800	0.824972	-0.139529	0.263376
2.490	1.459437	-4.355763	716.702796	1.840153	0.971218	0.803867	-0.135512	0.256753
2.500	1.544675	-4.408846	716.757390	1.791739	0.928299	0.781511	-0.129514	0.249978
2.510	1.670795	-4.430510	716.717875	1.742791	0.872875	0.759608	-0.121788	0.243163
2.520	1.827795	-4.425251	716.592574	1.695443	0.807507	0.739064	-0.112687	0.236598
2.530	2.002805	-4.399222	716.393603	1.653520	0.735750	0.719944	-0.102702	0.230812
2.540	2.180943	-4.358256	716.136662	1.621969	0.662635	0.701779	-0.092529	0.226489
2.550	2.347101	-4.306786	715.843264	1.605431	0.594632	0.684115	-0.083067	0.224271
2.560	2.488234	-4.247682	715.544112	1.606379	0.538659	0.667055	-0.075280	0.224498
2.570	2.595198	-4.183078	715.280833	1.623431	0.500383	0.651510	-0.069956	0.226964
2.580	2.663726	-4.116360	715.102759	1.650384	0.482609	0.639052	-0.067488	0.230790
2.590	2.694670	-4.054892	715.057067	1.676516	0.484497	0.631500	-0.067756	0.234459
2.600	2.693521	-4.011966	715.174180	1.688425	0.501874	0.630430	-0.070175	0.236086
2.610	2.668753	-4.006027	715.453686	1.673253	0.528387	0.636806	-0.073853	0.233873
2.620	2.628998	-4.056389	715.857255	1.622390	0.557038	0.650774	-0.077814	0.226636
2.630	2.580180	-4.176831	716.313704	1.534422	0.581696	0.671613	-0.081207	0.214211
2.640	2.524275	-4.369909	716.737181	1.416303	0.598297	0.697797	-0.083475	0.197604
2.650	2.460561	-4.624370	717.052946	1.282366	0.605464	0.727130	-0.084438	0.178838
2.660	2.388579	-4.916162	717.219647	1.151502	0.604349	0.756929	-0.084263	0.160551
2.670	2.310929	-5.211960	717.236836	1.043271	0.597700	0.784257	-0.083334	0.145457
2.680	2.234264	-5.473971	717.133657	0.973947	0.588473	0.806237	-0.082059	0.135811
2.690	2.167962	-5.665378	716.945502	0.953374	0.578576	0.820489	-0.080700	0.132977
2.700	2.121219	-5.756179	716.692684	0.983304	0.568181	0.825627	-0.079278	0.137200
2.710	2.100123	-5.728826	716.373261	1.057522	0.555743	0.821652	-0.077577	0.147622
2.720	2.106170	-5.582459	715.972563	1.163685	0.538595	0.810055	-0.075226	0.162532
2.730	2.136656	-5.334281	715.481817	1.286393	0.513895	0.793586	-0.071825	0.179794
2.740	2.185947	-5.017302	714.914333	1.410651	0.479708	0.775749	-0.067100	0.197318
2.750	2.246237	-4.674660	714.311236	1.524772	0.436058	0.760128	-0.061046	0.213461
2.760	2.307320	-4.351673	713.735935	1.622019	0.385683	0.749671	-0.054037	0.227258
2.770	2.356375	-4.087365	713.262062	1.700859	0.334129	0.746086	-0.046845	0.238462
2.780	2.379121	-3.907378	712.960241	1.764166	0.288929	0.749566	-0.040525	0.247442
2.790	2.362720	-3.819841	712.886115	1.817831	0.257931	0.758932	-0.036181	0.254996
2.800	2.299434	-3.815129	713.069949	1.869176	0.247235	0.772106	-0.034672	0.262131
2.810	2.189505	-3.869500	713.508931	1.925450	0.259371	0.786723	-0.036352	0.269857
2.820	2.042254	-3.951495	714.164256	1.992649	0.292220	0.800646	-0.040918	0.279018
2.830	1.875202	-4.029015	714.963872	2.074824	0.338963	0.812272	-0.047410	0.290200
2.840	1.711601	-4.075000	715.810109	2.173894	0.389165	0.820646	-0.054367	0.303697
2.850	1.576920	-4.070714	716.591757	2.289812	0.430874	0.825461	-0.060128	0.319542
2.860	1.494660	-4.006941	717.201035	2.420935	0.453318	0.827009	-0.063207	0.337553
2.870	1.481854	-3.884082	717.553900	2.564423	0.449467	0.826096	-0.062639	0.357384
2.880	1.544864	-3.711710	717.608315	2.716567	0.417703	0.823897	-0.058208	0.378559
2.890	1.676779	-3.507251	717.373559	2.873015	0.362108	0.821803	-0.050477	0.400491
2.900	1.857827	-3.293231	716.906650	3.029031	0.291278	0.821225	-0.040630	0.422514
2.910	2.059437	-3.093039	716.297537	3.179996	0.216020	0.823303	-0.030158	0.443949
2.920	2.251144	-2.926129	715.648953	3.322174	0.146575	0.828498	-0.020481	0.464218
2.930	2.408235	-2.804029	715.057151	3.453477	0.090232	0.836277	-0.012619	0.482965
2.940	2.517459	-2.728398	714.597280	3.573773	0.050078	0.845118	-0.007008	0.500110
2.950	2.578724	-2.691744	714.314655	3.684476	0.025213	0.853013	-0.003530	0.515806
2.960	2.602370	-2.680536	714.222035	3.787476	0.012113	0.858281	-0.001696	0.530294
2.970	2.603518	-2.679656	714.302509	3.883831	0.006399	0.860348	-0.000896	0.543724
2.980	2.596005	-2.676803	714.516349	3.972751	0.004334	0.860064	-0.000607	0.556006
2.990	2.588027	-2.665673	714.809330	4.051362	0.003693	0.859333	-0.000517	0.566775
3.000	2.580493	-2.647390	715.121466	4.115363	0.004023	0.860210	-0.000563	0.575478
