Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.674901	5.994246	690.440869	6.474282	-9.740034	-0.576013	1.410698	0.937703
0.020	5.113511	5.772454	692.305218	6.432079	-9.960037	-0.590680	1.438677	0.929081
0.030	5.448163	5.530967	693.833305	6.379756	-10.160550	-0.600107	1.464408	0.919494
0.040	5.604252	5.248999	694.783884	6.304414	-10.327303	-0.600857	1.486405	0.907392
0.050	5.558642	4.908313	695.062594	6.190227	-10.455175	-0.592646	1.504206	0.890600
0.060	5.348119	4.496260	694.734416	6.020750	-10.549963	-0.578111	1.518561	0.866626
0.070	5.060344	4.009763	693.985815	5.783344	-10.626895	-0.561455	1.531284	0.833352
0.080	4.808461	3.459366	693.051216	5.474038	-10.705897	-0.546726	1.544748	0.789846
0.090	4.696533	2.871850	692.130729	5.100870	-10.804938	-0.536558	1.561112	0.736981
0.100	4.787503	2.289546	691.328024	4.684250	-10.933713	-0.531892	1.581552	0.677573
0.110	5.085332	1.764973	690.628167	4.253905	-11.089957	-0.532659	1.605778	0.615947
0.120	5.537406	1.350849	689.919714	3.843042	-11.259731	-0.538784	1.632035	0.557027
0.130	6.054863	1.087316	689.049886	3.481190	-11.421536	-0.550750	1.657578	0.505216
0.140	6.541902	0.989807	687.891871	3.187606	-11.552813	-0.569239	1.679452	0.463388
0.150	6.923512	1.041738	686.401508	2.967108	-11.636624	-0.594073	1.695309	0.432270
0.160	7.163824	1.195702	684.645864	2.809727	-11.666389	-0.623181	1.704003	0.410391
0.170	7.271548	1.384347	682.795813	2.694525	-11.647285	-0.652358	1.705823	0.394631
0.180	7.292479	1.538442	681.085847	2.596559	-11.594016	-0.676140	1.702284	0.381238
0.190	7.291558	1.606330	679.754404	2.494779	-11.525736	-0.689547	1.695574	0.367012
0.200	7.329181	1.567957	678.983821	2.378179	-11.459794	-0.689920	1.687786	0.350256
0.210	7.438728	1.438504	678.857774	2.248162	-11.406327	-0.677985	1.680223	0.331168
0.220	7.613262	1.260514	679.346420	2.116606	-11.365374	-0.657595	1.672986	0.311565
0.230	7.807037	1.087792	680.319713	2.000622	-11.327280	-0.634253	1.664994	0.294071
0.240	7.951665	0.967206	681.582203	1.916078	-11.275979	-0.613098	1.654383	0.281122
0.250	7.980594	0.924869	682.919483	1.872132	-11.193883	-0.597233	1.639122	0.274137
0.260	7.852342	0.961102	684.145809	1.868583	-11.066826	-0.587007	1.617612	0.273126
0.270	7.564326	1.055209	685.142852	1.896852	-10.887741	-0.580349	1.589120	0.276855
0.280	7.153658	1.177473	685.880576	1.944123	-10.658311	-0.573854	1.553960	0.283449
0.290	6.686168	1.303143	686.413827	1.999125	-10.388254	-0.564170	1.513410	0.291242
0.300	6.238037	1.422736	686.853442	2.057458	-10.092393	-0.549254	1.469366	0.299548
0.310	5.875403	1.545138	687.318834	2.124521	-9.786231	-0.529128	1.423827	0.309103
0.320	5.637058	1.693697	687.887335	2.214904	-9.481282	-0.505978	1.378319	0.321986
0.330	5.524761	1.898293	688.558920	2.348332	-9.181671	-0.483592	1.333462	0.341050
0.340	5.504261	2.186661	689.250203	2.543426	-8.883158	-0.466292	1.288815	0.369013
0.350	5.517065	2.576787	689.820604	2.811298	-8.575035	-0.457580	1.243082	0.407540
0.360	5.499092	3.070707	690.121860	3.151135	-8.244257	-0.458881	1.194609	0.456606
0.370	5.399623	3.649762	690.053635	3.549258	-7.880327	-0.468783	1.141988	0.514345
0.380	5.194183	4.272442	689.605214	3.981983	-7.479173	-0.483093	1.084559	0.577429
0.390	4.887812	4.877207	688.867382	4.421366	-7.044643	-0.495807	1.022641	0.641831
0.400	4.508831	5.392709	688.009258	4.842106	-6.587175	-0.500750	0.957425	0.703785
0.410	4.095997	5.755044	687.228942	5.227489	-6.120290	-0.493413	0.890575	0.760662
0.420	3.683507	5.927230	686.698109	5.572604	-5.656417	-0.472405	0.823712	0.811507
0.430	3.288966	5.913200	686.523018	5.883862	-5.203899	-0.439958	0.758008	0.857052
0.440	2.909057	5.759852	686.735540	6.175082	-4.766522	-0.401241	0.694084	0.899194
0.450	2.525250	5.545369	687.311992	6.461621	-4.345726	-0.362725	0.632279	0.940129
0.460	2.117324	5.357323	688.203557	6.754610	-3.944205	-0.330220	0.573116	0.981484
0.470	1.677772	5.267838	689.358139	7.057126	-3.568743	-0.307360	0.517691	1.023724
0.480	1.218637	5.313964	690.721891	7.363072	-3.230510	-0.295010	0.467701	1.065997
0.490	0.766237	5.489383	692.224000	7.658503	-2.942420	-0.291589	0.425068	1.106362
0.500	0.346771	5.749471	693.760523	7.924587	-2.714936	-0.294036	0.391336	1.142266
0.510	-0.027904	6.027356	695.194213	8.141411	-2.552589	-0.299010	0.367176	1.171099
0.520	-0.364726	6.255420	696.376856	8.291907	-2.453067	-0.304078	0.352261	1.190721
0.530	-0.680713	6.385252	697.185972	8.365096	-2.409321	-0.308609	0.345578	1.199837
0.540	-0.986000	6.399623	697.557970	8.357670	-2.413485	-0.314084	0.345991	1.198133
0.550	-1.268661	6.312658	697.500664	8.273320	-2.460505	-0.323536	0.352760	1.186138
0.560	-1.490093	6.158820	697.078615	8.120149	-2.549620	-0.340178	0.365758	1.164883
0.570	-1.593559	5.975908	696.379148	7.907542	-2.683071	-0.365749	0.385289	1.135523
0.580	-1.521594	5.789740	695.476339	7.644215	-2.862941	-0.399355	0.411652	1.099134
0.590	-1.234428	5.606912	694.409110	7.338440	-3.087859	-0.437392	0.444674	1.056789
0.600	-0.722705	5.417993	693.179721	7.000060	-3.351143	-0.474612	0.483445	1.009848
0.610	-0.011528	5.208748	691.768311	6.642776	-3.640871	-0.505951	0.526314	0.960260
0.620	0.843645	4.973717	690.154194	6.284927	-3.941412	-0.528403	0.571092	0.910656
0.630	1.766886	4.725520	688.336016	5.947656	-4.235572	-0.542255	0.615335	0.864063
0.640	2.674725	4.494938	686.346613	5.650590	-4.506863	-0.551093	0.656645	0.823285
0.650	3.489813	4.321003	684.260967	5.406442	-4.741820	-0.560463	0.692984	0.790114
0.660	4.153448	4.235211	682.196229	5.216590	-4.932219	-0.575637	0.722991	0.764676
0.670	4.634982	4.246867	680.302521	5.069547	-5.076606	-0.599361	0.746228	0.745190
0.680	4.935680	4.335731	678.743496	4.943252	-5.180200	-0.630485	0.763204	0.728294
0.690	5.085039	4.454628	677.667638	4.810738	-5.252657	-0.664018	0.775108	0.709896
0.700	5.129605	4.541013	677.175848	4.647520	-5.304133	-0.692669	0.783273	0.686309
0.710	5.117464	4.534097	677.295812	4.438338	-5.341189	-0.709411	0.788605	0.655303
0.720	5.083937	4.393038	677.974669	4.181108	-5.364304	-0.710267	0.791225	0.616706
0.730	5.043886	4.111070	679.095627	3.886656	-5.368132	-0.696263	0.790482	0.572328
0.740	4.992862	3.720236	680.514132	3.573992	-5.344433	-0.673741	0.785352	0.525190
0.750	4.915057	3.282666	682.100518	3.262302	-5.286520	-0.652762	0.775035	0.478273
0.760	4.793486	2.868496	683.772992	2.962194	-5.193430	-0.644083	0.759525	0.433213
0.770	4.618653	2.527129	685.507800	2.669456	-5.072072	-0.655729	0.739900	0.389413
0.780	4.394607	2.264329	687.321661	2.364210	-4.936341	-0.690453	0.718200	0.343974
0.790	4.142733	2.038306	689.232710	2.016749	-4.803405	-0.745086	0.696921	0.292608
0.800	3.902626	1.780774	691.216179	1.598975	-4.688525	-0.812059	0.678301	0.231328
0.810	3.727643	1.436145	693.174828	1.097794	-4.600198	-0.882441	0.663642	0.158372
0.820	3.673306	1.000575	694.938776	0.525272	-4.537067	-0.949128	0.652873	0.075585
0.830	3.780149	0.539990	696.296427	-0.079341	-4.487217	-1.008698	0.644441	-0.011395
0.840	4.056664	0.175214	697.044026	-0.657840	-4.429882	-1.061009	0.635524	-0.094376
0.850	4.469189	0.038238	697.034530	-1.149513	-4.339224	-1.106771	0.622526	-0.164915
0.860	4.943072	0.217915	696.210404	-1.509901	-4.189481	-1.144379	0.601755	-0.216874
0.870	5.375190	0.718737	694.615506	-1.724532	-3.960397	-1.167752	0.570157	-0.248271
0.880	5.654381	1.450198	692.390001	-1.812161	-3.641644	-1.166404	0.525953	-0.261725
0.890	5.684781	2.250214	689.754798	-1.816580	-3.235283	-1.127965	0.469048	-0.263366
0.900	5.407214	2.931367	686.989150	-1.790897	-2.755884	-1.042300	0.401154	-0.260688
0.910	4.814704	3.330747	684.400862	-1.780912	-2.228496	-0.905785	0.325613	-0.260215
0.920	3.958897	3.346058	682.287619	-1.813816	-1.684910	-0.724182	0.246950	-0.265843
