Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.018343	-1.471878	676.925739	-9.021836	-15.224385	-0.047355	2.249048	-1.332766
0.020	6.784066	-1.459920	678.160150	-9.113986	-15.164183	-0.049034	2.236077	-1.343928
0.030	6.529047	-1.443854	679.477242	-9.200855	-15.088098	-0.048805	2.220545	-1.354108
0.040	6.241801	-1.420681	680.923614	-9.279807	-14.985088	-0.045467	2.200700	-1.362826
0.050	5.921861	-1.390617	682.477512	-9.351999	-14.848572	-0.038986	2.175687	-1.370301
0.060	5.579659	-1.356805	684.045982	-9.423099	-14.675698	-0.029705	2.145426	-1.377553
0.070	5.231272	-1.324607	685.485916	-9.502801	-14.464805	-0.017248	2.110154	-1.386287
0.080	4.889740	-1.301464	686.639702	-9.602940	-14.212570	-0.000035	2.069873	-1.398541
0.090	4.557071	-1.297023	687.374224	-9.734214	-13.912548	0.024024	2.024014	-1.416145
0.100	4.221417	-1.322158	687.614642	-9.902125	-13.556201	0.055804	1.971482	-1.440069
0.110	3.861451	-1.385805	687.368324	-10.103419	-13.136328	0.093055	1.911105	-1.469870
0.120	3.456118	-1.490237	686.736381	-10.324799	-12.651792	0.129468	1.842307	-1.503459
0.130	2.995107	-1.627073	685.909888	-10.545286	-12.111856	0.155534	1.765809	-1.537416
0.140	2.485400	-1.776630	685.147392	-10.742159	-11.538410	0.161183	1.684077	-1.567861
0.150	1.951625	-1.911622	684.732691	-10.898485	-10.964941	0.139341	1.601346	-1.591641
0.160	1.430760	-2.003961	684.917710	-11.009136	-10.432095	0.088984	1.523117	-1.607366
0.170	0.963088	-2.031999	685.862516	-11.082698	-9.980811	0.016410	1.455220	-1.615877
0.180	0.581656	-1.985809	687.589628	-11.138580	-9.644819	-0.065949	1.402700	-1.619946
0.190	0.303090	-1.869301	689.969120	-11.200763	-9.444749	-0.142831	1.368865	-1.623372
0.200	0.123604	-1.699273	692.742531	-11.290820	-9.385729	-0.200335	1.354865	-1.629872
0.210	0.023285	-1.502039	695.579590	-11.422674	-9.459197	-0.229425	1.359901	-1.642181
0.220	-0.021743	-1.308206	698.149522	-11.600448	-9.647980	-0.227544	1.381936	-1.661599
0.230	-0.024084	-1.146354	700.184978	-11.819344	-9.932446	-0.198085	1.418546	-1.688032
0.240	0.026363	-1.037044	701.522070	-12.068408	-10.295357	-0.148395	1.467574	-1.720318
