Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.558840	0.630265	468.412465	0.933014	12.151392	-0.393108	-2.594165	0.199186
0.020	2.598119	0.670495	468.561673	0.889875	12.194985	-0.406234	-2.602642	0.189916
0.030	2.627859	0.699037	468.676405	0.846178	12.239012	-0.418731	-2.611399	0.180546
0.040	2.640408	0.708414	468.734803	0.801564	12.283709	-0.430339	-2.620609	0.171006
0.050	2.631410	0.697350	468.736401	0.756226	12.329300	-0.441061	-2.630327	0.161333
0.060	2.600071	0.670483	468.703117	0.710896	12.376201	-0.451073	-2.640520	0.151673
0.070	2.548612	0.635864	468.672472	0.666635	12.425031	-0.460529	-2.651112	0.142239
0.080	2.481457	0.601487	468.685738	0.624565	12.476208	-0.469365	-2.661956	0.133259
0.090	2.404613	0.572471	468.775426	0.585692	12.529216	-0.477198	-2.672754	0.124941
0.100	2.325365	0.550026	468.956032	0.550879	12.582003	-0.483404	-2.682981	0.117469
0.110	2.251920	0.532251	469.219154	0.520884	12.630994	-0.487340	-2.691918	0.111011
0.120	2.192500	0.515886	469.532049	0.496334	12.671928	-0.488589	-2.698842	0.105708
0.130	2.153748	0.498035	469.839678	0.477592	12.701162	-0.487100	-2.703297	0.101650
0.140	2.138934	0.477389	470.072323	0.464559	12.716811	-0.483204	-2.705288	0.098827
0.150	2.146806	0.454937	470.159953	0.456504	12.719232	-0.477542	-2.705299	0.097095
0.160	2.171608	0.434131	470.050769	0.452063	12.710864	-0.470942	-2.704147	0.096173
0.170	2.204245	0.420272	469.728370	0.449516	12.695801	-0.464254	-2.702796	0.095697
0.180	2.233974	0.418948	469.222052	0.447343	12.679384	-0.458156	-2.702214	0.095337
0.190	2.249953	0.433910	468.607023	0.444812	12.667830	-0.452977	-2.703295	0.094922
0.200	2.242388	0.465305	467.993971	0.442212	12.667722	-0.448632	-2.706813	0.094491
0.210	2.203511	0.509155	467.509243	0.440510	12.685159	-0.444758	-2.713349	0.094225
0.220	2.128575	0.558156	467.268544	0.440650	12.724603	-0.440963	-2.723189	0.094303
0.230	2.016729	0.603190	467.348995	0.442952	12.787561	-0.437064	-2.736191	0.094780
0.240	1.871703	0.635043	467.766229	0.447047	12.871447	-0.433143	-2.751684	0.095571
0.250	1.702340	0.646379	468.463678	0.452284	12.969144	-0.429407	-2.768442	0.096546
0.260	1.522770	0.633973	469.319258	0.458212	13.069764	-0.425960	-2.784834	0.097633
0.270	1.351542	0.600447	470.170050	0.464681	13.160719	-0.422647	-2.799140	0.098833
0.280	1.209210	0.554402	470.849495	0.471497	13.230522	-0.419058	-2.809926	0.100138
0.290	1.114685	0.508359	471.226476	0.477927	13.271380	-0.414689	-2.816349	0.101422
0.300	1.081472	0.475086	471.234357	0.482495	13.280711	-0.409158	-2.818282	0.102390
0.310	1.115088	0.463717	470.881371	0.483244	13.261234	-0.402341	-2.816258	0.102626
0.320	1.212311	0.477139	470.240422	0.478329	13.219741	-0.394397	-2.811273	0.101720
0.330	1.362076	0.511316	469.424039	0.466629	13.165121	-0.385711	-2.804526	0.099405
0.340	1.547276	0.556501	468.555537	0.448125	13.106413	-0.376827	-2.797195	0.095640
0.350	1.746811	0.599936	467.747194	0.423961	13.051522	-0.368365	-2.790294	0.090639
0.360	1.937711	0.629638	467.089703	0.396262	13.006704	-0.360936	-2.784627	0.084836
0.370	2.097734	0.638334	466.648925	0.367770	12.976446	-0.355074	-2.780773	0.078811
0.380	2.208662	0.626016	466.462874	0.341384	12.963328	-0.351211	-2.779070	0.073186
0.390	2.259654	0.599786	466.536314	0.319650	12.967686	-0.349686	-2.779566	0.068516
0.400	2.249276	0.570825	466.836807	0.304340	12.987337	-0.350668	-2.781987	0.065192
0.410	2.185145	0.549779	467.298145	0.296235	13.017726	-0.353983	-2.785743	0.063393
0.420	2.081400	0.542481	467.833499	0.295191	13.052665	-0.358935	-2.790024	0.063097
0.430	1.955283	0.547727	468.355014	0.300431	13.085504	-0.364296	-2.793928	0.064146
