Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.273915	0.463766	532.754679	-7.293845	7.736875	0.607311	-1.452240	-1.369081
0.020	6.244749	0.444182	532.945613	-7.289915	7.656014	0.588598	-1.436547	-1.367854
0.030	6.233481	0.432833	533.094647	-7.286957	7.574189	0.573293	-1.420796	-1.366916
0.040	6.252844	0.435989	533.172095	-7.286027	7.490919	0.563878	-1.404972	-1.366543
0.050	6.307167	0.455669	533.167231	-7.287518	7.406061	0.561135	-1.389069	-1.366835
0.060	6.392236	0.488778	533.090748	-7.290754	7.319910	0.564111	-1.373108	-1.367638
0.070	6.497553	0.527815	532.970229	-7.294127	7.233305	0.570667	-1.357169	-1.368581
0.080	6.609790	0.563151	532.840410	-7.295830	7.147721	0.578320	-1.341438	-1.369234
0.090	6.716322	0.586002	532.732433	-7.294653	7.065307	0.585001	-1.326239	-1.369290
0.100	6.808021	0.590815	532.665948	-7.290285	6.988805	0.589431	-1.312043	-1.368641
0.110	6.880700	0.576222	532.645813	-7.283047	6.921314	0.591080	-1.299421	-1.367334
0.120	6.934906	0.544646	532.663162	-7.273456	6.865743	0.589930	-1.288946	-1.365489
0.130	6.974424	0.501294	532.699632	-7.262063	6.824036	0.586271	-1.281029	-1.363257
0.140	7.004291	0.453183	532.733554	-7.249666	6.796486	0.580646	-1.275776	-1.360843
0.150	7.029127	0.408321	532.747286	-7.237643	6.781580	0.573868	-1.272945	-1.358551
0.160	7.052193	0.374829	532.734483	-7.228050	6.776488	0.566975	-1.272020	-1.356783
0.170	7.075166	0.359834	532.704602	-7.223227	6.777938	0.561009	-1.272363	-1.355954
0.180	7.098236	0.368218	532.681342	-7.225004	6.783029	0.556702	-1.273375	-1.356346
0.190	7.120061	0.401435	532.693649	-7.233934	6.789778	0.554196	-1.274612	-1.357991
0.200	7.137536	0.456595	532.762145	-7.249021	6.797375	0.552975	-1.275874	-1.360649
0.210	7.145969	0.526090	532.887413	-7.268121	6.806197	0.552072	-1.277230	-1.363913
0.220	7.140358	0.598218	533.046615	-7.288737	6.817523	0.550466	-1.278973	-1.367373
0.230	7.117660	0.659232	533.200832	-7.308709	6.832941	0.547478	-1.281495	-1.370723
0.240	7.078928	0.696752	533.309945	-7.326436	6.853595	0.542991	-1.285105	-1.373767
0.250	7.029946	0.703531	533.348122	-7.340677	6.879576	0.537412	-1.289885	-1.376339
0.260	6.979811	0.679902	533.312942	-7.350297	6.909724	0.531432	-1.295623	-1.378233
0.270	6.938023	0.633689	533.224636	-7.354359	6.941914	0.525708	-1.301874	-1.379223
0.280	6.911387	0.577643	533.116938	-7.352575	6.973702	0.520575	-1.308100	-1.379167
0.290	6.901870	0.525598	533.024569	-7.345768	7.003128	0.515918	-1.313847	-1.378129
0.300	6.906011	0.488801	532.972661	-7.335870	7.029489	0.511279	-1.318921	-1.376406
0.310	6.915828	0.473498	532.970928	-7.325238	7.053891	0.506160	-1.323504	-1.374416
0.320	6.920828	0.480170	533.012570	-7.315571	7.079380	0.500418	-1.328182	-1.372495
0.330	6.910626	0.504324	533.077208	-7.307018	7.110403	0.494481	-1.333841	-1.370724
0.340	6.877689	0.538378	533.137674	-7.298079	7.151494	0.489256	-1.341397	-1.368892
0.350	6.819495	0.574046	533.169566	-7.286485	7.205454	0.485727	-1.351438	-1.366636
0.360	6.739257	0.604541	533.159954	-7.270650	7.271805	0.484502	-1.363907	-1.363690
0.370	6.644760	0.625915	533.111051	-7.250841	7.346385	0.485588	-1.378021	-1.360100
0.380	6.545715	0.637383	533.037478	-7.229319	7.422479	0.488493	-1.392487	-1.356250
0.390	6.450682	0.640857	532.959438	-7.209317	7.493099	0.492495	-1.405942	-1.352695
0.400	6.364688	0.640085	532.895603	-7.193514	7.553428	0.496866	-1.417431	-1.349892
0.410	6.288231	0.639624	532.858329	-7.182936	7.602419	0.500912	-1.426724	-1.348001
0.420	6.217913	0.643831	532.851837	-7.176832	7.642973	0.503930	-1.434352	-1.346872
0.430	6.148410	0.656087	532.872684	-7.173349	7.680667	0.505227	-1.441370	-1.346166
0.440	6.075024	0.678194	532.911242	-7.170452	7.721529	0.504290	-1.448933	-1.345525
0.450	5.995821	0.709742	532.953073	-7.166531	7.769700	0.501033	-1.457858	-1.344683
0.460	5.912551	0.747407	532.980341	-7.160501	7.825931	0.495944	-1.468334	-1.343483
0.470	5.830082	0.784769	532.974728	-7.151589	7.887490	0.490012	-1.479899	-1.341825
0.480	5.754802	0.813525	532.922795	-7.139171	7.949423	0.484478	-1.491665	-1.339626
0.490	5.692874	0.826294	532.822612	-7.122946	8.006456	0.480552	-1.502650	-1.336832
0.500	5.649009	0.819927	532.688865	-7.103433	8.054683	0.479162	-1.512080	-1.333505
0.510	5.625794	0.797523	532.553321	-7.082512	8.092471	0.480698	-1.519561	-1.329916
0.520	5.623342	0.767905	532.458334	-7.063540	8.120567	0.484819	-1.525108	-1.326590
0.530	5.639216	0.742562	532.443727	-7.050708	8.141538	0.490473	-1.529089	-1.324217
0.540	5.668769	0.731175	532.531579	-7.047638	8.158728	0.496217	-1.532065	-1.323422
0.550	5.705975	0.737484	532.715918	-7.055720	8.174949	0.500723	-1.534580	-1.324481
0.560	5.744655	0.757540	532.962184	-7.073046	8.191442	0.503189	-1.536965	-1.327120
0.570	5.779884	0.781512	533.216277	-7.094582	8.207725	0.503492	-1.539286	-1.330526
0.580	5.809111	0.798317	533.419112	-7.113706	8.222529	0.502048	-1.541476	-1.333605
0.590	5.832373	0.800510	533.521834	-7.124551	8.235260	0.499504	-1.543566	-1.335381
0.600	5.851267	0.786957	533.497625	-7.124159	8.247068	0.496430	-1.545849	-1.335369
0.610	5.867040	0.762412	533.347234	-7.113458	8.260927	0.493159	-1.548884	-1.333739
0.620	5.878745	0.734880	533.097270	-7.096562	8.280767	0.489870	-1.553331	-1.331195
0.630	5.882425	0.712329	532.792960	-7.078802	8.310174	0.486841	-1.559738	-1.328622
0.640	5.871782	0.700143	532.488901	-7.064497	8.351288	0.484672	-1.568350	-1.326694
0.650	5.840197	0.700105	532.240450	-7.055509	8.404277	0.484263	-1.579038	-1.325624
0.660	5.783364	0.710804	532.095841	-7.051037	8.467437	0.486454	-1.591337	-1.325144
0.670	5.701566	0.728756	532.087763	-7.048464	8.537656	0.491517	-1.604558	-1.324681
0.680	5.600666	0.749545	532.224691	-7.044734	8.610947	0.498794	-1.617916	-1.323639
0.690	5.491360	0.768761	532.485067	-7.037702	8.682927	0.506720	-1.630642	-1.321671
0.700	5.386911	0.782863	532.818265	-7.027031	8.749290	0.513277	-1.642078	-1.318842
0.710	5.300119	0.789919	533.154075	-7.014279	8.806406	0.516657	-1.651756	-1.315620
0.720	5.240469	0.789919	533.419208	-7.002095	8.851981	0.515852	-1.659479	-1.312681
0.730	5.212398	0.784519	533.556730	-6.992946	8.885558	0.510927	-1.665344	-1.310628
0.740	5.215217	0.776443	533.542816	-6.988083	8.908572	0.502897	-1.669701	-1.309751
0.750	5.244521	0.768936	533.394955	-6.987245	8.923885	0.493335	-1.673035	-1.309957
0.760	5.294119	0.765250	533.167556	-6.989047	8.934964	0.483903	-1.675827	-1.310854
0.770	5.357435	0.767898	532.935171	-6.991669	8.944995	0.476022	-1.678440	-1.311917
0.780	5.427932	0.777534	532.768544	-6.993414	8.956154	0.470751	-1.681059	-1.312655
0.790	5.498994	0.791915	532.711900	-6.993025	8.969189	0.468802	-1.683685	-1.312722
0.800	5.563960	0.805714	532.769572	-6.989859	8.983371	0.470527	-1.686164	-1.311985
0.810	5.616821	0.811884	532.906621	-6.984064	8.996789	0.475771	-1.688249	-1.310561
0.820	5.653601	0.804494	533.063097	-6.976738	9.006926	0.483672	-1.689655	-1.308802
0.830	5.673858	0.781977	533.176660	-6.969914	9.011463	0.492622	-1.690146	-1.307243
0.840	5.681263	0.749008	533.204995	-6.966232	9.009152	0.500531	-1.689623	-1.306483
0.850	5.682432	0.715775	533.139398	-6.968356	9.000404	0.505334	-1.688190	-1.307042
0.860	5.684223	0.694674	533.004819	-6.978316	8.987233	0.505563	-1.686145	-1.309241
0.870	5.690739	0.695807	532.847812	-6.996993	8.972473	0.500763	-1.683872	-1.313132
0.880	5.701410	0.723146	532.718635	-7.023850	8.958699	0.491646	-1.681694	-1.318491
0.890	5.710911	0.772807	532.654577	-7.056996	8.947406	0.479913	-1.679776	-1.324873
0.900	5.710808	0.834073	532.669432	-7.093612	8.938811	0.467800	-1.678116	-1.331710
0.910	5.692374	0.892773	532.751024	-7.130688	8.932182	0.457472	-1.676615	-1.338465
0.920	5.649678	0.935767	532.866429	-7.165814	8.926332	0.450487	-1.675154	-1.344767
0.930	5.581969	0.954844	532.973135	-7.197640	8.919989	0.447513	-1.673628	-1.350470
0.940	5.494496	0.948697	533.033206	-7.225816	8.911984	0.448383	-1.671938	-1.355603
0.950	5.397455	0.922584	533.026243	-7.250575	8.901364	0.452418	-1.669967	-1.360266
0.960	5.303528	0.886122	532.956210	-7.272367	8.887426	0.458815	-1.667572	-1.364534
0.970	5.225060	0.850003	532.848373	-7.291739	8.869602	0.466875	-1.664564	-1.368445
0.980	5.171691	0.822654	532.736688	-7.309367	8.847192	0.476010	-1.660706	-1.372041
0.990	5.148725	0.807883	532.647678	-7.326003	8.819152	0.485633	-1.655720	-1.375394
1.000	5.156211	0.804261	532.589866	-7.342351	8.784165	0.495071	-1.649330	-1.378613
1.010	5.189008	0.806248	532.554826	-7.359012	8.741066	0.503606	-1.641346	-1.381832
