Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.738895	-1.014343	534.181476	-0.010286	27.416279	0.439359	-5.132390	-0.001926
0.020	4.916173	-0.958755	532.950638	-0.033702	27.324271	0.413924	-5.126980	-0.006324
0.030	5.087752	-0.915640	531.846655	-0.060753	27.250159	0.389359	-5.123687	-0.011423
0.040	5.247467	-0.892952	530.984987	-0.093449	27.208044	0.366586	-5.124070	-0.017599
0.050	5.386293	-0.892421	530.459226	-0.131377	27.206385	0.346504	-5.128836	-0.024767
0.060	5.492962	-0.909385	530.329917	-0.172272	27.247503	0.329895	-5.137840	-0.032484
0.070	5.555858	-0.934564	530.614354	-0.213613	27.328723	0.317307	-5.150393	-0.040258
0.080	5.565188	-0.957143	531.281720	-0.254261	27.444407	0.308952	-5.165698	-0.047858
0.090	5.514541	-0.968496	532.258338	-0.295232	27.587919	0.304651	-5.183182	-0.055468
0.100	5.401491	-0.965609	533.443309	-0.339351	27.752917	0.303887	-5.202599	-0.063615
0.110	5.227586	-0.953156	534.729148	-0.390167	27.933836	0.306008	-5.223922	-0.072965
0.120	4.998383	-0.943285	536.020199	-0.450739	28.125708	0.310503	-5.247136	-0.084090
0.130	4.723951	-0.952691	537.244356	-0.522743	28.323608	0.317162	-5.272016	-0.097301
0.140	4.419590	-0.997414	538.357467	-0.606089	28.522013	0.326002	-5.297969	-0.112581
0.150	4.105852	-1.086981	539.342003	-0.699008	28.714422	0.337068	-5.323973	-0.129604
0.160	3.806789	-1.220415	540.201882	-0.798395	28.893479	0.350288	-5.348645	-0.147796
0.170	3.545877	-1.386034	540.954486	-0.900192	29.051651	0.365517	-5.370443	-0.166408
0.180	3.340382	-1.565023	541.619806	-0.999717	29.182147	0.382656	-5.387939	-0.184579
0.190	3.196444	-1.736787	542.207369	-1.092131	29.279680	0.401646	-5.400089	-0.201423
0.200	3.107613	-1.883653	542.704334	-1.173209	29.340802	0.422213	-5.406407	-0.216178
0.210	3.058318	-1.993460	543.070205	-1.240297	29.363917	0.443494	-5.407020	-0.228386
0.220	3.031274	-2.060037	543.242122	-1.293037	29.349286	0.463834	-5.402616	-0.238022
0.230	3.015657	-2.082470	543.150272	-1.333386	29.299188	0.481015	-5.394306	-0.245491
0.240	3.012160	-2.064056	542.738786	-1.364735	29.218089	0.492879	-5.383453	-0.251453
0.250	3.032275	-2.011467	541.985591	-1.390514	29.112467	0.498087	-5.371447	-0.256559
0.260	3.091921	-1.934304	540.914663	-1.413011	28.990113	0.496668	-5.359462	-0.261226
0.270	3.202500	-1.845001	539.596164	-1.433021	28.859076	0.490134	-5.348273	-0.265573
0.280	3.363735	-1.758496	538.134245	-1.450374	28.726714	0.481133	-5.338206	-0.269519
0.290	3.561617	-1.690752	536.647797	-1.464780	28.599218	0.472746	-5.329234	-0.272950
0.300	3.772181	-1.655654	535.252405	-1.476279	28.481617	0.467599	-5.321156	-0.275810
0.310	3.969053	-1.661099	534.049488	-1.484988	28.377927	0.467076	-5.313726	-0.278062
0.320	4.131215	-1.706010	533.122739	-1.490533	28.291135	0.470901	-5.306683	-0.279585
0.330	4.247776	-1.779869	532.537117	-1.491768	28.222977	0.477226	-5.299720	-0.280125
0.340	4.318520	-1.865130	532.335401	-1.487043	28.173749	0.483244	-5.292481	-0.279343
0.350	4.351044	-1.941560	532.531055	-1.474744	28.142441	0.486151	-5.284657	-0.276931
0.360	4.356419	-1.991017	533.100756	-1.453729	28.127196	0.484199	-5.276150	-0.272693
0.370	4.345345	-2.001443	533.982249	-1.423612	28.125918	0.477421	-5.267201	-0.266603
0.380	4.325997	-1.969413	535.081534	-1.385002	28.136828	0.467669	-5.258419	-0.258839
0.390	4.303691	-1.900807	536.288169	-1.339635	28.158781	0.457874	-5.250681	-0.249798
0.400	4.281588	-1.809273	537.492535	-1.290183	28.191083	0.450828	-5.244926	-0.240037
0.410	4.261464	-1.712502	538.598853	-1.239653	28.232685	0.448028	-5.241876	-0.230163
0.420	4.243930	-1.627150	539.532215	-1.190676	28.281091	0.449129	-5.241780	-0.220687
0.430	4.228105	-1.564080	540.241552	-1.145106	28.331706	0.452251	-5.244266	-0.211962
