Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.610	5.811835	-0.531791	490.070784	0.246947	-0.465859	0.716912	0.095060	0.050390
0.620	5.707995	-0.554334	490.558009	0.187639	-0.469914	0.722662	0.095792	0.038250
0.630	5.636995	-0.593835	490.983082	0.121354	-0.478031	0.729396	0.097362	0.024717
0.640	5.601575	-0.648208	491.315826	0.047091	-0.494718	0.736844	0.100692	0.009585
0.650	5.599750	-0.714777	491.530230	-0.035972	-0.523783	0.744619	0.106562	-0.007318
0.660	5.626652	-0.789712	491.613764	-0.128236	-0.567086	0.752390	0.115352	-0.026085
0.670	5.676892	-0.866905	491.573436	-0.228645	-0.624259	0.759933	0.126992	-0.046513
0.680	5.746485	-0.937156	491.433253	-0.333580	-0.693424	0.767018	0.141102	-0.067879
0.690	5.833571	-0.988483	491.223307	-0.436582	-0.772291	0.773253	0.157218	-0.088877
0.700	5.937748	-1.007965	490.967060	-0.529355	-0.858882	0.778062	0.174937	-0.107819
0.710	6.058426	-0.984848	490.674934	-0.603757	-0.951575	0.780824	0.193932	-0.123046
0.720	6.192893	-0.913997	490.347815	-0.654087	-1.048818	0.781123	0.213893	-0.133392
0.730	6.334847	-0.798609	489.987177	-0.678842	-1.148992	0.778980	0.234494	-0.138543
0.740	6.474210	-0.651308	489.604307	-0.681349	-1.250596	0.774987	0.255430	-0.139163
0.750	6.598696	-0.493115	489.222320	-0.669083	-1.352516	0.770287	0.276463	-0.136765
0.760	6.696963	-0.350040	488.869917	-0.651961	-1.454041	0.766309	0.297429	-0.133361
0.770	6.762283	-0.247485	488.571220	-0.640169	-1.554502	0.764308	0.318173	-0.131029
0.780	6.795098	-0.203670	488.337806	-0.642094	-1.652828	0.764934	0.338460	-0.131486
0.790	6.802944	-0.224375	488.166677	-0.662853	-1.747391	0.768062	0.357950	-0.135784
0.800	6.797372	-0.301280	488.043947	-0.703697	-1.836274	0.772931	0.376252	-0.144187
0.810	6.789113	-0.414654	487.951785	-0.762366	-1.917724	0.778456	0.393015	-0.156238
0.820	6.783851	-0.539187	487.876351	-0.834137	-1.990455	0.783534	0.407984	-0.170973
0.830	6.780542	-0.650643	487.814919	-0.913300	-2.053732	0.787271	0.421006	-0.187223
0.840	6.772772	-0.731150	487.779878	-0.994797	-2.107361	0.789178	0.432031	-0.203944
0.850	6.752305	-0.771987	487.797201	-1.075755	-2.151805	0.789305	0.441127	-0.220533
0.860	6.713410	-0.773954	487.898611	-1.156525	-2.188405	0.788249	0.448537	-0.237042
0.870	6.656414	-0.746249	488.109630	-1.240786	-2.219523	0.786952	0.454718	-0.254202
0.880	6.588940	-0.704833	488.438309	-1.334588	-2.248383	0.786342	0.460321	-0.273236
0.890	6.523968	-0.670567	488.869553	-1.444623	-2.278568	0.786950	0.466089	-0.295503
0.900	6.475277	-0.666611	489.367292	-1.576452	-2.313254	0.788650	0.472703	-0.322141
0.910	6.452262	-0.714556	489.883242	-1.733452	-2.354438	0.790682	0.480612	-0.353850
0.920	6.456546	-0.829727	490.368574	-1.916791	-2.402463	0.791983	0.489930	-0.390888
0.930	6.481938	-1.017238	490.783834	-2.126001	-2.456106	0.791713	0.500446	-0.433185
0.940	6.517429	-1.270426	491.103143	-2.359381	-2.513256	0.789675	0.511757	-0.480425
0.950	6.551375	-1.572239	491.311669	-2.613813	-2.571848	0.786380	0.523466	-0.532007
0.960	6.574846	-1.898808	491.399232	-2.884212	-2.630546	0.782696	0.535317	-0.586939
0.970	6.583307	-2.223827	491.355441	-3.163248	-2.688916	0.779307	0.547245	-0.643780
0.980	6.577034	-2.522628	491.170292	-3.441818	-2.747155	0.776337	0.559308	-0.700738
0.990	6.560849	-2.775426	490.839832	-3.710283	-2.805664	0.773381	0.571605	-0.755905
1.000	6.543237	-2.969629	490.373211	-3.959952	-2.864650	0.769902	0.584178	-0.807538
1.010	6.534516	-3.101027	489.797619	-4.184188	-2.923838	0.765743	0.596948	-0.854269
1.020	6.544080	-3.173487	489.159578	-4.378862	-2.982409	0.761383	0.609701	-0.895181
1.030	6.577383	-3.197009	488.522109	-4.542278	-3.039272	0.757730	0.622136	-0.929800
1.040	6.633870	-3.184686	487.957236	-4.674819	-3.093634	0.755496	0.633997	-0.958039
1.050	6.706933	-3.149620	487.533637	-4.778387	-3.145620	0.754586	0.645211	-0.980114
1.060	6.786184	-3.102827	487.301458	-4.855686	-3.196564	0.753892	0.655973	-0.996444
1.070	6.861093	-3.052559	487.279437	-4.909524	-3.248711	0.751720	0.666704	-1.007538
1.080	6.924185	-3.004713	487.450428	-4.942361	-3.304387	0.746632	0.677892	-1.013921
1.090	6.972407	-2.963553	487.768042	-4.956309	-3.365042	0.738248	0.689886	-1.016120
1.100	7.006628	-2.932052	488.171152	-4.953527	-3.430668	0.727577	0.702759	-1.014711
1.110	7.030177	-2.911723	488.599091	-4.936690	-3.499861	0.716693	0.716305	-1.010376
1.120	7.047134	-2.902327	489.001509	-4.909101	-3.570329	0.707938	0.730126	-1.003903
1.130	7.060541	-2.901888	489.341567	-4.874246	-3.639439	0.703046	0.743742	-0.996082
1.140	7.070821	-2.907138	489.595006	-4.835070	-3.704548	0.702601	0.756656	-0.987565
1.150	7.075254	-2.913983	489.748483	-4.793402	-3.763242	0.706063	0.768403	-0.978748
1.160	7.069301	-2.917598	489.798802	-4.749820	-3.813720	0.712275	0.778630	-0.969749
1.170	7.049465	-2.912287	489.752211	-4.703965	-3.855376	0.720053	0.787209	-0.960479
1.180	7.016191	-2.891759	489.621984	-4.655034	-3.889228	0.728445	0.794333	-0.950740
1.190	6.975025	-2.850340	489.424120	-4.602111	-3.917657	0.736613	0.800463	-0.940311
1.200	6.935321	-2.784896	489.173624	-4.544105	-3.943340	0.743639	0.806123	-0.928935
1.210	6.907253	-2.696678	488.884610	-4.479421	-3.967916	0.748581	0.811626	-0.916253
1.220	6.898741	-2.592159	488.575116	-4.405715	-3.991210	0.750817	0.816908	-0.901748
1.230	6.913574	-2.482257	488.273631	-4.320114	-4.011555	0.750446	0.821579	-0.884773
1.240	6.951073	-2.379813	488.022088	-4.219947	-4.027072	0.748459	0.825182	-0.864704
1.250	7.006901	-2.295712	487.871331	-4.103592	-4.037265	0.746461	0.827527	-0.841122
1.260	7.074474	-2.234678	487.869097	-3.971002	-4.044096	0.745998	0.828931	-0.813948
1.270	7.146509	-2.192397	488.044445	-3.823702	-4.051892	0.747831	0.830230	-0.783474
1.280	7.216316	-2.155751	488.394681	-3.664384	-4.065980	0.751550	0.832519	-0.750291
1.290	7.278463	-2.106932	488.880327	-3.496386	-4.090562	0.755739	0.836720	-0.715182
1.300	7.328667	-2.030249	489.430558	-3.323404	-4.126698	0.758611	0.843163	-0.679035
1.310	7.363161	-1.918738	489.957464	-3.149586	-4.171256	0.758848	0.851351	-0.642828
1.320	7.378201	-1.777484	490.374726	-2.979850	-4.217327	0.756286	0.860021	-0.607668
1.330	7.370415	-1.622180	490.615732	-2.819918	-4.256040	0.752105	0.867489	-0.574771
1.340	7.338190	-1.473839	490.646846	-2.675603	-4.279161	0.748328	0.872147	-0.545322
1.350	7.283460	-1.352215	490.473427	-2.551418	-4.281548	0.746824	0.872942	-0.520195
1.360	7.212844	-1.270386	490.138590	-2.449130	-4.262657	0.748307	0.869684	-0.499681
1.370	7.137480	-1.231929	489.715965	-2.366991	-4.226702	0.751915	0.863093	-0.483340
1.380	7.071576	-1.230871	489.297057	-2.299937	-4.181554	0.755633	0.854604	-0.470049
1.390	7.029977	-1.253823	488.973323	-2.240543	-4.136758	0.757340	0.846009	-0.458214
1.400	7.025016	-1.283290	488.815231	-2.180408	-4.101269	0.755897	0.839022	-0.446060
1.410	7.063082	-1.301244	488.854139	-2.111705	-4.081491	0.751682	0.834910	-0.431970
1.420	7.141848	-1.292519	489.074116	-2.028708	-4.080108	0.746355	0.834251	-0.414806
1.430	7.249359	-1.247679	489.417438	-1.928918	-4.095853	0.742065	0.836883	-0.394125
1.440	7.365756	-1.164796	489.801511	-1.813347	-4.124066	0.740560	0.841987	-0.370221
1.450	7.467528	-1.049467	490.140519	-1.685809	-4.157757	0.742602	0.848279	-0.343944
1.460	7.533264	-0.912950	490.364543	-1.551485	-4.188971	0.747845	0.854257	-0.316394
1.470	7.549158	-0.769176	490.431307	-1.415354	-4.210225	0.755135	0.858474	-0.288594
1.480	7.512462	-0.631730	490.328939	-1.281048	-4.215779	0.762997	0.859786	-0.261263
1.490	7.431737	-0.511389	490.071144	-1.150429	-4.202464	0.770110	0.857521	-0.234747
1.500	7.324160	-0.414307	489.688436	-1.023750	-4.169932	0.775585	0.851548	-0.209062
1.510	7.211222	-0.340896	489.219736	-0.899963	-4.120332	0.779014	0.842225	-0.183959
1.520	7.114210	-0.285820	488.707055	-0.776865	-4.057514	0.780346	0.830255	-0.158963
1.530	7.050155	-0.239543	488.192818	-0.651204	-3.985944	0.779708	0.816469	-0.133391
1.540	7.028277	-0.191320	487.716924	-0.519107	-3.909516	0.777279	0.801595	-0.106436
1.550	7.047009	-0.132783	487.311313	-0.376907	-3.830519	0.773325	0.786052	-0.077344
1.560	7.092434	-0.060614	486.993647	-0.221998	-3.748956	0.768349	0.769816	-0.045585
1.570	7.139574	0.023151	486.765146	-0.053261	-3.662446	0.763172	0.752405	-0.010942
1.580	7.157624	0.113573	486.616505	0.129069	-3.566859	0.758780	0.732992	0.026524
1.590	7.118599	0.206884	486.540305	0.323831	-3.457693	0.755989	0.710669	0.066558
1.600	7.006918	0.304078	486.543204	0.529325	-3.331906	0.755155	0.684812	0.108793
1.610	6.826133	0.412040	486.650681	0.743432	-3.189571	0.756146	0.655413	0.152765
1.620	6.599401	0.541287	486.901236	0.963443	-3.034626	0.758534	0.623253	0.197872
1.630	6.362665	0.700882	487.332508	1.185731	-2.874306	0.761858	0.589804	0.243310
1.640	6.152962	0.892487	487.965172	1.405527	-2.717475	0.765731	0.556899	0.288038
1.650	5.996539	1.106344	488.790457	1.617008	-2.572520	0.769782	0.526303	0.330818
1.660	5.901171	1.321587	489.764789	1.813762	-2.445522	0.773526	0.499326	0.370333
1.670	5.854764	1.511617	490.812530	1.989561	-2.339164	0.776292	0.476590	0.405361
1.680	5.830044	1.652932	491.836165	2.139364	-2.252600	0.777266	0.457998	0.434975
1.690	5.793827	1.733889	492.732309	2.260456	-2.182243	0.775653	0.442886	0.458759
1.700	5.718531	1.759443	493.410455	2.353444	-2.123174	0.770899	0.430306	0.476975
1.710	5.592659	1.749465	493.809684	2.422623	-2.070686	0.762895	0.419329	0.490599
1.720	5.426520	1.731338	493.908203	2.475335	-2.021507	0.752078	0.409288	0.501173
1.730	5.250446	1.730276	493.722477	2.520297	-1.974408	0.739354	0.399902	0.510468
1.740	5.105419	1.761454	493.296397	2.565372	-1.930192	0.725888	0.391284	0.520047
1.750	5.029156	1.826596	492.685103	2.615478	-1.891194	0.712870	0.383855	0.530862
1.760	5.042818	1.915429	491.940974	2.671298	-1.860541	0.701379	0.378204	0.543012
1.770	5.143434	2.010683	491.108246	2.729196	-1.841283	0.692340	0.374924	0.555722
1.780	5.304911	2.094455	490.226718	2.782357	-1.835538	0.686472	0.374426	0.567565
1.790	5.487046	2.153659	489.338616	2.822792	-1.843797	0.684147	0.376794	0.576859
1.800	5.648716	2.182730	488.491695	2.843522	-1.864703	0.685229	0.381727	0.582102
1.810	5.759981	2.182982	487.736385	2.840244	-1.895411	0.689001	0.388614	0.582332
1.820	5.808981	2.159588	487.119530	2.812045	-1.932369	0.694270	0.396693	0.577280
1.830	5.802150	2.118280	486.678100	2.761175	-1.972125	0.699642	0.405222	0.567351
1.840	5.758975	2.063559	486.434297	2.692216	-2.011838	0.703931	0.413589	0.553459
1.850	5.704142	1.998707	486.392293	2.611022	-2.049399	0.706590	0.421347	0.536814
1.860	5.660097	1.926474	486.537601	2.523564	-2.083270	0.707942	0.428183	0.518678
1.870	5.642094	1.849142	486.840478	2.434563	-2.112200	0.709038	0.433859	0.500074
1.880	5.656235	1.767511	487.262984	2.345881	-2.135036	0.711168	0.438169	0.481440
1.890	5.699767	1.679498	487.766677	2.255117	-2.150837	0.715280	0.440956	0.462335
1.900	5.762636	1.579545	488.317890	2.155217	-2.159379	0.721576	0.442208	0.441355
1.910	5.829832	1.459654	488.890157	2.035686	-2.161874	0.729438	0.442200	0.416389
1.920	5.884610	1.312004	489.465341	1.885293	-2.161457	0.737646	0.441595	0.385174
1.930	5.912565	1.132214	490.033960	1.695444	-2.163088	0.744778	0.441416	0.345985
1.940	5.905784	0.921928	490.593227	1.463197	-2.172821	0.749639	0.442897	0.298251
1.950	5.865570	0.689647	491.142067	1.192925	-2.196676	0.751596	0.447259	0.242888
1.960	5.802567	0.449515	491.675376	0.895963	-2.239575	0.750798	0.455499	0.182227
1.970	5.734177	0.218440	492.181272	0.588160	-2.304706	0.748244	0.468264	0.119501
1.980	5.680312	0.012345	492.642534	0.286016	-2.393451	0.745646	0.485839	0.058057
1.990	5.658821	-0.157584	493.039180	0.002723	-2.505669	0.745028	0.508209	0.000552
2.000	5.681658	-0.287653	493.348287	-0.254455	-2.640024	0.748110	0.535124	-0.051577
2.010	5.752458	-0.382411	493.541035	-0.484627	-2.794229	0.755685	0.566159	-0.098194
2.020	5.866050	-0.452741	493.581225	-0.691622	-2.965284	0.767235	0.600769	-0.140123
2.030	6.010266	-0.511683	493.429441	-0.881180	-3.149734	0.780980	0.638335	-0.178583
2.040	6.169791	-0.569594	493.053195	-1.058126	-3.343815	0.794318	0.678185	-0.214607
2.050	6.330821	-0.630842	492.439499	-1.224492	-3.543431	0.804508	0.719567	-0.248658
2.060	6.484764	-0.693524	491.605029	-1.379142	-3.744115	0.809355	0.761610	-0.280539
2.070	6.629583	-0.752104	490.599808	-1.519008	-3.941238	0.807732	0.803351	-0.309623
2.080	6.768512	-0.801487	489.502196	-1.641415	-4.130522	0.799831	0.843821	-0.335323
2.090	6.906892	-0.840647	488.405553	-1.746344	-4.308671	0.787128	0.882191	-0.357560
2.100	7.048578	-0.874231	487.400251	-1.837459	-4.473850	0.772049	0.917901	-0.376992
2.110	7.193339	-0.911417	486.556933	-1.921385	-4.625788	0.757354	0.950719	-0.394894
2.120	7.336240	-0.962452	485.916653	-2.005695	-4.765442	0.745369	0.980712	-0.412765
2.130	7.469121	-1.034432	485.490547	-2.096649	-4.894253	0.737314	1.008105	-0.431862
2.140	7.583419	-1.128356	485.267656	-2.197573	-5.013238	0.733002	1.033087	-0.452858
2.150	7.672927	-1.238752	485.226240	-2.308269	-5.122219	0.731065	1.055635	-0.475710
2.160	7.735110	-1.355705	485.343289	-2.425400	-5.219546	0.729588	1.075434	-0.499729
2.170	7.770566	-1.467973	485.599270	-2.543656	-5.302520	0.726876	1.091954	-0.523818
2.180	7.781302	-1.565662	485.978218	-2.657416	-5.368489	0.722041	1.104677	-0.546818
2.190	7.769001	-1.641699	486.464926	-2.762433	-5.416171	0.715243	1.113373	-0.567859
2.200	7.734196	-1.692360	487.041006	-2.856885	-5.446579	0.707546	1.118300	-0.586580
2.210	7.676790	-1.717532	487.681376	-2.941236	-5.463056	0.700489	1.120210	-0.603106
2.220	7.597746	-1.720841	488.352852	-3.016964	-5.470316	0.695527	1.120156	-0.617784
2.230	7.501044	-1.709153	489.016282	-3.084951	-5.472922	0.693535	1.119170	-0.630848
2.240	7.394524	-1.691046	489.632237	-3.144628	-5.473938	0.694548	1.117969	-0.642243
2.250	7.288758	-1.674630	490.168348	-3.194447	-5.474455	0.697791	1.116852	-0.651704
2.260	7.194335	-1.665475	490.605169	-3.233210	-5.474102	0.701927	1.115786	-0.659025
2.270	7.118991	-1.665269	490.938144	-3.261287	-5.472054	0.705408	1.114612	-0.664297
2.280	7.066010	-1.671541	491.175579	-3.280933	-5.467847	0.706827	1.113216	-0.667976
2.290	7.034496	-1.678758	491.334607	-3.295707	-5.461693	0.705288	1.111604	-0.670766
2.300	7.021088	-1.680919	491.436814	-3.309452	-5.454422	0.700730	1.109893	-0.673424
2.310	7.022245	-1.674948	491.503032	-3.325357	-5.447347	0.694097	1.108304	-0.676569
2.320	7.036196	-1.663157	491.546170	-3.345392	-5.442227	0.687203	1.107165	-0.680586
2.330	7.063765	-1.652890	491.563682	-3.370237	-5.441290	0.682257	1.106935	-0.685615
2.340	7.107510	-1.652855	491.534321	-3.399609	-5.447110	0.681203	1.108185	-0.691632
2.350	7.169432	-1.667948	491.423263	-3.432767	-5.462167	0.685122	1.111499	-0.698536
2.360	7.248346	-1.695790	491.194847	-3.468896	-5.488068	0.693901	1.117289	-0.706216
2.370	7.338406	-1.727519	490.826828	-3.507218	-5.524660	0.706315	1.125582	-0.714553
2.380	7.429710	-1.752637	490.318638	-3.546832	-5.569459	0.720472	1.135886	-0.723373
2.390	7.510826	-1.764952	489.690172	-3.586403	-5.617778	0.734423	1.147211	-0.732382
2.400	7.572006	-1.765897	488.974079	-3.623921	-5.663583	0.746649	1.158258	-0.741127
2.410	7.607661	-1.763396	488.208404	-3.656671	-5.700728	0.756224	1.167683	-0.748998
2.420	7.617330	-1.767312	487.434214	-3.681523	-5.723996	0.762723	1.174312	-0.755286
2.430	7.605174	-1.784209	486.696968	-3.695531	-5.729638	0.766079	1.177250	-0.759308
2.440	7.578475	-1.814009	486.046526	-3.696708	-5.715449	0.766569	1.175906	-0.760567
2.450	7.545665	-1.849803	485.532524	-3.684673	-5.680635	0.764894	1.169980	-0.758893
2.460	7.514376	-1.880591	485.196369	-3.660870	-5.625616	0.762173	1.159451	-0.754513
2.470	7.489824	-1.895598	485.063487	-3.628210	-5.551750	0.759731	1.144541	-0.747987
2.480	7.473618	-1.888314	485.138531	-3.590212	-5.460871	0.758697	1.125631	-0.740038
2.490	7.462998	-1.858621	485.404595	-3.550008	-5.354667	0.759629	1.103135	-0.731350
2.500	7.450792	-1.812199	485.826957	-3.509633	-5.234165	0.762335	1.077372	-0.722404
2.510	7.426574	-1.757521	486.361703	-3.469798	-5.099699	0.765963	1.048541	-0.713419
2.520	7.379241	-1.701839	486.968029	-3.430084	-4.951546	0.769317	1.016811	-0.704376
2.530	7.300432	-1.648011	487.620109	-3.389308	-4.791035	0.771254	0.982534	-0.695071
2.540	7.187428	-1.593665	488.312742	-3.345909	-4.621676	0.771035	0.946458	-0.685198
2.550	7.044201	-1.533065	489.057195	-3.298352	-4.449756	0.768533	0.909864	-0.674431
2.560	6.880297	-1.460719	489.868796	-3.245525	-4.284044	0.764266	0.874529	-0.662530
2.570	6.708316	-1.375054	490.752290	-3.187119	-4.134535	0.759266	0.842489	-0.649435
2.580	6.541237	-1.280389	491.692046	-3.123864	-4.010457	0.754848	0.815644	-0.635329
2.590	6.390565	-1.186156	492.651059	-3.057546	-3.918187	0.752343	0.795327	-0.620631
2.600	6.265712	-1.103630	493.577163	-2.990741	-3.859906	0.752856	0.782027	-0.605932
2.610	6.174321	-1.041817	494.410984	-2.926365	-3.833630	0.757113	0.775393	-0.591889
2.620	6.122673	-1.004746	495.091269	-2.867130	-3.834557	0.765362	0.774515	-0.579111
2.630	6.115339	-0.991510	495.557518	-2.814999	-3.856943	0.777256	0.778304	-0.568047
2.640	6.154074	-0.998543	495.753279	-2.770723	-3.895558	0.791703	0.785786	-0.558891
2.650	6.236802	-1.022273	495.633063	-2.733568	-3.946206	0.806833	0.796195	-0.551531
2.660	6.357693	-1.060349	495.172597	-2.701384	-4.005441	0.820246	0.808898	-0.545544
2.670	6.508555	-1.110878	494.378778	-2.671126	-4.070010	0.829550	0.823257	-0.540300
2.680	6.680768	-1.170474	493.294720	-2.639768	-4.136496	0.833003	0.838545	-0.535130
2.690	6.866696	-1.232666	491.996715	-2.605252	-4.201347	0.829989	0.853938	-0.529526
2.700	7.060136	-1.287892	490.582748	-2.566995	-4.261211	0.821130	0.868602	-0.523254
2.710	7.256120	-1.325312	489.155654	-2.525653	-4.313390	0.808013	0.881803	-0.516329
2.720	7.450374	-1.335646	487.806698	-2.482283	-4.356166	0.792682	0.893011	-0.508866
2.730	7.638444	-1.313875	486.605066	-2.437408	-4.388795	0.777082	0.901921	-0.500901
2.740	7.814590	-1.260692	485.595467	-2.390544	-4.411148	0.762633	0.908400	-0.492291
2.750	7.970988	-1.182135	484.802518	-2.340418	-4.423173	0.749960	0.912366	-0.482757
2.760	8.097942	-1.087535	484.238638	-2.285713	-4.424423	0.738859	0.913686	-0.472022
2.770	8.185416	-0.986738	483.911492	-2.225864	-4.413771	0.728512	0.912103	-0.459973
2.780	8.225539	-0.887958	483.827297	-2.161421	-4.389353	0.717980	0.907215	-0.446734
2.790	8.215120	-0.797194	483.988130	-2.093802	-4.348702	0.706771	0.898514	-0.432614
2.800	8.157004	-0.719043	484.384839	-2.024615	-4.288950	0.695244	0.885443	-0.417976
2.810	8.059577	-0.657734	484.990037	-1.954922	-4.207013	0.684585	0.867443	-0.403085
2.820	7.934558	-0.617199	485.755795	-1.884804	-4.099868	0.676348	0.844018	-0.388015
2.830	7.794007	-0.599845	486.618134	-1.813376	-3.965037	0.671781	0.814815	-0.372649
2.840	7.647674	-0.604647	487.507092	-1.739223	-3.801267	0.671266	0.779736	-0.356759
2.850	7.501519	-0.625642	488.358898	-1.660986	-3.609211	0.674140	0.739049	-0.340116
2.860	7.357442	-0.651751	489.126556	-1.577839	-3.391889	0.678923	0.693458	-0.322583
2.870	7.213785	-0.668353	489.786240	-1.489748	-3.154703	0.683832	0.644098	-0.304163
2.880	7.066337	-0.660445	490.337966	-1.397567	-2.904848	0.687349	0.592417	-0.285021
2.890	6.909995	-0.616441	490.799873	-1.303066	-2.650183	0.688621	0.539972	-0.265498
2.900	6.740989	-0.531210	491.197071	-1.208914	-2.397925	0.687545	0.488180	-0.246116
2.910	6.558797	-0.407277	491.548443	-1.118490	-2.153621	0.684598	0.438130	-0.227544
2.920	6.366663	-0.254112	491.856263	-1.035467	-1.920744	0.680553	0.390509	-0.210522
2.930	6.170337	-0.086250	492.102504	-0.963247	-1.700924	0.676268	0.345644	-0.195741
2.940	5.975837	0.078903	492.252726	-0.904543	-1.494497	0.672623	0.303604	-0.183756
2.950	5.787627	0.223178	492.265487	-0.861203	-1.300974	0.670530	0.264283	-0.174947
