Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.945475	-0.557001	535.185609	5.775539	11.764899	-0.242638	-2.198284	1.079166
0.020	3.858970	-0.512020	534.828280	5.763264	11.804249	-0.248380	-2.207110	1.077592
0.030	3.778641	-0.474145	534.517160	5.755427	11.845598	-0.253166	-2.216131	1.076753
0.040	3.710548	-0.448331	534.283429	5.755485	11.889861	-0.256278	-2.225385	1.077234
0.050	3.659554	-0.435482	534.140339	5.765130	11.936902	-0.257365	-2.234788	1.079329
0.060	3.627921	-0.431602	534.086514	5.784599	11.985767	-0.256537	-2.244162	1.083083
0.070	3.614100	-0.428006	534.113163	5.813744	12.035354	-0.254315	-2.253334	1.088485
0.080	3.612624	-0.412673	534.209987	5.853190	12.085260	-0.251428	-2.262268	1.095672
0.090	3.615500	-0.372721	534.367540	5.904698	12.136460	-0.248526	-2.271182	1.104988
0.100	3.614619	-0.297821	534.576537	5.970302	12.191420	-0.245947	-2.280575	1.116828
0.110	3.604105	-0.183801	534.825145	6.050550	12.253342	-0.243621	-2.291093	1.131314
0.120	3.581524	-0.035142	535.095017	6.142879	12.324612	-0.241147	-2.303257	1.147998
0.130	3.547555	0.134876	535.357780	6.241161	12.405083	-0.237973	-2.317158	1.165792
0.140	3.504625	0.306790	535.574945	6.336875	12.491164	-0.233615	-2.332291	1.183191
0.150	3.455497	0.459688	535.703095	6.421520	12.576331	-0.227874	-2.347631	1.198709
0.160	3.402488	0.576611	535.703179	6.489211	12.653004	-0.220977	-2.361943	1.211344
0.170	3.347292	0.648896	535.550607	6.538214	12.715036	-0.213516	-2.374199	1.220840
0.180	3.290950	0.677875	535.243176	6.570721	12.759851	-0.206174	-2.383935	1.227614
0.190	3.233657	0.673258	534.805258	6.591123	12.789450	-0.199419	-2.391422	1.232434
0.200	3.174561	0.648904	534.287376	6.603788	12.809954	-0.193349	-2.397578	1.235999
0.210	3.111906	0.617838	533.760449	6.611421	12.829913	-0.187795	-2.403684	1.238649
0.220	3.043715	0.588551	533.304334	6.614557	12.858040	-0.182529	-2.411014	1.240297
0.230	2.968845	0.563731	532.991666	6.612093	12.901128	-0.177436	-2.420512	1.240562
0.240	2.888016	0.541434	532.870856	6.602331	12.962649	-0.172594	-2.432606	1.239011
0.250	2.804396	0.517679	532.954316	6.583942	13.042189	-0.168310	-2.447150	1.235367
0.260	2.723472	0.489104	533.216577	6.556405	13.135649	-0.165127	-2.463474	1.229595
0.270	2.652244	0.454459	533.602099	6.519780	13.236105	-0.163722	-2.480520	1.221843
0.280	2.598082	0.414455	534.038806	6.474071	13.335203	-0.164685	-2.497048	1.212285
0.290	2.567637	0.370284	534.453215	6.418584	13.424813	-0.168201	-2.511878	1.200963
0.300	2.565873	0.321845	534.784483	6.351681	13.498439	-0.173811	-2.524090	1.187709
0.310	2.595056	0.266966	534.994874	6.271108	13.552007	-0.180430	-2.533110	1.172181
0.320	2.653766	0.202273	535.073761	6.174924	13.583972	-0.186692	-2.538710	1.154032
0.330	2.736265	0.125372	535.034002	6.062814	13.595043	-0.191478	-2.540968	1.133164
0.340	2.832695	0.037269	534.903420	5.937302	13.587822	-0.194377	-2.540238	1.109976
0.350	2.930400	-0.056135	534.716542	5.804097	13.566526	-0.195841	-2.537143	1.085453
0.360	3.016188	-0.144393	534.509931	5.671043	13.536709	-0.196960	-2.532546	1.060980
0.370	3.078983	-0.215185	534.319951	5.545848	13.504818	-0.199002	-2.527478	1.037927
