Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.290992	-0.834775	589.186983	3.399957	2.873396	-0.222967	-0.487688	0.577059
0.020	2.336996	-0.847793	588.970562	3.484335	2.877553	-0.229657	-0.488573	0.591597
0.030	2.397295	-0.859265	588.715854	3.560415	2.881922	-0.234710	-0.489527	0.604776
0.040	2.482162	-0.870482	588.395918	3.621486	2.887159	-0.237020	-0.490683	0.615484
0.050	2.594234	-0.886391	587.999630	3.663507	2.894894	-0.236181	-0.492329	0.623046
0.060	2.727187	-0.914350	587.535785	3.685720	2.907726	-0.232641	-0.494902	0.627318
0.070	2.867397	-0.960862	587.033121	3.690475	2.928764	-0.227669	-0.498910	0.628666
0.080	2.998385	-1.027694	586.535394	3.682293	2.960843	-0.223034	-0.504802	0.627804
0.090	3.106251	-1.109604	586.092396	3.666187	3.005741	-0.220383	-0.512844	0.625530
0.100	3.183543	-1.195595	585.749844	3.645602	3.063723	-0.220446	-0.523043	0.622382
0.110	3.229725	-1.273903	585.541583	3.620634	3.133534	-0.222442	-0.535151	0.618339
0.120	3.248279	-1.338649	585.485751	3.587370	3.212733	-0.224090	-0.548729	0.612717
0.130	3.242596	-1.394704	585.584561	3.538799	3.298162	-0.222358	-0.563226	0.604319
0.140	3.213582	-1.457820	585.827404	3.467016	3.386363	-0.214736	-0.578048	0.591815
0.150	3.160465	-1.549444	586.197544	3.365945	3.473814	-0.200477	-0.592601	0.574200
0.160	3.083862	-1.688296	586.680658	3.233629	3.556981	-0.181241	-0.606289	0.551174
0.170	2.988695	-1.882263	587.270493	3.073315	3.632270	-0.160840	-0.618500	0.523322
0.180	2.884955	-2.123804	587.967366	2.892971	3.695992	-0.144150	-0.628605	0.492029
0.190	2.785869	-2.390603	588.769833	2.703397	3.744459	-0.135554	-0.635980	0.459160
0.200	2.704513	-2.651243	589.663978	2.515587	3.774294	-0.137480	-0.640075	0.426614
0.210	2.650527	-2.873971	590.615238	2.338187	3.782919	-0.149587	-0.640505	0.395890
0.220	2.628272	-3.035540	591.565510	2.175753	3.769058	-0.168908	-0.637133	0.367796
0.230	2.636825	-3.127185	592.436246	2.028319	3.733036	-0.190898	-0.630116	0.342369
0.240	2.671357	-3.155953	593.137155	1.892404	3.676767	-0.210923	-0.619885	0.319050
0.250	2.725119	-3.141270	593.579368	1.763101	3.603445	-0.225643	-0.607070	0.297029
0.260	2.791278	-3.108295	593.691126	1.636399	3.517148	-0.233755	-0.592421	0.275631
0.270	2.864087	-3.080525	593.433010	1.510822	3.422512	-0.235880	-0.576731	0.254590
0.280	2.939214	-3.074016	592.808646	1.387798	3.324473	-0.233763	-0.560800	0.234106
0.290	3.013375	-3.094674	591.866842	1.270825	3.227948	-0.229263	-0.545384	0.214715
0.300	3.083739	-3.138904	590.693496	1.163955	3.137432	-0.223622	-0.531144	0.197049
0.310	3.147600	-3.197016	589.395442	1.070315	3.056561	-0.217237	-0.518593	0.181595
0.320	3.202602	-3.258095	588.081356	0.991134	2.987724	-0.209832	-0.508046	0.168537
0.330	3.247436	-3.314719	586.845489	0.925397	2.931780	-0.200771	-0.499583	0.157690
0.340	3.282682	-3.365856	585.758575	0.870096	2.888013	-0.189360	-0.493038	0.148542
0.350	3.311332	-3.416887	584.867367	0.820974	2.854466	-0.175066	-0.488054	0.140369
0.360	3.338516	-3.476913	584.200333	0.773626	2.828646	-0.157709	-0.484191	0.132425
0.370	3.370158	-3.554594	583.774213	0.724651	2.808340	-0.137598	-0.481066	0.124132
0.380	3.410697	-3.654219	583.596254	0.672451	2.792268	-0.115588	-0.478459	0.115225
0.390	3.460532	-3.773510	583.660568	0.617460	2.780389	-0.092980	-0.476371	0.105791
0.400	3.514269	-3.903941	583.942377	0.561878	2.773875	-0.071278	-0.475026	0.096222
0.410	3.560991	-4.033186	584.396701	0.509203	2.774823	-0.051879	-0.474818	0.087133
0.420	3.587126	-4.148212	584.965552	0.463826	2.785708	-0.035838	-0.476217	0.079291
0.430	3.581080	-4.237477	585.591795	0.430948	2.808685	-0.023807	-0.479632	0.073592
0.440	3.537617	-4.291490	586.233465	0.416796	2.844931	-0.016145	-0.485290	0.071097
0.450	3.459832	-4.302053	586.871916	0.428761	2.894261	-0.013056	-0.493167	0.073059
0.460	3.357716	-4.261318	587.510035	0.474881	2.955083	-0.014627	-0.502984	0.080829
0.470	3.243988	-4.161979	588.161086	0.562436	3.024579	-0.020724	-0.514243	0.095626
0.480	3.129241	-3.999417	588.833233	0.696077	3.099045	-0.030825	-0.526303	0.118213
0.490	3.018664	-3.775160	589.517214	0.876421	3.174375	-0.043961	-0.538470	0.148668
0.500	2.911711	-3.499599	590.183347	1.099935	3.246651	-0.058896	-0.550109	0.186372
0.510	2.804514	-3.191584	590.789562	1.360354	3.312704	-0.074524	-0.560725	0.230260
0.520	2.693550	-2.873846	591.296632	1.651033	3.370533	-0.090224	-0.570024	0.279222
0.530	2.578490	-2.565620	591.682502	1.967142	3.419499	-0.105907	-0.577928	0.332466
0.540	2.462929	-2.275535	591.947095	2.306788	3.460276	-0.121693	-0.584558	0.389695
0.550	2.353163	-1.998038	592.104194	2.670757	3.494579	-0.137440	-0.590197	0.451062
0.560	2.256178	-1.715106	592.165709	3.061278	3.524736	-0.152432	-0.595228	0.516963
0.570	2.177968	-1.402974	592.129318	3.480357	3.553248	-0.165337	-0.600080	0.587770
0.580	2.122557	-1.041916	591.977908	3.928055	3.582334	-0.174328	-0.605147	0.663548
0.590	2.091535	-0.626148	591.690727	4.400862	3.613491	-0.177253	-0.610706	0.743777
0.600	2.084044	-0.170576	591.258704	4.890366	3.647111	-0.171840	-0.616838	0.827111
0.610	2.097408	0.288602	590.695229	5.382818	3.682330	-0.156087	-0.623389	0.911268
0.620	2.128486	0.701023	590.037746	5.860279	3.717175	-0.128942	-0.629989	0.993204
0.630	2.175184	1.015864	589.340455	6.303589	3.748984	-0.091081	-0.636132	1.069601
0.640	2.237106	1.197774	588.661036	6.696468	3.775007	-0.045445	-0.641287	1.137576
0.650	2.314693	1.239008	588.044985	7.029258	3.793070	0.002913	-0.645031	1.195361
0.660	2.407250	1.162800	587.511909	7.300722	3.802100	0.047797	-0.647153	1.242651
0.670	2.511276	1.016357	587.048946	7.517144	3.802283	0.083402	-0.647694	1.280497
0.680	2.620419	0.855963	586.615197	7.689241	3.794750	0.105795	-0.646889	1.310781
0.690	2.727211	0.729832	586.156953	7.828189	3.781007	0.113740	-0.645050	1.335511
0.700	2.825450	0.665169	585.628918	7.942183	3.762498	0.108578	-0.642471	1.356180
0.710	2.911790	0.663864	585.013710	8.034517	3.740591	0.093340	-0.639402	1.373390
0.720	2.985777	0.707144	584.332081	8.103683	3.716927	0.071592	-0.636098	1.386828
0.730	3.048573	0.765785	583.640060	8.145172	3.693768	0.046468	-0.632885	1.395581
0.740	3.101271	0.810918	583.015023	8.154037	3.674021	0.020178	-0.630176	1.398598
0.750	3.143698	0.821732	582.536771	8.127072	3.660833	-0.006005	-0.628430	1.395117
0.760	3.174154	0.788711	582.270051	8.063856	3.656989	-0.031443	-0.628057	1.384900
0.770	3.189865	0.712948	582.252889	7.966640	3.664409	-0.055729	-0.629350	1.368244
0.780	3.187576	0.602697	582.492672	7.839531	3.683893	-0.078444	-0.632436	1.345859
0.790	3.163992	0.468544	582.969611	7.687535	3.715091	-0.099208	-0.637270	1.318685
0.800	3.116368	0.318941	583.645321	7.515966	3.756638	-0.117969	-0.643651	1.287762
0.810	3.043622	0.158205	584.473198	7.330492	3.806387	-0.135292	-0.651251	1.254205
0.820	2.947637	-0.011795	585.407528	7.137750	3.861708	-0.152381	-0.659662	1.219279
0.830	2.833803	-0.187264	586.409531	6.946029	3.919797	-0.170727	-0.668440	1.184501
0.840	2.710044	-0.358585	587.449809	6.765273	3.978021	-0.191527	-0.677168	1.151634
0.850	2.584523	-0.510135	588.507079	6.605913	4.034275	-0.215107	-0.685510	1.122487
0.860	2.463030	-0.624790	589.563554	6.476738	4.087179	-0.240616	-0.693255	1.098565
0.870	2.347384	-0.691037	590.598468	6.382650	4.135910	-0.266176	-0.700291	1.080709
0.880	2.235816	-0.708687	591.582557	6.323268	4.179653	-0.289477	-0.706521	1.068873
0.890	2.125332	-0.689724	592.476065	6.293035	4.216991	-0.308598	-0.711757	1.062158
0.900	2.014891	-0.653643	593.231407	6.282942	4.245676	-0.322664	-0.715686	1.059105
0.910	1.907771	-0.619790	593.800022	6.283358	4.262978	-0.332001	-0.717915	1.058161
0.920	1.811968	-0.600685	594.141762	6.286839	4.266469	-0.337766	-0.718089	1.058138
0.930	1.738463	-0.599306	594.234001	6.289738	4.254830	-0.341286	-0.716019	1.058462
0.940	1.698210	-0.610787	594.077134	6.292004	4.228240	-0.343504	-0.711733	1.059122
0.950	1.699302	-0.626799	593.694053	6.295495	4.188106	-0.344715	-0.705432	1.060394
0.960	1.745441	-0.640064	593.123747	6.301871	4.136216	-0.344622	-0.697361	1.062488
0.970	1.835837	-0.647054	592.411596	6.311167	4.073788	-0.342591	-0.687662	1.065335
0.980	1.965662	-0.648188	591.599862	6.321636	4.001047	-0.337965	-0.676310	1.068566
0.990	2.126321	-0.645987	590.721314	6.330597	3.917668	-0.330376	-0.663201	1.071672
1.000	2.305543	-0.642424	589.797940	6.335584	3.823798	-0.319961	-0.648323	1.074196
1.010	2.487996	-0.636830	588.845378	6.335141	3.720921	-0.307390	-0.631901	1.075858
1.020	2.657077	-0.625332	587.881420	6.329020	3.611986	-0.293671	-0.614407	1.076581
1.030	2.797853	-0.602033	586.934702	6.317953	3.500779	-0.279827	-0.596451	1.076432
1.040	2.900288	-0.561462	586.048997	6.303312	3.390996	-0.266631	-0.578620	1.075561
1.050	2.961463	-0.501148	585.279907	6.286870	3.285537	-0.254542	-0.561362	1.074165
1.060	2.985767	-0.423051	584.683899	6.270604	3.186167	-0.243773	-0.544938	1.072478
1.070	2.982974	-0.333223	584.303768	6.256303	3.093464	-0.234359	-0.529427	1.070728
1.080	2.965068	-0.240185	584.157250	6.244908	3.006959	-0.226090	-0.514752	1.069046
1.090	2.943084	-0.153184	584.233995	6.235805	2.925489	-0.218364	-0.500739	1.067347
1.100	2.924831	-0.081160	584.501073	6.226516	2.847755	-0.210101	-0.487211	1.065270
1.110	2.913663	-0.032354	584.913020	6.213146	2.773044	-0.199923	-0.474095	1.062234
1.120	2.908179	-0.013802	585.422040	6.191653	2.701870	-0.186652	-0.461525	1.057639
1.130	2.902877	-0.030066	585.986095	6.159583	2.636204	-0.169943	-0.449875	1.051148
1.140	2.889845	-0.081257	586.574148	6.117614	2.579049	-0.150722	-0.439680	1.042940
1.150	2.861240	-0.161355	587.167895	6.070076	2.533427	-0.131106	-0.431465	1.033789
1.160	2.811911	-0.258268	587.759443	6.023942	2.501135	-0.113814	-0.425537	1.024899
1.170	2.741352	-0.356311	588.345840	5.986550	2.481762	-0.101321	-0.421820	1.017522
1.180	2.654376	-0.440295	588.923242	5.963114	2.472359	-0.095139	-0.419810	1.012545
1.190	2.560465	-0.499174	589.483689	5.955178	2.467957	-0.095443	-0.418664	1.010236
1.200	2.472181	-0.527480	590.015541	5.960424	2.462722	-0.101102	-0.417400	1.010215
1.210	2.402967	-0.524339	590.506081	5.973549	2.451260	-0.109991	-0.415112	1.011598
1.220	2.364495	-0.491629	590.943527	5.987664	2.429496	-0.119501	-0.411121	1.013238
1.230	2.363967	-0.433182	591.316514	5.995808	2.394881	-0.127142	-0.405008	1.013976
1.240	2.402368	-0.355564	591.611664	5.992312	2.346068	-0.131136	-0.396555	1.012879
1.250	2.474672	-0.269107	591.811969	5.973776	2.282469	-0.130874	-0.385675	1.009404
1.260	2.572023	-0.187325	591.898527	5.939509	2.204042	-0.127022	-0.372368	1.003468
1.270	2.684691	-0.123962	591.856009	5.891405	2.111373	-0.121230	-0.356738	0.995412
1.280	2.804309	-0.088733	591.679713	5.833303	2.005776	-0.115506	-0.338997	0.985889
1.290	2.924757	-0.083881	591.380333	5.770019	1.889164	-0.111526	-0.319450	0.975687
1.300	3.042231	-0.103468	590.982957	5.706240	1.763583	-0.110116	-0.298415	0.965551
1.310	3.155215	-0.135900	590.519815	5.645482	1.630706	-0.111063	-0.276148	0.956019
1.320	3.264541	-0.168471	590.020566	5.589208	1.491604	-0.113264	-0.252805	0.947290
1.330	3.373105	-0.191767	589.505516	5.536311	1.346975	-0.115137	-0.228492	0.939145
1.340	3.484815	-0.202317	588.984560	5.483220	1.197645	-0.115139	-0.203341	0.930962
1.350	3.602843	-0.202926	588.460766	5.424732	1.045022	-0.112222	-0.177586	0.921851
1.360	3.727737	-0.200996	587.935832	5.355438	0.891320	-0.106034	-0.151602	0.910888
1.370	3.856220	-0.205516	587.415287	5.271361	0.739537	-0.096835	-0.125897	0.897382
1.380	3.981401	-0.223684	586.911893	5.171313	0.593213	-0.085295	-0.101074	0.881105
1.390	4.094645	-0.258283	586.446019	5.057457	0.455978	-0.072314	-0.077753	0.862391
1.400	4.188547	-0.306788	586.042804	4.934778	0.330914	-0.058928	-0.056466	0.842051
1.410	4.259718	-0.362654	585.727264	4.809491	0.219925	-0.046217	-0.037547	0.821114
1.420	4.309880	-0.418344	585.518824	4.686901	0.123385	-0.035162	-0.021073	0.800470
1.430	4.344490	-0.468813	585.426173	4.569571	0.040284	-0.026452	-0.006881	0.780555
1.440	4.369471	-0.513896	585.443206	4.456712	-0.031098	-0.020331	0.005312	0.761254
1.450	4.387726	-0.558509	585.547640	4.345224	-0.092128	-0.016578	0.015734	0.742079
1.460	4.397144	-0.610443	585.704271	4.231899	-0.142824	-0.014665	0.024385	0.722532
1.470	4.390897	-0.676323	585.873671	4.115652	-0.181470	-0.014053	0.030974	0.702481
1.480	4.359831	-0.757258	586.024282	3.998666	-0.205179	-0.014498	0.035012	0.682338
1.490	4.296100	-0.846333	586.143041	3.885898	-0.211145	-0.016244	0.036023	0.662961
1.500	4.196813	-0.929729	586.239173	3.783105	-0.197913	-0.019978	0.033760	0.645318
1.510	4.066271	-0.991558	586.339042	3.694123	-0.166073	-0.026473	0.028324	0.630032
1.520	3.915671	-1.020510	586.474956	3.618444	-0.118284	-0.036020	0.020169	0.616982
1.530	3.760109	-1.015242	586.673850	3.550245	-0.058887	-0.047956	0.010037	0.605148
