Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.450	9.217096	-0.678067	562.070111	22.371331	-12.478568	-0.007945	2.220109	3.980167
0.460	9.366695	-0.354460	562.200294	22.799547	-12.832627	-0.030295	2.282572	4.055413
0.470	9.564330	-0.030582	562.228187	23.241872	-13.175588	-0.055840	2.343459	4.133886
0.480	9.811122	0.302736	562.110647	23.688022	-13.503197	-0.082509	2.402231	4.214121
0.490	10.098994	0.652358	561.824905	24.130080	-13.811901	-0.108820	2.458400	4.294947
0.500	10.412069	1.020987	561.369809	24.563807	-14.099020	-0.134204	2.511539	4.375691
0.510	10.730201	1.406990	560.763186	24.988395	-14.362703	-0.158673	2.561278	4.456140
0.520	11.033284	1.805052	560.034301	25.404793	-14.601454	-0.182222	2.607243	4.536292
0.530	11.304455	2.206474	559.214544	25.813389	-14.813282	-0.204426	2.648944	4.616008
0.540	11.530840	2.598917	558.331784	26.212170	-14.994976	-0.224516	2.685675	4.694730
0.550	11.702174	2.966789	557.411093	26.596178	-15.142072	-0.241832	2.716500	4.771376
0.560	11.809187	3.293641	556.479339	26.958346	-15.249719	-0.256317	2.740393	4.844447
0.570	11.843759	3.566532	555.568764	27.291080	-15.314050	-0.268699	2.756463	4.912278
0.580	11.801309	3.780677	554.717038	27.587772	-15.333329	-0.280171	2.764171	4.973305
0.590	11.683812	3.942156	553.965112	27.843890	-15.308318	-0.291704	2.763408	5.026289
0.600	11.501024	4.067333	553.355233	28.057696	-15.241819	-0.303325	2.754437	5.070467
0.610	11.268547	4.178897	552.929787	28.230817	-15.137846	-0.313806	2.737752	5.105678
0.620	11.003455	4.299519	552.730139	28.368627	-15.001002	-0.320971	2.713983	5.132455
0.630	10.719771	4.444925	552.794980	28.480098	-14.836325	-0.322516	2.683875	5.152018
0.640	10.425931	4.618542	553.158049	28.576578	-14.649455	-0.316957	2.648331	5.166078
0.650	10.124848	4.809655	553.844687	28.669433	-14.446752	-0.304244	2.608448	5.176439
0.660	9.815640	4.995977	554.866941	28.767372	-14.235173	-0.285754	2.565511	5.184553
0.670	9.495691	5.150086	556.218702	28.874878	-14.021943	-0.263654	2.520941	5.191281
0.680	9.162362	5.248028	557.873279	28.992597	-13.814259	-0.239979	2.476236	5.196986
0.690	8.814397	5.277619	559.783960	29.119062	-13.619137	-0.215875	2.432927	5.201839
0.700	8.453227	5.243456	561.886165	29.252081	-13.443403	-0.191388	2.392549	5.206051
0.710	8.084186	5.166027	564.100549	29.388536	-13.293738	-0.165849	2.356626	5.209805
0.720	7.717574	5.074265	566.338398	29.522890	-13.176708	-0.138622	2.326649	5.212942
0.730	7.369718	4.994116	568.509490	29.646010	-13.098712	-0.109855	2.304045	5.214690
0.740	7.064026	4.938342	570.528709	29.745728	-13.065718	-0.080884	2.290107	5.213713
0.750	6.831198	4.902568	572.316193	29.809200	-13.082590	-0.054172	2.285902	5.208519
0.760	6.706705	4.869383	573.790324	29.825731	-13.151950	-0.032826	2.292118	5.198019
0.770	6.723965	4.818002	574.860134	29.788552	-13.272865	-0.019886	2.308886	5.181878
0.780	6.904057	4.734275	575.426516	29.695029	-13.439930	-0.017541	2.335647	5.160525
0.790	7.246086	4.616282	575.396315	29.545871	-13.643261	-0.026452	2.371107	5.134873
0.800	7.723454	4.473628	574.704134	29.344327	-13.869499	-0.045323	2.413329	5.105988
0.810	8.288903	4.322092	573.331403	29.095963	-14.103491	-0.070970	2.459920	5.074894
0.820	8.886496	4.177135	571.314466	28.808919	-14.330065	-0.098998	2.508262	5.042568
0.830	9.464953	4.049375	568.740172	28.494027	-14.535424	-0.124968	2.555723	5.010025
0.840	9.986628	3.943039	565.733295	28.164096	-14.707989	-0.145620	2.599810	4.978334
0.850	10.429581	3.856596	562.442188	27.832198	-14.838783	-0.159614	2.638277	4.948455
0.860	10.784043	3.784356	559.027233	27.509508	-14.921528	-0.167496	2.669195	4.920960
0.870	11.046523	3.718513	555.652765	27.203653	-14.952514	-0.170923	2.690982	4.895801
0.880	11.214561	3.651669	552.480746	26.918286	-14.930200	-0.171544	2.702393	4.872258
0.890	11.283897	3.579476	549.664988	26.653914	-14.854600	-0.170024	2.702482	4.849120
0.900	11.248788	3.502445	547.346033	26.409268	-14.726675	-0.165634	2.690560	4.824967
0.910	11.105396	3.425629	545.646173	26.182237	-14.548048	-0.156548	2.666205	4.798391
0.920	10.857093	3.355437	544.662539	25.969753	-14.321308	-0.140688	2.629391	4.768045
0.930	10.519432	3.294188	544.456498	25.766830	-14.050736	-0.116837	2.580690	4.732578
0.940	10.122007	3.234613	545.040422	25.565668	-13.742916	-0.085623	2.521449	4.690600
0.950	9.705080	3.157093	546.366447	25.355667	-13.406524	-0.049993	2.453761	4.640780
0.960	9.310721	3.031501	548.323638	25.124634	-13.051089	-0.014864	2.380180	4.582081
0.970	8.970833	2.823736	550.748746	24.860946	-12.685142	0.014093	2.303254	4.514027
0.980	8.696691	2.505402	553.451093	24.556232	-12.314691	0.032220	2.225073	4.436929
0.990	8.474915	2.063925	556.245387	24.207925	-11.942743	0.037544	2.147028	4.352023
1.000	8.272327	1.509759	558.980978	23.820820	-11.569952	0.031578	2.069829	4.261472
1.010	8.048211	0.877527	561.556207	23.406678	-11.195826	0.018767	1.993714	4.168181
1.020	7.769101	0.219634	563.913046	22.981594	-10.819803	0.004762	1.918701	4.075379
1.030	7.420024	-0.406008	566.016590	22.561880	-10.441918	-0.005687	1.844808	3.986081
1.040	7.007503	-0.949822	567.831122	22.160138	-10.063153	-0.010201	1.772209	3.902593
1.050	6.553413	-1.381090	569.306118	21.783124	-9.685613	-0.009016	1.701301	3.826259
1.060	6.083087	-1.692090	570.380641	21.432171	-9.312519	-0.004058	1.632685	3.757521
1.070	5.613949	-1.895205	571.004702	21.105677	-8.947971	0.002510	1.567057	3.696235
1.080	5.150330	-2.014582	571.166382	20.802340	-8.596586	0.009507	1.505093	3.642081
1.090	4.686540	-2.075612	570.909886	20.523641	-8.263174	0.017257	1.447369	3.594900
1.100	4.215719	-2.096347	570.334666	20.274581	-7.952513	0.027321	1.394359	3.554857
1.110	3.739368	-2.084106	569.575102	20.062543	-7.669130	0.041697	1.346465	3.522370
1.120	3.272942	-2.037956	568.768434	19.894975	-7.416922	0.061868	1.304032	3.497904
1.130	2.845380	-1.954967	568.022839	19.776910	-7.198617	0.088001	1.267311	3.481710
1.140	2.493088	-1.836660	567.396747	19.709178	-7.015305	0.118534	1.236402	3.473615
1.150	2.250778	-1.692517	566.895119	19.687676	-6.866386	0.150331	1.211227	3.472896
1.160	2.142507	-1.539153	566.481211	19.703769	-6.750071	0.179403	1.191579	3.478274
1.170	2.176129	-1.395992	566.097127	19.745714	-6.664146	0.201945	1.177209	3.488044
1.180	2.342799	-1.279723	565.684799	19.800846	-6.606453	0.215299	1.167868	3.500332
1.190	2.620735	-1.200069	565.200684	19.857915	-6.574751	0.218567	1.163260	3.513427
1.200	2.980741	-1.158340	564.621696	19.908751	-6.566191	0.212743	1.162936	3.526034
1.210	3.390872	-1.148728	563.944650	19.948647	-6.576962	0.200416	1.166242	3.537341
1.220	3.819142	-1.161134	563.183522	19.975507	-6.602451	0.185143	1.172344	3.546891
1.230	4.235023	-1.184138	562.367248	19.988439	-6.637822	0.170678	1.180336	3.554339
1.240	4.611172	-1.207333	561.537959	19.986657	-6.678678	0.160248	1.189355	3.559271
1.250	4.926115	-1.222985	560.747995	19.969207	-6.721552	0.155985	1.198676	3.561173
1.260	5.167159	-1.227219	560.054370	19.935575	-6.764143	0.158616	1.207765	3.559579
1.270	5.331952	-1.220599	559.510962	19.886777	-6.805308	0.167473	1.216296	3.554314
1.280	5.427487	-1.207487	559.160985	19.826276	-6.844884	0.180779	1.224135	3.545719
1.290	5.466660	-1.193929	559.033324	19.760097	-6.883471	0.196105	1.231317	3.534690
1.300	5.464087	-1.184990	559.144159	19.695739	-6.922301	0.210818	1.238017	3.522480
1.310	5.433304	-1.183258	559.500694	19.640017	-6.963299	0.222419	1.244556	3.510276
1.320	5.386353	-1.189555	560.101320	19.596642	-7.009213	0.228827	1.251419	3.498767
1.330	5.335025	-1.205195	560.929365	19.564689	-7.063613	0.228674	1.259270	3.487906
1.340	5.292112	-1.234059	561.943665	19.538850	-7.130557	0.221603	1.268909	3.477012
1.350	5.271503	-1.282932	563.073056	19.511357	-7.213824	0.208424	1.281152	3.465156
1.360	5.286804	-1.359723	564.220442	19.474561	-7.315864	0.191035	1.296632	3.451587
1.370	5.348800	-1.470311	565.277154	19.422974	-7.436850	0.172074	1.315611	3.436009
1.380	5.462512	-1.615411	566.143552	19.354214	-7.574355	0.154392	1.337886	3.418605
1.390	5.625077	-1.788797	566.749368	19.269016	-7.723931	0.140461	1.362848	3.399918
1.400	5.825940	-1.977577	567.066612	19.170848	-7.880452	0.131831	1.389687	3.380705
1.410	6.050115	-2.164348	567.109264	19.065392	-8.039703	0.128754	1.417664	3.361855
1.420	6.283515	-2.330362	566.918771	18.959865	-8.199504	0.130087	1.446328	3.344371
1.430	6.517675	-2.458846	566.541499	18.862051	-8.359782	0.133564	1.475582	3.329333
1.440	6.751256	-2.537933	566.009070	18.779128	-8.521446	0.136445	1.505532	3.317814
1.450	6.987630	-2.562882	565.330856	18.716689	-8.684539	0.136371	1.536187	3.310750
1.460	7.230236	-2.537011	564.500787	18.678354	-8.846676	0.132116	1.567168	3.308827
1.470	7.478321	-2.470602	563.512680	18.666053	-9.002681	0.123878	1.597600	3.312446
1.480	7.724851	-2.377620	562.375298	18.680707	-9.145662	0.112998	1.626256	3.321751
1.490	7.956786	-2.271504	561.121594	18.722976	-9.268902	0.101275	1.651853	3.336706
1.500	8.157003	-2.162086	559.812148	18.793992	-9.367621	0.090220	1.673351	3.357196
1.510	8.307186	-2.054943	558.534573	18.895993	-9.439962	0.080580	1.690130	3.383138
1.520	8.391513	-1.952697	557.398211	19.032590	-9.487073	0.072279	1.702028	3.414541
1.530	8.401048	-1.856372	556.521621	19.208362	-9.512503	0.064675	1.709278	3.451503
1.540	8.337973	-1.765121	556.012577	19.427814	-9.521238	0.056950	1.712414	3.494132
1.550	8.217770	-1.674055	555.945013	19.694127	-9.518680	0.048424	1.712162	3.542460
1.560	8.067378	-1.571610	556.340331	20.008264	-9.509692	0.038745	1.709330	3.596407
1.570	7.918966	-1.438787	557.159024	20.368724	-9.497724	0.027968	1.704670	3.655819
1.580	7.801290	-1.252190	558.303445	20.771785	-9.483978	0.016527	1.698714	3.720519
1.590	7.732052	-0.991152	559.628132	21.211792	-9.466718	0.005055	1.691609	3.790337
1.600	7.714018	-0.646926	560.954411	21.681033	-9.440972	-0.005920	1.683019	3.865026
1.610	7.735697	-0.230011	562.089865	22.169176	-9.398913	-0.016297	1.672137	3.944063
1.620	7.775616	0.228524	562.855235	22.662783	-9.331153	-0.026580	1.657825	4.026396
1.630	7.808607	0.683927	563.118263	23.145680	-9.228890	-0.037845	1.638890	4.110270
1.640	7.812688	1.091545	562.827492	23.600786	-9.086476	-0.051527	1.614434	4.193254
1.650	7.775270	1.422717	562.034067	24.013267	-8.903657	-0.069055	1.584185	4.272564
1.660	7.697143	1.676393	560.890256	24.374129	-8.686599	-0.091423	1.548716	4.345615
1.670	7.592475	1.881356	559.620586	24.682942	-8.447129	-0.118762	1.509439	4.410656
1.680	7.483878	2.087464	558.472228	24.948570	-8.200203	-0.150102	1.468328	4.467289
1.690	7.393629	2.348510	557.659928	25.187310	-7.960351	-0.183472	1.427456	4.516608
1.700	7.334364	2.702449	557.322623	25.418584	-7.738380	-0.216372	1.388492	4.560838
1.710	7.303332	3.155911	557.503367	25.659136	-7.539567	-0.246418	1.352381	4.602508
1.720	7.282648	3.678529	558.155076	25.917506	-7.363889	-0.271783	1.319327	4.643424
1.730	7.244983	4.209292	559.166373	26.190845	-7.207900	-0.291155	1.289044	4.683909
1.740	7.161834	4.672915	560.397072	26.465514	-7.067247	-0.303259	1.261114	4.722636
1.750	7.011351	5.000718	561.711890	26.721362	-6.938858	-0.306305	1.235306	4.757130
1.760	6.784168	5.149064	563.003223	26.937974	-6.822246	-0.297865	1.211760	4.784693
1.770	6.486763	5.109490	564.198527	27.100413	-6.719738	-0.275410	1.191024	4.803347
1.780	6.141861	4.907964	565.253949	27.202510	-6.635679	-0.237427	1.173929	4.812441
1.790	5.785225	4.594667	566.141094	27.247129	-6.574848	-0.184607	1.161344	4.812781
1.800	5.459098	4.228946	566.835289	27.244177	-6.540609	-0.120501	1.153882	4.806366
1.810	5.203986	3.865097	567.310754	27.207630	-6.533519	-0.051222	1.151665	4.795895
1.820	5.051235	3.543259	567.542942	27.152600	-6.550970	0.015794	1.154269	4.784237
1.830	5.018196	3.286769	567.514183	27.092889	-6.587876	0.073562	1.160830	4.773958
1.840	5.106525	3.104555	567.218077	27.039055	-6.637943	0.117225	1.170263	4.766959
1.850	5.303079	2.995670	566.660738	26.996989	-6.694968	0.145040	1.181477	4.764224
1.860	5.582809	2.953316	565.860127	26.967274	-6.753802	0.158420	1.193546	4.765714
1.870	5.913196	2.967082	564.845383	26.945643	-6.810813	0.161148	1.205784	4.770446
1.880	6.259532	3.023653	563.656691	26.924532	-6.863858	0.158161	1.217737	4.776761
1.890	6.589878	3.107069	562.345303	26.895288	-6.911817	0.154356	1.229105	4.782700
1.900	6.878647	3.199458	560.973623	26.850502	-6.953876	0.153729	1.239608	4.786411
1.910	7.108579	3.282727	559.615047	26.786047	-6.988855	0.158985	1.248868	4.786513
1.920	7.271343	3.341176	558.351732	26.702475	-7.014929	0.171564	1.256364	4.782375
1.930	7.366904	3.364558	557.268080	26.605465	-7.029929	0.191872	1.261499	4.774267
1.940	7.401743	3.350649	556.440259	26.505126	-7.032094	0.219506	1.263764	4.763337
1.950	7.386341	3.306194	555.925388	26.414247	-7.020813	0.253354	1.262906	4.751401
1.960	7.332808	3.245385	555.754713	26.345909	-6.996912	0.291615	1.258993	4.740564
1.970	7.253285	3.186078	555.932783	26.311050	-6.962297	0.331852	1.252363	4.732775
1.980	7.159149	3.145082	556.441403	26.316598	-6.919227	0.371199	1.243478	4.729446
1.990	7.060581	3.134368	557.244859	26.364629	-6.869792	0.406757	1.232814	4.731247
2.000	6.966210	3.159306	558.292837	26.452611	-6.815892	0.436143	1.220845	4.738125
2.010	6.882788	3.218863	559.520267	26.574355	-6.759537	0.458043	1.208095	4.749489
2.020	6.814908	3.306702	560.847299	26.721031	-6.702999	0.472525	1.195156	4.764404
2.030	6.764841	3.412170	562.183510	26.881783	-6.648552	0.480863	1.182630	4.781674
2.040	6.732662	3.520889	563.437336	27.043999	-6.597956	0.484846	1.171019	4.799824
2.050	6.716882	3.615590	564.527763	27.193774	-6.552068	0.485841	1.160628	4.817083
2.060	6.715602	3.678166	565.393982	27.317113	-6.510945	0.484087	1.151577	4.831518
2.070	6.727809	3.693156	565.999812	27.401793	-6.474496	0.478591	1.143904	4.841308
2.080	6.754034	3.651740	566.331854	27.439196	-6.443321	0.467648	1.137729	4.845074
2.090	6.795964	3.554573	566.392964	27.425428	-6.419137	0.449734	1.133336	4.842120
2.100	6.855463	3.412071	566.194794	27.361348	-6.404373	0.424315	1.131125	4.832497
2.110	6.934039	3.241884	565.753007	27.251615	-6.401038	0.392198	1.131419	4.816875
2.120	7.033309	3.064343	565.086491	27.103104	-6.409381	0.355275	1.134230	4.796275
2.130	7.155725	2.897326	564.220097	26.923244	-6.427048	0.315822	1.139103	4.771763
2.140	7.304200	2.751884	563.189739	26.718758	-6.449145	0.275738	1.145111	4.744184
2.150	7.479939	2.629534	562.047407	26.494954	-6.469255	0.236051	1.151016	4.714007
2.160	7.679466	2.521720	560.861827	26.255378	-6.480993	0.196843	1.155542	4.681256
2.170	7.892901	2.411681	559.711093	26.001589	-6.479543	0.157580	1.157658	4.645538
2.180	8.104997	2.278501	558.668236	25.733141	-6.462620	0.117689	1.156790	4.606158
2.190	8.298488	2.102383	557.786254	25.448151	-6.430530	0.077163	1.152866	4.562348
2.200	8.457668	1.869559	557.090921	25.144700	-6.385355	0.036922	1.146196	4.513572
2.210	8.570323	1.575286	556.586001	24.822682	-6.329682	-0.001204	1.137233	4.459811
2.220	8.627862	1.224357	556.268794	24.485355	-6.265473	-0.034841	1.126339	4.401713
2.230	8.624986	0.829893	556.147915	24.139915	-6.193533	-0.061645	1.113648	4.340557
2.240	8.560152	0.411955	556.253285	23.796959	-6.113656	-0.079921	1.099078	4.278080
2.250	8.436796	-0.003099	556.631901	23.469241	-6.025305	-0.089210	1.082458	4.216295
2.260	8.264200	-0.383062	557.330424	23.170173	-5.928527	-0.090714	1.063736	4.157349
2.270	8.057012	-0.691717	558.372249	22.912231	-5.824837	-0.087368	1.043182	4.103397
2.280	7.833367	-0.893477	559.738351	22.705115	-5.717718	-0.083362	1.021498	4.056380
2.290	7.612362	-0.960730	561.358276	22.553685	-5.612388	-0.083140	0.999787	4.017699
2.300	7.411712	-0.882049	563.113493	22.456077	-5.514715	-0.090181	0.979326	3.987842
2.310	7.245920	-0.668353	564.852079	22.402791	-5.429591	-0.106059	0.961241	3.966134
2.320	7.124919	-0.354256	566.411340	22.377408	-5.359504	-0.130164	0.946221	3.950734
2.330	7.053179	0.006974	567.643145	22.359109	-5.303896	-0.160154	0.934372	3.938938
2.340	7.029550	0.354226	568.436223	22.326440	-5.259498	-0.192871	0.925257	3.927695
2.350	7.048137	0.632046	568.730502	22.261253	-5.221343	-0.225285	0.918070	3.914201
2.360	7.099920	0.802419	568.520586	22.151709	-5.183997	-0.255082	0.911840	3.896378
2.370	7.174333	0.851222	567.848385	21.993663	-5.142613	-0.280707	0.905631	3.873158
2.380	7.260006	0.788070	566.788630	21.790405	-5.093636	-0.300977	0.898684	3.844538
2.390	7.344682	0.640615	565.433593	21.551158	-5.035113	-0.314600	0.890487	3.811439
2.400	7.415352	0.445748	563.882334	21.288828	-4.966612	-0.320043	0.880789	3.775402
2.410	7.459947	0.240396	562.235633	21.017418	-4.888779	-0.315951	0.869525	3.738187
2.420	7.470938	0.054021	560.593669	20.749473	-4.802682	-0.301945	0.856714	3.701339
2.430	7.449462	-0.096102	559.052623	20.493989	-4.709190	-0.279317	0.842352	3.665843
2.440	7.407615	-0.206566	557.698084	20.255181	-4.608599	-0.251153	0.826361	3.631926
2.450	7.366928	-0.286779	556.595508	20.032250	-4.500510	-0.221725	0.808578	3.599068
2.460	7.352687	-0.355740	555.779632	19.819949	-4.383749	-0.195385	0.788757	3.566152
2.470	7.385306	-0.437216	555.246223	19.609689	-4.256107	-0.175363	0.766526	3.531710
2.480	7.471104	-0.554032	554.950668	19.390998	-4.113850	-0.162891	0.741300	3.494184
2.490	7.595462	-0.722461	554.817568	19.153317	-3.951295	-0.156863	0.712179	3.452183
2.500	7.721515	-0.948179	554.762647	18.888234	-3.761085	-0.154035	0.677963	3.404741
2.510	7.796341	-1.225227	554.723287	18.592125	-3.535729	-0.149702	0.637386	3.351603
2.520	7.763938	-1.538683	554.689089	18.268797	-3.270431	-0.138770	0.589597	3.293520
2.530	7.581403	-1.870358	554.721574	17.931182	-2.966300	-0.117094	0.534737	3.232465
2.540	7.233153	-2.205327	554.953835	17.601017	-2.632447	-0.082777	0.474354	3.171618
2.550	6.738574	-2.536387	555.565484	17.305858	-2.285668	-0.036961	0.411413	3.114999
2.560	6.150333	-2.864152	556.734714	17.073685	-1.947454	0.016260	0.349799	3.066754
2.570	5.543137	-3.192508	558.577511	16.926370	-1.639228	0.070823	0.293465	3.030263
2.580	4.995448	-3.521637	561.092413	16.874002	-1.377475	0.120204	0.245499	3.007348
2.590	4.569294	-3.842263	564.132597	16.912072	-1.170424	0.158958	0.207473	2.997889
2.600	4.294981	-4.134264	567.420282	17.022684	-1.017357	0.183811	0.179295	3.000013
2.610	4.166748	-4.370506	570.601768	17.179558	-0.910554	0.194046	0.159578	3.010779
2.620	4.151229	-4.524022	573.323590	17.355077	-0.838997	0.191139	0.146339	3.027100
2.630	4.204765	-4.575434	575.302293	17.526837	-0.792382	0.177882	0.137733	3.046544
2.640	4.291557	-4.518109	576.366190	17.681395	-0.763973	0.157406	0.132550	3.067736
2.650	4.395004	-4.360165	576.462406	17.814295	-0.751415	0.132479	0.130349	3.090279
2.660	4.518571	-4.123510	575.637353	17.927194	-0.755484	0.105225	0.131243	3.114321
2.670	4.677470	-3.840187	574.006203	18.024043	-0.777709	0.077191	0.135488	3.140043
2.680	4.885991	-3.546338	571.724816	18.108285	-0.817981	0.049596	0.143073	3.167308
2.690	5.146451	-3.274754	568.969879	18.181999	-0.873014	0.023610	0.153438	3.195600
2.700	5.444354	-3.048120	565.925767	18.246747	-0.935956	0.000554	0.165385	3.224230
2.710	5.751206	-2.875293	562.774257	18.305237	-0.997121	-0.018084	0.177180	3.252679
2.720	6.032951	-2.751696	559.685598	18.362879	-1.045568	-0.030891	0.186814	3.280927
2.730	6.259921	-2.662847	556.812789	18.428548	-1.071086	-0.036960	0.192360	3.309649
2.740	6.414282	-2.588921	554.290779	18.514196	-1.066086	-0.036283	0.192333	3.340159
2.750	6.492745	-2.508708	552.238670	18.633186	-1.026974	-0.029897	0.185966	3.374118
2.760	6.504449	-2.402860	550.759959	18.797650	-0.954707	-0.019617	0.173344	3.413039
2.770	6.465488	-2.257435	549.936706	19.015530	-0.854426	-0.007474	0.155368	3.457767
2.780	6.392280	-2.068265	549.817432	19.288206	-0.734222	0.004926	0.133539	3.508111
2.790	6.296096	-1.844906	550.402650	19.609398	-0.603312	0.016855	0.109613	3.562737
2.800	6.180531	-1.611473	551.634364	19.965697	-0.470086	0.028545	0.085217	3.619371
2.810	6.042468	-1.402229	553.395683	20.338715	-0.340543	0.040868	0.061537	3.675257
2.820	5.875554	-1.252370	555.523466	20.708551	-0.217555	0.054754	0.039162	3.727755
2.830	5.674312	-1.187149	557.831440	21.057751	-0.101101	0.070565	0.018124	3.774931
2.840	5.437098	-1.213657	560.136852	21.374568	0.010738	0.087649	-0.001917	3.815955
2.850	5.167174	-1.318441	562.283416	21.654439	0.120511	0.104252	-0.021432	3.851161
2.860	4.872313	-1.471636	564.156696	21.899351	0.230282	0.117836	-0.040819	3.881785
2.870	4.563955	-1.635479	565.691012	22.115740	0.340776	0.125744	-0.060241	3.909509
2.880	4.256593	-1.773625	566.867885	22.311974	0.450680	0.126034	-0.079504	3.936010
2.890	3.967540	-1.858093	567.706735	22.496271	0.556037	0.118148	-0.097944	3.962657
2.900	3.716798	-1.872479	568.250600	22.675360	0.649919	0.103176	-0.114372	3.990380
2.910	3.526456	-1.811853	568.551243	22.853870	0.722772	0.083593	-0.127125	4.019668
2.920	3.418819	-1.680640	568.657249	23.034409	0.763662	0.062590	-0.134292	4.050667
2.930	3.412505	-1.489791	568.606522	23.218413	0.762342	0.043304	-0.134072	4.083388
2.940	3.516706	-1.254007	568.423290	23.407557	0.711662	0.028196	-0.125199	4.117980
2.950	3.725374	-0.989294	568.119227	23.605040	0.609545	0.018745	-0.107292	4.154945
2.960	4.014561	-0.711009	567.697477	23.815884	0.459722	0.015428	-0.080980	4.195172
2.970	4.345858	-0.432611	567.157408	24.045883	0.270897	0.017888	-0.047764	4.239719
2.980	4.676086	-0.165225	566.498299	24.299677	0.054697	0.025197	-0.009655	4.289453
2.990	4.969440	0.082514	565.721808	24.578937	-0.176811	0.036121	0.031254	4.344704
3.000	5.206556	0.305086	564.834489	24.881609	-0.413204	0.049294	0.073155	4.405115
3.010	5.386895	0.501397	563.851547	25.202563	-0.646882	0.063239	0.114726	4.469716
