Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.212003	-2.696247	660.406210	1.754757	-7.513845	-0.410888	1.137761	0.265709
0.020	8.582987	-2.827865	661.385511	1.652699	-6.936688	-0.446507	1.048812	0.249884
0.030	7.982767	-2.950929	662.411768	1.554633	-6.354892	-0.484313	0.959357	0.234693
0.040	7.436067	-3.059102	663.527135	1.465487	-5.766781	-0.525918	0.869110	0.220863
0.050	6.961368	-3.147542	664.753879	1.390475	-5.174182	-0.571666	0.778361	0.209171
0.060	6.569568	-3.211434	666.080911	1.334542	-4.581864	-0.620468	0.687884	0.200357
0.070	6.263263	-3.243905	667.454269	1.301383	-3.995272	-0.670009	0.598584	0.194977
0.080	6.036662	-3.234786	668.778880	1.292278	-3.417704	-0.717263	0.511036	0.193230
0.090	5.876296	-3.171958	669.933115	1.305186	-2.848191	-0.759222	0.425146	0.194823
0.100	5.762357	-3.046025	670.790638	1.334592	-2.280971	-0.793651	0.340042	0.198958
0.110	5.670089	-2.857101	671.241457	1.372485	-1.706738	-0.819618	0.254266	0.204470
0.120	5.570780	-2.620643	671.206777	1.410461	-1.115109	-0.837653	0.166135	0.210138
0.130	5.432911	-2.368992	670.647307	1.442441	-0.497360	-0.849553	0.074161	0.215082
0.140	5.224795	-2.146755	669.568476	1.467075	0.151468	-0.858019	-0.022622	0.219108
0.150	4.919628	-2.000549	668.026282	1.488896	0.831476	-0.866202	-0.124468	0.222880
0.160	4.502146	-1.965789	666.133821	1.517605	1.537797	-0.877217	-0.230854	0.227823
0.170	3.974368	-2.054495	664.063659	1.565411	2.261288	-0.893603	-0.340523	0.235732
0.180	3.357531	-2.248165	662.039402	1.643057	2.989850	-0.916819	-0.451612	0.248181
0.190	2.688512	-2.498654	660.312610	1.755800	3.710259	-0.946931	-0.561894	0.265904
0.200	2.011314	-2.738014	659.126833	1.900959	4.410235	-0.982703	-0.669103	0.288406
0.210	1.366383	-2.895372	658.676331	2.068164	5.080312	-1.022170	-0.771291	0.313988
0.220	0.781501	-2.916121	659.070779	2.242295	5.714962	-1.063518	-0.867124	0.340221
0.230	0.267315	-2.777251	660.316875	2.407837	6.312506	-1.105866	-0.955981	0.364649
0.240	-0.181127	-2.493778	662.322187	2.552747	6.873662	-1.149501	-1.037812	0.385424
0.250	-0.577493	-2.114364	664.917907	2.670365	7.399110	-1.195345	-1.112786	0.401608
0.260	-0.934452	-1.708078	667.889922	2.759074	7.887092	-1.243869	-1.180897	0.413103
0.270	-1.254998	-1.346918	671.005913	2.820521	8.332246	-1.294043	-1.241755	0.420342
0.280	-1.528585	-1.089289	674.030906	2.857617	8.726472	-1.342987	-1.294669	0.423959
0.290	-1.734012	-0.968255	676.732432	2.873225	9.061511	-1.386554	-1.339009	0.424573
0.300	-1.847969	-0.986561	678.884252	2.869787	9.332066	-1.420614	-1.374618	0.422721
0.310	-1.855505	-1.118972	680.279200	2.849639	9.538043	-1.442408	-1.402078	0.418893
0.320	-1.757690	-1.321115	680.755226	2.815584	9.685054	-1.451365	-1.422692	0.413597
0.330	-1.572975	-1.542336	680.228337	2.771329	9.783162	-1.449108	-1.438217	0.407412
0.340	-1.331795	-1.738632	678.719340	2.721515	9.844518	-1.438753	-1.450455	0.400978
0.350	-1.067311	-1.881644	676.362727	2.671234	9.880809	-1.423919	-1.460874	0.394941
0.360	-0.806874	-1.961552	673.393712	2.625184	9.901315	-1.407853	-1.470360	0.389844
0.370	-0.567887	-1.984302	670.117417	2.586741	9.911946	-1.392910	-1.479136	0.386013
0.380	-0.358967	-1.965421	666.868337	2.557375	9.915167	-1.380409	-1.486825	0.383490
0.390	-0.184698	-1.923188	663.967870	2.536685	9.910525	-1.370735	-1.492621	0.382049
0.400	-0.050935	-1.873471	661.685491	2.522999	9.895508	-1.363631	-1.495500	0.381299
0.410	0.032253	-1.827330	660.208221	2.514195	9.866534	-1.358595	-1.494458	0.380818
0.420	0.051849	-1.790982	659.623001	2.508393	9.819894	-1.355261	-1.488713	0.380277
0.430	-0.002516	-1.766643	659.915295	2.504437	9.752419	-1.353594	-1.477829	0.379509
0.440	-0.130593	-1.753001	660.983359	2.502323	9.661749	-1.353776	-1.461723	0.378576
0.450	-0.314916	-1.745327	662.662783	2.503595	9.546194	-1.355869	-1.440581	0.377808
0.460	-0.519484	-1.736349	664.753432	2.511498	9.404364	-1.359504	-1.414715	0.377809
0.470	-0.695618	-1.718655	667.042619	2.530549	9.234739	-1.363784	-1.384430	0.379368
0.480	-0.793308	-1.687981	669.322605	2.565430	9.035411	-1.367458	-1.349934	0.383287
0.490	-0.773556	-1.645618	671.403844	2.619482	8.804206	-1.369232	-1.311313	0.390150
0.500	-0.617139	-1.598338	673.125866	2.693354	8.539257	-1.368080	-1.268597	0.400126
0.510	-0.327716	-1.555576	674.366257	2.784452	8.239851	-1.363428	-1.221866	0.412899
0.520	0.070042	-1.525188	675.047280	2.887494	7.907186	-1.355184	-1.171353	0.427747
