Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.921412	-5.418241	560.722715	-9.998999	-5.475975	0.927965	0.976592	-1.783234
0.020	3.910567	-5.521412	561.185994	-10.099837	-5.506042	0.923248	0.981144	-1.799731
0.030	3.906797	-5.596048	561.701638	-10.200032	-5.535582	0.919414	0.985502	-1.815916
0.040	3.915510	-5.624199	562.300985	-10.297486	-5.563854	0.917701	0.989480	-1.831312
0.050	3.939786	-5.604026	562.977312	-10.388087	-5.589752	0.919604	0.992891	-1.845205
0.060	3.980527	-5.549340	563.681000	-10.466842	-5.611706	0.926549	0.995546	-1.856873
0.070	4.036976	-5.483578	564.328366	-10.529946	-5.627695	0.939384	0.997238	-1.865925
0.080	4.107204	-5.431100	564.821687	-10.576600	-5.635433	0.957916	0.997737	-1.872556
0.090	4.188532	-5.409344	565.073640	-10.609599	-5.632590	0.980761	0.996789	-1.877560
0.100	4.277832	-5.424517	565.028384	-10.634524	-5.616851	1.005609	0.994083	-1.882122
0.110	4.371310	-5.471818	564.674079	-10.657990	-5.585761	1.029833	0.989201	-1.887459
0.120	4.463735	-5.539344	564.045793	-10.685659	-5.536642	1.051186	0.981594	-1.894467
0.130	4.547781	-5.613615	563.220446	-10.720640	-5.466901	1.068288	0.970650	-1.903454
0.140	4.614352	-5.684357	562.305443	-10.762739	-5.374827	1.080740	0.955855	-1.914038
0.150	4.653902	-5.746861	561.421846	-10.808748	-5.260477	1.088893	0.936992	-1.925245
0.160	4.657819	-5.801534	560.684361	-10.853654	-5.126058	1.093447	0.914250	-1.935787
0.170	4.618922	-5.851407	560.183125	-10.892246	-4.975406	1.095076	0.888175	-1.944408
0.180	4.531103	-5.899026	559.972706	-10.920384	-4.812841	1.094173	0.859478	-1.950164
0.190	4.389043	-5.944155	560.070378	-10.935371	-4.642112	1.090687	0.828844	-1.952499
0.200	4.189036	-5.983332	560.461359	-10.935436	-4.466002	1.084076	0.796844	-1.951149
0.210	3.931019	-6.011393	561.106634	-10.918997	-4.286646	1.073428	0.763963	-1.945975
0.220	3.620877	-6.024024	561.949779	-10.884433	-4.106172	1.057788	0.730701	-1.936905
0.230	3.271749	-6.019822	562.921820	-10.830682	-3.927196	1.036646	0.697645	-1.924012
0.240	2.903597	-6.000596	563.945425	-10.758317	-3.752901	1.010412	0.665472	-1.907688
0.250	2.541008	-5.969734	564.940247	-10.670458	-3.586749	0.980685	0.634890	-1.888776
0.260	2.209707	-5.929676	565.830410	-10.572891	-3.432118	0.950159	0.606563	-1.868562
0.270	1.932447	-5.880060	566.553772	-10.473167	-3.292114	0.922121	0.581077	-1.848574
0.280	1.725319	-5.817639	567.071014	-10.378940	-3.169599	0.899642	0.558942	-1.830272
0.290	1.595603	-5.738090	567.371142	-10.296096	-3.067233	0.884754	0.540604	-1.814702
0.300	1.541793	-5.638819	567.470052	-10.227305	-2.987301	0.877927	0.526424	-1.802263
0.310	1.555435	-5.521256	567.401285	-10.171484	-2.931226	0.878090	0.516605	-1.792644
0.320	1.623639	-5.391443	567.201978	-10.124388	-2.898923	0.883150	0.511092	-1.784970
0.330	1.731085	-5.258736	566.899665	-10.080217	-2.888271	0.890735	0.509485	-1.778131
0.340	1.861138	-5.133534	566.505413	-10.033775	-2.894965	0.898782	0.511022	-1.771170
0.350	1.996489	-5.025256	566.016261	-9.982455	-2.912886	0.905775	0.514629	-1.763634
0.360	2.120088	-4.941208	565.426300	-9.927329	-2.934989	0.910730	0.519075	-1.755725
0.370	2.216756	-4.886114	564.741898	-9.873051	-2.954607	0.913143	0.523178	-1.748241
0.380	2.275226	-4.861795	563.994321	-9.826861	-2.966981	0.913060	0.526066	-1.742369
0.390	2.289813	-4.866925	563.244387	-9.797223	-2.970696	0.911160	0.527426	-1.739427
0.400	2.260950	-4.897251	562.577663	-9.792429	-2.968545	0.908680	0.527668	-1.740636
0.410	2.194407	-4.946702	562.091868	-9.819190	-2.967413	0.907141	0.527923	-1.746901
0.420	2.099929	-5.009289	561.879508	-9.881156	-2.977073	0.907975	0.529842	-1.758590
0.430	1.990334	-5.081071	562.009063	-9.977533	-3.008173	0.912256	0.535254	-1.775333
0.440	1.881616	-5.161137	562.507907	-10.102322	-3.070105	0.920587	0.545789	-1.795943
0.450	1.793496	-5.250953	563.350080	-10.244716	-3.169403	0.933092	0.562599	-1.818535
0.460	1.749084	-5.352262	564.452633	-10.390858	-3.309028	0.949440	0.586237	-1.840873
0.470	1.772386	-5.464477	565.684233	-10.526538	-3.488391	0.968894	0.616668	-1.860851
0.480	1.883410	-5.582886	566.886319	-10.640032	-3.703772	0.990393	0.653353	-1.876925
0.490	2.092305	-5.698681	567.901159	-10.724136	-3.948887	1.012710	0.695348	-1.888381
0.500	2.395207	-5.800908	568.597610	-10.776759	-4.215560	1.034635	0.741396	-1.895323
0.510	2.774179	-5.879415	568.887520	-10.800028	-4.494537	1.055130	0.790057	-1.898447
0.520	3.201606	-5.927488	568.731411	-10.798528	-4.776452	1.073394	0.839843	-1.898704
0.530	3.647055	-5.943141	568.136973	-10.777637	-5.052890	1.088861	0.889379	-1.897014
0.540	4.083682	-5.928820	567.155028	-10.742624	-5.317388	1.101196	0.937555	-1.894125
0.550	4.492033	-5.890071	565.875104	-10.698546	-5.566142	1.110360	0.983634	-1.890620
0.560	4.860644	-5.834115	564.419061	-10.650390	-5.798112	1.116681	1.027271	-1.886965
0.570	5.184193	-5.769048	562.929565	-10.602818	-6.014395	1.120825	1.068410	-1.883507
0.580	5.460632	-5.703703	561.551709	-10.559400	-6.216986	1.123594	1.107108	-1.880397
0.590	5.688823	-5.647412	560.410000	-10.521811	-6.407368	1.125671	1.143336	-1.877520
0.600	5.867705	-5.608843	559.586494	-10.489516	-6.585384	1.127446	1.176830	-1.874512
0.610	5.997081	-5.593846	559.106889	-10.460182	-6.748742	1.129007	1.207057	-1.870873
0.620	6.079075	-5.603374	558.939379	-10.430668	-6.893283	1.130270	1.233279	-1.866154
0.630	6.118980	-5.632690	559.007099	-10.398283	-7.014019	1.131185	1.254728	-1.860134
0.640	6.124840	-5.672376	559.210588	-10.361847	-7.106677	1.131868	1.270841	-1.852942
0.650	6.106051	-5.710648	559.453306	-10.322102	-7.169186	1.132586	1.281463	-1.845034
0.660	6.071621	-5.736041	559.662728	-10.281225	-7.202375	1.133599	1.286913	-1.837039
0.670	6.028404	-5.739711	559.802041	-10.241642	-7.209512	1.134959	1.287868	-1.829511
0.680	5.979548	-5.717151	559.871309	-10.204701	-7.194896	1.136358	1.285098	-1.822687
0.690	5.923751	-5.669432	559.900091	-10.169814	-7.162239	1.137079	1.279199	-1.816362
0.700	5.856080	-5.603785	559.935366	-10.134457	-7.113591	1.136115	1.270431	-1.809933
0.710	5.770370	-5.532857	560.028674	-10.095060	-7.049266	1.132495	1.258733	-1.802597
0.720	5.662346	-5.472190	560.224874	-10.048451	-6.968746	1.125759	1.243919	-1.793646
0.730	5.532106	-5.436251	560.553167	-9.993294	-6.872088	1.116350	1.225948	-1.782756
0.740	5.384927	-5.434261	561.020501	-9.930931	-6.761123	1.105647	1.205147	-1.770155
0.750	5.230024	-5.467280	561.608170	-9.865227	-6.639748	1.095527	1.182274	-1.756603
0.760	5.077837	-5.527674	562.273074	-9.801422	-6.513036	1.087586	1.158340	-1.743178
0.770	4.937100	-5.601159	562.954924	-9.744355	-6.385568	1.082354	1.134295	-1.730930
0.780	4.812798	-5.670631	563.589276	-9.696728	-6.259843	1.078867	1.110710	-1.720531
0.790	4.705468	-5.720532	564.123490	-9.658131	-6.135612	1.074816	1.087636	-1.712060
0.800	4.611681	-5.740543	564.529765	-9.625220	-6.010504	1.067268	1.064692	-1.704998
0.810	4.525417	-5.727710	564.809153	-9.592911	-5.881681	1.053718	1.041357	-1.698434
0.820	4.439997	-5.686395	564.984527	-9.556022	-5.747731	1.033110	1.017325	-1.691378
0.830	4.350143	-5.626080	565.086557	-9.510704	-5.609796	1.006404	0.992732	-1.683053
0.840	4.253543	-5.558030	565.139927	-9.455220	-5.471333	0.976421	0.968138	-1.673076
0.850	4.151316	-5.492265	565.155629	-9.389959	-5.336674	0.946973	0.944284	-1.661482
0.860	4.047042	-5.435835	565.130989	-9.316863	-5.209285	0.921577	0.921784	-1.648620
0.870	3.944675	-5.392215	565.055447	-9.238709	-5.090665	0.902328	0.900914	-1.635009
0.880	3.846354	-5.361147	564.918435	-9.158582	-4.980312	0.889418	0.881598	-1.621222
0.890	3.751290	-5.338816	564.716095	-9.079588	-4.876470	0.881477	0.863526	-1.607815
0.900	3.656380	-5.318969	564.454603	-9.004621	-4.777113	0.876479	0.846324	-1.595278
0.910	3.558212	-5.295295	564.149254	-8.935982	-4.680691	0.872692	0.829690	-1.583975
0.920	3.455416	-5.264270	563.820412	-8.874795	-4.586417	0.869224	0.813454	-1.574046
0.930	3.350240	-5.226899	563.489287	-8.820366	-4.494080	0.865986	0.797545	-1.565312
0.940	3.248689	-5.188367	563.176210	-8.769871	-4.403567	0.863282	0.781916	-1.557216
0.950	3.159237	-5.155791	562.901300	-8.718840	-4.314496	0.861372	0.766475	-1.548911
0.960	3.090485	-5.135266	562.684724	-8.662481	-4.226194	0.860225	0.751077	-1.539491
0.970	3.048301	-5.129439	562.544272	-8.597402	-4.138014	0.859510	0.735589	-1.528307
0.980	3.033070	-5.136509	562.491385	-8.522982	-4.049729	0.858718	0.719963	-1.515220
0.990	3.037967	-5.150927	562.529230	-8.441788	-3.961798	0.857367	0.704283	-1.500684
1.000	3.049266	-5.165460	562.655207	-8.358814	-3.875380	0.855228	0.688766	-1.485601
1.010	3.049409	-5.173791	562.866308	-8.279846	-3.792161	0.852500	0.673723	-1.471015
1.020	3.022435	-5.172594	563.163282	-8.209670	-3.714181	0.849810	0.659521	-1.457778
1.030	2.959986	-5.162137	563.550134	-8.150856	-3.643846	0.847994	0.646588	-1.446341
1.040	2.865333	-5.145103	564.028375	-8.103514	-3.584047	0.847755	0.635437	-1.436721
1.050	2.753457	-5.124423	564.588540	-8.065836	-3.538123	0.849399	0.626673	-1.428622
1.060	2.646927	-5.101683	565.203249	-8.035005	-3.509386	0.852783	0.620907	-1.421613
1.070	2.569165	-5.077242	565.825427	-8.008127	-3.500217	0.857515	0.618604	-1.415300
1.080	2.537627	-5.051966	566.393025	-7.983000	-3.511072	0.863281	0.619900	-1.409445
1.090	2.559231	-5.029251	566.838899	-7.958656	-3.539964	0.870138	0.624510	-1.404042
1.100	2.629326	-5.015691	567.102445	-7.935551	-3.582792	0.878556	0.631772	-1.399315
1.110	2.734262	-5.019425	567.139272	-7.915304	-3.634327	0.889195	0.640817	-1.395654
1.120	2.856294	-5.046707	566.927148	-7.899932	-3.689276	0.902467	0.650750	-1.393465
1.130	2.978747	-5.098493	566.468847	-7.890773	-3.743005	0.918130	0.660761	-1.392976
