Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.036471	-1.757378	742.776348	0.560169	28.638969	-0.691034	-3.855665	0.075416
0.020	0.242735	-1.788831	742.918833	0.541738	28.694353	-0.696544	-3.862381	0.072920
0.030	0.420368	-1.819274	743.016477	0.530261	28.752556	-0.699251	-3.869706	0.071366
0.040	0.544341	-1.846764	743.041280	0.530373	28.815586	-0.697622	-3.878060	0.071379
0.050	0.597739	-1.868682	742.994637	0.543391	28.884268	-0.691919	-3.887547	0.073135
0.060	0.574272	-1.882629	742.904127	0.567382	28.958468	-0.683998	-3.898009	0.076374
0.070	0.479197	-1.887582	742.811333	0.598100	29.037327	-0.676426	-3.909112	0.080518
0.080	0.328508	-1.884559	742.757615	0.630287	29.119032	-0.671350	-3.920395	0.084858
0.090	0.146531	-1.876515	742.772720	0.658916	29.200064	-0.669570	-3.931225	0.088710
0.100	-0.037618	-1.867842	742.868246	0.680057	29.274414	-0.670160	-3.940728	0.091545
0.110	-0.194042	-1.863900	743.036418	0.691177	29.333499	-0.670795	-3.947788	0.093021
0.120	-0.296061	-1.870625	743.253749	0.691026	29.367178	-0.668687	-3.951164	0.092973
0.130	-0.324217	-1.893848	743.487790	0.679427	29.365681	-0.661749	-3.949719	0.091384
0.140	-0.270199	-1.937912	743.704173	0.657095	29.321776	-0.649405	-3.942667	0.088354
0.150	-0.139636	-2.003700	743.871858	0.625333	29.232424	-0.632681	-3.929766	0.084065
0.160	0.048039	-2.087041	743.966447	0.585569	29.099486	-0.613644	-3.911398	0.078709
0.170	0.263749	-2.178829	743.972975	0.538987	28.929333	-0.594578	-3.888492	0.072447
0.180	0.476218	-2.267505	743.889380	0.486544	28.731466	-0.577322	-3.862330	0.065405
0.190	0.660155	-2.343036	743.730074	0.429320	28.516435	-0.562947	-3.834245	0.057725
0.200	0.802296	-2.400579	743.526884	0.368816	28.293579	-0.551731	-3.805320	0.049604
0.210	0.903553	-2.442206	743.324415	0.306847	28.069198	-0.543316	-3.776171	0.041280
0.220	0.977345	-2.476081	743.169532	0.245016	27.845533	-0.536925	-3.746861	0.032969
0.230	1.045486	-2.513623	743.098310	0.184160	27.620627	-0.531582	-3.716955	0.024783
0.240	1.133112	-2.565705	743.125510	0.124246	27.388974	-0.526302	-3.685646	0.016719
