Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.733722	-0.166402	642.370777	8.372302	22.025113	0.459263	-3.428723	1.303344
0.020	0.682828	-0.158260	642.341002	8.369651	21.953870	0.466110	-3.417791	1.302992
0.030	0.635744	-0.145587	642.337771	8.369823	21.878554	0.471508	-3.406082	1.303025
0.040	0.599125	-0.126337	642.376223	8.374982	21.794774	0.474291	-3.392836	1.303750
0.050	0.583750	-0.102962	642.455849	8.385838	21.698108	0.473849	-3.377370	1.305279
0.060	0.601695	-0.081690	642.560221	8.401680	21.584765	0.470275	-3.359182	1.307532
0.070	0.661941	-0.069656	642.661836	8.420886	21.452421	0.464370	-3.338057	1.310314
0.080	0.767169	-0.071190	642.729802	8.441589	21.300891	0.457492	-3.314128	1.313396
0.090	0.913187	-0.085152	642.738004	8.462215	21.132371	0.451268	-3.287867	1.316589
0.100	1.090572	-0.104768	642.672075	8.481738	20.951213	0.447262	-3.260016	1.319761
0.110	1.287153	-0.120138	642.533946	8.499737	20.763339	0.446674	-3.231477	1.322846
0.120	1.490247	-0.122184	642.342571	8.516348	20.575468	0.450098	-3.203192	1.325827
0.130	1.688203	-0.106068	642.129717	8.532169	20.394308	0.457332	-3.176042	1.328730
0.140	1.871230	-0.072459	641.930990	8.548151	20.225812	0.467332	-3.150777	1.331631
0.150	2.031725	-0.026382	641.774513	8.565522	20.074555	0.478436	-3.127976	1.334662
0.160	2.164381	0.025360	641.671496	8.585715	19.943269	0.488863	-3.108018	1.338023
0.170	2.266165	0.076535	641.613134	8.610217	19.832745	0.497309	-3.091075	1.341964
0.180	2.336203	0.122545	641.576098	8.640243	19.742276	0.503327	-3.077153	1.346721
0.190	2.375660	0.160318	641.534851	8.676296	19.670567	0.507340	-3.066173	1.352428
0.200	2.387665	0.187979	641.475086	8.717835	19.616650	0.510315	-3.058053	1.359029
0.210	2.377140	0.204963	641.401910	8.763215	19.580311	0.513312	-3.052737	1.366260
0.220	2.350177	0.212318	641.339521	8.809917	19.561821	0.517141	-3.050151	1.373674
0.230	2.312880	0.212581	641.323301	8.854993	19.561258	0.522243	-3.050140	1.380738
0.240	2.270069	0.209086	641.387579	8.895633	19.577896	0.528761	-3.052428	1.386936
0.250	2.224595	0.205171	641.552783	8.929738	19.610048	0.536657	-3.056654	1.391895
0.260	2.177715	0.203693	641.815632	8.956429	19.655409	0.545725	-3.062470	1.395483
0.270	2.130240	0.206953	642.145911	8.976386	19.711634	0.555495	-3.069650	1.397873
0.280	2.083496	0.216840	642.492217	8.991949	19.776841	0.565179	-3.078145	1.399542
0.290	2.039026	0.234920	642.796362	9.006881	19.849882	0.573823	-3.088051	1.401203
0.300	1.996820	0.262261	643.012061	9.025698	19.930361	0.580646	-3.099531	1.403659
0.310	1.953330	0.299030	643.120142	9.052563	20.018429	0.585339	-3.112704	1.407601
0.320	1.901329	0.344195	643.132589	9.090035	20.114309	0.588128	-3.127552	1.413400
0.330	1.832713	0.395607	643.083120	9.138177	20.217566	0.589552	-3.143850	1.420995
0.340	1.743172	0.450512	643.009906	9.194457	20.326319	0.590140	-3.161121	1.429909
0.350	1.636010	0.506146	642.940050	9.254437	20.436890	0.590138	-3.178662	1.439394
0.360	1.522611	0.559957	642.882563	9.312951	20.544382	0.589391	-3.195666	1.448624
0.370	1.418907	0.609351	642.830240	9.365347	20.644240	0.587391	-3.211461	1.456893
0.380	1.339606	0.651454	642.766532	9.408448	20.734112	0.583482	-3.225761	1.463743
0.390	1.292956	0.683588	642.673090	9.440962	20.814888	0.577178	-3.238799	1.469015
0.400	1.278162	0.704491	642.535624	9.463323	20.890161	0.568457	-3.251207	1.472809
0.410	1.286035	0.715491	642.348076	9.477187	20.964305	0.557929	-3.263699	1.475397
0.420	1.302206	0.720608	642.116036	9.484883	21.040151	0.546770	-3.276690	1.477129
0.430	1.311588	0.725272	641.859097	9.488991	21.117354	0.536470	-3.290030	1.478360
0.440	1.302588	0.734276	641.610060	9.492014	21.192108	0.528441	-3.302958	1.479405
0.450	1.269741	0.749933	641.409598	9.496097	21.258112	0.523603	-3.314280	1.480504
0.460	1.214227	0.771315	641.297579	9.502771	21.308202	0.522079	-3.322670	1.481804
0.470	1.142654	0.794962	641.303415	9.512753	21.335979	0.523148	-3.326971	1.483347
0.480	1.065124	0.816845	641.436945	9.525811	21.337062	0.525498	-3.326447	1.485074
0.490	0.993395	0.834815	641.681615	9.540749	21.309846	0.527637	-3.320938	1.486835
0.500	0.939351	0.850399	641.993722	9.555513	21.255656	0.528289	-3.310882	1.488412
0.510	0.913548	0.868868	642.311168	9.567457	21.178222	0.526655	-3.297190	1.489536
0.520	0.923624	0.896980	642.570539	9.573877	21.082561	0.522577	-3.280972	1.489934
0.530	0.972724	0.938909	642.725886	9.572769	20.973676	0.516609	-3.263238	1.489401
0.540	1.058338	0.992101	642.761336	9.563499	20.855500	0.509948	-3.244672	1.487877
0.550	1.172259	1.045575	642.693184	9.547039	20.730294	0.504133	-3.225535	1.485474
0.560	1.302394	1.082468	642.562009	9.525553	20.598492	0.500560	-3.205682	1.482433
0.570	1.436558	1.086506	642.418402	9.501505	20.458947	0.499983	-3.184676	1.479021
0.580	1.567035	1.049523	642.306908	9.476600	20.309635	0.502240	-3.161983	1.475401
0.590	1.693588	0.976163	642.252910	9.451058	20.148750	0.506326	-3.137199	1.471548
0.600	1.823120	0.883182	642.256464	9.423615	19.975795	0.510768	-3.110252	1.467267
0.610	1.965972	0.793552	642.294721	9.392325	19.792163	0.514165	-3.081477	1.462308
0.620	2.130646	0.728129	642.331361	9.355847	19.601034	0.515670	-3.051546	1.456545
0.630	2.319263	0.698666	642.329409	9.314539	19.406966	0.515286	-3.021342	1.450119
0.640	2.525344	0.704931	642.263658	9.270664	19.215617	0.513894	-2.991858	1.443436
0.650	2.734348	0.736364	642.129580	9.227475	19.033707	0.512969	-2.964154	1.437011
0.660	2.926653	0.776716	641.946021	9.187654	18.868890	0.514065	-2.939327	1.431219
0.670	3.082279	0.809466	641.750261	9.152033	18.729185	0.518231	-2.918454	1.426105
0.680	3.186249	0.822246	641.586691	9.119299	18.621896	0.525663	-2.902475	1.421367
0.690	3.233010	0.809358	641.493679	9.086715	18.552331	0.535714	-2.892052	1.416493
0.700	3.228221	0.772177	641.494477	9.051327	18.522817	0.547186	-2.887448	1.410975
0.710	3.186913	0.717722	641.595316	9.011020	18.532450	0.558667	-2.888495	1.404471
0.720	3.128586	0.655878	641.788590	8.965035	18.577615	0.568826	-2.894663	1.396883
0.730	3.071235	0.595922	642.056252	8.913945	18.652951	0.576674	-2.905189	1.388343
0.740	3.026810	0.543269	642.370892	8.859188	18.752210	0.581783	-2.919219	1.379139
0.750	2.999585	0.497527	642.696339	8.802321	18.868701	0.584361	-2.935866	1.369593
0.760	2.987230	0.452704	642.990919	8.744189	18.995466	0.585104	-2.954235	1.359924
0.770	2.983179	0.399591	643.214067	8.684410	19.125728	0.584860	-2.973462	1.350159
0.780	2.978941	0.329375	643.334117	8.621549	19.253952	0.584261	-2.992839	1.340136
0.790	2.965704	0.236771	643.334776	8.553922	19.377336	0.583525	-3.012014	1.329622
0.800	2.935258	0.121296	643.219479	8.480599	19.497045	0.582536	-3.031165	1.318461
0.810	2.880509	-0.013412	643.013193	8.402088	19.618375	0.581197	-3.051007	1.306674
0.820	2.795975	-0.161091	642.759689	8.320492	19.749421	0.579815	-3.072598	1.294495
0.830	2.678694	-0.313829	642.512258	8.239249	19.898507	0.579202	-3.096985	1.282349
0.840	2.529708	-0.462099	642.319318	8.162658	20.071249	0.580312	-3.124809	1.270810
0.850	2.355618	-0.594586	642.210442	8.095294	20.268278	0.583555	-3.156018	1.260536
0.860	2.169117	-0.699050	642.189039	8.041331	20.484323	0.588170	-3.189765	1.252175
0.870	1.987465	-0.764751	642.234757	8.003862	20.708900	0.592098	-3.224506	1.246252
0.880	1.828723	-0.785691	642.313737	7.984384	20.928456	0.592538	-3.258292	1.243066
0.890	1.706839	-0.762980	642.391365	7.982567	21.129505	0.587014	-3.289195	1.242633
0.900	1.627696	-0.704921	642.442257	7.996362	21.301952	0.574486	-3.315777	1.244682
0.910	1.588114	-0.624599	642.455335	8.022452	21.441549	0.555977	-3.337438	1.248718
0.920	1.578253	-0.536026	642.434798	8.057031	21.550535	0.534379	-3.354509	1.254140
0.930	1.585884	-0.450487	642.398311	8.096791	21.636164	0.513524	-3.368029	1.260400
0.940	1.600153	-0.374346	642.372528	8.139797	21.707813	0.496910	-3.379318	1.267146
0.950	1.613248	-0.308575	642.385938	8.185882	21.773914	0.486610	-3.389538	1.274293
0.960	1.620103	-0.249501	642.460282	8.236316	21.839787	0.482734	-3.399399	1.281996
0.970	1.617680	-0.190092	642.602984	8.292856	21.906804	0.483585	-3.409073	1.290510
0.980	1.605261	-0.121494	642.802690	8.356473	21.972817	0.486414	-3.418283	1.300006
0.990	1.585794	-0.035020	643.029047	8.426231	22.033523	0.488472	-3.426521	1.310397
1.000	1.566720	0.075236	643.237122	8.498880	22.084373	0.487990	-3.433317	1.321267
1.010	1.558603	0.209542	643.376516	8.569514	22.122464	0.484777	-3.438494	1.331959
1.020	1.571515	0.360595	643.403913	8.633129	22.147760	0.480288	-3.442279	1.341790
1.030	1.610992	0.513799	643.295430	8.686245	22.163094	0.477123	-3.445243	1.350273
1.040	1.676003	0.650331	643.053913	8.727744	22.173007	0.478066	-3.448079	1.357234
1.050	1.760035	0.752208	642.708155	8.758611	22.182061	0.484983	-3.451343	1.362766
1.060	1.854256	0.807516	642.304871	8.780943	22.193510	0.498062	-3.455292	1.367099
1.070	1.950390	0.813863	641.897206	8.796906	22.208856	0.515777	-3.459877	1.370454
1.080	2.041543	0.778886	641.534235	8.808149	22.228247	0.535539	-3.464857	1.372982
1.090	2.121070	0.717769	641.254520	8.815701	22.251376	0.554683	-3.469976	1.374759
1.100	2.181102	0.648742	641.084303	8.820097	22.278467	0.571283	-3.475123	1.375809
1.110	2.212516	0.588146	641.038544	8.821475	22.310980	0.584510	-3.480443	1.376122
1.120	2.207059	0.546762	641.122129	8.819701	22.351770	0.594521	-3.486351	1.375666
1.130	2.160801	0.528531	641.329676	8.814643	22.404601	0.602093	-3.493461	1.374432
1.140	2.076958	0.531645	641.644445	8.806554	22.473154	0.608291	-3.502431	1.372498
1.150	1.966132	0.550766	642.037953	8.796339	22.559841	0.614268	-3.513786	1.370065
1.160	1.843455	0.578813	642.471434	8.785437	22.664845	0.621150	-3.527759	1.367444
1.170	1.724041	0.607712	642.899229	8.775311	22.785735	0.629829	-3.544216	1.364959
1.180	1.619095	0.628809	643.273743	8.766761	22.917791	0.640670	-3.562681	1.362835
1.190	1.534245	0.633863	643.551990	8.759386	23.054885	0.653240	-3.582443	1.361100
1.200	1.470203	0.616745	643.703575	8.751402	23.190632	0.666283	-3.602688	1.359539
1.210	1.424722	0.575194	643.718467	8.739921	23.319586	0.678034	-3.622637	1.357724
1.220	1.394564	0.511847	643.611180	8.721719	23.438299	0.686786	-3.641686	1.355122
1.230	1.376625	0.434019	643.418334	8.694389	23.546050	0.691432	-3.659524	1.351281
1.240	1.368010	0.352114	643.189345	8.657489	23.645005	0.691739	-3.676212	1.346025
1.250	1.365322	0.277101	642.973490	8.613168	23.739649	0.688303	-3.692166	1.339584
1.260	1.363747	0.218021	642.808145	8.565887	23.835565	0.682341	-3.708037	1.332573
1.270	1.356476	0.180399	642.711680	8.521391	23.937912	0.675427	-3.724518	1.325850
1.280	1.334965	0.165750	642.682087	8.485376	24.050141	0.669202	-3.742152	1.320307
1.290	1.290314	0.171679	642.701035	8.462290	24.173447	0.665035	-3.761227	1.316676
1.300	1.215489	0.192148	642.742138	8.454510	24.307097	0.663682	-3.781780	1.315381
1.310	1.107432	0.218171	642.780573	8.462042	24.449329	0.665039	-3.803682	1.316474
1.320	0.967964	0.239524	642.800126	8.482836	24.598237	0.668111	-3.826732	1.319669
1.330	0.803095	0.247597	642.795424	8.513675	24.752163	0.671260	-3.850706	1.324477
1.340	0.621455	0.238547	642.769971	8.551267	24.909545	0.672665	-3.875344	1.330377
1.350	0.432999	0.215240	642.732093	8.593076	25.068512	0.670833	-3.900305	1.336961
1.360	0.248487	0.186858	642.690530	8.637615	25.226548	0.664958	-3.925147	1.343977
1.370	0.079309	0.166155	642.650806	8.684210	25.380459	0.655023	-3.949339	1.351311
1.380	-0.063159	0.165609	642.613133	8.732450	25.526690	0.641654	-3.972326	1.358897
1.390	-0.169110	0.194121	642.572396	8.781616	25.661997	0.625871	-3.993635	1.366634
1.400	-0.232582	0.255228	642.520506	8.830308	25.784316	0.608857	-4.012995	1.374323
1.410	-0.253610	0.346815	642.450978	8.876333	25.893575	0.591828	-4.030436	1.381636
1.420	-0.239054	0.461695	642.364314	8.916860	25.992062	0.575973	-4.046312	1.388131
1.430	-0.201272	0.588603	642.271303	8.948979	26.084060	0.562385	-4.061222	1.393333
1.440	-0.154876	0.713565	642.191313	8.970736	26.174774	0.551962	-4.075853	1.396895
1.450	-0.112883	0.821781	642.145300	8.982255	26.268928	0.545299	-4.090807	1.398789
1.460	-0.083877	0.899973	642.146867	8.986249	26.369589	0.542596	-4.106473	1.399407
1.470	-0.071243	0.938822	642.196419	8.987333	26.477604	0.543651	-4.122976	1.399468
1.480	-0.074501	0.934997	642.281344	8.990208	26.591665	0.547913	-4.140190	1.399731
1.490	-0.091623	0.892201	642.380934	8.997496	26.708741	0.554593	-4.157773	1.400648
1.500	-0.120610	0.820694	642.472065	9.008307	26.824480	0.562760	-4.175198	1.402132
1.510	-0.158972	0.735001	642.532999	9.018311	26.933435	0.571332	-4.191759	1.403556
1.520	-0.201362	0.650210	642.546132	9.021281	27.029242	0.579012	-4.206584	1.403990
1.530	-0.237356	0.578101	642.502130	9.011358	27.105142	0.584279	-4.218685	1.402541
