Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.616194	1.551872	504.316924	-3.973157	34.111754	-0.728194	-6.763952	-0.787829
0.020	-0.552674	1.482138	504.305254	-3.999285	34.166451	-0.713499	-6.774954	-0.793029
0.030	-0.490089	1.425260	504.255801	-4.024784	34.210982	-0.702448	-6.784450	-0.798163
0.040	-0.428170	1.389991	504.152290	-4.049376	34.237700	-0.697368	-6.791143	-0.803205
0.050	-0.366936	1.378684	504.006824	-4.073402	34.243117	-0.698644	-6.794177	-0.808204
0.060	-0.307326	1.387166	503.861136	-4.097577	34.228911	-0.704798	-6.793322	-0.813235
0.070	-0.251234	1.407056	503.775586	-4.122620	34.201507	-0.713163	-6.789036	-0.818345
0.080	-0.200867	1.429677	503.807891	-4.148930	34.169968	-0.720844	-6.782341	-0.823514
0.090	-0.157847	1.449922	503.987926	-4.176375	34.142561	-0.725619	-6.774480	-0.828666
0.100	-0.122487	1.468144	504.298216	-4.204247	34.123164	-0.726520	-6.766465	-0.833683
0.110	-0.093173	1.488863	504.668858	-4.231357	34.109105	-0.723893	-6.758710	-0.838442
0.120	-0.065666	1.516742	504.990289	-4.256256	34.091621	-0.718817	-6.750946	-0.842839
0.130	-0.032505	1.551917	505.140781	-4.277575	34.058877	-0.712106	-6.742452	-0.846809
0.140	0.016837	1.587267	505.020940	-4.294503	34.000283	-0.703378	-6.732450	-0.850361
0.150	0.094452	1.609311	504.585375	-4.307257	33.910331	-0.690792	-6.720435	-0.853623
0.160	0.211093	1.602643	503.861720	-4.317250	33.790587	-0.671688	-6.706321	-0.856832
0.170	0.372559	1.556159	502.950006	-4.326794	33.649339	-0.643881	-6.690394	-0.860283
0.180	0.576628	1.468517	502.001588	-4.338409	33.499343	-0.607013	-6.673155	-0.864222
0.190	0.811958	1.350545	501.184070	-4.354032	33.354656	-0.563362	-6.655171	-0.868749
0.200	1.059741	1.223389	500.642776	-4.374367	33.227562	-0.517758	-6.636980	-0.873750
0.210	1.297738	1.112570	500.468194	-4.398615	33.126210	-0.476573	-6.619044	-0.878900
0.220	1.505496	1.039699	500.675498	-4.424713	33.053228	-0.446145	-6.601727	-0.883749
0.230	1.669445	1.014947	501.200198	-4.450046	33.005474	-0.431154	-6.585288	-0.887878
0.240	1.786577	1.033648	501.912684	-4.472331	32.975012	-0.433495	-6.569870	-0.891058
0.250	1.865349	1.078720	502.650793	-4.490305	32.951314	-0.452010	-6.555508	-0.893325
0.260	1.922864	1.127719	503.263468	-4.504005	32.924417	-0.483053	-6.542183	-0.894960
0.270	1.978602	1.161165	503.652874	-4.514555	32.888336	-0.521633	-6.529961	-0.896362
0.280	2.046550	1.168597	503.800661	-4.523529	32.843539	-0.562662	-6.519154	-0.897881
0.290	2.128763	1.150400	503.768232	-4.532154	32.797328	-0.601962	-6.510400	-0.899651
0.300	2.213277	1.115557	503.670062	-4.540753	32.761602	-0.636840	-6.504576	-0.901533
0.310	2.277783	1.076918	503.629056	-4.548724	32.748528	-0.666237	-6.502510	-0.903189
0.320	2.298030	1.046106	503.729689	-4.555072	32.765674	-0.690500	-6.504614	-0.904269
0.330	2.257712	1.029861	503.986385	-4.559146	32.812568	-0.710883	-6.510606	-0.904617
0.340	2.155782	1.028890	504.340067	-4.561184	32.880278	-0.728909	-6.519466	-0.904387
0.350	2.008224	1.039303	504.684413	-4.562341	32.954371	-0.745797	-6.529699	-0.903999
0.360	1.843606	1.055726	504.909503	-4.564118	33.020089	-0.762117	-6.539803	-0.903948
0.370	1.694150	1.074425	504.943082	-4.567394	33.067558	-0.777717	-6.548769	-0.904536
0.380	1.585790	1.094948	504.773525	-4.571646	33.094947	-0.791874	-6.556395	-0.905683
0.390	1.530756	1.119699	504.449315	-4.574887	33.108460	-0.803552	-6.563288	-0.906907
0.400	1.524902	1.152022	504.059290	-4.574372	33.119459	-0.811694	-6.570548	-0.907507
0.410	1.550152	1.194061	503.702547	-4.567611	33.140081	-0.815489	-6.579296	-0.906807
0.420	1.580979	1.245653	503.458431	-4.553132	33.179152	-0.814635	-6.590247	-0.904371
0.430	1.592778	1.304794	503.366670	-4.530729	33.239806	-0.809547	-6.603498	-0.900085
0.440	1.569357	1.369179	503.423695	-4.501242	33.319288	-0.801433	-6.618538	-0.894126
0.450	1.506908	1.437640	503.593238	-4.466009	33.410404	-0.792067	-6.634403	-0.886829
0.460	1.413257	1.510563	503.822524	-4.426222	33.503640	-0.783233	-6.649889	-0.878528
0.470	1.303332	1.589115	504.055177	-4.382508	33.589160	-0.776043	-6.663786	-0.869450
0.480	1.193317	1.673807	504.238008	-4.334974	33.658421	-0.770495	-6.675106	-0.859708
0.490	1.096036	1.763203	504.325316	-4.283695	33.705524	-0.765574	-6.683290	-0.849391
0.500	1.018729	1.853450	504.285878	-4.229377	33.728347	-0.759855	-6.688338	-0.838686
0.510	0.963018	1.938877	504.113647	-4.173816	33.729206	-0.752272	-6.690794	-0.827951
0.520	0.926246	2.013476	503.836792	-4.119944	33.714587	-0.742618	-6.691569	-0.817714
0.530	0.903544	2.072675	503.516782	-4.071316	33.693656	-0.731596	-6.691665	-0.808576
0.540	0.889995	2.114566	503.233167	-4.031114	33.675853	-0.720508	-6.691899	-0.801043
0.550	0.882194	2.139920	503.058367	-4.001019	33.668373	-0.710844	-6.692737	-0.795339
0.560	0.878770	2.151029	503.033471	-3.980615	33.674478	-0.703911	-6.694282	-0.791322
0.570	0.879993	2.150178	503.155683	-3.967748	33.693220	-0.700559	-6.696381	-0.788573
0.580	0.886802	2.138676	503.381644	-3.959690	33.720535	-0.700991	-6.698801	-0.786618
0.590	0.899582	2.116828	503.643894	-3.954412	33.751123	-0.704705	-6.701386	-0.785160
0.600	0.917074	2.084609	503.874065	-3.951313	33.780356	-0.710634	-6.704127	-0.784187
0.610	0.936022	2.042619	504.025362	-3.951165	33.805562	-0.717480	-6.707115	-0.783922
0.620	0.951901	1.993033	504.087013	-3.955497	33.826402	-0.724141	-6.710429	-0.784685
0.630	0.960356	1.940314	504.085061	-3.965776	33.844435	-0.730053	-6.714032	-0.786728
0.640	0.958554	1.891263	504.068527	-3.982702	33.862217	-0.735348	-6.717780	-0.790111
0.650	0.945770	1.853811	504.086433	-4.005781	33.882298	-0.740770	-6.721525	-0.794661
0.660	0.923231	1.834523	504.166038	-4.033299	33.906375	-0.747384	-6.725240	-0.799994
0.670	0.893832	1.835829	504.302234	-4.062680	33.934778	-0.756088	-6.729056	-0.805604
