Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.505941	-5.704214	691.887635	5.357327	-1.961677	0.135353	0.283525	0.774306
0.020	2.979279	-5.514824	690.217522	5.209973	-1.461817	0.114532	0.211791	0.754831
0.030	2.439054	-5.339913	688.691441	5.101308	-0.991575	0.095146	0.143980	0.740725
0.040	1.889722	-5.189763	687.409085	5.061238	-0.575045	0.078027	0.083654	0.736277
0.050	1.358754	-5.065239	686.394428	5.105374	-0.226609	0.063016	0.033014	0.743796
0.060	0.889738	-4.954688	685.599730	5.233419	0.050572	0.049154	-0.007376	0.763334
0.070	0.527447	-4.835065	684.935551	5.431863	0.263077	0.035276	-0.038409	0.793047
0.080	0.303322	-4.678539	684.309186	5.679421	0.423481	0.020684	-0.061884	0.829950
0.090	0.227181	-4.462868	683.652979	5.952841	0.545954	0.005592	-0.079858	0.870740
0.100	0.286117	-4.181444	682.933298	6.231221	0.642856	-0.008844	-0.094132	0.912420
0.110	0.448584	-3.848533	682.143064	6.498191	0.723219	-0.020887	-0.106022	0.952614
0.120	0.671553	-3.497011	681.288430	6.742259	0.792988	-0.028802	-0.116395	0.989634
0.130	0.909401	-3.169071	680.380613	6.955963	0.856132	-0.031380	-0.125831	1.022364
0.140	1.123126	-2.903563	679.437766	7.134440	0.915657	-0.028141	-0.134767	1.050051
0.150	1.287644	-2.725119	678.493162	7.274046	0.974090	-0.019149	-0.143567	1.072088
0.160	1.394556	-2.639037	677.600564	7.371591	1.033687	-0.004591	-0.152551	1.087896
0.170	1.449081	-2.632872	676.829192	7.424563	1.096840	0.015580	-0.162056	1.096963
0.180	1.462499	-2.682899	676.247800	7.432258	1.166719	0.041597	-0.172528	1.099044
0.190	1.444091	-2.762424	675.904698	7.397251	1.247687	0.073336	-0.184595	1.094422
0.200	1.396908	-2.849240	675.813204	7.326320	1.344875	0.109516	-0.199001	1.084075
0.210	1.319033	-2.930377	675.949571	7.230071	1.462804	0.147253	-0.216407	1.069617
0.220	1.208336	-3.003025	676.264699	7.121120	1.603570	0.182438	-0.237122	1.053008
0.230	1.066810	-3.071105	676.704807	7.011719	1.765536	0.210988	-0.260902	1.036156
0.240	0.901678	-3.138048	677.232617	6.912436	1.943225	0.230399	-0.286936	1.020689
0.250	0.723171	-3.197770	677.841781	6.833204	2.128308	0.240784	-0.313983	1.008082
0.260	0.541172	-3.227416	678.561177	6.786658	2.310914	0.244822	-0.340561	1.000154
0.270	0.363587	-3.186083	679.448446	6.791798	2.480401	0.246572	-0.365061	0.999605
0.280	0.198019	-3.022544	680.572871	6.874993	2.625333	0.249660	-0.385753	1.010177
0.290	0.055764	-2.691461	681.989219	7.066100	2.733259	0.255634	-0.400777	1.036101
0.300	-0.045240	-2.172913	683.707929	7.390002	2.791300	0.263274	-0.408259	1.080871
0.310	-0.082166	-1.486801	685.671465	7.856644	2.787971	0.269234	-0.406604	1.145832
0.320	-0.034642	-0.694397	687.748653	8.453968	2.715551	0.269777	-0.394846	1.229224
0.330	0.105652	0.115469	689.754751	9.147162	2.571456	0.262766	-0.372807	1.326147
0.340	0.329205	0.850764	691.493647	9.884905	2.357423	0.248828	-0.340917	1.429500
0.350	0.611341	1.441263	692.805096	10.610271	2.076852	0.231055	-0.299774	1.531494
0.360	0.922776	1.854543	693.594623	11.272207	1.732147	0.213469	-0.249735	1.625187
0.370	1.241956	2.098189	693.832717	11.833782	1.324101	0.199201	-0.190839	1.705567
0.380	1.561650	2.209512	693.528042	12.275343	0.854063	0.189347	-0.123148	1.769985
0.390	1.886322	2.238467	692.694210	12.592873	0.327725	0.182910	-0.047312	1.817956
0.400	2.223423	2.230723	691.331614	12.793367	-0.241825	0.177590	0.034980	1.850540
0.410	2.575599	2.216313	689.434608	12.889341	-0.833832	0.170824	0.120944	1.869552
0.420	2.939061	2.206069	687.017816	12.894201	-1.422963	0.160618	0.207122	1.876837
0.430	3.307576	2.195076	684.143826	12.819476	-1.984515	0.145954	0.290073	1.873798
0.440	3.677044	2.170766	680.934715	12.674217	-2.499474	0.126850	0.367065	1.861297
0.450	4.045892	2.122737	677.560604	12.466171	-2.957320	0.104222	0.436466	1.839861
0.460	4.410714	2.050915	674.211740	12.203794	-3.355702	0.079640	0.497722	1.810083
0.470	4.760834	1.968669	671.068000	11.897976	-3.697645	0.054999	0.551009	1.772991
0.480	5.076495	1.898989	668.278383	11.562487	-3.987924	0.032165	0.596746	1.730190
0.490	5.332854	1.865040	665.955798	11.212850	-4.230315	0.012651	0.635225	1.683723
0.500	5.508251	1.879644	664.183964	10.864123	-4.426647	-0.002633	0.666479	1.635710
0.510	5.592695	1.938921	663.027987	10.528620	-4.577582	-0.013592	0.690406	1.587960
0.520	5.591997	2.022743	662.540443	10.214324	-4.684210	-0.021074	0.707007	1.541691
0.530	5.524993	2.100921	662.759965	9.924148	-4.749419	-0.026748	0.716612	1.497397
0.540	5.415153	2.141586	663.704835	9.655789	-4.778430	-0.032599	0.719963	1.454832
0.550	5.281542	2.118119	665.365608	9.401946	-4.778523	-0.040161	0.718180	1.413050
0.560	5.134624	2.012528	667.698131	9.151021	-4.758312	-0.049812	0.712644	1.370533
0.570	4.978853	1.815414	670.615912	8.888521	-4.726766	-0.060519	0.704840	1.325426
0.580	4.818919	1.524396	673.982343	8.599355	-4.691990	-0.070146	0.696159	1.275902
0.590	4.663748	1.143171	677.607529	8.270933	-4.659858	-0.076138	0.687693	1.220608
0.600	4.524282	0.682323	681.256761	7.896485	-4.632952	-0.076256	0.680060	1.159106
0.610	4.406268	0.161210	684.675035	7.477644	-4.610540	-0.069121	0.673391	1.092145
0.620	4.303632	-0.391150	687.625735	7.025221	-4.590215	-0.054505	0.667546	1.021664
0.630	4.198028	-0.938412	689.935007	6.557503	-4.571118	-0.033384	0.662543	0.950452
0.640	4.066114	-1.443392	691.528668	6.095974	-4.557709	-0.007782	0.659077	0.881522
0.650	3.891297	-1.877444	692.447693	5.659309	-4.562399	0.019645	0.658880	0.817290
0.660	3.674527	-2.229350	692.833111	5.257453	-4.605554	0.046331	0.664742	0.758834
0.670	3.439813	-2.509705	692.881137	4.888053	-4.712354	0.070653	0.680110	0.705468
0.680	3.232648	-2.748024	692.781033	4.536961	-4.907177	0.092558	0.708330	0.654891
0.690	3.111685	-2.982798	692.655785	4.182999	-5.207161	0.113610	0.751768	0.603907
0.700	3.135367	-3.248013	692.525157	3.805314	-5.616902	0.136254	0.811076	0.549484
0.710	3.346743	-3.561611	692.302377	3.390460	-6.125957	0.162530	0.884867	0.489737
0.720	3.761109	-3.920662	691.823660	2.936553	-6.709933	0.192747	0.969891	0.424466
0.730	4.361068	-4.304651	690.899573	2.453230	-7.334888	0.224763	1.061643	0.355078
0.740	5.100962	-4.684267	689.372448	1.957922	-7.963772	0.254203	1.155220	0.284015
0.750	5.918639	-5.030993	687.164946	1.470130	-8.563147	0.275556	1.246156	0.213941
0.760	6.749588	-5.323458	684.309188	1.005736	-9.108485	0.283725	1.331048	0.146971
0.770	7.538369	-5.549010	680.950874	0.573030	-9.586854	0.275596	1.407863	0.084151
0.780	8.244304	-5.701509	677.327406	0.171389	-9.996564	0.251211	1.475884	0.025304
0.790	8.840988	-5.777869	673.724003	-0.207390	-10.344017	0.214180	1.535349	-0.030783
0.800	9.311407	-5.776222	670.417356	-0.575929	-10.638695	0.171087	1.586876	-0.085906
0.810	9.641788	-5.697754	667.620749	-0.947636	-10.887682	0.129956	1.630818	-0.141942
0.820	9.817471	-5.552226	665.445756	-1.333827	-11.091266	0.098244	1.666742	-0.200441
0.830	9.822952	-5.364291	663.892522	-1.742123	-11.240934	0.081067	1.693186	-0.262410
0.840	9.646538	-5.175823	662.873502	-2.175890	-11.320605	0.080299	1.707808	-0.328251
0.850	9.288402	-5.040598	662.265356	-2.634066	-11.311099	0.094800	1.707941	-0.397736
0.860	8.769336	-5.011962	661.973371	-3.110941	-11.196828	0.121531	1.691432	-0.469950
0.870	8.136258	-5.128656	661.985521	-3.595982	-10.972584	0.156928	1.657526	-0.543212
0.880	7.460274	-5.405150	662.392889	-4.074282	-10.647885	0.197868	1.607488	-0.615085
0.890	6.824837	-5.829779	663.363255	-4.528218	-10.246914	0.241840	1.544691	-0.682615
0.900	6.305341	-6.369473	665.074624	-4.940348	-9.803700	0.286488	1.474075	-0.742826
0.910	5.946209	-6.977585	667.635608	-5.296760	-9.354151	0.329089	1.401086	-0.793361
0.920	5.744745	-7.601976	671.026726	-5.589601	-8.927972	0.366489	1.330494	-0.832992
0.930	5.650044	-8.192326	675.085493	-5.817831	-8.543504	0.395631	1.265544	-0.861792
0.940	5.579387	-8.706334	679.536561	-5.986063	-8.207077	0.414319	1.207746	-0.880904
0.950	5.446363	-9.114064	684.049779	-6.102180	-7.916328	0.421773	1.157274	-0.892067
0.960	5.189379	-9.399339	688.302598	-6.174791	-7.665443	0.418720	1.113673	-0.897104
0.970	4.789498	-9.557923	692.027903	-6.211535	-7.449921	0.407109	1.076535	-0.897584
0.980	4.272090	-9.593834	695.038451	-6.218809	-7.269337	0.389643	1.045890	-0.894743
0.990	3.694059	-9.516298	697.229123	-6.202747	-7.127675	0.369365	1.022286	-0.889628
1.000	3.123759	-9.339315	698.564868	-6.170483	-7.031873	0.349403	1.006617	-0.883309
1.010	2.622261	-9.083767	699.063931	-6.130555	-6.989632	0.332831	0.999856	-0.876966
1.020	2.232281	-8.779982	698.782969	-6.091822	-7.007408	0.322466	1.002802	-0.871776
1.030	1.976436	-8.467986	697.806114	-6.061270	-7.088992	0.320492	1.015897	-0.868618
1.040	1.862087	-8.193577	696.236772	-6.041787	-7.234676	0.327971	1.039111	-0.867778
1.050	1.887990	-8.000228	694.189534	-6.030959	-7.440878	0.344448	1.071880	-0.868777
1.060	2.048917	-7.918668	691.779507	-6.021361	-7.700062	0.367850	1.113080	-0.870416
1.070	2.336783	-7.957183	689.108450	-6.002097	-8.000795	0.394763	1.161036	-0.870995
1.080	2.738687	-8.095762	686.251453	-5.960878	-8.327938	0.421093	1.213540	-0.868614
1.090	3.233392	-8.286599	683.251205	-5.885846	-8.663102	0.442995	1.267923	-0.861447
1.100	3.788363	-8.462070	680.125749	-5.766799	-8.985623	0.457787	1.321171	-0.847902
1.110	4.359523	-8.549163	676.890319	-5.595934	-9.274231	0.464431	1.370123	-0.826712
1.120	4.895060	-8.486921	673.587699	-5.368433	-9.509406	0.463359	1.411755	-0.796991
1.130	5.343071	-8.241893	670.317204	-5.083124	-9.676153	0.455835	1.443518	-0.758316
1.140	5.661312	-7.816955	667.251113	-4.743317	-9.766635	0.443338	1.463712	-0.710874
1.150	5.826315	-7.251135	664.629703	-4.357765	-9.781979	0.427387	1.471794	-0.655668
1.160	5.838836	-6.611336	662.731729	-3.941448	-9.732607	0.409816	1.468559	-0.594728
1.170	5.723217	-5.979243	661.824546	-3.515485	-9.636619	0.393101	1.456069	-0.531181
1.180	5.520103	-5.437124	662.104684	-3.105468	-9.516201	0.380261	1.437265	-0.469030
1.190	5.274560	-5.054985	663.643720	-2.737998	-9.392726	0.374110	1.415327	-0.412570
1.200	5.023637	-4.879912	666.355048	-2.436009	-9.281902	0.376129	1.392936	-0.365572
1.210	4.787582	-4.927847	669.993842	-2.214187	-9.190566	0.385561	1.371739	-0.330479
1.220	4.567370	-5.178653	674.194014	-2.075922	-9.116254	0.399325	1.352171	-0.307912
1.230	4.348835	-5.576457	678.533752	-2.012783	-9.049658	0.412900	1.333708	-0.296637
1.240	4.111540	-6.037347	682.611079	-2.006679	-8.978962	0.421771	1.315385	-0.293971
1.250	3.839284	-6.464694	686.108835	-2.034053	-8.894496	0.422769	1.296368	-0.296462
1.260	3.528906	-6.769300	688.834231	-2.070992	-8.792260	0.414761	1.276397	-0.300652
1.270	3.194657	-6.888973	690.727145	-2.097989	-8.675516	0.398553	1.255997	-0.303736
1.280	2.866687	-6.801725	691.840094	-2.103325	-8.554321	0.376306	1.236459	-0.304019
1.290	2.583993	-6.528849	692.299390	-2.084391	-8.443351	0.350875	1.219610	-0.301082
1.300	2.384016	-6.127541	692.259804	-2.046808	-8.358685	0.325352	1.207449	-0.295670
1.310	2.292202	-5.675724	691.864160	-2.001646	-8.314409	0.302779	1.201740	-0.289312
1.320	2.315004	-5.253409	691.216215	-1.961488	-8.319911	0.285832	1.203663	-0.283773
