Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.674298	-1.241859	589.784694	-1.297915	14.445955	-0.401367	-2.449361	-0.220066
0.020	4.831113	-1.184614	589.995631	-1.267002	14.469499	-0.406614	-2.452476	-0.214748
0.030	4.963700	-1.132170	590.170876	-1.233319	14.490221	-0.410219	-2.455259	-0.208977
0.040	5.057110	-1.088385	590.287591	-1.195325	14.506013	-0.411118	-2.457448	-0.202499
0.050	5.110186	-1.055012	590.338549	-1.153514	14.516285	-0.409127	-2.458976	-0.195399
0.060	5.134120	-1.032757	590.330591	-1.110252	14.522014	-0.404907	-2.459980	-0.188073
0.070	5.146001	-1.022769	590.278631	-1.068963	14.525175	-0.399692	-2.460732	-0.181095
0.080	5.160694	-1.027239	590.199316	-1.033097	14.527914	-0.394946	-2.461527	-0.175042
0.090	5.184710	-1.048351	590.107573	-1.005204	14.532007	-0.392066	-2.462603	-0.170343
0.100	5.214574	-1.085947	590.016496	-0.986325	14.538916	-0.392103	-2.464154	-0.167169
0.110	5.239978	-1.135286	589.938593	-0.975799	14.550210	-0.395490	-2.466394	-0.165407
0.120	5.249546	-1.186660	589.886106	-0.971538	14.567788	-0.401856	-2.469593	-0.164699
0.130	5.235915	-1.227789	589.869407	-0.970647	14.593445	-0.410081	-2.474013	-0.164553
0.140	5.197700	-1.248329	589.894248	-0.970137	14.627980	-0.418661	-2.479763	-0.164459
0.150	5.138260	-1.244322	589.959682	-0.967541	14.670456	-0.426225	-2.486688	-0.164001
0.160	5.062961	-1.220182	590.058014	-0.961360	14.718246	-0.431948	-2.494373	-0.162926
0.170	4.976834	-1.186948	590.176210	-0.951316	14.767924	-0.435655	-2.502291	-0.161192
0.180	4.883469	-1.157634	590.296974	-0.938466	14.816474	-0.437640	-2.510003	-0.158982
0.190	4.784996	-1.142098	590.399229	-0.925173	14.862070	-0.438368	-2.517292	-0.156703
0.200	4.682771	-1.144023	590.460259	-0.914860	14.903952	-0.438249	-2.524125	-0.154940
0.210	4.578533	-1.161068	590.461455	-0.911406	14.941640	-0.437505	-2.530502	-0.154355
0.220	4.475784	-1.187337	590.395838	-0.918134	14.974164	-0.436082	-2.536292	-0.155512
0.230	4.380763	-1.216340	590.272424	-0.936573	14.999918	-0.433592	-2.541186	-0.158668
0.240	4.302174	-1.242975	590.114013	-0.965454	15.017191	-0.429382	-2.544795	-0.163605
0.250	4.249190	-1.264188	589.949714	-1.000585	15.024988	-0.422823	-2.546825	-0.169605
