Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.399288	-1.634070	591.420514	14.577796	-4.033893	0.085691	0.682069	2.464878
0.020	3.222702	-1.855348	594.219840	14.432226	-3.819473	0.102673	0.642771	2.428769
0.030	3.081472	-2.067608	596.822071	14.289733	-3.631886	0.119701	0.608537	2.394304
0.040	3.002743	-2.263031	599.054741	14.151479	-3.493367	0.137091	0.583146	2.362301
0.050	3.002765	-2.436140	600.770767	14.015458	-3.419055	0.155349	0.569111	2.332913
0.060	3.087392	-2.584736	601.855545	13.876743	-3.415965	0.174970	0.567572	2.305660
0.070	3.255421	-2.710285	602.230656	13.728935	-3.483313	0.196121	0.578402	2.279681
0.080	3.501892	-2.817564	601.856000	13.566239	-3.613567	0.218322	0.600404	2.254067
0.090	3.819165	-2.913452	600.731133	13.385345	-3.793865	0.240271	0.631541	2.228176
0.100	4.195775	-3.004843	598.895336	13.186479	-4.007760	0.259867	0.669192	2.201800
0.110	4.614677	-3.095976	596.425687	12.973441	-4.237134	0.274495	0.710421	2.175198
0.120	5.052646	-3.186174	593.433510	12.752927	-4.464000	0.281548	0.752233	2.149007
0.130	5.481608	-3.269182	590.060820	12.533564	-4.671904	0.279078	0.791767	2.124114
0.140	5.871695	-3.334809	586.477819	12.324846	-4.846782	0.266400	0.826422	2.101503
0.150	6.195101	-3.372468	582.879867	12.135844	-4.977318	0.244458	0.853918	2.082049
0.160	6.429590	-3.375341	579.480167	11.973626	-5.054980	0.215854	0.872330	2.066270
0.170	6.560838	-3.343673	576.494742	11.841608	-5.073927	0.184467	0.880134	2.054070
0.180	6.583336	-3.285971	574.119350	11.738465	-5.030834	0.154761	0.876270	2.044604
0.190	6.499861	-3.217597	572.502327	11.658183	-4.924550	0.130943	0.860180	2.036356
0.200	6.319595	-3.157188	571.720895	11.591334	-4.755545	0.116211	0.831795	2.027446
0.210	6.055114	-3.122158	571.768851	11.527100	-4.525203	0.112254	0.791439	2.016042
0.220	5.719032	-3.124825	572.560195	11.455306	-4.235167	0.119071	0.739689	2.000716
0.230	5.321470	-3.170482	573.948581	11.367956	-3.887046	0.135090	0.677246	1.980657
0.240	4.869405	-3.257991	575.758816	11.260117	-3.482888	0.157590	0.604921	1.955700
0.250	4.368337	-3.382435	577.823680	11.130368	-3.026531	0.183346	0.523781	1.926257
0.260	3.825886	-3.538371	580.016222	10.980980	-2.525408	0.209324	0.435403	1.893219
0.270	3.255988	-3.721826	582.266206	10.817792	-1.991839	0.233182	0.342084	1.857877
0.280	2.681676	-3.929945	584.552646	10.649507	-1.442805	0.253435	0.246822	1.821822
0.290	2.134247	-4.158587	586.873393	10.486263	-0.897692	0.269317	0.152962	1.786802
0.300	1.647735	-4.399471	589.203956	10.337740	-0.374478	0.280534	0.063557	1.754527
