Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.707228	-1.523092	575.066071	-11.602741	-10.154237	-0.563497	1.765751	-2.017636
0.020	4.772701	-1.404949	575.841610	-11.360750	-10.315335	-0.573605	1.791349	-1.972895
0.030	4.822719	-1.282594	576.515958	-11.123648	-10.472087	-0.581228	1.816443	-1.929461
0.040	4.847442	-1.151594	577.013516	-10.894599	-10.621816	-0.584653	1.840826	-1.888101
0.050	4.845089	-1.006603	577.299722	-10.673512	-10.764189	-0.583495	1.864575	-1.848868
0.060	4.822635	-0.842871	577.385061	-10.458049	-10.900469	-0.578815	1.887903	-1.811278
0.070	4.793727	-0.658312	577.314284	-10.245751	-11.031861	-0.572680	1.910893	-1.774727
0.080	4.774244	-0.454853	577.144397	-10.035805	-11.157884	-0.567266	1.933291	-1.738873
0.090	4.776926	-0.238127	576.920413	-9.829280	-11.275752	-0.563903	1.954473	-1.703750
0.100	4.807148	-0.015550	576.659863	-9.627791	-11.381132	-0.562536	1.973630	-1.669579
0.110	4.861672	0.206251	576.353017	-9.431698	-11.469855	-0.561882	1.990075	-1.636445
0.120	4.930944	0.423363	575.977356	-9.239173	-11.539638	-0.560118	2.003488	-1.604086
0.130	5.003857	0.634859	575.517730	-9.046824	-11.591038	-0.555674	2.014019	-1.571945
0.140	5.072864	0.841126	574.982250	-8.851565	-11.627380	-0.547763	2.022215	-1.539450
0.150	5.137192	1.040909	574.407186	-8.652798	-11.653815	-0.536483	2.028842	-1.506388
0.160	5.202674	1.228562	573.848836	-8.453927	-11.675846	-0.522610	2.034655	-1.473198
0.170	5.278121	1.393190	573.365637	-8.262561	-11.697742	-0.507256	2.040189	-1.441063
0.180	5.369572	1.520644	572.998698	-8.089300	-11.721381	-0.491531	2.045621	-1.411748
0.190	5.474850	1.598137	572.760293	-7.945398	-11.745953	-0.476244	2.050762	-1.387212
0.200	5.581009	1.619967	572.635766	-7.840021	-11.768601	-0.461706	2.055163	-1.369111
0.210	5.666308	1.591878	572.596833	-7.777911	-11.785672	-0.447759	2.058284	-1.358357
0.220	5.706410	1.531434	572.618535	-7.758246	-11.794005	-0.434068	2.059662	-1.354872
0.230	5.682359	1.463312	572.691699	-7.775068	-11.791838	-0.420513	2.059020	-1.357636
0.240	5.586838	1.411180	572.826980	-7.819262	-11.779264	-0.407445	2.056339	-1.365030
0.250	5.426133	1.389811	573.051237	-7.881518	-11.758480	-0.395607	2.051907	-1.375360
0.260	5.217792	1.400759	573.399377	-7.955378	-11.734029	-0.385772	2.046397	-1.387406
0.270	4.986039	1.432637	573.904664	-8.039296	-11.712853	-0.378295	2.040906	-1.400807
0.280	4.757294	1.464917	574.588843	-8.136943	-11.703694	-0.372829	2.036882	-1.416133
0.290	4.556821	1.473447	575.452172	-8.255612	-11.715493	-0.368363	2.035876	-1.434630
0.300	4.406059	1.436081	576.464337	-8.403382	-11.755067	-0.363528	2.039166	-1.457745
0.310	4.319850	1.337346	577.559427	-8.585997	-11.824937	-0.357048	2.047397	-1.486600
0.320	4.303676	1.171369	578.638776	-8.804388	-11.922319	-0.348175	2.060408	-1.521569
0.330	4.352335	0.942663	579.583522	-9.053456	-12.039792	-0.336915	2.077318	-1.562062
0.340	4.451706	0.664865	580.275369	-9.322462	-12.167367	-0.323897	2.096826	-1.606558
0.350	4.583650	0.357988	580.620825	-9.597077	-12.295114	-0.309950	2.117581	-1.652899
0.360	4.731839	0.044865	580.571996	-9.862661	-12.415317	-0.295626	2.138463	-1.698784
0.370	4.885582	-0.252662	580.136820	-10.107787	-12.523405	-0.281044	2.158699	-1.742311
0.380	5.040089	-0.517300	579.374585	-10.326765	-12.617532	-0.266192	2.177785	-1.782399
0.390	5.194000	-0.738842	578.378111	-10.520330	-12.697333	-0.251472	2.195334	-1.818936
0.400	5.346392	-0.914882	577.249477	-10.694405	-12.762702	-0.238091	2.210951	-1.852649
0.410	5.495047	-1.049412	576.078597	-10.857544	-12.813237	-0.227955	2.224217	-1.884733
0.420	5.636262	-1.149884	574.931813	-11.017895	-12.848397	-0.223084	2.234769	-1.916383
0.430	5.765252	-1.223819	573.852175	-11.180578	-12.867862	-0.224828	2.242365	-1.948338
0.440	5.876196	-1.275950	572.867279	-11.346235	-12.871463	-0.233245	2.246849	-1.980604
0.450	5.961674	-1.306653	571.997623	-11.511247	-12.858421	-0.246915	2.247985	-2.012464
0.460	6.012081	-1.312382	571.260320	-11.669598	-12.826333	-0.263249	2.245269	-2.042781
0.470	6.016029	-1.288420	570.668372	-11.815622	-12.770800	-0.279167	2.237867	-2.070488
0.480	5.962565	-1.233272	570.230471	-11.946535	-12.686426	-0.291933	2.224789	-2.095036
0.490	5.845030	-1.152779	569.955993	-12.063792	-12.569159	-0.299880	2.205286	-2.116618
0.500	5.665150	-1.061919	569.864649	-12.172837	-12.419058	-0.302795	2.179300	-2.136093
0.510	5.435309	-0.983197	569.994638	-12.281477	-12.242088	-0.301845	2.147755	-2.154665
0.520	5.177277	-0.942048	570.401503	-12.397472	-12.049874	-0.299072	2.112525	-2.173464
0.530	4.917140	-0.960678	571.143728	-12.526141	-11.857294	-0.296756	2.076061	-2.193168
0.540	4.678104	-1.052115	572.258335	-12.668699	-11.678797	-0.296890	2.040826	-2.213808
0.550	4.474067	-1.215949	573.736012	-12.821754	-11.524870	-0.300855	2.008741	-2.234783
0.560	4.306587	-1.436892	575.506770	-12.978051	-11.399976	-0.309199	1.980859	-2.255065
0.570	4.166395	-1.686788	577.443178	-13.128142	-11.302596	-0.321495	1.957352	-2.273495
0.580	4.038696	-1.929968	579.380848	-13.262387	-11.227092	-0.336409	1.937774	-2.289062
0.590	3.909906	-2.130851	581.148633	-13.372633	-11.166417	-0.352107	1.921439	-2.301069
0.600	3.772863	-2.261814	582.597796	-13.453210	-11.114603	-0.366902	1.907766	-2.309176
0.610	3.628475	-2.309224	583.621899	-13.501251	-11.068260	-0.379818	1.896478	-2.313356
0.620	3.483843	-2.275891	584.165383	-13.516586	-11.026987	-0.390781	1.887648	-2.313829
0.630	3.348640	-2.179128	584.224143	-13.501432	-10.993015	-0.400349	1.881643	-2.311002
0.640	3.232020	-2.044999	583.841987	-13.460014	-10.970525	-0.409151	1.879023	-2.305421
0.650	3.141335	-1.900884	583.103301	-13.398126	-10.964801	-0.417352	1.880422	-2.297728
0.660	3.082523	-1.769140	582.119262	-13.322549	-10.981125	-0.424392	1.886405	-2.288629
0.670	3.061110	-1.663834	581.006671	-13.240261	-11.023393	-0.429176	1.897292	-2.278848
0.680	3.082729	-1.590645	579.864034	-13.157567	-11.092782	-0.430638	1.912997	-2.269078
0.690	3.152710	-1.548477	578.754113	-13.079337	-11.186956	-0.428447	1.932938	-2.259913
0.700	3.274989	-1.531227	577.700950	-13.008471	-11.300255	-0.423445	1.956074	-2.251766
0.710	3.450809	-1.529285	576.701961	-12.945621	-11.424885	-0.417534	1.981073	-2.244768
0.720	3.677524	-1.531199	575.747323	-12.889257	-11.552630	-0.412955	2.006545	-2.238700
0.730	3.947622	-1.525780	574.836212	-12.836267	-11.676407	-0.411299	2.031258	-2.233030
0.740	4.248131	-1.504225	573.983545	-12.783042	-11.791042	-0.412728	2.054247	-2.227075
0.750	4.560587	-1.461497	573.217287	-12.726728	-11.893160	-0.415836	2.074808	-2.220228
0.760	4.861870	-1.396406	572.570252	-12.666162	-11.980533	-0.418235	2.092413	-2.212159
0.770	5.126367	-1.310557	572.070985	-12.602094	-12.051445	-0.417615	2.106634	-2.202890
0.780	5.329864	-1.206915	571.737147	-12.536650	-12.104488	-0.412772	2.117142	-2.192730
0.790	5.454687	-1.088965	571.573181	-12.472340	-12.138783	-0.404130	2.123750	-2.182107
0.800	5.494236	-0.960913	571.572394	-12.411191	-12.154270	-0.393535	2.126462	-2.171412
0.810	5.454588	-0.828557	571.721877	-12.354446	-12.151691	-0.383475	2.125455	-2.160919
0.820	5.352018	-0.699943	572.007595	-12.302934	-12.132145	-0.376064	2.120976	-2.150834
0.830	5.207345	-0.584963	572.416919	-12.257791	-12.096524	-0.372241	2.113237	-2.141410
0.840	5.039607	-0.493729	572.937351	-12.220959	-12.045307	-0.371538	2.102378	-2.133036
0.850	4.861707	-0.434385	573.552529	-12.195070	-11.978984	-0.372479	2.088559	-2.126234
0.860	4.679598	-0.411355	574.238539	-12.182692	-11.898827	-0.373313	2.072105	-2.121539
0.870	4.494869	-0.424693	574.963579	-12.185380	-11.807381	-0.372683	2.053588	-2.119331
0.880	4.309013	-0.470502	575.691757	-12.203015	-11.708235	-0.370028	2.033768	-2.119713
0.890	4.126883	-0.541854	576.388740	-12.233683	-11.605210	-0.365688	2.013434	-2.122471
0.900	3.957347	-0.629665	577.025782	-12.274135	-11.501464	-0.360738	1.993232	-2.127138
0.910	3.810726	-0.723410	577.580326	-12.320684	-11.399003	-0.356601	1.973579	-2.133155
0.920	3.694490	-0.811894	578.034266	-12.370277	-11.298780	-0.354548	1.954690	-2.140059
0.930	3.609677	-0.884395	578.372485	-12.421244	-11.201312	-0.355328	1.936695	-2.147620
0.940	3.550334	-0.932309	578.583594	-12.473349	-11.107563	-0.359055	1.919785	-2.155842
0.950	3.506703	-0.951091	578.662812	-12.527188	-11.019660	-0.365371	1.904332	-2.164851
0.960	3.470688	-0.941877	578.615083	-12.583433	-10.941076	-0.373694	1.890908	-2.174750
0.970	3.440493	-0.912006	578.455927	-12.642344	-10.876086	-0.383391	1.880193	-2.185533
0.980	3.421504	-0.873877	578.208812	-12.703700	-10.828657	-0.393751	1.872793	-2.197078
0.990	3.422696	-0.842149	577.900396	-12.767018	-10.801160	-0.403839	1.869035	-2.209207
1.000	3.450623	-0.830026	577.556509	-12.831845	-10.793460	-0.412394	1.868814	-2.221747
1.010	3.504645	-0.845843	577.200880	-12.898020	-10.802907	-0.417935	1.871603	-2.234581
1.020	3.576266	-0.891162	576.856161	-12.965818	-10.825376	-0.419133	1.876616	-2.247669
1.030	3.652849	-0.961087	576.545124	-13.035892	-10.856924	-0.415298	1.883101	-2.261036
1.040	3.723362	-1.046654	576.290356	-13.108981	-10.895231	-0.406773	1.890580	-2.274718
1.050	3.782958	-1.138358	576.112472	-13.185522	-10.940092	-0.395042	1.898951	-2.288706
1.060	3.834263	-1.229291	576.028040	-13.265480	-10.992876	-0.382480	1.908393	-2.302923
1.070	3.885191	-1.316497	576.047827	-13.348687	-11.055414	-0.371763	1.919183	-2.317288
1.080	3.944773	-1.400059	576.174400	-13.435578	-11.129041	-0.365079	1.931540	-2.331860
