Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.102480	2.047130	613.632407	-8.402373	11.661525	-0.458530	-1.900409	-1.369284
0.020	1.994429	2.100492	613.790048	-8.643859	11.418851	-0.421613	-1.860384	-1.408276
0.030	1.936126	2.140162	613.897249	-8.887653	11.161433	-0.388373	-1.818127	-1.447743
0.040	1.966258	2.153702	613.912294	-9.135134	10.878539	-0.361272	-1.772002	-1.488019
0.050	2.105958	2.130352	613.803035	-9.386975	10.565308	-0.340963	-1.721286	-1.529314
0.060	2.355526	2.063161	613.549691	-9.643087	10.223487	-0.326344	-1.666285	-1.571688
0.070	2.696537	1.950813	613.144887	-9.903155	9.860327	-0.315299	-1.608156	-1.615141
0.080	3.098735	1.797676	612.591504	-10.167579	9.486243	-0.305754	-1.548543	-1.659765
0.090	3.529232	1.611481	611.900148	-10.438221	9.112166	-0.296571	-1.489159	-1.705870
0.100	3.960524	1.399719	611.087352	-10.718254	8.747530	-0.287913	-1.431470	-1.753964
0.110	4.374483	1.166986	610.174951	-11.010941	8.399337	-0.280978	-1.376546	-1.804555
0.120	4.761537	0.915009	609.191497	-11.317882	8.072294	-0.277341	-1.325083	-1.857853
0.130	5.116465	0.645355	608.176411	-11.637742	7.769622	-0.278289	-1.277528	-1.913547
0.140	5.433520	0.363154	607.184741	-11.966191	7.493982	-0.284501	-1.234218	-1.970766
0.150	5.703577	0.079678	606.287400	-12.296974	7.248061	-0.296072	-1.195483	-2.028242
0.160	5.914754	-0.187699	605.562731	-12.623348	7.034504	-0.312605	-1.161647	-2.084565
0.170	6.056048	-0.418536	605.080397	-12.939205	6.855212	-0.333161	-1.132942	-2.138427
0.180	6.121862	-0.594429	604.883882	-13.239747	6.710339	-0.356139	-1.109360	-2.188808
0.190	6.114931	-0.704428	604.979747	-13.521903	6.597527	-0.379375	-1.090537	-2.235100
0.200	6.046158	-0.748785	605.339218	-13.784511	6.511895	-0.400604	-1.075743	-2.277155
0.210	5.931777	-0.739627	605.911796	-14.027972	6.446914	-0.418134	-1.064002	-2.315184
0.220	5.789779	-0.698230	606.644118	-14.253213	6.395885	-0.431374	-1.054306	-2.349518
0.230	5.637442	-0.649901	607.494153	-14.460257	6.353410	-0.440906	-1.045839	-2.380312
0.240	5.490346	-0.618103	608.433775	-14.647109	6.316213	-0.448093	-1.038110	-2.407347
0.250	5.361954	-0.619209	609.440063	-14.809603	6.283020	-0.454439	-1.030950	-2.430034
0.260	5.262682	-0.658683	610.482105	-14.942403	6.253713	-0.461015	-1.024389	-2.447640
0.270	5.198086	-0.729367	611.511441	-15.040799	6.228277	-0.468172	-1.018505	-2.459610
0.280	5.166659	-0.812714	612.461177	-15.102491	6.206084	-0.475548	-1.013302	-2.465869
0.290	5.158416	-0.883355	613.254549	-15.128578	6.185789	-0.482326	-1.008682	-2.466933
0.300	5.155656	-0.916249	613.820339	-15.123480	6.165762	-0.487636	-1.004490	-2.463828
0.310	5.136689	-0.894267	614.110595	-15.094223	6.144642	-0.490974	-1.000576	-2.457900
0.320	5.081918	-0.813639	614.115769	-15.049656	6.121528	-0.492439	-0.996804	-2.450622
0.330	4.980226	-0.685480	613.873475	-14.999817	6.095553	-0.492648	-0.992966	-2.443470
0.340	4.833236	-0.533088	613.468033	-14.955126	6.064970	-0.492343	-0.988637	-2.437800
0.350	4.655913	-0.386158	613.018489	-14.925055	6.026189	-0.491878	-0.983035	-2.434683
0.360	4.473474	-0.273797	612.654466	-14.916495	5.973325	-0.490846	-0.974991	-2.434732
0.370	4.315892	-0.218123	612.483573	-14.932569	5.898695	-0.488056	-0.963078	-2.438036
0.380	4.211729	-0.229768	612.559801	-14.972536	5.794342	-0.481923	-0.945923	-2.444257
0.390	4.182701	-0.306203	612.865249	-15.032787	5.654211	-0.471087	-0.922586	-2.452870
0.400	4.239819	-0.433420	613.314080	-15.108364	5.476130	-0.454986	-0.892875	-2.463398
0.410	4.381556	-0.590597	613.778454	-15.194266	5.262688	-0.434083	-0.857425	-2.475529
0.420	4.594465	-0.756073	614.126464	-15.286151	5.020621	-0.409687	-0.817522	-2.489088
0.430	4.856445	-0.912406	614.257235	-15.380451	4.759022	-0.383482	-0.774760	-2.503910
0.440	5.142165	-1.049006	614.120814	-15.474187	4.487169	-0.356979	-0.730666	-2.519730
0.450	5.429230	-1.162173	613.718450	-15.564776	4.212837	-0.331078	-0.686445	-2.536143
0.460	5.703091	-1.253343	613.087570	-15.650042	3.941601	-0.305872	-0.642910	-2.552660
0.470	5.959021	-1.326590	612.280987	-15.728395	3.677221	-0.280769	-0.600577	-2.568820
0.480	6.200650	-1.386445	611.349795	-15.799003	3.422781	-0.254908	-0.559873	-2.584282
0.490	6.435937	-1.436786	610.335056	-15.861799	3.182027	-0.227708	-0.521357	-2.598867
0.500	6.672278	-1.480943	609.267913	-15.917384	2.960275	-0.199313	-0.485874	-2.612543
0.510	6.912479	-1.522363	608.174265	-15.966948	2.764453	-0.170727	-0.454549	-2.625390
0.520	7.152625	-1.564912	607.079841	-16.012242	2.602170	-0.143548	-0.428637	-2.637584
0.530	7.382041	-1.612372	606.013568	-16.055378	2.480220	-0.119455	-0.409268	-2.649343
0.540	7.584956	-1.667373	605.009706	-16.098314	2.403160	-0.099732	-0.397210	-2.660836
0.550	7.743361	-1.730399	604.110120	-16.142103	2.372509	-0.085078	-0.392728	-2.672046
0.560	7.840733	-1.799478	603.366434	-16.186175	2.386803	-0.075740	-0.395581	-2.682644
0.570	7.866250	-1.870713	602.839598	-16.227915	2.442298	-0.071756	-0.405132	-2.691913
0.580	7.818699	-1.939250	602.594355	-16.262659	2.534006	-0.073028	-0.420516	-2.698774
0.590	7.708689	-1.999958	602.688762	-16.284098	2.656697	-0.079150	-0.440808	-2.701908
0.600	7.557739	-2.047599	603.161462	-16.285051	2.805614	-0.089154	-0.465151	-2.699949
0.610	7.393736	-2.076785	604.019770	-16.258497	2.976707	-0.101415	-0.492816	-2.691716
0.620	7.243749	-2.082048	605.231255	-16.198683	3.166414	-0.113944	-0.523174	-2.676445
0.630	7.126420	-2.058047	606.721867	-16.102070	3.371250	-0.125041	-0.555650	-2.653946
