Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.482045	-3.245088	650.874971	-3.259879	-8.223424	-0.502238	1.263441	-0.500846
0.020	5.298724	-3.382145	650.344570	-3.260148	-8.086717	-0.528130	1.243451	-0.501295
0.030	5.113020	-3.492352	649.921564	-3.263469	-7.954387	-0.556633	1.223900	-0.502133
0.040	4.928069	-3.557279	649.692184	-3.271615	-7.830368	-0.588854	1.205243	-0.503564
0.050	4.755053	-3.572879	649.699007	-3.284679	-7.717777	-0.623612	1.187900	-0.505569
0.060	4.609967	-3.549406	649.926388	-3.301488	-7.618922	-0.657791	1.172275	-0.507979
0.070	4.506884	-3.506480	650.297384	-3.320448	-7.535189	-0.687616	1.158730	-0.510605
0.080	4.451377	-3.465823	650.687605	-3.340250	-7.466615	-0.710211	1.147496	-0.513342
0.090	4.437447	-3.444738	650.957291	-3.360167	-7.411414	-0.724758	1.138541	-0.516188
0.100	4.449433	-3.452445	650.993900	-3.380052	-7.365894	-0.732739	1.131484	-0.519214
0.110	4.467849	-3.489726	650.749585	-3.400228	-7.324968	-0.737191	1.125620	-0.522509
0.120	4.476312	-3.550917	650.258067	-3.421309	-7.283021	-0.741309	1.120020	-0.526146
0.130	4.466292	-3.626874	649.624342	-3.443949	-7.234760	-0.747005	1.113684	-0.530145
0.140	4.437666	-3.707755	648.992324	-3.468631	-7.175795	-0.754079	1.105683	-0.534464
0.150	4.395304	-3.785002	648.503349	-3.495790	-7.103000	-0.760368	1.095291	-0.539055
0.160	4.343971	-3.852437	648.259793	-3.526376	-7.014746	-0.762847	1.082089	-0.543976
0.170	4.284592	-3.906824	648.303867	-3.562535	-6.911029	-0.759084	1.066017	-0.549516
0.180	4.213795	-3.948486	648.614639	-3.607847	-6.793353	-0.748321	1.047363	-0.556239
0.190	4.126666	-3.981995	649.119831	-3.666776	-6.664224	-0.731636	1.026655	-0.564884
0.200	4.020845	-4.016089	649.715827	-3.743419	-6.526297	-0.711219	1.004485	-0.576162
0.210	3.899306	-4.061821	650.290216	-3.839960	-6.381427	-0.689320	0.981320	-0.590499
0.220	3.769900	-4.129088	650.743747	-3.955341	-6.230039	-0.667541	0.957372	-0.607819
0.230	3.641622	-4.223021	651.010044	-4.084598	-6.071193	-0.646794	0.932580	-0.627425
0.240	3.519825	-4.341936	651.070668	-4.219211	-5.903414	-0.627750	0.906724	-0.648042
0.250	3.403749	-4.477638	650.961395	-4.348559	-5.726092	-0.611335	0.879636	-0.668021
0.260	3.288779	-4.617764	650.765115	-4.462151	-5.540961	-0.598904	0.851453	-0.685678
0.270	3.172773	-4.749177	650.589253	-4.551942	-5.353059	-0.591972	0.822802	-0.699664
0.280	3.062640	-4.861231	650.531434	-4.614050	-5.170594	-0.591575	0.794826	-0.709274
0.290	2.976571	-4.947827	650.644167	-4.649438	-5.003537	-0.597568	0.769013	-0.714590
0.300	2.939522	-5.007546	650.912854	-4.663483	-4.861245	-0.608258	0.746835	-0.716453
0.310	2.973184	-5.041984	651.257858	-4.664591	-4.749813	-0.620647	0.729329	-0.716243
0.320	3.084547	-5.053309	651.561558	-4.662112	-4.669951	-0.631235	0.716732	-0.715529
0.330	3.258343	-5.042473	651.710606	-4.664063	-4.616157	-0.637062	0.708314	-0.715665
0.340	3.457370	-5.009039	651.636688	-4.675431	-4.577654	-0.636577	0.702486	-0.717490
0.350	3.631278	-4.952687	651.339183	-4.697626	-4.540906	-0.630003	0.697165	-0.721226
0.360	3.730425	-4.875580	650.881170	-4.729094	-4.492820	-0.618986	0.690267	-0.726568
0.370	3.719183	-4.784265	650.362953	-4.766514	-4.423445	-0.605651	0.680150	-0.732901
0.380	3.583974	-4.689817	649.886820	-4.805955	-4.327376	-0.591512	0.665866	-0.739506
0.390	3.334307	-4.605787	649.527683	-4.843659	-4.203752	-0.576860	0.647201	-0.745720
0.400	2.998288	-4.544533	649.318473	-4.876409	-4.055429	-0.560972	0.624567	-0.751004
0.410	2.615607	-4.513364	649.252304	-4.901644	-3.888057	-0.543000	0.598851	-0.754967
0.420	2.230484	-4.512090	649.297866	-4.917480	-3.709572	-0.522925	0.571320	-0.757353
0.430	1.885608	-4.533189	649.420097	-4.922709	-3.530062	-0.502014	0.543571	-0.758016
0.440	1.616992	-4.564686	649.596001	-4.916714	-3.361565	-0.482479	0.517486	-0.756888
0.450	1.449458	-4.594506	649.817749	-4.899302	-3.217234	-0.466500	0.495098	-0.753950
