Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.253764	-0.785937	471.384267	-1.460372	3.343442	0.173264	-0.709282	-0.309805
0.020	-0.426673	-0.779955	471.636119	-1.595484	3.625657	0.165609	-0.768740	-0.338287
0.030	-0.596126	-0.788284	471.713516	-1.728876	3.900043	0.159092	-0.826782	-0.366510
0.040	-0.756436	-0.823322	471.488908	-1.858357	4.159548	0.154365	-0.882215	-0.394146
0.050	-0.899020	-0.892763	470.913368	-1.981840	4.398777	0.151416	-0.934095	-0.420850
0.060	-1.011363	-0.998798	470.026329	-2.097988	4.614217	0.149727	-0.981693	-0.446355
0.070	-1.077782	-1.138470	468.939055	-2.206690	4.804301	0.148674	-1.024504	-0.470571
0.080	-1.082922	-1.304773	467.797890	-2.308881	4.969440	0.147950	-1.062305	-0.493564
0.090	-1.017509	-1.487857	466.741509	-2.405608	5.111963	0.147792	-1.095245	-0.515405
0.100	-0.884335	-1.675812	465.868139	-2.496824	5.235809	0.148848	-1.123882	-0.535951
0.110	-0.701602	-1.855136	465.223005	-2.580588	5.345872	0.151717	-1.149099	-0.554699
0.120	-0.501208	-2.011573	464.806642	-2.653113	5.447057	0.156418	-1.171897	-0.570799
0.130	-0.321465	-2.132005	464.596123	-2.709587	5.543251	0.162080	-1.193133	-0.583213
0.140	-0.196365	-2.207333	464.567517	-2.745268	5.636509	0.167087	-1.213281	-0.590930
0.150	-0.145540	-2.235345	464.709363	-2.756319	5.726708	0.169595	-1.232320	-0.593128
0.160	-0.169046	-2.221994	465.022362	-2.740093	5.811753	0.168181	-1.249779	-0.589239
0.170	-0.249017	-2.179718	465.507433	-2.695003	5.888261	0.162312	-1.264912	-0.578939
0.180	-0.357174	-2.122803	466.150075	-2.620252	5.952468	0.152440	-1.276942	-0.562105
0.190	-0.464794	-2.061597	466.910636	-2.515583	6.000989	0.139837	-1.285254	-0.538772
0.200	-0.550982	-1.998306	467.726378	-2.381054	6.031185	0.126328	-1.289469	-0.509070
0.210	-0.606270	-1.926332	468.524197	-2.216837	6.041189	0.114068	-1.289408	-0.473153
0.220	-0.630935	-1.833217	469.236594	-2.023193	6.029879	0.105300	-1.285040	-0.431167
0.230	-0.629735	-1.705630	469.811916	-1.800826	5.997056	0.101935	-1.276480	-0.383308
0.240	-0.606025	-1.534377	470.214253	-1.551549	5.943748	0.104937	-1.264051	-0.329966
0.250	-0.557957	-1.317901	470.415937	-1.278961	5.872308	0.113739	-1.248323	-0.271879
0.260	-0.478258	-1.063483	470.390799	-0.988734	5.786034	0.126064	-1.230048	-0.210194
0.270	-0.357458	-0.785993	470.115229	-0.688350	5.688373	0.138390	-1.209995	-0.146422
0.280	-0.188895	-0.504609	469.577879	-0.386313	5.582080	0.146965	-1.188744	-0.082268
0.290	0.026951	-0.238365	468.792516	-0.090954	5.468774	0.149002	-1.166566	-0.019402
0.300	0.281033	-0.001662	467.806397	0.191131	5.349139	0.143624	-1.143451	0.040857
0.310	0.558077	0.199139	466.699081	0.456735	5.223684	0.132175	-1.119283	0.097865
0.320	0.841648	0.367133	465.571247	0.707200	5.093696	0.117740	-1.094074	0.151899
0.330	1.119400	0.513768	464.527312	0.948285	4.961877	0.104035	-1.068156	0.204140
0.340	1.385751	0.655383	463.657634	1.188463	4.832360	0.094156	-1.042226	0.256323
0.350	1.640563	0.808441	463.024908	1.436244	4.710160	0.089750	-1.017259	0.310187
0.360	1.884647	0.985181	462.656248	1.697659	4.600395	0.090861	-0.994344	0.366937
0.370	2.114836	1.191135	462.540555	1.974819	4.507636	0.096343	-0.974539	0.426950
0.380	2.321833	1.424837	462.631580	2.265859	4.435559	0.104513	-0.958767	0.489776
0.390	2.492252	1.678948	462.857643	2.566000	4.386937	0.113759	-0.947794	0.554382
0.400	2.613423	1.941887	463.136803	2.869131	4.363949	0.122889	-0.942259	0.619500
0.410	2.677788	2.199593	463.393105	3.169185	4.368654	0.131181	-0.942753	0.683909
0.420	2.684327	2.437566	463.569575	3.460734	4.403254	0.138173	-0.949858	0.746540
0.430	2.636792	2.643216	463.636664	3.738698	4.469760	0.143380	-0.964065	0.806385
0.440	2.540653	2.808151	463.597151	3.997677	4.568950	0.146188	-0.985543	0.862317
0.450	2.401106	2.929743	463.487799	4.231650	4.699028	0.146047	-1.013841	0.913001
0.460	2.223394	3.011396	463.376324	4.434519	4.854701	0.142840	-1.047680	0.957002
0.470	2.015073	3.061270	463.351550	4.601361	5.027214	0.137189	-1.084968	0.993060
0.480	1.788475	3.089542	463.505987	4.729881	5.205375	0.130453	-1.123044	1.020457
0.490	1.561041	3.104847	463.913350	4.821458	5.377212	0.124381	-1.159098	1.039301
0.500	1.352039	3.111152	464.607408	4.881269	5.531768	0.120542	-1.190633	1.050622
0.510	1.176410	3.106511	465.570144	4.917408	5.660655	0.119796	-1.215854	1.056212
0.520	1.039007	3.084475	466.734241	4.939321	5.759011	0.122090	-1.233895	1.058273
0.530	0.933079	3.037801	467.998676	4.956107	5.825585	0.126638	-1.244787	1.059000
0.540	0.844719	2.963030	469.250278	4.975086	5.861940	0.132298	-1.249214	1.060220
0.550	0.761206	2.863931	470.382177	5.000789	5.871111	0.137897	-1.248158	1.063133
0.560	0.678753	2.752125	471.303691	5.034482	5.856267	0.142339	-1.242568	1.068203
0.570	0.605695	2.644450	471.942776	5.074283	5.819821	0.144637	-1.233162	1.075190
0.580	0.559828	2.558150	472.246449	5.115862	5.763146	0.144025	-1.220368	1.083303
0.590	0.561351	2.505851	472.183740	5.153569	5.686878	0.140218	-1.204378	1.091433
0.600	0.624419	2.492186	471.751707	5.181766	5.591535	0.133646	-1.185271	1.098410
0.610	0.750576	2.512964	470.981515	5.196059	5.478191	0.125446	-1.163144	1.103241
0.620	0.926765	2.556727	469.940395	5.194230	5.348897	0.117137	-1.138208	1.105295
0.630	1.129048	2.607810	468.726217	5.176699	5.206711	0.110137	-1.110821	1.104419
0.640	1.330786	2.649987	467.453539	5.146443	5.055381	0.105372	-1.081472	1.100953
0.650	1.511672	2.669937	466.233101	5.108294	4.898936	0.103123	-1.050748	1.095652
0.660	1.663301	2.659985	465.150233	5.067773	4.741465	0.103087	-1.019341	1.089492
0.670	1.788759	2.619611	464.250025	5.029837	4.587158	0.104516	-0.988079	1.083433
0.680	1.897122	2.555413	463.535836	4.997931	4.440402	0.106394	-0.957942	1.078219
0.690	1.996389	2.479484	462.982409	4.973636	4.305646	0.107694	-0.929980	1.074260
0.700	2.088665	2.406388	462.557996	4.956901	4.186927	0.107682	-0.905168	1.071628
0.710	2.169493	2.349205	462.245498	4.946590	4.087242	0.106135	-0.884215	1.070122
0.720	2.230818	2.315578	462.053142	4.940973	4.008018	0.103315	-0.867437	1.069352
0.730	2.265379	2.305186	462.010519	4.937857	3.948832	0.099739	-0.854706	1.068776
0.740	2.270097	2.309865	462.153132	4.934430	3.907407	0.095912	-0.845479	1.067704
0.750	2.246943	2.316493	462.503793	4.927156	3.879871	0.092235	-0.838884	1.065322
0.760	2.201428	2.311428	463.059434	4.912157	3.861321	0.089137	-0.833872	1.060805
0.770	2.140083	2.284637	463.787897	4.886123	3.846655	0.087241	-0.829400	1.053525
0.780	2.068533	2.232183	464.634148	4.847367	3.831428	0.087317	-0.824612	1.043265
0.790	1.991076	2.156790	465.531951	4.796492	3.812422	0.089968	-0.818939	1.030325
0.800	1.911687	2.066872	466.415937	4.736317	3.787806	0.095223	-0.812109	1.015471
0.810	1.835511	1.974347	467.230108	4.671096	3.756920	0.102313	-0.804084	0.999742
0.820	1.769597	1.891444	467.931394	4.605302	3.719904	0.109842	-0.794968	0.984183
0.830	1.722110	1.827093	468.489342	4.542432	3.677319	0.116271	-0.784931	0.969591
0.840	1.700207	1.784059	468.883804	4.484329	3.629806	0.120498	-0.774138	0.956384
0.850	1.707608	1.757908	469.102161	4.431232	3.577742	0.122195	-0.762679	0.944620
0.860	1.743061	1.738102	469.137410	4.382401	3.520904	0.121781	-0.750506	0.934140
0.870	1.800416	1.710784	468.988089	4.336804	3.458293	0.120099	-0.737395	0.924715
0.880	1.870315	1.662552	468.659839	4.293506	3.388293	0.117975	-0.722975	0.916124
0.890	1.942914	1.584434	468.167332	4.251682	3.309169	0.115850	-0.706835	0.908154
0.900	2.010834	1.474926	467.535718	4.210442	3.219700	0.113656	-0.688653	0.900560
0.910	2.071428	1.340950	466.801845	4.168643	3.119738	0.111024	-0.668322	0.893022
0.920	2.127570	1.196280	466.014996	4.124833	3.010642	0.107710	-0.646040	0.885129
0.930	2.186597	1.058112	465.235000	4.077400	2.895493	0.103966	-0.622372	0.876417
0.940	2.257688	0.943070	464.525542	4.025059	2.778957	0.100578	-0.598236	0.866488
0.950	2.348429	0.863588	463.943279	3.967571	2.666639	0.098532	-0.574777	0.855185
0.960	2.461446	0.825084	463.526815	3.906364	2.564040	0.098539	-0.553159	0.842748
0.970	2.592039	0.824391	463.290378	3.844649	2.475494	0.100712	-0.534329	0.829857
0.980	2.727771	0.850203	463.224678	3.786951	2.403523	0.104562	-0.518868	0.817519
0.990	2.850708	0.886003	463.303991	3.738283	2.348762	0.109256	-0.506959	0.806875
1.000	2.941942	0.914868	463.496294	3.703227	2.310266	0.113933	-0.498443	0.798977
