Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.886655	-0.979575	571.835392	12.052011	-8.064875	-0.588051	1.410349	2.107601
0.020	5.903406	-0.945655	571.252432	11.999733	-8.102454	-0.584259	1.418367	2.100601
0.030	5.911522	-0.915456	570.801224	11.956159	-8.131849	-0.581941	1.424638	2.094627
0.040	5.904682	-0.888664	570.583650	11.928295	-8.147024	-0.582231	1.427840	2.090543
0.050	5.881048	-0.859906	570.655215	11.919946	-8.144941	-0.585588	1.427296	2.088817
0.060	5.844161	-0.820440	571.020460	11.931321	-8.125803	-0.591688	1.423032	2.089473
0.070	5.802186	-0.762140	571.641417	11.959685	-8.092335	-0.599477	1.415631	2.092166
0.080	5.765501	-0.681797	572.453470	12.000681	-8.048482	-0.607333	1.405963	2.096359
0.090	5.743095	-0.583514	573.381726	12.049721	-7.997998	-0.613291	1.394882	2.101518
0.100	5.738744	-0.477928	574.353252	12.102925	-7.943366	-0.615364	1.383011	2.107227
0.110	5.748320	-0.378592	575.304268	12.157462	-7.885331	-0.611960	1.370637	2.113223
0.120	5.759527	-0.297371	576.183879	12.211484	-7.823178	-0.602314	1.357757	2.119373
0.130	5.754669	-0.240999	576.956800	12.263924	-7.755575	-0.586777	1.344221	2.125623
0.140	5.715885	-0.209858	577.606616	12.314366	-7.681699	-0.566840	1.329919	2.131964
0.150	5.631279	-0.198661	578.138147	12.363040	-7.602384	-0.544832	1.314977	2.138423
0.160	5.500014	-0.198175	578.574996	12.410805	-7.521042	-0.523445	1.299925	2.145064
0.170	5.334858	-0.197446	578.949871	12.458899	-7.443941	-0.505274	1.285766	2.151982
0.180	5.161421	-0.186396	579.289908	12.508307	-7.379417	-0.492523	1.273873	2.159248
0.190	5.013810	-0.158606	579.602146	12.558928	-7.335947	-0.486823	1.265687	2.166819
0.200	4.927042	-0.113445	579.864261	12.609022	-7.319689	-0.489043	1.262311	2.174478
0.210	4.927618	-0.056405	580.024670	12.655389	-7.332464	-0.499050	1.264164	2.181871
0.220	5.024921	0.002924	580.014331	12.694361	-7.371039	-0.515582	1.270837	2.188629
0.230	5.206644	0.054565	579.768234	12.723240	-7.428005	-0.536393	1.281203	2.194539
0.240	5.440691	0.092007	579.249145	12.741506	-7.493840	-0.558701	1.293716	2.199659
0.250	5.683804	0.114604	578.464250	12.751255	-7.559316	-0.579778	1.306791	2.204329
0.260	5.894276	0.127628	577.468798	12.756655	-7.617430	-0.597459	1.319107	2.209064
0.270	6.044100	0.140075	576.356231	12.762654	-7.664380	-0.610433	1.329799	2.214369
0.280	6.125856	0.161088	575.238588	12.773424	-7.699612	-0.618315	1.338507	2.220544
0.290	6.152060	0.196260	574.223257	12.791072	-7.725154	-0.621551	1.345322	2.227543
0.300	6.148085	0.245038	573.392682	12.815008	-7.744480	-0.621172	1.350642	2.234945
0.310	6.142316	0.300210	572.791781	12.842093	-7.761019	-0.618447	1.354946	2.242018
0.320	6.157283	0.349863	572.424497	12.867356	-7.776534	-0.614517	1.358526	2.247870
0.330	6.203976	0.381220	572.258166	12.884948	-7.789794	-0.610100	1.361238	2.251597
0.340	6.279849	0.384726	572.233300	12.889015	-7.796027	-0.605300	1.362386	2.252406
0.350	6.370125	0.356571	572.276800	12.874499	-7.787424	-0.599579	1.360779	2.249698
0.360	6.451715	0.298786	572.317602	12.838027	-7.754601	-0.591938	1.354947	2.243165
0.370	6.499024	0.217386	572.303805	12.779000	-7.688768	-0.581339	1.343477	2.232905
0.380	6.490825	0.119881	572.218257	12.700542	-7.584150	-0.567282	1.325395	2.219528
0.390	6.416872	0.013433	572.086993	12.609645	-7.440021	-0.550335	1.300505	2.204148
0.400	6.281953	-0.095675	571.975342	12.515966	-7.261541	-0.532305	1.269555	2.188200
0.410	6.105154	-0.201539	571.971129	12.429341	-7.058819	-0.515836	1.234122	2.173071
0.420	5.913789	-0.298064	572.160235	12.356821	-6.844373	-0.503471	1.196234	2.159678
0.430	5.734201	-0.379287	572.602793	12.300496	-6.629873	-0.496617	1.157849	2.148173
0.440	5.583161	-0.440776	573.316914	12.257070	-6.423395	-0.494979	1.120392	2.137922
0.450	5.463233	-0.481243	574.273049	12.219268	-6.228188	-0.496782	1.084534	2.127780
0.460	5.363609	-0.503206	575.398542	12.178235	-6.043333	-0.499621	1.050286	2.116487
0.470	5.265830	-0.512298	576.590063	12.125829	-5.865833	-0.501422	1.017332	2.103024
0.480	5.152096	-0.515862	577.731185	12.056208	-5.693058	-0.501016	0.985416	2.086820
0.490	5.012969	-0.521732	578.712307	11.966653	-5.524429	-0.498167	0.954607	2.067807
0.500	4.851657	-0.537619	579.449582	11.857870	-5.361741	-0.493211	0.925316	2.046402
0.510	4.683416	-0.570797	579.898892	11.733868	-5.208233	-0.486662	0.898128	2.023433
0.520	4.530279	-0.627406	580.061381	11.601373	-5.067118	-0.479070	0.873549	2.000025
0.530	4.412923	-0.710855	579.978867	11.468693	-4.940375	-0.471118	0.851820	1.977433
0.540	4.342773	-0.819582	579.719626	11.344154	-4.828250	-0.463767	0.832860	1.956835
0.550	4.317676	-0.945179	579.357572	11.234478	-4.729426	-0.458232	0.816322	1.939127
0.560	4.322963	-1.072274	578.951129	11.143637	-4.641480	-0.455729	0.801705	1.924798
0.570	4.337040	-1.181121	578.530055	11.072609	-4.561418	-0.457095	0.788450	1.913921
0.580	4.338698	-1.252757	578.095934	11.020032	-4.486284	-0.462473	0.776045	1.906264
0.590	4.313124	-1.275049	577.635434	10.983355	-4.413931	-0.471229	0.764138	1.901434
0.600	4.254859	-1.247105	577.139166	10.959883	-4.343726	-0.482129	0.752631	1.899002
0.610	4.167472	-1.179934	576.616924	10.947324	-4.276773	-0.493635	0.741701	1.898544
0.620	4.060926	-1.092819	576.102442	10.943863	-4.215364	-0.504216	0.731704	1.899638
0.630	3.948077	-1.006696	575.645988	10.948049	-4.161870	-0.512634	0.722991	1.901872
0.640	3.841591	-0.937135	575.298835	10.958810	-4.117705	-0.518185	0.715751	1.904890
0.650	3.751748	-0.889730	575.097258	10.975604	-4.082937	-0.520873	0.709956	1.908478
0.660	3.685047	-0.859731	575.053542	10.998554	-4.056734	-0.521435	0.705453	1.912614
0.670	3.643619	-0.835788	575.157501	11.028408	-4.038273	-0.521181	0.702116	1.917459
0.680	3.625939	-0.805765	575.386443	11.066253	-4.027537	-0.521675	0.699971	1.923273
0.690	3.629100	-0.761768	575.716962	11.113054	-4.025573	-0.524329	0.699228	1.930298
0.700	3.651658	-0.702411	576.131471	11.169126	-4.034254	-0.530060	0.700231	1.938642
0.710	3.695006	-0.632017	576.616589	11.233693	-4.055898	-0.539083	0.703396	1.948208
0.720	3.761940	-0.557898	577.156499	11.304635	-4.092980	-0.550882	0.709163	1.958678
0.730	3.853416	-0.487456	577.726937	11.378548	-4.147865	-0.564350	0.717963	1.969537
0.740	3.966346	-0.426389	578.293122	11.451109	-4.222322	-0.578052	0.730135	1.980157
0.750	4.094732	-0.378126	578.811014	11.517618	-4.316821	-0.590534	0.745808	1.989875
0.760	4.233556	-0.343901	579.229725	11.573579	-4.429932	-0.600614	0.764797	1.998098
0.770	4.382286	-0.323026	579.494672	11.615293	-4.558263	-0.607606	0.786593	2.004383
0.780	4.544870	-0.313469	579.554082	11.640418	-4.697164	-0.611474	0.810479	2.008513
0.790	4.725769	-0.312707	579.371974	11.648415	-4.842100	-0.612844	0.835750	2.010524
0.800	4.924732	-0.318320	578.946393	11.640733	-4.990267	-0.612884	0.861957	2.010676
0.810	5.134336	-0.327792	578.324924	11.620573	-5.141774	-0.613088	0.889081	2.009350
0.820	5.342702	-0.337723	577.606115	11.592133	-5.299748	-0.615045	0.917537	2.006927
0.830	5.540496	-0.343467	576.919836	11.559332	-5.469135	-0.620212	0.947989	2.003629
0.840	5.728192	-0.340062	576.389594	11.524287	-5.654526	-0.629638	0.981025	1.999392
0.850	5.918768	-0.324273	576.088774	11.486093	-5.857669	-0.643573	1.016800	1.993806
0.860	6.133049	-0.296457	576.005841	11.440575	-6.075328	-0.660994	1.054734	1.986191
0.870	6.388866	-0.260977	576.030952	11.381307	-6.297893	-0.679290	1.093326	1.975815
0.880	6.688933	-0.224967	575.970736	11.301600	-6.509130	-0.694419	1.130115	1.962183
0.890	7.013503	-0.196315	575.590237	11.196641	-6.687370	-0.701690	1.161828	1.945245
0.900	7.321841	-0.181914	574.672730	11.064971	-6.808313	-0.696993	1.184729	1.925439
0.910	7.562464	-0.186702	573.082251	10.908947	-6.849042	-0.678053	1.195124	1.903557
0.920	7.688194	-0.213342	570.812374	10.734411	-6.792314	-0.645227	1.189938	1.880550
0.930	7.670039	-0.262176	568.007745	10.550004	-6.629914	-0.601564	1.167222	1.857370
0.940	7.504518	-0.331301	564.951270	10.366416	-6.364044	-0.552140	1.126477	1.834922
0.950	7.211971	-0.416936	562.018799	10.195484	-6.006305	-0.502919	1.068702	1.814082
0.960	6.827539	-0.514110	559.612819	10.048871	-5.574607	-0.459436	0.996154	1.795683
0.970	6.389506	-0.617452	558.092797	9.936215	-5.089009	-0.425605	0.911857	1.780388
0.980	5.929961	-0.721827	557.718561	9.863075	-4.567758	-0.402924	0.819008	1.768468
0.990	5.470132	-0.822837	558.615603	9.829401	-4.024638	-0.390322	0.720466	1.759600
1.000	5.019761	-0.917321	560.763439	9.829216	-3.468193	-0.384684	0.618477	1.752828
1.010	4.578510	-1.003813	564.004155	9.851858	-2.902739	-0.381942	0.514666	1.746770
1.020	4.138092	-1.082618	568.067511	9.884479	-2.330522	-0.378443	0.410254	1.740018
1.030	3.685247	-1.155133	572.608783	9.914988	-1.754169	-0.372202	0.306347	1.731547
1.040	3.206498	-1.222445	577.254739	9.934489	-1.178646	-0.363619	0.204181	1.720989
1.050	2.694817	-1.283875	581.651529	9.938591	-0.612266	-0.355328	0.105263	1.708685
1.060	2.156394	-1.336316	585.506620	9.927479	-0.066604	-0.351163	0.011375	1.695537
1.070	1.614096	-1.374833	588.616448	9.904942	0.444610	-0.354588	-0.075535	1.682750
1.080	1.104563	-1.394447	590.874337	9.876747	0.907321	-0.367232	-0.153556	1.671548
1.090	0.668693	-1.392542	592.259594	9.848829	1.309325	-0.388173	-0.221073	1.662924
1.100	0.338943	-1.370881	592.815296	9.825761	1.642261	-0.414277	-0.277027	1.657474
1.110	0.128876	-1.336069	592.624004	9.809770	1.902969	-0.441415	-0.321109	1.655311
1.120	0.029317	-1.297803	591.787253	9.800378	2.093810	-0.465936	-0.353811	1.656064
1.130	0.011917	-1.265441	590.410867	9.794595	2.221812	-0.485703	-0.376316	1.658946
