Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.841548	-0.820358	566.495402	1.798648	-8.900063	-0.729448	1.571074	0.317504
0.020	6.794596	-0.792962	566.327756	1.776472	-8.838462	-0.722463	1.560662	0.313683
0.030	6.736616	-0.771394	566.185945	1.759796	-8.769545	-0.717739	1.548881	0.310816
0.040	6.659205	-0.757515	566.090445	1.752660	-8.686869	-0.716671	1.534537	0.309608
0.050	6.558209	-0.748135	566.053000	1.756653	-8.585762	-0.719249	1.516777	0.310334
0.060	6.434189	-0.736108	566.071948	1.770980	-8.463860	-0.724253	1.495192	0.312854
0.070	6.292067	-0.713471	566.129366	1.793249	-8.321494	-0.729961	1.469893	0.316756
0.080	6.140460	-0.675089	566.193642	1.820456	-8.161919	-0.734944	1.441542	0.321525
0.090	5.990742	-0.621151	566.229507	1.849710	-7.991112	-0.738606	1.411285	0.326671
0.100	5.855571	-0.557517	566.212680	1.878582	-7.816911	-0.741265	1.380561	0.331780
0.110	5.746619	-0.493928	566.141997	1.905204	-7.647569	-0.743858	1.350822	0.336524
0.120	5.671678	-0.441042	566.042507	1.928391	-7.490090	-0.747471	1.323238	0.340680
0.130	5.631945	-0.407410	565.957720	1.947886	-7.348832	-0.752926	1.298477	0.344175
0.140	5.620537	-0.397155	565.934254	1.964592	-7.224662	-0.760551	1.276590	0.347141
0.150	5.623067	-0.408710	566.005039	1.980467	-7.114900	-0.770202	1.257038	0.349903
0.160	5.620658	-0.434957	566.177621	1.997839	-7.014110	-0.781504	1.238853	0.352864
0.170	5.594883	-0.465157	566.431873	2.018199	-6.915655	-0.794152	1.220916	0.356300
0.180	5.532982	-0.488456	566.726874	2.040984	-6.813606	-0.808077	1.202273	0.360135
0.190	5.431246	-0.497783	567.012287	2.063018	-6.704411	-0.823355	1.182410	0.363840
0.200	5.295245	-0.492309	567.238611	2.079190	-6.587820	-0.839965	1.161384	0.366546
0.210	5.137235	-0.477235	567.363662	2.084392	-6.466924	-0.857620	1.139820	0.367382
0.220	4.972278	-0.461099	567.356579	2.075919	-6.347466	-0.875852	1.118779	0.365893
0.230	4.814788	-0.452060	567.202165	2.054995	-6.236646	-0.894306	1.099546	0.362304
0.240	4.676425	-0.454823	566.906334	2.026423	-6.141578	-0.913005	1.083350	0.357453
0.250	4.565237	-0.469261	566.500055	1.996435	-6.067558	-0.932363	1.071060	0.352416
0.260	4.485363	-0.490936	566.037711	1.969903	-6.016617	-0.952895	1.062936	0.348016
0.270	4.436993	-0.513204	565.587743	1.948356	-5.987013	-0.974786	1.058547	0.344483
0.280	4.416787	-0.530263	565.217274	1.929721	-5.974131	-0.997530	1.056962	0.341412
0.290	4.419084	-0.540121	564.975687	1.909675	-5.972541	-1.019839	1.057132	0.338010
0.300	4.437787	-0.546041	564.883132	1.883788	-5.978269	-1.039925	1.058320	0.333483
0.310	4.468235	-0.555474	564.928297	1.849399	-5.990145	-1.056074	1.060337	0.327369
0.320	4.508220	-0.576667	565.076133	1.806486	-6.009650	-1.067317	1.063512	0.319689
0.330	4.557820	-0.614625	565.282224	1.757310	-6.039505	-1.073909	1.068405	0.310873
0.340	4.618531	-0.668626	565.507893	1.705090	-6.081915	-1.077354	1.075478	0.301515
0.350	4.692536	-0.732818	565.730120	1.652440	-6.137384	-1.079918	1.084861	0.292090
0.360	4.782355	-0.799662	565.942704	1.600389	-6.204554	-1.083765	1.096322	0.282783
0.370	4.890390	-0.864183	566.149086	1.548381	-6.280909	-1.090087	1.109409	0.273494
0.380	5.017887	-0.926404	566.351497	1.495052	-6.363903	-1.098633	1.123667	0.263979
0.390	5.163707	-0.990457	566.542951	1.439165	-6.452048	-1.107882	1.138845	0.254026
0.400	5.323867	-1.061044	566.706533	1.380247	-6.545603	-1.115732	1.155025	0.243556
0.410	5.492358	-1.139630	566.821622	1.318774	-6.646559	-1.120281	1.172601	0.232661
0.420	5.662632	-1.222863	566.872693	1.255943	-6.757760	-1.120338	1.192112	0.221556
0.430	5.828671	-1.303980	566.855830	1.193175	-6.881402	-1.115580	1.213960	0.210490
0.440	5.985144	-1.375890	566.780486	1.131592	-7.017500	-1.106477	1.238134	0.199653
0.450	6.127150	-1.433879	566.667169	1.071789	-7.163043	-1.094153	1.264065	0.189139
0.460	6.250278	-1.476797	566.543048	1.014025	-7.312253	-1.080235	1.290679	0.178985
0.470	6.351181	-1.506800	566.436733	0.958707	-7.457945	-1.066640	1.316642	0.169252
0.480	6.428375	-1.528203	566.372504	0.906745	-7.593565	-1.055283	1.340737	0.160097
0.490	6.482931	-1.545985	566.364404	0.859475	-7.715182	-1.047692	1.362229	0.151753
0.500	6.518763	-1.564332	566.411514	0.818204	-7.822669	-1.044600	1.381093	0.144454
0.510	6.542260	-1.585392	566.496344	0.783699	-7.919540	-1.045573	1.397986	0.138341
0.520	6.561253	-1.608435	566.587883	0.755957	-8.011467	-1.048902	1.413985	0.133423
0.530	6.583594	-1.629683	566.649398	0.734358	-8.104043	-1.051919	1.430169	0.129597
0.540	6.615824	-1.643086	566.649114	0.718047	-8.200629	-1.051716	1.447215	0.126718
0.550	6.662126	-1.642040	566.570521	0.706302	-8.301166	-1.045982	1.465160	0.124663
0.560	6.723510	-1.621654	566.418706	0.698666	-8.402338	-1.033621	1.483415	0.123348
0.570	6.797293	-1.580743	566.219970	0.694875	-8.498823	-1.014923	1.500975	0.122722
0.580	6.877179	-1.522643	566.014378	0.694805	-8.584881	-0.991366	1.516725	0.122754
0.590	6.954192	-1.454372	565.844181	0.698557	-8.655654	-0.965169	1.529689	0.123454
0.600	7.018350	-1.384370	565.742942	0.706545	-8.707955	-0.938757	1.539207	0.124888
0.610	7.060752	-1.319735	565.728981	0.719380	-8.740600	-0.914218	1.545015	0.127160
0.620	7.075691	-1.264035	565.803886	0.737503	-8.754331	-0.892880	1.547238	0.130346
0.630	7.062201	-1.216587	565.954481	0.760811	-8.751304	-0.875118	1.546291	0.134430
0.640	7.024357	-1.173558	566.156301	0.788527	-8.734206	-0.860424	1.542720	0.139277
0.650	6.970110	-1.130499	566.377461	0.819405	-8.705324	-0.847691	1.537018	0.144675
0.660	6.909124	-1.085105	566.582902	0.852053	-8.666082	-0.835624	1.529535	0.150384
0.670	6.850470	-1.038665	566.739210	0.885158	-8.617379	-0.823190	1.520519	0.156184
0.680	6.800957	-0.995327	566.819883	0.917561	-8.560428	-0.809935	1.510255	0.161879
0.690	6.764421	-0.959703	566.810435	0.948272	-8.497352	-0.796062	1.499152	0.167300
0.700	6.741788	-0.934276	566.712919	0.976550	-8.430916	-0.782209	1.487687	0.172318
0.710	6.731415	-0.917979	566.549096	1.001995	-8.363531	-0.769073	1.476224	0.176859
0.720	6.729363	-0.906388	566.359956	1.024520	-8.296187	-0.757072	1.464826	0.180896
0.730	6.729786	-0.893109	566.198323	1.044132	-8.228025	-0.746212	1.453206	0.184411
0.740	6.725806	-0.871707	566.114039	1.060639	-8.156771	-0.736185	1.440835	0.187354
0.750	6.711081	-0.837811	566.136657	1.073561	-8.079780	-0.726582	1.427178	0.189629
0.760	6.681727	-0.791047	566.263740	1.082389	-7.995239	-0.717145	1.411928	0.191146
0.770	6.637732	-0.736121	566.460776	1.087070	-7.903043	-0.708017	1.395162	0.191906
0.780	6.582916	-0.682286	566.672992	1.088409	-7.804902	-0.699872	1.377320	0.192070
0.790	6.523132	-0.640967	566.843833	1.088106	-7.703634	-0.693789	1.359040	0.191959
0.800	6.463392	-0.622152	566.932457	1.088309	-7.602043	-0.690839	1.340908	0.191964
0.810	6.405369	-0.630761	566.924001	1.090865	-7.502021	-0.691628	1.323285	0.192418
0.820	6.346697	-0.664392	566.830111	1.096674	-7.404333	-0.696081	1.306270	0.193475
0.830	6.282492	-0.713475	566.681061	1.105431	-7.309034	-0.703544	1.289797	0.195071
0.840	6.208247	-0.764023	566.513447	1.115834	-7.216122	-0.713058	1.273778	0.196965
0.850	6.122646	-0.802026	566.358417	1.126164	-7.126002	-0.723614	1.258214	0.198843
0.860	6.029147	-0.817840	566.234776	1.135132	-7.039484	-0.734301	1.243209	0.200470
0.870	5.935793	-0.809013	566.149041	1.142742	-6.957358	-0.744429	1.228892	0.201845
0.880	5.853091	-0.780710	566.100934	1.150666	-6.879889	-0.753662	1.215311	0.203262
0.890	5.790415	-0.743690	566.089423	1.161764	-6.806664	-0.762138	1.202401	0.205226
0.900	5.752429	-0.710511	566.114404	1.178827	-6.737007	-0.770518	1.190043	0.208231
0.910	5.737437	-0.691235	566.173276	1.203126	-6.670653	-0.779882	1.178200	0.212501
0.920	5.738616	-0.690029	566.256462	1.233543	-6.608157	-0.791380	1.166990	0.217842
0.930	5.747330	-0.703751	566.346346	1.266780	-6.550654	-0.805710	1.156652	0.223676
0.940	5.756568	-0.722974	566.420556	1.298592	-6.499059	-0.822636	1.147391	0.229263
0.950	5.762885	-0.735288	566.457640	1.325423	-6.453190	-0.840884	1.139218	0.233984
0.960	5.766241	-0.729871	566.443123	1.345617	-6.411401	-0.858557	1.131870	0.237555
0.970	5.768203	-0.701784	566.374573	1.359668	-6.371005	-0.873901	1.124875	0.240065
0.980	5.769615	-0.654321	566.263857	1.369507	-6.329354	-0.885986	1.117739	0.241850
0.990	5.769063	-0.598371	566.135015	1.377303	-6.285045	-0.894947	1.110167	0.243282
1.000	5.763079	-0.548873	566.017903	1.384386	-6.238674	-0.901751	1.102204	0.244583
1.010	5.747991	-0.519685	565.939869	1.390770	-6.192733	-0.907738	1.094239	0.245745
1.020	5.722459	-0.518921	565.918303	1.395380	-6.150617	-0.914210	1.086838	0.246569
1.030	5.689319	-0.546634	565.956093	1.396773	-6.115084	-0.922196	1.080487	0.246799
1.040	5.655604	-0.595665	566.040869	1.394029	-6.086868	-0.932395	1.075341	0.246277
1.050	5.630365	-0.654949	566.148336	1.387373	-6.064099	-0.945161	1.071115	0.245055
1.060	5.621142	-0.713440	566.249710	1.378256	-6.042923	-0.960453	1.067183	0.243401
1.070	5.630756	-0.762918	566.321940	1.368855	-6.019066	-0.977735	1.062835	0.241710
1.080	5.656041	-0.799057	566.356939	1.361273	-5.989624	-0.995953	1.057570	0.240356
1.090	5.689051	-0.821158	566.364905	1.356861	-5.954198	-1.013720	1.051301	0.239574
1.100	5.720066	-0.831174	566.369174	1.355900	-5.914840	-1.029692	1.044344	0.239402
1.110	5.740978	-0.832560	566.394502	1.357681	-5.874910	-1.042991	1.037247	0.239706
1.120	5.747613	-0.829314	566.453734	1.360847	-5.837500	-1.053419	1.030534	0.240240
1.130	5.740271	-0.825268	566.538379	1.363845	-5.804208	-1.061374	1.024504	0.240733
1.140	5.722599	-0.823416	566.617245	1.365392	-5.774744	-1.067504	1.019161	0.240973
1.150	5.699570	-0.825151	566.644832	1.364845	-5.747355	-1.072329	1.014278	0.240864
1.160	5.675444	-0.829685	566.577530	1.362303	-5.719723	-1.076023	1.009522	0.240444
1.170	5.652317	-0.834187	566.391923	1.358317	-5.689851	-1.078478	1.004578	0.239819
1.180	5.629504	-0.834853	566.097971	1.353354	-5.656642	-1.079575	0.999234	0.239067
1.190	5.603869	-0.828519	565.741452	1.347443	-5.620061	-1.079480	0.993397	0.238173
1.200	5.571253	-0.814107	565.393774	1.340236	-5.580920	-1.078760	0.987085	0.237045
1.210	5.528823	-0.793367	565.131682	1.331377	-5.540485	-1.078250	0.980388	0.235587
1.220	5.477487	-0.770634	565.013514	1.320853	-5.500099	-1.078770	0.973446	0.233774
1.230	5.423024	-0.751644	565.061001	1.309107	-5.460989	-1.080826	0.966442	0.231675
1.240	5.375059	-0.741712	565.254005	1.296930	-5.424270	-1.084398	0.959616	0.229442
1.250	5.344152	-0.743893	565.540112	1.285204	-5.391003	-1.088876	0.953248	0.227253
1.260	5.338389	-0.757890	565.854604	1.274697	-5.362156	-1.093134	0.947621	0.225269
1.270	5.360916	-0.780343	566.142274	1.266014	-5.338429	-1.095765	0.942948	0.223621
1.280	5.409064	-0.806474	566.372416	1.259711	-5.320004	-1.095478	0.939312	0.222417
1.290	5.474848	-0.832238	566.542193	1.256375	-5.306369	-1.091550	0.936624	0.221762
1.300	5.546345	-0.855730	566.669142	1.256552	-5.296262	-1.084156	0.934630	0.221744
1.310	5.609723	-0.877066	566.777673	1.260493	-5.287812	-1.074382	0.932960	0.222396
1.320	5.651990	-0.896959	566.885190	1.267832	-5.278918	-1.063911	0.931215	0.223649
1.330	5.664269	-0.915061	566.992098	1.277340	-5.267880	-1.054522	0.929092	0.225284
1.340	5.644732	-0.929289	567.078547	1.286917	-5.254076	-1.047605	0.926516	0.226938
1.350	5.599932	-0.936643	567.109552	1.293951	-5.238381	-1.043840	0.923698	0.228166
1.360	5.543508	-0.934959	567.047797	1.296075	-5.223013	-1.043081	0.921089	0.228565
1.370	5.492177	-0.924348	566.869977	1.292075	-5.210686	-1.044408	0.919203	0.227932
1.380	5.460033	-0.907366	566.580426	1.282461	-5.203319	-1.046318	0.918372	0.226351
1.390	5.453123	-0.887953	566.216648	1.269249	-5.200850	-1.047028	0.918526	0.224163
1.400	5.466649	-0.869976	565.844099	1.254965	-5.200804	-1.044911	0.919123	0.221786
