Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.589470	0.667238	458.398959	4.059561	20.149588	-0.673564	-4.395644	0.885596
0.020	4.561499	0.608068	458.763388	4.077059	20.177356	-0.655983	-4.398205	0.888706
0.030	4.541154	0.569226	459.041924	4.092743	20.199512	-0.641794	-4.400363	0.891584
0.040	4.533986	0.564685	459.166701	4.105191	20.211619	-0.633506	-4.401804	0.894052
0.050	4.541874	0.597834	459.104375	4.114460	20.211133	-0.632046	-4.402296	0.896193
0.060	4.562618	0.661448	458.862957	4.122012	20.197679	-0.636505	-4.401680	0.898310
0.070	4.590519	0.741308	458.489032	4.130200	20.172929	-0.644443	-4.399872	0.900829
0.080	4.617713	0.821558	458.055787	4.141651	20.140152	-0.652695	-4.396878	0.904180
0.090	4.636047	0.889564	457.645260	4.158823	20.103418	-0.658459	-4.392795	0.908744
0.100	4.639150	0.938912	457.330362	4.183868	20.066560	-0.660226	-4.387760	0.914846
0.110	4.624304	0.970212	457.161382	4.218632	20.032251	-0.658155	-4.381877	0.922788
0.120	4.593647	0.989902	457.158942	4.264582	20.001545	-0.653741	-4.375184	0.932845
0.130	4.554199	1.007483	457.313537	4.322503	19.973988	-0.648998	-4.367679	0.945195
0.140	4.516369	1.032039	457.591290	4.392023	19.948099	-0.645579	-4.359370	0.959814
0.150	4.491168	1.069319	457.944299	4.471131	19.922022	-0.644184	-4.350316	0.976348
0.160	4.487082	1.120550	458.321627	4.555932	19.894238	-0.644449	-4.340672	0.994047
0.170	4.507759	1.183165	458.676484	4.640972	19.864186	-0.645299	-4.330762	1.011818
0.180	4.551285	1.252566	458.968267	4.720264	19.832526	-0.645572	-4.321111	1.028451
0.190	4.611141	1.323694	459.162332	4.788708	19.800919	-0.644583	-4.312401	1.042923
0.200	4.678355	1.391711	459.232197	4.843269	19.771431	-0.642371	-4.305323	1.054645
0.210	4.744093	1.451963	459.166528	4.883352	19.745978	-0.639583	-4.300396	1.063525
0.220	4.801913	1.499918	458.978241	4.910355	19.726135	-0.637137	-4.297837	1.069845
0.230	4.848869	1.531690	458.708805	4.926798	19.713302	-0.635804	-4.297563	1.074058
0.240	4.884985	1.545112	458.421851	4.935564	19.708891	-0.635908	-4.299291	1.076642
0.250	4.911362	1.540718	458.186415	4.939473	19.714199	-0.637266	-4.302659	1.078049
0.260	4.928113	1.521902	458.056396	4.941051	19.729944	-0.639407	-4.307318	1.078699
0.270	4.933440	1.494004	458.054556	4.942232	19.755806	-0.641922	-4.312981	1.078961
0.280	4.924334	1.462781	458.167030	4.943881	19.790247	-0.644722	-4.319439	1.079057
0.290	4.898327	1.433085	458.350012	4.945407	19.830658	-0.648035	-4.326532	1.078959
0.300	4.855252	1.408307	458.545446	4.944763	19.873767	-0.652189	-4.334089	1.078358
0.310	4.798199	1.390503	458.699167	4.939003	19.916202	-0.657345	-4.341888	1.076741
0.320	4.733373	1.380689	458.774903	4.925224	19.955153	-0.663373	-4.349661	1.073560
0.330	4.668920	1.378866	458.760429	4.901578	19.988917	-0.669916	-4.357158	1.068440
0.340	4.613001	1.383789	458.665509	4.867997	20.017088	-0.676590	-4.364202	1.061339
0.350	4.571521	1.392844	458.514053	4.826358	20.040280	-0.683146	-4.370701	1.052609
0.360	4.546237	1.402213	458.334957	4.780004	20.059627	-0.689506	-4.376630	1.042906
0.370	4.534050	1.407300	458.155898	4.732775	20.076341	-0.695640	-4.381989	1.033005
0.380	4.527848	1.403391	458.001224	4.687857	20.091490	-0.701369	-4.386777	1.023547
0.390	4.518596	1.386617	457.891448	4.646856	20.105935	-0.706228	-4.390983	1.014838
0.400	4.497952	1.355006	457.841436	4.609447	20.120386	-0.709513	-4.394619	1.006778
0.410	4.460687	1.309132	457.856897	4.573832	20.135571	-0.710549	-4.397787	0.998965
0.420	4.406295	1.252066	457.931438	4.537795	20.152385	-0.709061	-4.400743	0.990933
0.430	4.339296	1.188742	458.046729	4.499833	20.171772	-0.705445	-4.403868	0.982396
0.440	4.268075	1.125011	458.176531	4.459689	20.194229	-0.700758	-4.407521	0.973356
0.450	4.202565	1.066522	458.293106	4.417978	20.219231	-0.696406	-4.411856	0.964007
0.460	4.151444	1.017522	458.373539	4.375167	20.245079	-0.693652	-4.416721	0.954498
0.470	4.119606	0.979828	458.403857	4.330667	20.269458	-0.693140	-4.421747	0.944728
0.480	4.106700	0.952310	458.380423	4.282784	20.290447	-0.694636	-4.426552	0.934330
0.490	4.107439	0.931162	458.309682	4.229761	20.307411	-0.697154	-4.430936	0.922905
0.500	4.113712	0.910912	458.207492	4.171327	20.321350	-0.699450	-4.434967	0.910358
0.510	4.117625	0.886062	458.097807	4.109747	20.334610	-0.700674	-4.438923	0.897133
0.520	4.113955	0.853204	458.009241	4.049640	20.350135	-0.700801	-4.443171	0.884183
0.530	4.101014	0.813180	457.968763	3.996483	20.370518	-0.700598	-4.448015	0.872654
0.540	4.079981	0.772134	457.993489	3.954443	20.397059	-0.701155	-4.453570	0.863428
0.550	4.053596	0.740194	458.083187	3.924502	20.429102	-0.703289	-4.459693	0.856723
0.560	4.025056	0.727588	458.217187	3.903875	20.463965	-0.707157	-4.465997	0.851970
0.570	3.997314	0.739659	458.358745	3.887088	20.497606	-0.712208	-4.471957	0.848045
0.580	3.972528	0.773316	458.466613	3.868250	20.525873	-0.717397	-4.477070	0.843737
0.590	3.951558	0.816999	458.509437	3.843410	20.545912	-0.721524	-4.481023	0.838240
0.600	3.933776	0.854533	458.476726	3.811959	20.557190	-0.723596	-4.483802	0.831440
0.610	3.917407	0.871263	458.382029	3.776565	20.561711	-0.723111	-4.485715	0.823890
0.620	3.900238	0.859647	458.257829	3.741831	20.563236	-0.720156	-4.487263	0.816534
0.630	3.880403	0.821833	458.144848	3.712346	20.565652	-0.715267	-4.488897	0.810300
0.640	3.857113	0.768351	458.079606	3.690982	20.571027	-0.709146	-4.490710	0.805751
0.650	3.831226	0.713866	458.083747	3.678041	20.578123	-0.702424	-4.492219	0.802919
0.660	3.805459	0.672018	458.158114	3.671458	20.582053	-0.695543	-4.492347	0.801352
0.670	3.784102	0.651272	458.283325	3.667772	20.575330	-0.688752	-4.489653	0.800329
0.680	3.772406	0.653000	458.426333	3.663380	20.549996	-0.682150	-4.482726	0.799121
0.690	3.775967	0.672059	458.550145	3.655641	20.500046	-0.675734	-4.470623	0.797217
0.700	3.800165	0.699316	458.623240	3.643622	20.423302	-0.669443	-4.453176	0.794469
0.710	3.849449	0.725096	458.626412	3.628464	20.322079	-0.663224	-4.431075	0.791159
0.720	3.926287	0.742433	458.556468	3.613307	20.202506	-0.657113	-4.405675	0.787974
0.730	4.029970	0.749161	458.427040	3.602648	20.072872	-0.651325	-4.378641	0.785872
0.740	4.155801	0.748149	458.266669	3.601072	19.941605	-0.646268	-4.351529	0.785803
0.750	4.295254	0.745525	458.114011	3.611585	19.815509	-0.642439	-4.325454	0.788359
0.760	4.437321	0.747614	458.010249	3.634170	19.698655	-0.640201	-4.300920	0.793469
0.770	4.570719	0.757921	457.989639	3.665387	19.592092	-0.639563	-4.277846	0.800321
0.780	4.686248	0.775496	458.070188	3.699443	19.494354	-0.640088	-4.255757	0.807615
0.790	4.778599	0.795359	458.247116	3.730322	19.402603	-0.641003	-4.234092	0.814041
0.800	4.847188	0.810742	458.491531	3.753871	19.314062	-0.641444	-4.212523	0.818744
0.810	4.895876	0.816094	458.755411	3.768831	19.227255	-0.640722	-4.191178	0.821534
0.820	4.931634	0.809506	458.982070	3.776620	19.142605	-0.638483	-4.170665	0.822825
0.830	4.962367	0.793546	459.119459	3.780373	19.062307	-0.634739	-4.151928	0.823396
0.840	4.994370	0.774217	459.132863	3.783796	18.989726	-0.629742	-4.135998	0.824118
0.850	5.030237	0.758619	459.014029	3.790070	18.928672	-0.623825	-4.123768	0.825698
0.860	5.068026	0.752358	458.784906	3.800988	18.882727	-0.617271	-4.115813	0.828490
0.870	5.102068	0.757756	458.494725	3.816580	18.854604	-0.610275	-4.112284	0.832415
0.880	5.125107	0.773475	458.209584	3.835499	18.845525	-0.603032	-4.112861	0.837062
0.890	5.130846	0.795572	457.995695	3.856004	18.854748	-0.595881	-4.116796	0.841930
0.900	5.115841	0.819327	457.900935	3.877003	18.879526	-0.589413	-4.123059	0.846690
0.910	5.080165	0.840867	457.941282	3.898466	18.915653	-0.584457	-4.130585	0.851303
0.920	5.026930	0.857831	458.097082	3.921003	18.958461	-0.581915	-4.138525	0.855933
0.930	4.961140	0.869107	458.320048	3.944960	19.003799	-0.582495	-4.146404	0.860744
0.940	4.888262	0.874307	458.547852	3.969645	19.048576	-0.586421	-4.154109	0.865699
0.950	4.812939	0.873766	458.721097	3.993120	19.090701	-0.593229	-4.161723	0.870490
0.960	4.738402	0.869099	458.797721	4.012606	19.128612	-0.601803	-4.169291	0.874592
0.970	4.666959	0.863630	458.761862	4.025353	19.160806	-0.610656	-4.176634	0.877438
0.980	4.601188	0.861926	458.626076	4.029737	19.185767	-0.618403	-4.183314	0.878654
0.990	4.544743	0.868351	458.426610	4.026319	19.202379	-0.624208	-4.188757	0.878291
1.000	4.501827	0.885262	458.212431	4.018372	19.210568	-0.627991	-4.192503	0.876967
1.010	4.475492	0.911734	458.031336	4.011381	19.211727	-0.630248	-4.194413	0.875787
1.020	4.465940	0.943536	457.918844	4.011383	19.208589	-0.631595	-4.194758	0.876003
1.030	4.470054	0.974596	457.893899	4.022685	19.204550	-0.632298	-4.194105	0.878519
1.040	4.482485	0.999516	457.960163	4.046030	19.202680	-0.632108	-4.193090	0.883489
1.050	4.497563	1.016062	458.108134	4.078125	19.204747	-0.630461	-4.192186	0.890210
1.060	4.510919	1.026350	458.315467	4.112749	19.210544	-0.626924	-4.191555	0.897362
1.070	4.520230	1.035955	458.547584	4.142928	19.217713	-0.621611	-4.190997	0.903489
1.080	4.525151	1.051244	458.762252	4.163284	19.222144	-0.615346	-4.190001	0.907504
1.090	4.526897	1.076166	458.918822	4.171696	19.218934	-0.609503	-4.187872	0.909027
1.100	4.527864	1.110060	458.988976	4.169726	19.203715	-0.605598	-4.183916	0.908459
1.110	4.531366	1.147393	458.964435	4.161841	19.173997	-0.604845	-4.177665	0.906790
1.120	4.541275	1.179410	458.858313	4.153880	19.130092	-0.607829	-4.169063	0.905264
1.130	4.561282	1.196977	458.699316	4.151328	19.075313	-0.614335	-4.158566	0.905022
1.140	4.593810	1.193687	458.521021	4.157855	19.015340	-0.623327	-4.147103	0.906797
1.150	4.638995	1.168280	458.350969	4.174402	18.956886	-0.633113	-4.135889	0.910744
1.160	4.694336	1.125482	458.204626	4.198999	18.905992	-0.641758	-4.126102	0.916403
1.170	4.755194	1.074716	458.086574	4.227379	18.866544	-0.647698	-4.118554	0.922834
1.180	4.815895	1.026969	457.997040	4.254256	18.839582	-0.650349	-4.113472	0.928883
1.190	4.871072	0.991017	457.938614	4.274907	18.823711	-0.650383	-4.110531	0.933511
1.200	4.916828	0.970723	457.918243	4.286564	18.816245	-0.649482	-4.109084	0.936098
1.210	4.951213	0.964669	457.943240	4.289170	18.814418	-0.649614	-4.108461	0.936616
1.220	4.973687	0.968211	458.014722	4.285315	18.816104	-0.652191	-4.108188	0.935628
1.230	4.983900	0.976732	458.123594	4.279416	18.820027	-0.657506	-4.108068	0.934118
1.240	4.980737	0.988248	458.251852	4.276361	18.825743	-0.664690	-4.108165	0.933190
1.250	4.962374	1.003972	458.377953	4.280057	18.833623	-0.672160	-4.108754	0.933740
1.260	4.927341	1.026732	458.482768	4.292376	18.844787	-0.678288	-4.110250	0.936213
1.270	4.875937	1.058406	458.553453	4.312880	18.860782	-0.681973	-4.113104	0.940540
