Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.431441	-1.332014	645.347198	-1.551341	6.202385	-0.898140	-0.961093	-0.240389
0.020	3.556113	-1.345750	645.341821	-1.616283	6.097015	-0.903883	-0.944773	-0.250454
0.030	3.681324	-1.358010	645.362928	-1.681725	5.990783	-0.910702	-0.928281	-0.260586
0.040	3.807126	-1.369287	645.423998	-1.747652	5.882698	-0.919133	-0.911447	-0.270776
0.050	3.932673	-1.381615	645.519221	-1.812784	5.771622	-0.928890	-0.894105	-0.280826
0.060	4.055878	-1.398250	645.625176	-1.874518	5.656482	-0.938828	-0.876125	-0.290341
0.070	4.173126	-1.422529	645.712067	-1.929297	5.536655	-0.947228	-0.857449	-0.298786
0.080	4.279302	-1.455949	645.760036	-1.973266	5.412466	-0.952365	-0.838154	-0.305573
0.090	4.368493	-1.496054	645.771853	-2.003004	5.285599	-0.953159	-0.818493	-0.310172
0.100	4.435277	-1.535373	645.774163	-2.016144	5.159127	-0.949641	-0.798906	-0.312206
0.110	4.476104	-1.562489	645.805327	-2.011785	5.036977	-0.943032	-0.779953	-0.311516
0.120	4.490216	-1.565158	645.895137	-1.990703	4.922903	-0.935389	-0.762183	-0.308208
0.130	4.480012	-1.534165	646.046251	-1.955313	4.819317	-0.928973	-0.745971	-0.302658
0.140	4.451120	-1.466340	646.227076	-1.909274	4.726415	-0.925559	-0.731386	-0.295449
0.150	4.412286	-1.365696	646.380855	-1.856704	4.641891	-0.925970	-0.718136	-0.287246
0.160	4.374771	-1.242402	646.447857	-1.801235	4.561406	-0.929960	-0.705611	-0.278636
0.170	4.350965	-1.109875	646.390882	-1.745304	4.479777	-0.936450	-0.693045	-0.270008
0.180	4.352296	-0.980912	646.212516	-1.689982	4.392569	-0.943925	-0.679741	-0.261521
0.190	4.386956	-0.864417	645.956700	-1.635374	4.297538	-0.950825	-0.665298	-0.253171
0.200	4.458193	-0.764119	645.695019	-1.581421	4.195308	-0.955853	-0.649735	-0.244918
0.210	4.563799	-0.679456	645.504737	-1.528719	4.089051	-0.958208	-0.633466	-0.236825
0.220	4.696971	-0.607477	645.447167	-1.478905	3.983390	-0.957755	-0.617152	-0.229129
0.230	4.848141	-0.544438	645.552444	-1.434279	3.883070	-0.955081	-0.601511	-0.222178
0.240	5.007108	-0.486657	645.813669	-1.396742	3.791917	-0.951433	-0.587153	-0.216276
0.250	5.164677	-0.430872	646.190994	-1.366607	3.712368	-0.948468	-0.574500	-0.211487
0.260	5.313147	-0.374568	646.623472	-1.342054	3.645585	-0.947845	-0.563788	-0.207548
0.270	5.445560	-0.316652	647.043826	-1.319704	3.591905	-0.950767	-0.555125	-0.203959
0.280	5.554423	-0.258513	647.390911	-1.296067	3.551377	-0.957667	-0.548568	-0.200199
0.290	5.630975	-0.204847	647.616982	-1.269169	3.524112	-0.968197	-0.544166	-0.195975
