Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.633179	-2.536187	639.711537	0.572312	9.138319	0.209222	-1.428506	0.089464
0.020	2.583737	-2.579787	639.739721	0.548779	9.097862	0.224257	-1.422119	0.085782
0.030	2.544368	-2.616175	639.729382	0.525792	9.055537	0.237198	-1.415526	0.082190
0.040	2.525115	-2.640282	639.657287	0.504101	9.009549	0.246416	-1.408496	0.078808
0.050	2.533966	-2.650539	639.527715	0.484560	8.958461	0.251110	-1.400793	0.075768
0.060	2.575346	-2.648839	639.370616	0.467721	8.901980	0.251343	-1.392304	0.073153
0.070	2.648649	-2.639434	639.229308	0.453483	8.841597	0.247868	-1.383165	0.070942
0.080	2.747372	-2.627280	639.143406	0.441026	8.780552	0.241885	-1.373800	0.069003
0.090	2.859467	-2.616412	639.133952	0.429020	8.723020	0.234760	-1.364819	0.067125
0.100	2.969270	-2.608987	639.195959	0.416005	8.672908	0.227772	-1.356847	0.065083
0.110	3.060815	-2.605387	639.300546	0.400941	8.632794	0.221935	-1.350350	0.062716
0.120	3.121629	-2.605187	639.406031	0.383791	8.603332	0.217956	-1.345519	0.060023
0.130	3.145714	-2.608281	639.474441	0.365805	8.583233	0.216283	-1.342232	0.057204
0.140	3.134690	-2.615436	639.486864	0.349197	8.569734	0.217152	-1.340095	0.054606
0.150	3.096934	-2.628029	639.449882	0.336269	8.559464	0.220551	-1.338567	0.052587
0.160	3.045183	-2.647348	639.388960	0.328415	8.549498	0.226121	-1.337136	0.051364
0.170	2.993089	-2.674007	639.332479	0.325476	8.538318	0.233077	-1.335505	0.050909
0.180	2.951343	-2.707633	639.296467	0.325747	8.526314	0.240272	-1.333703	0.050954
0.190	2.924565	-2.746544	639.279194	0.326617	8.515510	0.246468	-1.332049	0.051092
0.200	2.910485	-2.787349	639.267354	0.325630	8.508478	0.250741	-1.330973	0.050938
0.210	2.901899	-2.825021	639.248024	0.321485	8.506845	0.252821	-1.330758	0.050291
0.220	2.890442	-2.853999	639.218274	0.314503	8.510152	0.253159	-1.331337	0.049201
0.230	2.870426	-2.870036	639.187286	0.306302	8.515781	0.252747	-1.332283	0.047921
0.240	2.841363	-2.871714	639.170877	0.298877	8.519987	0.252769	-1.332975	0.046760
0.250	2.808332	-2.860737	639.182078	0.293612	8.519381	0.254270	-1.332857	0.045936
0.260	2.779934	-2.841052	639.222837	0.290710	8.511962	0.257870	-1.331611	0.045479
0.270	2.764501	-2.817551	639.281081	0.289201	8.497291	0.263577	-1.329195	0.045239
0.280	2.766219	-2.795056	639.334902	0.287421	8.476043	0.270726	-1.325759	0.044956
0.290	2.782977	-2.777813	639.362326	0.283684	8.449536	0.278110	-1.321557	0.044370
0.300	2.806968	-2.769294	639.352306	0.276867	8.419638	0.284328	-1.316901	0.043304
0.310	2.827741	-2.771889	639.311787	0.266693	8.388914	0.288251	-1.312179	0.041716
0.320	2.836355	-2.786329	639.265271	0.253699	8.360579	0.289407	-1.307842	0.039686
0.330	2.828613	-2.811085	639.246304	0.238962	8.337881	0.288074	-1.304330	0.037382
0.340	2.805756	-2.842253	639.283740	0.223746	8.323004	0.285072	-1.301927	0.035000
0.350	2.772520	-2.874227	639.388318	0.209213	8.316041	0.281403	-1.300625	0.032721
0.360	2.734216	-2.901071	639.545541	0.196313	8.314696	0.277971	-1.300094	0.030696
0.370	2.694824	-2.918090	639.718015	0.185820	8.315075	0.275435	-1.299803	0.029047
0.380	2.656813	-2.923019	639.856280	0.178279	8.313246	0.274156	-1.299236	0.027862
0.390	2.621828	-2.916404	639.914356	0.173732	8.306793	0.274187	-1.298110	0.027149
0.400	2.591125	-2.901032	639.865210	0.171376	8.295592	0.275345	-1.296459	0.026783
0.410	2.565353	-2.880577	639.711311	0.169498	8.281534	0.277360	-1.294574	0.026496
0.420	2.544161	-2.858068	639.486278	0.165995	8.267461	0.280064	-1.292829	0.025958
0.430	2.526153	-2.835041	639.246035	0.159388	8.255902	0.283511	-1.291506	0.024934
0.440	2.509240	-2.811845	639.051868	0.149812	8.248148	0.287955	-1.290685	0.023443
0.450	2.491119	-2.788751	638.951551	0.139390	8.243901	0.293671	-1.290223	0.021815
0.460	2.469827	-2.767119	638.965592	0.131654	8.241414	0.300728	-1.289806	0.020604
0.470	2.444491	-2.749906	639.082852	0.130187	8.237913	0.308810	-1.289021	0.020371
0.480	2.416126	-2.741180	639.265683	0.137056	8.230175	0.317172	-1.287442	0.021440
0.490	2.387853	-2.744648	639.461784	0.151744	8.215267	0.324746	-1.284716	0.023730
0.500	2.363881	-2.761728	639.618607	0.171077	8.191432	0.330369	-1.280674	0.026747
0.510	2.347305	-2.790137	639.695949	0.190186	8.158913	0.333027	-1.275436	0.029731
0.520	2.337805	-2.823911	639.673764	0.204074	8.120367	0.332079	-1.269454	0.031903
0.530	2.330767	-2.855160	639.554986	0.209078	8.080521	0.327450	-1.263460	0.032691
0.540	2.318700	-2.876946	639.364587	0.203692	8.044985	0.319822	-1.258278	0.031859
0.550	2.294557	-2.885974	639.144949	0.188588	8.018577	0.310698	-1.254579	0.029506
0.560	2.255342	-2.883774	638.946706	0.166067	8.003760	0.302198	-1.252649	0.025991
0.570	2.203941	-2.875837	638.816009	0.139257	7.999828	0.296494	-1.252290	0.021799
0.580	2.147928	-2.869138	638.782085	0.111287	8.003205	0.295039	-1.252885	0.017422
0.590	2.095885	-2.869282	638.849829	0.084537	8.008792	0.297962	-1.253627	0.013233
0.600	2.053386	-2.878617	639.000151	0.060087	8.011782	0.303998	-1.253800	0.009403
0.610	2.020995	-2.896060	639.197574	0.037511	8.009051	0.311026	-1.252985	0.005868
0.620	1.995187	-2.918341	639.401903	0.015150	7.999537	0.316906	-1.251097	0.002369
0.630	1.971341	-2.941624	639.579556	-0.009075	7.983689	0.320196	-1.248271	-0.001419
0.640	1.946944	-2.962560	639.710629	-0.036526	7.962517	0.320478	-1.244706	-0.005710
0.650	1.923271	-2.978597	639.789929	-0.066946	7.936827	0.318267	-1.240536	-0.010464
0.660	1.904854	-2.987975	639.822759	-0.098401	7.906836	0.314632	-1.235785	-0.015379
0.670	1.897297	-2.989874	639.818133	-0.128174	7.872119	0.310654	-1.230368	-0.020033
0.680	1.904641	-2.984727	639.782719	-0.154046	7.831801	0.306943	-1.224134	-0.024078
0.690	1.927316	-2.974375	639.718195	-0.175125	7.784831	0.303447	-1.216916	-0.027375
0.700	1.961385	-2.961772	639.623075	-0.191750	7.730236	0.299683	-1.208561	-0.029979
0.710	1.999430	-2.950287	639.497548	-0.204666	7.667294	0.295232	-1.198956	-0.032004
0.720	2.032942	-2.942856	639.347808	-0.214133	7.595697	0.290170	-1.188038	-0.033492
0.730	2.055529	-2.941245	639.186519	-0.219576	7.515697	0.285161	-1.175822	-0.034352
0.740	2.065769	-2.945581	639.029074	-0.219907	7.428105	0.281176	-1.162405	-0.034413
0.750	2.068459	-2.954191	638.888746	-0.214236	7.334059	0.279036	-1.147940	-0.033533
0.760	2.073399	-2.963772	638.774299	-0.202536	7.234650	0.279016	-1.132583	-0.031707
0.770	2.091954	-2.969903	638.690812	-0.185962	7.130685	0.280662	-1.116453	-0.029116
0.780	2.132913	-2.967899	638.641376	-0.166663	7.022812	0.282882	-1.099649	-0.026097
0.790	2.199504	-2.953992	638.627141	-0.147090	6.911929	0.284301	-1.082310	-0.023032
0.800	2.288569	-2.926714	638.645619	-0.128995	6.799534	0.283818	-1.064680	-0.020198
0.810	2.391742	-2.887933	638.689530	-0.112587	6.687691	0.281108	-1.047096	-0.017628
0.820	2.497804	-2.842735	638.748243	-0.096348	6.578566	0.276821	-1.029915	-0.015084
0.830	2.595372	-2.797895	638.811425	-0.077697	6.473833	0.272343	-1.013418	-0.012163
0.840	2.675280	-2.759637	638.872640	-0.054177	6.374252	0.269245	-0.997734	-0.008480
0.850	2.732202	-2.731823	638.931105	-0.024545	6.279535	0.268671	-0.982819	-0.003842
0.860	2.765249	-2.715384	638.991550	0.010711	6.188450	0.270914	-0.968471	0.001676
0.870	2.777537	-2.708998	639.062654	0.049562	6.099131	0.275346	-0.954387	0.007755
0.880	2.775174	-2.710362	639.153889	0.089112	6.009580	0.280672	-0.940240	0.013942
0.890	2.766131	-2.717046	639.270926	0.126400	5.918363	0.285343	-0.925799	0.019772
0.900	2.759134	-2.726321	639.411270	0.159032	5.825264	0.287956	-0.911036	0.024872
0.910	2.762431	-2.734262	639.562170	0.185500	5.731582	0.287547	-0.896173	0.029004
0.920	2.782435	-2.735146	639.701882	0.205128	5.639769	0.283805	-0.881625	0.032066
0.930	2.822419	-2.722135	639.804539	0.217772	5.552433	0.277209	-0.867833	0.034037
0.940	2.881516	-2.689445	639.848454	0.223554	5.471142	0.268988	-0.855068	0.034939
0.950	2.954318	-2.635155	639.825745	0.222901	5.395664	0.260815	-0.843302	0.034838
0.960	3.031615	-2.563220	639.748503	0.216881	5.324040	0.254306	-0.832208	0.033901
0.970	3.102588	-2.483488	639.646889	0.207466	5.253368	0.250546	-0.821292	0.032434
0.980	3.158012	-2.409418	639.558522	0.197297	5.180802	0.249834	-0.810059	0.030849
0.990	3.193307	-2.354257	639.513580	0.188872	5.104286	0.251709	-0.798151	0.029534
1.000	3.210118	-2.327057	639.522590	0.183552	5.022829	0.255178	-0.785403	0.028701
1.010	3.215577	-2.329984	639.572489	0.181041	4.936494	0.259053	-0.771843	0.028307
1.020	3.219353	-2.357866	639.632450	0.179717	4.846424	0.262274	-0.757689	0.028097
1.030	3.229708	-2.400126	639.666390	0.177627	4.755040	0.264171	-0.743362	0.027769
1.040	3.250365	-2.444373	639.646649	0.173429	4.666178	0.264536	-0.729493	0.027113
1.050	3.279469	-2.480295	639.563671	0.166668	4.584669	0.263572	-0.716843	0.026060
1.060	3.310734	-2.502512	639.428998	0.157347	4.515112	0.261783	-0.706116	0.024607
1.070	3.335935	-2.511617	639.271635	0.145304	4.460160	0.259874	-0.697694	0.022730
1.080	3.347635	-2.513379	639.129495	0.129939	4.419075	0.258616	-0.691421	0.020331
1.090	3.341456	-2.516574	639.038584	0.110378	4.387287	0.258651	-0.686545	0.017272
1.100	3.317649	-2.529978	639.023122	0.085841	4.357281	0.260319	-0.681866	0.013433
1.110	3.281779	-2.559263	639.089473	0.055951	4.320650	0.263609	-0.676063	0.008755
1.120	3.244145	-2.604729	639.225325	0.020899	4.270702	0.268217	-0.668106	0.003269
1.130	3.217625	-2.660783	639.403559	-0.018468	4.204607	0.273628	-0.657583	-0.002888
1.140	3.214147	-2.717546	639.588964	-0.060615	4.124168	0.279179	-0.644815	-0.009477
1.150	3.240743	-2.764131	639.746219	-0.103370	4.034908	0.284120	-0.630704	-0.016158
1.160	3.296705	-2.792346	639.847985	-0.144160	3.943928	0.287687	-0.616385	-0.022530
1.170	3.373248	-2.799393	639.881337	-0.180468	3.857533	0.289244	-0.602851	-0.028203
1.180	3.456087	-2.788538	639.850033	-0.210378	3.779546	0.288493	-0.590692	-0.032879
1.190	3.529918	-2.767639	639.771325	-0.233019	3.710738	0.285699	-0.580010	-0.036422
1.200	3.582981	-2.746303	639.668589	-0.248666	3.649276	0.281736	-0.570495	-0.038874
1.210	3.610006	-2.732913	639.562955	-0.258530	3.591828	0.277868	-0.561607	-0.040423
1.220	3.612856	-2.732528	639.467241	-0.264407	3.534970	0.275313	-0.552799	-0.041348
1.230	3.599013	-2.746025	639.384090	-0.268428	3.476571	0.274844	-0.543737	-0.041982
1.240	3.578573	-2.770262	639.308183	-0.272903	3.416740	0.276626	-0.534443	-0.042687
1.250	3.560569	-2.799043	639.230931	-0.280045	3.358001	0.280300	-0.525319	-0.043810
1.260	3.549776	-2.824874	639.145816	-0.291450	3.304573	0.285208	-0.517030	-0.045600
1.270	3.545163	-2.841202	639.052763	-0.307493	3.260974	0.290581	-0.510283	-0.048117
1.280	3.540622	-2.844359	638.960377	-0.326978	3.230436	0.295692	-0.505577	-0.051174
1.290	3.527526	-2.834487	638.885364	-0.347319	3.213625	0.299978	-0.503005	-0.054363
1.300	3.497986	-2.815158	638.848983	-0.365259	3.208147	0.303083	-0.502176	-0.057174
1.310	3.447726	-2.791915	638.870528	-0.377931	3.209004	0.304815	-0.502293	-0.059156
1.320	3.377841	-2.770181	638.958890	-0.383826	3.209890	0.305078	-0.502363	-0.060070
1.330	3.295103	-2.753224	639.105385	-0.383232	3.204813	0.303907	-0.501453	-0.059964
1.340	3.210678	-2.741011	639.282546	-0.378001	3.189470	0.301664	-0.498914	-0.059129
1.350	3.137528	-2.730574	639.451480	-0.370754	3.162046	0.299206	-0.494494	-0.057980
1.360	3.087061	-2.717899	639.575519	-0.363863	3.123347	0.297790	-0.488347	-0.056891
1.370	3.065984	-2.700565	639.633875	-0.358640	3.076407	0.298606	-0.480964	-0.056070
1.380	3.074436	-2.679869	639.628872	-0.355172	3.025708	0.302181	-0.473041	-0.055528
1.390	3.106181	-2.661163	639.583461	-0.352951	2.976078	0.308035	-0.465315	-0.055184
1.400	3.150741	-2.651790	639.530148	-0.351969	2.931401	0.314787	-0.458368	-0.055036
1.410	3.196511	-2.657290	639.496414	-0.353590	2.893359	0.320613	-0.452443	-0.055292
1.420	3.233832	-2.677785	639.493529	-0.360480	2.860708	0.323810	-0.447340	-0.056370
1.430	3.257269	-2.706687	639.513991	-0.375438	2.829555	0.323274	-0.442454	-0.058707
1.440	3.266548	-2.732855	639.537690	-0.399688	2.794755	0.318794	-0.436996	-0.062496
1.450	3.265871	-2.745475	639.542183	-0.431685	2.751903	0.311146	-0.430293	-0.067499
1.460	3.261999	-2.739336	639.511801	-0.467258	2.699053	0.301929	-0.422049	-0.073065
1.470	3.261952	-2.717653	639.442985	-0.501127	2.637461	0.293176	-0.412462	-0.078369
1.480	3.270935	-2.690788	639.345505	-0.528953	2.571102	0.286828	-0.402146	-0.082733
1.490	3.290699	-2.671462	639.239732	-0.548778	2.505305	0.284195	-0.391919	-0.085849
1.500	3.318550	-2.668945	639.150723	-0.561178	2.445138	0.285577	-0.382561	-0.087801
1.510	3.347591	-2.685178	639.100984	-0.568267	2.394166	0.290164	-0.374615	-0.088917
1.520	3.368731	-2.714481	639.104419	-0.572348	2.353907	0.296286	-0.368313	-0.089555
1.530	3.374220	-2.746452	639.163546	-0.574987	2.323949	0.301970	-0.363592	-0.089959
1.540	3.361372	-2.770160	639.270632	-0.576879	2.302451	0.305608	-0.360168	-0.090240
1.550	3.334526	-2.777667	639.411177	-0.578309	2.286813	0.306469	-0.357644	-0.090444
1.560	3.303843	-2.765725	639.566790	-0.579747	2.274400	0.304863	-0.355616	-0.090647
1.570	3.281268	-2.735674	639.715715	-0.582089	2.263267	0.301915	-0.353793	-0.090992
1.580	3.275582	-2.692289	639.832645	-0.586416	2.252695	0.299095	-0.352076	-0.091651
1.590	3.288781	-2.642395	639.891716	-0.593552	2.243322	0.297766	-0.350578	-0.092758
1.600	3.315110	-2.593658	639.875227	-0.603800	2.236708	0.298879	-0.349554	-0.094362
1.610	3.342862	-2.553413	639.785305	-0.616962	2.234454	0.302833	-0.349251	-0.096433
1.620	3.358229	-2.527351	639.650817	-0.632469	2.237200	0.309415	-0.349753	-0.098877
1.630	3.350048	-2.518179	639.522491	-0.649457	2.243893	0.317758	-0.350870	-0.101554
1.640	3.314043	-2.524723	639.456068	-0.666863	2.251671	0.326439	-0.352123	-0.104286
1.650	3.255093	-2.541886	639.490735	-0.683703	2.256430	0.333794	-0.352848	-0.106914
1.660	3.186504	-2.561593	639.632718	-0.699471	2.253836	0.338423	-0.352364	-0.109355
1.670	3.126233	-2.574642	639.850980	-0.714336	2.240403	0.339664	-0.350144	-0.111641
1.680	3.091305	-2.573214	640.086062	-0.728939	2.214234	0.337804	-0.345927	-0.113881
1.690	3.092525	-2.553593	640.268012	-0.744044	2.175196	0.333907	-0.339732	-0.116208
1.700	3.131487	-2.518200	640.337050	-0.760428	2.124498	0.329335	-0.331778	-0.118754
1.710	3.200896	-2.475809	640.260765	-0.779076	2.063908	0.325191	-0.322354	-0.121681
1.720	3.287769	-2.439328	640.043072	-0.801324	1.995061	0.321953	-0.311707	-0.125198
1.730	3.377917	-2.421691	639.722536	-0.828615	1.919235	0.319464	-0.300011	-0.129527
1.740	3.459858	-2.431509	639.360728	-0.861887	1.837736	0.317222	-0.287433	-0.134804
1.750	3.526933	-2.470242	639.024601	-0.900920	1.752658	0.314779	-0.274271	-0.140984
1.760	3.577444	-2.531885	638.769106	-0.944017	1.667567	0.312004	-0.261059	-0.147787
1.770	3.613433	-2.604978	638.625888	-0.988214	1.587619	0.309104	-0.248599	-0.154741
1.780	3.638881	-2.676007	638.600602	-1.030067	1.518819	0.306419	-0.237836	-0.161301
1.790	3.657900	-2.733024	638.677179	-1.066714	1.466535	0.304092	-0.229621	-0.167019
1.800	3.673419	-2.768560	638.825168	-1.096773	1.433709	0.301821	-0.224429	-0.171686
1.810	3.686768	-2.781145	639.007206	-1.120641	1.419520	0.298869	-0.222145	-0.175372
1.820	3.698129	-2.775163	639.185788	-1.140140	1.419164	0.294415	-0.222027	-0.178374
1.830	3.707364	-2.759157	639.329547	-1.157778	1.425080	0.288096	-0.222902	-0.181093
1.840	3.714776	-2.743099	639.418596	-1.175932	1.429339	0.280444	-0.223537	-0.183906
1.850	3.721610	-2.735309	639.447720	-1.196150	1.426275	0.272891	-0.223048	-0.187060
1.860	3.730118	-2.739866	639.426446	-1.218687	1.414183	0.267263	-0.221164	-0.190591
1.870	3.742960	-2.755483	639.375949	-1.242464	1.395285	0.265017	-0.218226	-0.194324
1.880	3.761994	-2.776430	639.323479	-1.265536	1.374069	0.266648	-0.214926	-0.197949
