Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.302092	-3.209715	515.160746	-7.521572	16.236694	-0.598280	-3.151772	-1.460044
0.020	0.788645	-3.097564	511.390460	-7.557374	15.995909	-0.582938	-3.127925	-1.477809
0.030	1.210758	-3.005280	507.621026	-7.597533	15.764405	-0.567565	-3.105546	-1.496694
0.040	1.518232	-2.948904	503.891317	-7.646069	15.550069	-0.552025	-3.085997	-1.517404
0.050	1.684580	-2.938156	500.309205	-7.706231	15.359077	-0.536077	-3.069917	-1.540294
0.060	1.709500	-2.974471	497.049744	-7.779986	15.195659	-0.519550	-3.057171	-1.565233
0.070	1.614634	-3.050938	494.326685	-7.867823	15.062231	-0.502595	-3.047020	-1.591624
0.080	1.435402	-3.154541	492.346754	-7.968989	14.959741	-0.485897	-3.038456	-1.618572
0.090	1.212137	-3.270086	491.261412	-8.082090	14.888085	-0.470712	-3.030583	-1.645171
0.100	0.982634	-3.384380	491.131205	-8.205748	14.846461	-0.458666	-3.022911	-1.670785
0.110	0.776738	-3.489223	491.912902	-8.338953	14.833525	-0.451322	-3.015478	-1.695209
0.120	0.612737	-3.582458	493.470777	-8.480901	14.847241	-0.449673	-3.008738	-1.718623
0.130	0.495641	-3.667037	495.604690	-8.630503	14.884443	-0.453756	-3.003289	-1.741409
0.140	0.418148	-3.748687	498.083900	-8.786066	14.940275	-0.462544	-2.999550	-1.763973
0.150	0.365034	-3.833083	500.677908	-8.945458	15.007807	-0.474164	-2.997497	-1.786669
0.160	0.320388	-3.923481	503.180604	-9.106583	15.078175	-0.486328	-2.996573	-1.809804
0.170	0.275194	-4.019422	505.426876	-9.267657	15.141423	-0.496802	-2.995769	-1.833630
0.180	0.231852	-4.116841	507.300763	-9.426971	15.187903	-0.503757	-2.993866	-1.858261
0.190	0.203095	-4.209401	508.734364	-9.582304	15.209795	-0.506005	-2.989732	-1.883558
0.200	0.205192	-4.290425	509.699282	-9.730611	15.202226	-0.503170	-2.982587	-1.909089
0.210	0.248341	-4.354762	510.195679	-9.868492	15.163641	-0.495756	-2.972123	-1.934256
0.220	0.329028	-4.400382	510.244703	-9.993296	15.095287	-0.485033	-2.958441	-1.958530
0.230	0.428612	-4.429645	509.887343	-10.104078	14.999947	-0.472646	-2.941816	-1.981629
0.240	0.519552	-4.449770	509.188514	-10.201703	14.880266	-0.460054	-2.922349	-2.003522
0.250	0.576942	-4.471472	508.241716	-10.288019	14.737241	-0.448052	-2.899652	-2.024238
0.260	0.590541	-4.505257	507.168121	-10.364510	14.569367	-0.436660	-2.872690	-2.043604
0.270	0.572179	-4.556481	506.105466	-10.431041	14.372770	-0.425466	-2.839877	-2.061041
0.280	0.555319	-4.621706	505.186683	-10.485221	14.142295	-0.414178	-2.799420	-2.075514
0.290	0.586529	-4.688678	504.513160	-10.522702	13.873294	-0.403015	-2.749838	-2.085714
0.300	0.711483	-4.740364	504.130413	-10.538384	13.563639	-0.392699	-2.690502	-2.090408
0.310	0.960084	-4.761211	504.014148	-10.528150	13.215371	-0.384096	-2.622024	-2.088860
0.320	1.335825	-4.742825	504.072438	-10.490558	12.835533	-0.377730	-2.546367	-2.081161
0.330	1.813267	-4.686681	504.165125	-10.427838	12.436071	-0.373431	-2.466666	-2.068338
0.340	2.344593	-4.602951	504.135408	-10.345748	12.032935	-0.370282	-2.386846	-2.052176
0.350	2.872511	-4.506177	503.843980	-10.252300	11.644520	-0.366875	-2.311136	-2.034816
0.360	3.344365	-4.409931	503.195602	-10.155898	11.289581	-0.361766	-2.243577	-2.018280
