Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.192720	-0.133446	526.645474	3.771316	36.250943	1.569219	-6.883367	0.716101
0.020	7.058154	-0.141782	527.454688	3.799051	36.403900	1.554514	-6.901806	0.720261
0.030	6.952515	-0.151152	528.143491	3.819462	36.546416	1.541329	-6.919789	0.723186
0.040	6.896146	-0.164047	528.617637	3.827686	36.668857	1.531046	-6.936745	0.724094
0.050	6.895215	-0.184166	528.833417	3.822509	36.763283	1.524783	-6.951770	0.722819
0.060	6.940642	-0.215146	528.804519	3.806529	36.824411	1.523257	-6.963710	0.719837
0.070	7.012195	-0.258433	528.592924	3.785043	36.850325	1.526548	-6.971400	0.716060
0.080	7.086139	-0.311460	528.287078	3.764071	36.842650	1.533854	-6.973983	0.712505
0.090	7.143375	-0.367231	527.974784	3.748291	36.806057	1.543425	-6.971177	0.709937
0.100	7.174894	-0.415656	527.720482	3.739701	36.747181	1.552819	-6.963380	0.708652
0.110	7.182897	-0.446073	527.555170	3.737489	36.673334	1.559480	-6.951564	0.708455
0.120	7.178136	-0.450018	527.481384	3.738989	36.591365	1.561406	-6.936997	0.708838
0.130	7.175457	-0.423488	527.487830	3.741175	36.506850	1.557625	-6.920890	0.709244
0.140	7.189472	-0.368375	527.563503	3.741944	36.423519	1.548316	-6.904101	0.709288
0.150	7.231275	-0.292810	527.702898	3.740762	36.342873	1.534599	-6.886995	0.708877
0.160	7.306204	-0.210031	527.900887	3.738597	36.264083	1.518177	-6.869487	0.708200
0.170	7.412417	-0.135649	528.142992	3.737339	36.184392	1.500989	-6.851249	0.707638
0.180	7.540626	-0.083852	528.399104	3.738933	36.100065	1.484929	-6.831969	0.707596
0.190	7.675838	-0.063655	528.625517	3.744429	36.007670	1.471646	-6.811565	0.708333
0.200	7.801360	-0.076330	528.774850	3.753272	35.905210	1.462399	-6.790264	0.709805
0.210	7.903854	-0.115005	528.809677	3.763144	35.792692	1.457931	-6.768540	0.711625
0.220	7.977170	-0.166829	528.714407	3.770609	35.671943	1.458354	-6.746921	0.713166
0.230	8.023190	-0.217086	528.500906	3.772358	35.545907	1.463094	-6.725799	0.713785
0.240	8.049563	-0.253621	528.206378	3.766505	35.417940	1.470934	-6.705322	0.713075
0.250	8.065810	-0.269835	527.885142	3.753271	35.291506	1.480205	-6.685452	0.711002
0.260	8.079691	-0.265460	527.597039	3.734744	35.170211	1.489037	-6.666112	0.707878
0.270	8.095090	-0.245374	527.394919	3.713962	35.057744	1.495606	-6.647342	0.704209
0.280	8.111870	-0.217293	527.313650	3.693890	34.957344	1.498348	-6.629327	0.700511
0.290	8.127491	-0.189252	527.363249	3.676709	34.870855	1.496191	-6.612303	0.697187
0.300	8.139581	-0.167598	527.527601	3.663494	34.797889	1.488825	-6.596411	0.694465
0.310	8.148139	-0.155985	527.768586	3.654130	34.735670	1.476894	-6.581610	0.692374
0.320	8.156228	-0.155432	528.034501	3.647346	34.679835	1.462006	-6.567721	0.690740
0.330	8.168875	-0.165161	528.271495	3.641000	34.625916	1.446468	-6.554568	0.689229
0.340	8.190946	-0.183585	528.436260	3.632700	34.570911	1.432804	-6.542116	0.687443
0.350	8.225029	-0.208931	528.506838	3.620666	34.514308	1.423136	-6.530532	0.685075
0.360	8.269994	-0.239330	528.487644	3.604390	34.458159	1.418631	-6.520145	0.682020
0.370	8.320597	-0.272568	528.406448	3.584737	34.406158	1.419195	-6.511306	0.678405
0.380	8.368525	-0.305762	528.304567	3.563423	34.362032	1.423564	-6.504209	0.674502
0.390	8.405046	-0.335275	528.224274	3.542187	34.327824	1.429759	-6.498721	0.670584
0.400	8.424572	-0.357172	528.197532	3.522125	34.302769	1.435704	-6.494307	0.666820
0.410	8.427528	-0.368382	528.238615	3.503475	34.283246	1.439745	-6.490106	0.663237
0.420	8.420856	-0.368183	528.341736	3.485930	34.263953	1.440926	-6.485188	0.659787
0.430	8.415547	-0.359127	528.483662	3.469285	34.239944	1.439028	-6.478903	0.656460
0.440	8.422238	-0.346556	528.630112	3.454009	34.208723	1.434527	-6.471202	0.653389
0.450	8.447010	-0.336656	528.744450	3.441358	34.171400	1.428490	-6.462744	0.650855
0.460	8.489268	-0.333960	528.797358	3.432833	34.132223	1.422361	-6.454689	0.649177
0.470	8.542285	-0.339564	528.775327	3.429284	34.096713	1.417587	-6.448242	0.648533
0.480	8.595655	-0.350901	528.684798	3.430178	34.069429	1.415161	-6.444186	0.648813
0.490	8.638445	-0.362978	528.549862	3.433472	34.052549	1.415280	-6.442637	0.649602
0.500	8.662002	-0.370479	528.404494	3.436212	34.045863	1.417302	-6.443144	0.650299
0.510	8.661771	-0.370001	528.282314	3.435538	34.047949	1.420027	-6.445029	0.650322
0.520	8.637757	-0.361683	528.207094	3.429676	34.057621	1.422192	-6.447778	0.649305
0.530	8.593622	-0.349481	528.186637	3.418480	34.074706	1.422952	-6.451263	0.647211
0.540	8.534887	-0.339774	528.212108	3.403365	34.099748	1.422143	-6.455692	0.644318
0.550	8.466975	-0.338731	528.263215	3.386663	34.132971	1.420246	-6.461357	0.641094
0.560	8.393906	-0.349563	528.316888	3.370694	34.173300	1.418109	-6.468334	0.638006
0.570	8.318127	-0.370908	528.355144	3.356980	34.218017	1.416582	-6.476329	0.635364
0.580	8.241454	-0.397143	528.368612	3.345970	34.263100	1.416181	-6.484696	0.633264
0.590	8.166358	-0.420500	528.355393	3.337394	34.303891	1.416902	-6.492579	0.631657
0.600	8.096608	-0.433937	528.317866	3.330894	34.335818	1.418244	-6.499083	0.630471
0.610	8.036755	-0.433463	528.260534	3.326435	34.355141	1.419433	-6.503446	0.629696
0.620	7.990861	-0.419170	528.190217	3.324217	34.359837	1.419749	-6.505201	0.629360
0.630	7.961275	-0.394931	528.117504	3.324233	34.350372	1.418794	-6.504305	0.629450
0.640	7.947976	-0.367081	528.057056	3.325908	34.329814	1.416622	-6.501156	0.629839
0.650	7.948586	-0.342391	528.024806	3.328057	34.302877	1.413701	-6.496452	0.630284
0.660	7.958975	-0.325876	528.032085	3.329196	34.274120	1.410749	-6.490916	0.630491
0.670	7.974406	-0.319233	528.079288	3.327997	34.246161	1.408489	-6.485042	0.630208
0.680	7.991022	-0.320649	528.153366	3.323728	34.218836	1.407409	-6.478958	0.629311
0.690	8.007320	-0.326211	528.231932	3.316520	34.189640	1.407623	-6.472467	0.627853
0.700	8.025095	-0.332300	528.292285	3.307359	34.154999	1.408920	-6.465171	0.626047
0.710	8.049406	-0.337692	528.320484	3.297794	34.111579	1.410953	-6.456607	0.624203
0.720	8.087321	-0.344066	528.316642	3.289500	34.057080	1.413459	-6.446339	0.622638
0.730	8.145500	-0.354540	528.295507	3.283863	33.990510	1.416362	-6.433996	0.621596
0.740	8.227195	-0.371210	528.282638	3.281698	33.912248	1.419699	-6.419338	0.621201
0.750	8.329891	-0.393433	528.306599	3.283132	33.824162	1.423377	-6.402374	0.621444
0.760	8.444993	-0.417962	528.388361	3.287649	33.729784	1.426929	-6.383521	0.622203
0.770	8.560071	-0.440713	528.531022	3.294209	33.634285	1.429458	-6.363730	0.623276
0.780	8.662725	-0.458792	528.714590	3.301350	33.543982	1.429947	-6.344440	0.624411
0.790	8.744129	-0.471404	528.900233	3.307328	33.465291	1.427832	-6.327335	0.625322
0.800	8.800556	-0.479219	529.044552	3.310468	33.403438	1.423528	-6.313918	0.625745
0.810	8.832581	-0.482937	529.118427	3.309798	33.361369	1.418515	-6.305086	0.625531
0.820	8.843062	-0.482361	529.120680	3.305658	33.339238	1.414866	-6.300876	0.624746
0.830	8.835384	-0.476720	529.078206	3.299737	33.334654	1.414469	-6.300515	0.623677
0.840	8.812751	-0.465868	529.031610	3.294309	33.343571	1.418322	-6.302756	0.622706
0.850	8.778373	-0.451254	529.014037	3.291021	33.361421	1.426188	-6.306339	0.622105
0.860	8.735884	-0.435802	529.034385	3.289897	33.384076	1.436663	-6.310379	0.621868
0.870	8.689416	-0.422733	529.072968	3.289111	33.408372	1.447579	-6.314511	0.621674
0.880	8.643039	-0.414212	529.090926	3.285614	33.432249	1.456609	-6.318810	0.620992
0.890	8.599722	-0.410736	529.048177	3.276390	33.454703	1.461935	-6.323565	0.619299
0.900	8.560260	-0.411508	528.920947	3.259840	33.475646	1.462780	-6.329045	0.616319
0.910	8.522699	-0.415269	528.710675	3.236672	33.495674	1.459638	-6.335350	0.612182
0.920	8.482616	-0.420917	528.441487	3.209830	33.515746	1.454095	-6.342376	0.607415
0.930	8.434366	-0.427539	528.149925	3.183454	33.536854	1.448299	-6.349874	0.602756
0.940	8.373019	-0.434038	527.873697	3.161421	33.559781	1.444261	-6.357540	0.598897
0.950	8.296324	-0.438906	527.644659	3.146175	33.584941	1.443242	-6.365068	0.596268
0.960	8.205972	-0.440712	527.487215	3.138302	33.612298	1.445441	-6.372154	0.594953
0.970	8.107809	-0.439221	527.419668	3.136875	33.641396	1.450064	-6.378487	0.594759
0.980	8.011151	-0.436337	527.454754	3.140151	33.671577	1.455737	-6.383785	0.595340
0.990	7.927352	-0.435919	527.597191	3.146212	33.702345	1.461058	-6.387893	0.596328
1.000	7.867414	-0.442252	527.839425	3.153316	33.733693	1.465075	-6.390901	0.597401
1.010	7.838690	-0.457874	528.158778	3.160039	33.766152	1.467499	-6.393182	0.598312
1.020	7.841805	-0.481924	528.518500	3.165362	33.800444	1.468583	-6.395319	0.598912
1.030	7.869635	-0.509910	528.873072	3.168774	33.836820	1.468803	-6.397909	0.599156
1.040	7.909450	-0.535041	529.176394	3.170386	33.874419	1.468564	-6.401347	0.599117
1.050	7.947480	-0.550560	529.390566	3.170976	33.911051	1.468119	-6.405677	0.598986
1.060	7.973585	-0.552124	529.492669	3.171849	33.943520	1.467680	-6.410574	0.599036
1.070	7.983763	-0.539351	529.477661	3.174482	33.968290	1.467565	-6.415434	0.599550
1.080	7.979790	-0.515939	529.357106	3.180055	33.982201	1.468179	-6.419523	0.600739
1.090	7.967046	-0.488160	529.155110	3.189077	33.983156	1.469774	-6.422154	0.602673
1.100	7.952019	-0.462204	528.903431	3.201199	33.970784	1.472125	-6.422871	0.605252
1.110	7.940424	-0.441464	528.637300	3.215291	33.946934	1.474420	-6.421593	0.608223
1.120	7.936130	-0.425180	528.392417	3.229798	33.915640	1.475523	-6.418646	0.611250
1.130	7.940851	-0.409284	528.202392	3.243366	33.882315	1.474435	-6.414646	0.614039
1.140	7.954517	-0.389085	528.095098	3.255507	33.852283	1.470669	-6.410263	0.616462
1.150	7.976092	-0.362197	528.087109	3.266866	33.829229	1.464386	-6.405994	0.618622
1.160	8.004473	-0.330042	528.177895	3.278805	33.814189	1.456322	-6.402045	0.620777
1.170	8.039042	-0.297271	528.347361	3.292446	33.805458	1.447602	-6.398340	0.623159
1.180	8.079597	-0.269763	528.559067	3.307741	33.799313	1.439468	-6.394614	0.625803
1.190	8.125757	-0.252483	528.768010	3.323177	33.791159	1.432944	-6.390545	0.628475
1.200	8.176250	-0.248231	528.929498	3.336339	33.776704	1.428502	-6.385861	0.630772
1.210	8.228528	-0.257441	529.006437	3.345019	33.752930	1.425878	-6.380438	0.632321
1.220	8.278944	-0.278508	528.974770	3.348242	33.718796	1.424138	-6.374367	0.632968
1.230	8.323473	-0.308050	528.828096	3.346652	33.675589	1.422010	-6.367965	0.632843
1.240	8.358840	-0.341159	528.581398	3.342144	33.626810	1.418372	-6.361709	0.632286
1.250	8.383625	-0.372067	528.271846	3.337053	33.577559	1.412731	-6.356114	0.631692
1.260	8.398766	-0.395566	527.954250	3.333367	33.533563	1.405484	-6.351604	0.631374
1.270	8.406928	-0.408850	527.690594	3.332261	33.500112	1.397898	-6.348438	0.631480
1.280	8.410905	-0.412707	527.536065	3.334047	33.481184	1.391762	-6.346710	0.632004
1.290	8.411868	-0.410954	527.525597	3.338395	33.478933	1.388810	-6.346409	0.632840
1.300	8.408475	-0.408030	527.664684	3.344658	33.493578	1.390106	-6.347512	0.633860
1.310	8.397345	-0.406082	527.926698	3.352053	33.523618	1.395613	-6.350052	0.634947
1.320	8.374692	-0.403470	528.257538	3.359657	33.566261	1.404157	-6.354147	0.635988
1.330	8.338308	-0.395708	528.587122	3.366351	33.617892	1.413801	-6.359953	0.636858
1.340	8.289010	-0.378273	528.845770	3.370964	33.674409	1.422480	-6.367529	0.637419
1.350	8.231072	-0.349569	528.981667	3.372615	33.731453	1.428613	-6.376677	0.637567
1.360	8.171594	-0.312398	528.974350	3.371080	33.784636	1.431487	-6.386819	0.637286
1.370	8.118911	-0.273371	528.839906	3.366993	33.829961	1.431313	-6.397014	0.636675
1.380	8.080401	-0.240881	528.626235	3.361755	33.864423	1.428983	-6.406119	0.635942
1.390	8.060308	-0.222732	528.399372	3.357173	33.886664	1.425647	-6.413078	0.635348
1.400	8.058413	-0.224084	528.223991	3.354926	33.897413	1.422255	-6.417242	0.635133
1.410	8.070056	-0.245988	528.143419	3.356082	33.899463	1.419219	-6.418609	0.635449
1.420	8.087519	-0.284680	528.166159	3.360842	33.897020	1.416336	-6.417870	0.636323
1.430	8.102373	-0.331951	528.264835	3.368626	33.894520	1.413012	-6.416198	0.637677
1.440	8.107995	-0.376791	528.388689	3.378385	33.895360	1.408717	-6.414853	0.639375
1.450	8.101274	-0.408084	528.484659	3.388964	33.901077	1.403449	-6.414770	0.641261
1.460	8.082776	-0.417678	528.518184	3.399346	33.911344	1.397984	-6.416306	0.643184
1.470	8.055439	-0.402880	528.485276	3.408792	33.924699	1.393761	-6.419233	0.645012
1.480	8.022748	-0.367513	528.411448	3.416925	33.939568	1.392400	-6.422943	0.646641
1.490	7.987443	-0.320978	528.338807	3.423777	33.955000	1.395055	-6.426747	0.648027
1.500	7.951220	-0.275350	528.307576	3.429728	33.970883	1.401859	-6.430134	0.649191
1.510	7.915094	-0.241370	528.340170	3.435317	33.987719	1.411737	-6.432924	0.650209
1.520	7.879860	-0.224877	528.434093	3.440964	34.006282	1.422702	-6.435293	0.651162
1.530	7.846437	-0.225314	528.565247	3.446702	34.027376	1.432497	-6.437687	0.652086
1.540	7.816053	-0.236981	528.698442	3.452082	34.051717	1.439345	-6.440669	0.652940
1.550	7.790183	-0.252378	528.799416	3.456363	34.079785	1.442494	-6.444747	0.653625
1.560	7.770106	-0.266014	528.843700	3.458979	34.111556	1.442366	-6.450215	0.654065
1.570	7.756173	-0.276789	528.820525	3.460124	34.146124	1.440292	-6.457035	0.654310
1.580	7.747222	-0.287666	528.732564	3.461113	34.181423	1.437990	-6.464785	0.654606
1.590	7.740616	-0.302797	528.593464	3.464224	34.214286	1.436994	-6.472703	0.655366
1.600	7.733141	-0.323884	528.424810	3.471865	34.240974	1.438203	-6.479820	0.657022
1.610	7.722444	-0.348121	528.252980	3.485370	34.258050	1.441597	-6.485160	0.659792
1.620	7.708326	-0.369020	528.105337	3.504103	34.263207	1.446198	-6.487949	0.663524
1.630	7.693198	-0.379556	528.005397	3.525511	34.255794	1.450312	-6.487773	0.667704
1.640	7.681381	-0.375680	527.967497	3.546192	34.236948	1.452071	-6.484670	0.671669
1.650	7.677580	-0.358148	527.992649	3.563361	34.209360	1.450153	-6.479136	0.674888
1.660	7.685193	-0.331775	528.067976	3.575881	34.176648	1.444408	-6.472017	0.677163
1.670	7.705123	-0.302721	528.171347	3.584384	34.142428	1.436091	-6.464271	0.678640
1.680	7.735490	-0.275370	528.279567	3.590613	34.109435	1.427555	-6.456702	0.679680
1.690	7.772260	-0.250441	528.375447	3.596429	34.079078	1.421479	-6.449785	0.680658
1.700	7.810514	-0.225262	528.449744	3.602977	34.051598	1.419898	-6.443678	0.681801
1.710	7.845897	-0.196130	528.497954	3.610325	34.026664	1.423450	-6.438372	0.683129
1.720	7.875817	-0.161526	528.515511	3.617719	34.004053	1.431176	-6.433880	0.684506
1.730	7.899985	-0.124366	528.495952	3.624308	33.984084	1.440958	-6.430339	0.685778
