Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.055165	0.143177	640.560427	2.857569	18.028651	-0.286179	-2.814512	0.446105
0.020	0.956841	0.169532	640.591356	2.836843	18.054535	-0.281629	-2.818417	0.442847
0.030	0.873016	0.189255	640.625198	2.814426	18.081818	-0.277299	-2.822527	0.439325
0.040	0.813778	0.198075	640.659068	2.789284	18.110843	-0.273469	-2.826908	0.435377
0.050	0.782115	0.195026	640.682585	2.760574	18.140270	-0.270542	-2.831397	0.430880
0.060	0.774649	0.181617	640.681856	2.727802	18.166738	-0.269004	-2.835532	0.425765
0.070	0.784690	0.160122	640.647639	2.691054	18.185285	-0.269289	-2.838578	0.420052
0.080	0.805587	0.132255	640.583202	2.651241	18.190668	-0.271625	-2.839704	0.413879
0.090	0.832732	0.098995	640.506699	2.610155	18.179225	-0.275942	-2.838257	0.407514
0.100	0.863782	0.061418	640.445569	2.570052	18.150454	-0.281909	-2.834035	0.401291
0.110	0.897784	0.021644	640.425595	2.532800	18.107500	-0.289063	-2.827417	0.395487
0.120	0.933930	-0.017196	640.460910	2.499056	18.056217	-0.296903	-2.819254	0.390196
0.130	0.970536	-0.052232	640.550014	2.468035	18.003105	-0.304879	-2.810570	0.385299
0.140	1.004795	-0.082464	640.678441	2.438114	17.952899	-0.312280	-2.802170	0.380552
0.150	1.033796	-0.109429	640.824888	2.407960	17.906720	-0.318230	-2.794323	0.375759
0.160	1.056544	-0.136418	640.966916	2.377482	17.861559	-0.321919	-2.786658	0.370921
0.170	1.075778	-0.166776	641.084000	2.347872	17.811339	-0.322993	-2.778316	0.366235
0.180	1.098312	-0.202134	641.158235	2.320518	17.749040	-0.321853	-2.768278	0.361926
0.190	1.133424	-0.241121	641.174795	2.295485	17.668928	-0.319640	-2.755712	0.358012
0.200	1.189960	-0.278931	641.123965	2.270774	17.568076	-0.317872	-2.740200	0.354186
0.210	1.273294	-0.308313	641.004401	2.243082	17.446795	-0.317893	-2.721790	0.349932
0.220	1.383268	-0.322311	640.825477	2.209567	17.308069	-0.320290	-2.700902	0.344800
0.230	1.513726	-0.318011	640.606584	2.169413	17.156404	-0.324524	-2.678150	0.338650
0.240	1.653730	-0.299345	640.372942	2.124266	16.996597	-0.328955	-2.654172	0.331723
0.250	1.790132	-0.277009	640.149467	2.077475	16.832801	-0.331348	-2.629511	0.324530
0.260	1.910951	-0.265016	639.955455	2.032753	16.667906	-0.329673	-2.604542	0.317640
0.270	2.008817	-0.275498	639.802461	1.992921	16.503171	-0.322852	-2.579417	0.311490
0.280	2.083544	-0.314340	639.695812	1.959144	16.338074	-0.311167	-2.554038	0.306262
0.290	2.142714	-0.379511	639.638176	1.930737	16.170581	-0.296186	-2.528083	0.301848
0.300	2.199403	-0.462318	639.633041	1.905510	15.998020	-0.280281	-2.501125	0.297907
0.310	2.267237	-0.550620	639.686676	1.880581	15.818463	-0.265899	-2.472845	0.293985
0.320	2.354545	-0.632705	639.807836	1.853499	15.632219	-0.254822	-2.443268	0.289696
0.330	2.460387	-0.700492	640.004981	1.823318	15.442852	-0.247688	-2.412927	0.284891
0.340	2.574464	-0.751113	640.281800	1.791163	15.257260	-0.243985	-2.382898	0.279746
0.350	2.681092	-0.786534	640.632916	1.759902	15.084561	-0.242512	-2.354634	0.274713
0.360	2.765502	-0.811647	641.041692	1.733008	14.933967	-0.242030	-2.329640	0.270342
0.370	2.819712	-0.831699	641.480517	1.713184	14.812250	-0.241751	-2.309072	0.267067
0.380	2.845337	-0.850107	641.912474	1.701447	14.721680	-0.241458	-2.293409	0.265059
0.390	2.852064	-0.867461	642.293680	1.696998	14.659177	-0.241267	-2.282317	0.264209
0.400	2.852763	-0.881966	642.577216	1.697715	14.617011	-0.241331	-2.274748	0.264204
0.410	2.857822	-0.890884	642.719759	1.700922	14.584889	-0.241697	-2.269245	0.264644
0.420	2.871337	-0.892247	642.690275	1.704194	14.552838	-0.242429	-2.264363	0.265166
0.430	2.890424	-0.886018	642.478038	1.706059	14.513938	-0.243829	-2.259056	0.265544
0.440	2.907335	-0.874188	642.096918	1.706442	14.465916	-0.246540	-2.252918	0.265761
0.450	2.913219	-0.859824	641.584314	1.706700	14.411103	-0.251355	-2.246174	0.266013
0.460	2.902134	-0.845551	640.995333	1.709337	14.355009	-0.258810	-2.239487	0.266669
0.470	2.873918	-0.832209	640.394350	1.717533	14.304257	-0.268817	-2.233664	0.268199
0.480	2.834853	-0.818180	639.846255	1.734512	14.264675	-0.280611	-2.229391	0.271083
0.490	2.795847	-0.799614	639.408745	1.762664	14.239978	-0.293075	-2.227054	0.275671
0.500	2.768742	-0.771432	639.125959	1.802572	14.231178	-0.305254	-2.226663	0.282037
0.510	2.762113	-0.728912	639.023557	1.852432	14.236647	-0.316695	-2.227875	0.289885
0.520	2.778168	-0.669519	639.105768	1.908364	14.252701	-0.327421	-2.230101	0.298599
0.530	2.812000	-0.594486	639.355252	1.965582	14.274549	-0.337568	-2.232647	0.307432
0.540	2.853340	-0.509396	639.736067	2.019813	14.297372	-0.347006	-2.234886	0.315726
0.550	2.889989	-0.423126	640.199226	2.068216	14.317236	-0.355208	-2.236372	0.323058
0.560	2.911710	-0.345180	640.689581	2.109527	14.331548	-0.361444	-2.236894	0.329259
0.570	2.913585	-0.282475	641.152476	2.143730	14.338963	-0.365139	-2.236436	0.334356
0.580	2.897938	-0.237082	641.538987	2.171767	14.338902	-0.366155	-2.235079	0.338525
0.590	2.874049	-0.206041	641.809865	2.195487	14.330997	-0.364852	-2.232904	0.342077
0.600	2.855431	-0.183233	641.939295	2.217588	14.314815	-0.361905	-2.229933	0.345451
0.610	2.855437	-0.162239	641.919100	2.241201	14.290091	-0.358028	-2.226151	0.349141
0.620	2.882756	-0.138809	641.762081	2.269027	14.257408	-0.353782	-2.221603	0.353562
0.630	2.938588	-0.111904	641.501961	2.302372	14.218900	-0.349527	-2.216501	0.358903
0.640	3.016598	-0.083178	641.188357	2.340546	14.178418	-0.345497	-2.211272	0.365033
0.650	3.105345	-0.055484	640.877855	2.380998	14.140868	-0.341906	-2.206484	0.371521
0.660	3.191721	-0.031306	640.623659	2.420210	14.110911	-0.339034	-2.202683	0.377790
0.670	3.263779	-0.011793	640.465747	2.455025	14.091567	-0.337250	-2.200206	0.383319
0.680	3.312307	0.003351	640.422641	2.483852	14.083271	-0.336907	-2.199059	0.387846
0.690	3.331493	0.015201	640.486439	2.507188	14.083701	-0.338085	-2.198907	0.391451
