Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.072960	-8.423039	720.818120	1.543769	-9.175713	0.701926	1.272958	0.214169
0.020	9.157528	-8.238717	721.432207	1.816077	-9.569806	0.682618	1.326501	0.251732
0.030	9.266927	-8.054580	722.032512	2.097853	-9.961500	0.666542	1.379647	0.290548
0.040	9.423222	-7.872118	722.611564	2.394477	-10.348674	0.656228	1.432121	0.331364
0.050	9.638509	-7.695256	723.165515	2.706453	-10.729607	0.652860	1.483700	0.374251
0.060	9.910132	-7.530051	723.684739	3.030375	-11.102601	0.656107	1.534177	0.418742
0.070	10.219347	-7.382556	724.141925	3.361696	-11.465593	0.664320	1.583335	0.464232
0.080	10.535685	-7.255732	724.486253	3.697576	-11.815927	0.674962	1.630939	0.510372
0.090	10.826536	-7.147104	724.650154	4.038425	-12.150336	0.685130	1.676718	0.557293
0.100	11.068245	-7.048377	724.568766	4.387767	-12.465122	0.692114	1.720350	0.605569
0.110	11.253711	-6.946965	724.204746	4.750946	-12.756644	0.693924	1.761469	0.656022
0.120	11.393454	-6.828271	723.566810	5.133563	-13.022206	0.689714	1.799724	0.709480
0.130	11.510795	-6.677476	722.712498	5.540336	-13.261134	0.679954	1.834911	0.766603
0.140	11.634657	-6.480364	721.733374	5.974543	-13.475419	0.666315	1.867091	0.827805
0.150	11.793406	-6.223683	720.728774	6.437879	-13.669191	0.651285	1.896579	0.893246
0.160	12.010617	-5.896094	719.777200	6.930754	-13.846702	0.637666	1.923748	0.962903
0.170	12.300884	-5.490324	718.912536	7.453352	-14.009133	0.628031	1.948656	1.036754
0.180	12.663656	-5.005941	718.109536	8.007655	-14.151180	0.624165	1.970616	1.115102
0.190	13.075580	-4.451096	717.281830	8.599870	-14.258648	0.626482	1.987873	1.198953
0.200	13.485039	-3.841912	716.295502	9.241799	-14.308277	0.633517	1.997538	1.290222
0.210	13.813759	-3.199697	715.000751	9.949718	-14.270521	0.641697	1.995875	1.391567
0.220	13.968971	-2.547229	713.281722	10.740345	-14.115309	0.645786	1.978925	1.505765
0.230	13.866308	-1.905051	711.117865	11.625076	-13.819855	0.640198	1.943399	1.634761
0.240	13.458989	-1.287745	708.639299	12.604592	-13.376665	0.621001	1.887655	1.778704
0.250	12.763914	-0.700149	706.149095	13.665925	-12.799085	0.587953	1.812519	1.935275
0.260	11.872168	-0.134657	704.087034	14.783135	-12.121705	0.545609	1.721620	2.099618
0.270	10.933631	0.428401	702.928465	15.921608	-11.393994	0.502710	1.620932	2.265040
0.280	10.114455	1.015782	703.043566	17.044840	-10.667926	0.469603	1.517392	2.424436
0.290	9.539786	1.652103	704.569437	18.121727	-9.983343	0.454432	1.416942	2.572029
0.300	9.245161	2.348957	707.350610	19.131945	-9.356579	0.459673	1.322764	2.704733
0.310	9.160172	3.096514	710.976500	20.067639	-8.777077	0.480714	1.234510	2.822546
0.320	9.134097	3.861667	714.901387	20.931053	-8.213420	0.507296	1.148889	2.927824
0.330	8.992574	4.594341	718.599244	21.729373	-7.626203	0.527157	1.061259	3.023851
0.340	8.600033	5.240157	721.697991	22.468925	-6.982634	0.530206	0.967529	3.113342
0.350	7.903023	5.755060	724.053053	23.150822	-6.267727	0.511547	0.865645	3.197393
0.360	6.942068	6.117128	725.745233	23.769384	-5.488821	0.472491	0.756301	3.275169
0.370	5.834226	6.332020	727.012005	24.313507	-4.672890	0.419642	0.642753	3.344306
0.380	4.736979	6.430477	728.139386	24.770032	-3.858276	0.362741	0.529881	3.401826
0.390	3.805387	6.458458	729.350897	25.127610	-3.083932	0.312043	0.422832	3.445202
0.400	3.152582	6.462841	730.728611	25.379618	-2.379581	0.275933	0.325645	3.473193
0.410	2.822118	6.477348	732.188993	25.525277	-1.759579	0.259259	0.240318	3.486160
0.420	2.779202	6.513403	733.516509	25.568990	-1.221847	0.262691	0.166574	3.485810
0.430	2.924217	6.558527	734.438300	25.518549	-0.751452	0.283158	0.102317	3.474567
0.440	3.125169	6.581969	734.710854	25.383047	-0.327007	0.315158	0.044508	3.454835
0.450	3.258134	6.545176	734.188917	25.171025	0.072574	0.352525	-0.009885	3.428412
0.460	3.240939	6.414018	732.856447	24.889064	0.463137	0.390177	-0.063196	3.396172
0.470	3.048145	6.169566	730.814976	24.540819	0.853463	0.425411	-0.116782	3.358007
0.480	2.703947	5.814242	728.240432	24.126462	1.246608	0.458467	-0.171181	3.312980
0.490	2.259251	5.370843	725.330201	23.642801	1.643232	0.492238	-0.226550	3.259591
0.500	1.765012	4.873951	722.263989	23.084570	2.044925	0.531159	-0.283127	3.196140
0.510	1.253997	4.356342	719.193673	22.447337	2.455670	0.579510	-0.341448	3.121181
0.520	0.737983	3.835791	716.261835	21.731829	2.880611	0.639549	-0.402173	3.034062
0.530	0.219527	3.308445	713.632618	20.948470	3.322830	0.709986	-0.465622	2.935470
0.540	-0.289940	2.752775	711.510232	20.120286	3.779935	0.785313	-0.531255	2.827828
0.550	-0.757208	2.143684	710.125429	19.282480	4.242487	0.856383	-0.597428	2.715363
0.560	-1.128570	1.471570	709.687189	18.478074	4.695500	0.912322	-0.661630	2.603693
0.570	-1.346751	0.758152	710.316914	17.750424	5.122913	0.943359	-0.721215	2.498944
0.580	-1.376263	0.061179	711.994633	17.134628	5.513360	0.943688	-0.774354	2.406567
0.590	-1.224534	-0.535806	714.543999	16.650301	5.864649	0.913311	-0.820754	2.330199
0.600	-0.947105	-0.946094	717.665766	16.297855	6.184746	0.858167	-0.861786	2.270953
0.610	-0.632636	-1.106621	721.006980	16.059292	6.488771	0.788472	-0.899959	2.227342
0.620	-0.373888	-0.998682	724.237903	15.903205	6.793487	0.715966	-0.938019	2.195854
0.630	-0.238260	-0.654976	727.108974	15.792539	7.111820	0.651136	-0.978095	2.171963
0.640	-0.251105	-0.151285	729.473385	15.692838	7.449447	0.601304	-1.021209	2.151256
0.650	-0.397283	0.412725	731.277528	15.578597	7.804149	0.569953	-1.067194	2.130326
0.660	-0.636644	0.935658	732.532182	15.435949	8.167364	0.557056	-1.114949	2.107204
0.670	-0.923536	1.332269	733.279248	15.261464	8.526891	0.559958	-1.162844	2.081262
0.680	-1.221171	1.543731	733.565482	15.058420	8.869638	0.574422	-1.209113	2.052771
0.690	-1.506893	1.541148	733.429556	14.832680	9.183619	0.595625	-1.252147	2.022373
0.700	-1.769987	1.325164	732.902950	14.589810	9.458942	0.619047	-1.290613	1.990688
0.710	-2.006685	0.923709	732.019630	14.333925	9.688146	0.641218	-1.323482	1.958134
0.720	-2.216388	0.388083	730.826730	14.067898	9.866496	0.660231	-1.350046	1.924929
0.730	-2.400291	-0.213681	729.389871	13.794318	9.992571	0.675822	-1.369990	1.891213
0.740	-2.560967	-0.806816	727.790860	13.516545	10.068903	0.688858	-1.383488	1.857202
0.750	-2.700879	-1.322216	726.119307	13.239203	10.101972	0.700315	-1.391228	1.823282
0.760	-2.819229	-1.708647	724.461242	12.967600	10.101091	0.710162	-1.394290	1.789965
0.770	-2.908701	-1.941577	722.887984	12.706132	10.076388	0.716748	-1.393907	1.757690
0.780	-2.955059	-2.026154	721.448514	12.456455	10.036743	0.717187	-1.391193	1.726590
0.790	-2.941933	-1.993520	720.168436	12.216480	9.988598	0.708719	-1.386981	1.696337
0.800	-2.860128	-1.891581	719.056910	11.980778	9.935999	0.690467	-1.381810	1.666179
