Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.230	2.338818	-2.645520	656.878176	4.584790	0.006461	0.261337	-0.000984	0.697966
0.240	2.194445	-2.660827	656.808825	4.469665	-0.056580	0.262955	0.008614	0.680512
0.250	2.015711	-2.694154	657.174882	4.371046	-0.090299	0.259402	0.013740	0.665127
0.260	1.847116	-2.758395	657.945740	4.279312	-0.097747	0.249030	0.014856	0.650405
0.270	1.716298	-2.856794	659.062200	4.184747	-0.082313	0.231586	0.012489	0.634955
0.280	1.627582	-2.982899	660.443202	4.080080	-0.047979	0.208356	0.007265	0.617779
0.290	1.566491	-3.123077	661.998314	3.961935	0.000180	0.181678	-0.000027	0.598481
0.300	1.511991	-3.260419	663.639842	3.830819	0.055728	0.154112	-0.008397	0.577244
0.310	1.449223	-3.379022	665.288857	3.690016	0.111216	0.127688	-0.016717	0.554649
0.320	1.375603	-3.467382	666.874127	3.544165	0.159204	0.103612	-0.023873	0.531459
0.330	1.297706	-3.519545	668.327587	3.398250	0.193503	0.082443	-0.028953	0.508471
0.340	1.222439	-3.533959	669.581635	3.257127	0.209956	0.064514	-0.031356	0.486442
0.350	1.149679	-3.511896	670.571859	3.125137	0.206235	0.050266	-0.030755	0.466041
0.360	1.072227	-3.457937	671.245248	3.005194	0.180583	0.040315	-0.026903	0.447704
0.370	0.983782	-3.383125	671.570610	2.897276	0.130099	0.035247	-0.019372	0.431418
0.380	0.889954	-3.308425	671.546697	2.796959	0.049497	0.035282	-0.007371	0.416495
0.390	0.814932	-3.264506	671.204644	2.695048	-0.068814	0.039962	0.010252	0.401524
0.400	0.798636	-3.285219	670.603728	2.579044	-0.233139	0.048046	0.034765	0.384585
0.410	0.884471	-3.395880	669.821594	2.436428	-0.449881	0.057713	0.067164	0.363743
0.420	1.102719	-3.601369	668.941166	2.258729	-0.720876	0.067118	0.107764	0.337657
0.430	1.456520	-3.880517	668.036819	2.044673	-1.041680	0.075115	0.155931	0.306072
0.440	1.916088	-4.190845	667.162636	1.800995	-1.401519	0.081880	0.210072	0.269948
0.450	2.423496	-4.482569	666.345869	1.540551	-1.785072	0.089122	0.267890	0.231194
0.460	2.906785	-4.715890	665.588327	1.278625	-2.175590	0.099719	0.326867	0.192105
0.470	3.299362	-4.873895	664.875782	1.029006	-2.558426	0.116827	0.384798	0.154767
0.480	3.558951	-4.965798	664.191526	0.801312	-2.923909	0.142625	0.440221	0.120645
0.490	3.680150	-5.020100	663.528343	0.600367	-3.268700	0.177059	0.492624	0.090481
0.500	3.696209	-5.071629	662.895219	0.427514	-3.595359	0.217043	0.542372	0.064492
0.510	3.668831	-5.148252	662.318577	0.282925	-3.910412	0.256537	0.590413	0.042717
0.520	3.668926	-5.262076	661.839510	0.167599	-4.221686	0.287769	0.637872	0.025323
0.530	3.754535	-5.407272	661.508292	0.083928	-4.535780	0.303413	0.685672	0.012687
0.540	3.953141	-5.564086	661.376682	0.034582	-4.856319	0.299073	0.734274	0.005229
0.550	4.253806	-5.706841	661.487946	0.020415	-5.183363	0.275123	0.783592	0.003086
0.560	4.611129	-5.812852	661.865307	0.038529	-5.513997	0.237088	0.833100	0.005821
0.570	4.959445	-5.869203	662.502119	0.081447	-5.843874	0.194262	0.882091	0.012294
0.580	5.233059	-5.875598	663.358792	0.137885	-6.169230	0.156998	0.929999	0.020786
0.590	5.386604	-5.843326	664.369055	0.195105	-6.488718	0.133614	0.976674	0.029367
0.600	5.409404	-5.791581	665.452535	0.242284	-6.804414	0.128004	1.022524	0.036409
0.610	5.329220	-5.742306	666.526836	0.273768	-7.121549	0.138738	1.068456	0.041074
0.620	5.204177	-5.714444	667.513778	0.290836	-7.446940	0.159810	1.115623	0.043570
0.630	5.105640	-5.718837	668.339853	0.301101	-7.786626	0.182672	1.165070	0.045052
0.640	5.097716	-5.755638	668.935967	0.315719	-8.143600	0.198845	1.217396	0.047197
0.650	5.220120	-5.815551	669.241602	0.345715	-8.516552	0.202220	1.272568	0.051658
0.660	5.480016	-5.884076	669.213499	0.399125	-8.899974	0.190243	1.329916	0.059641
0.670	5.855048	-5.945879	668.833781	0.480089	-9.285326	0.163713	1.388286	0.071780
0.680	6.304894	-5.986694	668.112642	0.589785	-9.662624	0.125562	1.446257	0.088276
0.690	6.785123	-5.992757	667.086033	0.728126	-10.022016	0.079405	1.502357	0.109150
0.700	7.257198	-5.950200	665.813446	0.895089	-10.355256	0.028586	1.555279	0.134435
0.710	7.692245	-5.846759	664.379980	1.091212	-10.657181	-0.024034	1.604079	0.164245
0.720	8.070602	-5.675851	662.900986	1.317512	-10.927175	-0.075804	1.648387	0.198749
0.730	8.381166	-5.440895	661.521701	1.575191	-11.170195	-0.124098	1.688561	0.238116
0.740	8.622823	-5.157397	660.403711	1.865168	-11.396678	-0.166616	1.725714	0.282428
0.750	8.806923	-4.851585	659.696165	2.187250	-11.620648	-0.202093	1.761515	0.331554
0.760	8.957542	-4.555831	659.499328	2.539070	-11.856044	-0.230907	1.797734	0.385000
0.770	9.106812	-4.302107	659.834691	2.915318	-12.112278	-0.255089	1.835653	0.441825
0.780	9.285413	-4.115225	660.634548	3.307959	-12.390652	-0.277604	1.875568	0.500724
0.790	9.511546	-4.007460	661.755328	3.707774	-12.683159	-0.301196	1.916593	0.560294
0.800	9.783223	-3.975562	663.008596	4.106864	-12.974195	-0.327306	1.956867	0.619428
0.810	10.077340	-4.000302	664.197204	4.501183	-13.244453	-0.355527	1.994054	0.677688
0.820	10.355613	-4.048262	665.144539	4.891998	-13.475272	-0.383691	2.025916	0.735479
0.830	10.574329	-4.075681	665.711289	5.285623	-13.651839	-0.408417	2.050715	0.793981
0.840	10.694140	-4.034571	665.802604	5.691610	-13.764604	-0.425836	2.067370	0.854849
0.850	10.687993	-3.881278	665.373817	6.120127	-13.809436	-0.432395	2.075440	0.919803
0.860	10.547451	-3.586873	664.441285	6.579307	-13.787533	-0.425743	2.075057	0.990201
0.870	10.287908	-3.147354	663.097004	7.073062	-13.705702	-0.405649	2.066923	1.066671
0.880	9.951360	-2.590337	661.516848	7.599718	-13.576761	-0.374606	2.052368	1.148832
0.890	9.603609	-1.974475	659.949771	8.151743	-13.419120	-0.337661	2.033355	1.235207
0.900	9.323211	-1.379127	658.681538	8.716631	-13.254720	-0.301302	2.012311	1.323345
0.910	9.182421	-0.885195	657.977799	9.278620	-13.105184	-0.271693	1.991736	1.410172
0.920	9.224678	-0.552670	658.021342	9.820789	-12.987107	-0.252910	1.973660	1.492473
0.930	9.446663	-0.403336	658.862917	10.327163	-12.908000	-0.245797	1.959133	1.567422
0.940	9.793434	-0.415846	660.401877	10.784614	-12.864317	-0.247752	1.947953	1.633038
0.950	10.171046	-0.535204	662.403222	11.184341	-12.842226	-0.253463	1.938732	1.688449
0.960	10.473627	-0.692202	664.545839	11.522785	-12.820891	-0.256324	1.929271	1.733934
0.970	10.614929	-0.824091	666.488091	11.802119	-12.777284	-0.250102	1.917106	1.770792
0.980	10.552206	-0.888144	667.933753	12.030551	-12.691206	-0.230380	1.900070	1.801159
0.990	10.294145	-0.864369	668.683214	12.222431	-12.549197	-0.195494	1.876703	1.827836
1.000	9.891796	-0.749540	668.660059	12.397704	-12.346366	-0.146827	1.846434	1.854112
1.010	9.418071	-0.548244	667.909977	12.580133	-12.085856	-0.088484	1.809504	1.883507
1.020	8.944453	-0.266462	666.575716	12.794145	-11.776251	-0.026395	1.766679	1.919384
1.030	8.522685	0.089742	664.856638	13.060895	-11.427770	0.032995	1.718832	1.964468
1.040	8.175630	0.511248	662.963694	13.394624	-11.048366	0.084167	1.666511	2.020416
1.050	7.897417	0.982056	661.080829	13.800462	-10.640821	0.123749	1.609610	2.087561
1.060	7.660100	1.478733	659.342124	14.274429	-10.201743	0.151116	1.547261	2.164950
1.070	7.423287	1.975475	657.829583	14.805700	-9.722898	0.168160	1.478027	2.250689
1.080	7.144355	2.453386	656.590010	15.380349	-9.194695	0.178352	1.400371	2.342459
1.090	6.788442	2.909089	655.662965	15.985090	-8.610862	0.185568	1.313306	2.438004
1.100	6.337835	3.357163	655.107725	16.609556	-7.972907	0.193217	1.217038	2.535393
1.110	5.799270	3.823584	655.016841	17.246357	-7.292947	0.203947	1.113398	2.632964
1.120	5.206558	4.331958	655.508230	17.889241	-6.593912	0.219803	1.005924	2.729064
1.130	4.616207	4.888002	656.695845	18.530507	-5.906785	0.242492	0.899470	2.821779
1.140	4.095410	5.468900	658.647392	19.159085	-5.265265	0.273376	0.799406	2.908853
1.150	3.704383	6.022438	661.342398	19.760240	-4.698876	0.313073	0.710506	2.987899
1.160	3.477752	6.477241	664.644137	20.317013	-4.226123	0.360805	0.635847	3.056826
1.170	3.411489	6.761328	668.295259	20.812585	-3.849663	0.413896	0.576042	3.114280
1.180	3.461585	6.822872	671.940014	21.232379	-3.555194	0.467847	0.529094	3.159862
1.190	3.556892	6.646185	675.167877	21.565041	-3.314559	0.517160	0.490924	3.194027
1.200	3.621911	6.257874	677.568572	21.802420	-3.091879	0.556696	0.456320	3.217744
1.210	3.599266	5.721769	678.789014	21.939465	-2.850450	0.583080	0.419932	3.232148
1.220	3.460846	5.124909	678.586152	21.975078	-2.558367	0.595618	0.377014	3.238362
1.230	3.203227	4.559072	676.871636	21.914200	-2.192018	0.596505	0.323845	3.237571
1.240	2.832738	4.102605	673.742760	21.770354	-1.737847	0.590374	0.257939	3.231256
1.250	2.351628	3.806189	669.491135	21.567061	-1.193220	0.583318	0.178228	3.221411
1.260	1.755046	3.684840	664.580119	21.336756	-0.566828	0.581439	0.085291	3.210562
1.270	1.040629	3.717467	659.587588	21.116879	0.121707	0.589072	-0.018452	3.201528
1.280	0.224065	3.854484	655.121015	20.944014	0.843785	0.607142	-0.128798	3.196969
1.290	-0.649718	4.032310	651.722243	20.847639	1.565849	0.632343	-0.240263	3.198853
1.300	-1.507564	4.191148	649.783757	20.845065	2.255105	0.657739	-0.347055	3.208000
1.310	-2.262931	4.290492	649.494540	20.938663	2.885556	0.674853	-0.444277	3.223840
1.320	-2.839759	4.317110	650.824323	21.115928	3.442458	0.676645	-0.528938	3.244490
1.330	-3.196405	4.283233	653.545427	21.352338	3.923776	0.660285	-0.600383	3.267154
1.340	-3.339975	4.216670	657.284438	21.616516	4.338325	0.628515	-0.660038	3.288761
1.350	-3.324869	4.147438	661.591727	21.876634	4.701400	0.588896	-0.710620	3.306667
1.360	-3.235665	4.096329	666.014820	22.106562	5.029311	0.551104	-0.755135	3.319230
1.370	-3.160600	4.069665	670.161595	22.290305	5.334353	0.523382	-0.795980	3.326109
1.380	-3.164670	4.061678	673.741611	22.423738	5.621457	0.509560	-0.834364	3.328240
1.390	-3.270507	4.062283	676.579468	22.513404	5.887141	0.507755	-0.870133	3.327533
1.400	-3.452274	4.065352	678.602034	22.572788	6.120741	0.511062	-0.901963	3.326366
1.410	-3.644565	4.072735	679.808716	22.617134	6.307365	0.509833	-0.927815	3.326985
1.420	-3.764795	4.092146	680.237765	22.658328	6.431791	0.494778	-0.945521	3.330942
1.430	-3.742989	4.130897	679.941234	22.701254	6.482382	0.459976	-0.953374	3.338708
1.440	-3.548624	4.189660	678.976725	22.742500	6.454032	0.404918	-0.950553	3.349526
1.450	-3.203240	4.259895	677.416075	22.771493	6.349196	0.334930	-0.937267	3.361522
1.460	-2.772373	4.325893	675.362556	22.773513	6.176588	0.259781	-0.914559	3.372043
1.470	-2.339531	4.369704	672.963819	22.733571	5.947927	0.190950	-0.883840	3.378127
1.480	-1.973519	4.376185	670.410342	22.639974	5.673947	0.138499	-0.846339	3.377032
1.490	-1.703475	4.335941	667.916559	22.486522	5.361162	0.108611	-0.802669	3.366666
1.500	-1.511901	4.245313	665.689253	22.272862	5.010620	0.102469	-0.752697	3.345835
1.510	-1.347251	4.103941	663.892799	22.003291	4.619157	0.116581	-0.695769	3.314284
1.520	-1.148889	3.911537	662.622812	21.684908	4.182724	0.144148	-0.631238	3.272587
1.530	-0.872446	3.666103	661.897242	21.326005	3.700471	0.176881	-0.559070	3.221951
1.540	-0.504917	3.365386	661.666363	20.935142	3.177910	0.206725	-0.480289	3.164003
1.550	-0.065175	3.011746	661.834590	20.520869	2.627815	0.227192	-0.397050	3.100604
1.560	0.406938	2.618355	662.283638	20.091981	2.068495	0.234185	-0.312328	3.033743
1.570	0.865716	2.212973	662.889643	19.658077	1.520210	0.226297	-0.229331	2.965513
1.580	1.272504	1.835839	663.532353	19.229955	1.001324	0.204643	-0.150908	2.898119
1.590	1.603262	1.530746	664.098506	18.819096	0.525720	0.172347	-0.079163	2.833781
1.600	1.849985	1.331968	664.483916	18.435792	0.102176	0.133859	-0.015377	2.774453
1.610	2.016691	1.252244	664.599349	18.086341	-0.264696	0.094295	0.039828	2.721390
1.620	2.112419	1.276991	664.383251	17.770617	-0.573096	0.058854	0.086260	2.674754
1.630	2.145202	1.367506	663.819980	17.481552	-0.823522	0.032275	0.124058	2.633478
1.640	2.120368	1.472349	662.958132	17.207381	-1.019651	0.018208	0.153803	2.595546
1.650	2.043915	1.542812	661.921274	16.936000	-1.170278	0.018527	0.176800	2.558612
1.660	1.928867	1.546836	660.903315	16.659534	-1.291122	0.032765	0.195357	2.520722
1.670	1.800843	1.476487	660.143416	16.377011	-1.405107	0.058021	0.212849	2.480826
1.680	1.698990	1.346997	659.881921	16.094201	-1.540213	0.089562	0.233407	2.438952
1.690	1.670146	1.188788	660.307661	15.821026	-1.725115	0.122048	0.261259	2.396008
1.700	1.757347	1.035989	661.512505	15.567822	-1.983941	0.150994	0.299910	2.353368
1.710	1.987156	0.915151	663.466511	15.341801	-2.331964	0.173869	0.351482	2.312370
1.720	2.361353	0.836975	666.017900	15.144768	-2.773437	0.190381	0.416421	2.273928
1.730	2.856386	0.793037	668.912972	14.972605	-3.301637	0.201876	0.493583	2.238349
1.740	3.429945	0.758844	671.827602	14.816460	-3.900321	0.210220	0.580554	2.205396
1.750	4.030924	0.703108	674.404449	14.665051	-4.545761	0.216805	0.674041	2.174519
1.760	4.608725	0.600802	676.294580	14.507277	-5.209216	0.222175	0.770258	2.145112
1.770	5.120223	0.445212	677.203822	14.334503	-5.860241	0.226314	0.865359	2.116719
1.780	5.535120	0.253433	676.941043	14.142223	-6.471102	0.229114	0.955933	2.089137
1.790	5.840864	0.061840	675.460085	13.930886	-7.021787	0.230518	1.039556	2.062429
1.800	6.046643	-0.087400	672.883329	13.705669	-7.504208	0.230223	1.115232	2.036857
1.810	6.184092	-0.162938	669.495674	13.475087	-7.923918	0.227339	1.183565	2.012722
1.820	6.302125	-0.156452	665.704062	13.248828	-8.298364	0.220488	1.246555	1.990198
1.830	6.455342	-0.085487	661.968716	13.035557	-8.651918	0.208485	1.306998	1.969210
1.840	6.688818	0.013029	658.723090	12.841387	-9.009285	0.191189	1.367689	1.949436
1.850	7.024716	0.094486	656.303846	12.669153	-9.389510	0.169921	1.430665	1.930379
1.860	7.456262	0.118411	654.906846	12.518252	-9.802375	0.147109	1.496759	1.911455
1.870	7.951405	0.057172	654.574008	12.384826	-10.247728	0.125420	1.565557	1.892044
1.880	8.463681	-0.099160	655.206025	12.262360	-10.716984	0.106966	1.635666	1.871527
1.890	8.944487	-0.341156	656.591998	12.142749	-11.195553	0.093045	1.705100	1.849360
1.900	9.351525	-0.641290	658.448003	12.017623	-11.665244	0.084416	1.771627	1.825144
1.910	9.652022	-0.958616	660.460089	11.879494	-12.106476	0.081712	1.833037	1.798669
1.920	9.823411	-1.247291	662.330101	11.722561	-12.500694	0.085587	1.887381	1.769897
1.930	9.855353	-1.467931	663.821895	11.543404	-12.833450	0.096452	1.933267	1.738931
1.940	9.754668	-1.598892	664.800786	11.341777	-13.097955	0.113916	1.970208	1.706041
1.950	9.551084	-1.643474	665.254985	11.121349	-13.298051	0.136266	1.998940	1.671742
1.960	9.299237	-1.629682	665.288653	10.889858	-13.448975	0.160308	2.021525	1.636862
1.970	9.072676	-1.601523	665.083694	10.658307	-13.574717	0.181752	2.041054	1.602551
1.980	8.948716	-1.604163	664.839344	10.439223	-13.702137	0.196075	2.060970	1.570187
1.990	8.987645	-1.667986	664.709421	10.244415	-13.853636	0.199597	2.084164	1.541187
2.000	9.213592	-1.797378	664.759436	10.082819	-14.041071	0.190393	2.112203	1.516762
2.010	9.604859	-1.968218	664.957261	9.958977	-14.263110	0.168793	2.144966	1.497687
2.020	10.098020	-2.134755	665.196137	9.872515	-14.506669	0.137377	2.180811	1.484151
2.030	10.604576	-2.243619	665.336509	9.818621	-14.751347	0.100478	2.217126	1.475738
2.040	11.034718	-2.251057	665.250176	9.789180	-14.974982	0.063246	2.251030	1.471504
2.050	11.321062	-2.138813	664.854864	9.774006	-15.158678	0.030427	2.279998	1.470096
2.060	11.435753	-1.923856	664.133457	9.761646	-15.290253	0.005208	2.302286	1.469832
2.070	11.396175	-1.657885	663.136216	9.739739	-15.365549	-0.011427	2.317103	1.468739
2.080	11.257339	-1.414975	661.966961	9.695464	-15.387424	-0.020471	2.324500	1.464645
2.090	11.092684	-1.269871	660.756640	9.616767	-15.362718	-0.023880	2.325019	1.455417
2.100	10.968906	-1.273825	659.630264	9.494594	-15.298086	-0.023268	2.319191	1.439381
2.110	10.923282	-1.436982	658.675733	9.325465	-15.195935	-0.019030	2.307043	1.415790
2.120	10.951725	-1.724600	657.924298	9.113179	-15.051782	-0.010401	2.287768	1.385141
2.130	11.011649	-2.069228	657.350229	8.868500	-14.853972	0.003616	2.259674	1.349129
2.140	11.037322	-2.394557	656.890332	8.606623	-14.585952	0.023049	2.220455	1.310207
2.150	10.960162	-2.641858	656.474949	8.343339	-14.230288	0.046269	2.167682	1.270930
2.160	10.725120	-2.788702	656.057088	8.091569	-13.772888	0.070219	2.099343	1.233364
2.170	10.297654	-2.852879	655.630189	7.859733	-13.206180	0.091396	2.014273	1.198806
2.180	9.662021	-2.880498	655.235140	7.652437	-12.530995	0.107061	1.912442	1.167892
2.190	8.817218	-2.923753	654.964341	7.472682	-11.758006	0.116144	1.795213	1.140930
2.200	7.778100	-3.017646	654.967768	7.324021	-10.909577	0.119542	1.665666	1.118226
2.210	6.584676	-3.164727	655.454723	7.211169	-10.021712	0.119690	1.528971	1.100178
2.220	5.314714	-3.332987	656.675345	7.138506	-9.144197	0.119535	1.392499	1.087068
2.230	4.088699	-3.466600	658.868278	7.107229	-8.336516	0.121330	1.265278	1.078703
2.240	3.056626	-3.504733	662.177844	7.112876	-7.658498	0.125915	1.156562	1.074164
2.250	2.364400	-3.401827	666.566214	7.144785	-7.157561	0.132986	1.073796	1.071879
2.260	2.109863	-3.143506	671.758803	7.187860	-6.856909	0.142199	1.020740	1.070006
2.270	2.307046	-2.754129	677.254283	7.225722	-6.749454	0.154262	0.996591	1.066914
2.280	2.876215	-2.293878	682.405867	7.243904	-6.800105	0.171117	0.996490	1.061524
2.290	3.666291	-1.845482	686.550372	7.232139	-6.955612	0.194957	1.013125	1.053403
2.300	4.501194	-1.493652	689.142333	7.185445	-7.158243	0.226667	1.038718	1.042665
2.310	5.231230	-1.303108	689.852184	7.104124	-7.358733	0.264607	1.066712	1.029804
2.320	5.770347	-1.302052	688.606694	6.993002	-7.524946	0.304415	1.092778	1.015529
2.330	6.108611	-1.476132	685.572734	6.860271	-7.644667	0.339913	1.115077	1.000663
2.340	6.299932	-1.774072	681.100237	6.716392	-7.722771	0.364731	1.133867	0.986109
2.350	6.432613	-2.122117	675.644689	6.573237	-7.774259	0.374063	1.150643	0.972884
2.360	6.593470	-2.442154	669.688074	6.443314	-7.815393	0.366006	1.167020	0.962137
2.370	6.836253	-2.668548	663.673475	6.338720	-7.855342	0.342076	1.183615	0.955096
2.380	7.162840	-2.760456	657.963456	6.269767	-7.890512	0.306753	1.199233	0.952905
2.390	7.521607	-2.708155	652.825421	6.243530	-7.902914	0.266245	1.210571	0.956386
2.400	7.822398	-2.533084	648.439351	6.262725	-7.862894	0.226927	1.212587	0.965815
2.410	7.962834	-2.281901	644.917686	6.325339	-7.735351	0.193973	1.199432	0.980798
2.420	7.857635	-2.015380	642.326580	6.425424	-7.487598	0.170490	1.165700	1.000336
2.430	7.462281	-1.793589	640.701301	6.555279	-7.096473	0.157150	1.107610	1.023141
2.440	6.784252	-1.659996	640.053131	6.708664	-6.552496	0.152155	1.023742	1.048142
2.450	5.878670	-1.628400	640.368759	6.883873	-5.860031	0.151451	0.915103	1.074986
2.460	4.829995	-1.676934	641.605838	7.085091	-5.034019	0.149299	0.784597	1.104275
2.470	3.726510	-1.751853	643.689562	7.320939	-4.095144	0.139409	0.636199	1.137340
2.480	2.637210	-1.780961	646.514680	7.600415	-3.065653	0.116694	0.474182	1.175598
2.490	1.599323	-1.693447	649.955563	7.927872	-1.967392	0.079269	0.302696	1.219756
2.500	0.619723	-1.440518	653.883408	8.299279	-0.822515	0.029929	0.125789	1.269229
2.510	-0.312212	-1.010450	658.184492	8.701484	0.343886	-0.023841	-0.052248	1.322043
2.520	-1.206824	-0.433269	662.770080	9.114767	1.500913	-0.071788	-0.226461	1.375253
2.530	-2.059079	0.226304	667.570887	9.517406	2.610735	-0.104372	-0.391080	1.425677
2.540	-2.841675	0.885229	672.516183	9.890175	3.630516	-0.116468	-0.539841	1.470623
2.550	-3.508115	1.462645	677.504910	10.218918	4.517331	-0.109535	-0.666760	1.508316
2.560	-4.004185	1.898147	682.379562	10.494523	5.234742	-0.091002	-0.767131	1.537930
2.570	-4.284190	2.162620	686.912362	10.710999	5.759039	-0.070946	-0.838395	1.559296
2.580	-4.326921	2.259380	690.809110	10.863275	6.083379	-0.057518	-0.880616	1.572544
2.590	-4.145429	2.216842	693.731812	10.946209	6.218782	-0.053276	-0.896424	1.577873
2.600	-3.785942	2.076318	695.338268	10.955405	6.191839	-0.054123	-0.890479	1.575550
2.610	-3.315723	1.879398	695.334696	10.889348	6.039803	-0.051305	-0.868618	1.566058
2.620	-2.805312	1.658736	693.534779	10.751764	5.804238	-0.035440	-0.836906	1.550285
2.630	-2.313264	1.434351	689.915306	10.553009	5.524546	-0.000720	-0.800757	1.529609
2.640	-1.878671	1.215282	684.655901	10.309596	5.232442	0.052577	-0.764244	1.505807
2.650	-1.520985	1.004470	678.149249	10.041632	4.948032	0.118222	-0.729638	1.480741
2.660	-1.242800	0.803864	670.970868	9.768771	4.677999	0.186494	-0.697199	1.455916
2.670	-1.032091	0.617374	663.805808	9.506032	4.416448	0.247665	-0.665322	1.432050
2.680	-0.864163	0.450923	657.343254	9.261070	4.148798	0.294966	-0.631146	1.408864
2.690	-0.706332	0.310515	652.163420	9.033975	3.858193	0.326015	-0.591599	1.385232
2.700	-0.527281	0.199960	648.647272	8.819597	3.532500	0.342532	-0.544595	1.359691
2.710	-0.308796	0.119506	646.934179	8.611227	3.169220	0.348845	-0.489883	1.331082
2.720	-0.053660	0.065631	646.936158	8.404012	2.776327	0.350012	-0.429150	1.299048
2.730	0.216045	0.031571	648.396816	8.196813	2.369032	0.350321	-0.365368	1.264166
2.740	0.470493	0.008064	650.968546	7.992290	1.964441	0.352531	-0.301772	1.227754
2.750	0.687084	-0.015749	654.280243	7.795942	1.576837	0.357812	-0.241003	1.191530
2.760	0.860056	-0.050762	657.978778	7.615050	1.215493	0.365998	-0.184731	1.157340
2.770	0.999891	-0.105172	661.743288	7.457887	0.885259	0.375803	-0.133777	1.127006
2.780	1.124606	-0.180915	665.283488	7.332912	0.588683	0.384898	-0.088486	1.102224
2.790	1.249497	-0.270741	668.336800	7.247489	0.328047	0.390070	-0.049084	1.084407
2.800	1.381045	-0.357633	670.674231	7.206156	0.106306	0.387764	-0.015851	1.074464
2.810	1.516061	-0.417358	672.116205	7.209004	-0.073076	0.375046	0.010873	1.072583
2.820	1.643301	-0.423693	672.553496	7.250889	-0.206838	0.350664	0.030754	1.078113
2.830	1.745184	-0.355172	671.967562	7.321909	-0.292783	0.315706	0.043571	1.089622
2.840	1.800449	-0.201839	670.445934	7.408999	-0.330876	0.273497	0.049352	1.105085
2.850	1.790162	0.029815	668.187810	7.497905	-0.324747	0.228825	0.048601	1.122125
2.860	1.707087	0.315525	665.493472	7.574713	-0.283318	0.186940	0.042573	1.138210
2.870	1.564288	0.616433	662.732383	7.626634	-0.221593	0.152784	0.033436	1.150786
2.880	1.397051	0.886288	660.290196	7.642490	-0.159532	0.130561	0.024161	1.157444
2.890	1.254745	1.080920	658.502859	7.613676	-0.118565	0.123399	0.018005	1.156210
2.900	1.184418	1.167574	657.594222	7.535860	-0.116539	0.132880	0.017722	1.145974
2.910	1.212610	1.131760	657.637395	7.410882	-0.162991	0.158522	0.024784	1.126895
2.920	1.333613	0.980032	658.554375	7.247852	-0.256970	0.197496	0.039020	1.100570
2.930	1.510356	0.738263	660.153208	7.062587	-0.388574	0.244800	0.058861	1.069841
2.940	1.688713	0.446083	662.185636	6.875086	-0.543575	0.293885	0.082088	1.038242
2.950	1.819444	0.149034	664.400942	6.705530	-0.708956	0.337584	0.106706	1.009260
2.960	1.877679	-0.109601	666.577832	6.569976	-0.876788	0.369174	0.131536	0.985628
2.970	1.870671	-0.295697	668.531098	6.477127	-1.044807	0.383391	0.156284	0.968859
2.980	1.830311	-0.389013	670.104062	6.427136	-1.213819	0.377275	0.181139	0.959125
2.990	1.794571	-0.385338	671.163336	6.412693	-1.383827	0.350719	0.206183	0.955459
3.000	1.787557	-0.295872	671.607151	6.421751	-1.551379	0.306590	0.230995	0.956177
3.010	1.808335	-0.143902	671.386979	6.440791	-1.709863	0.250311	0.254676	0.959326
