Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.686695	-0.835782	608.156883	-1.415265	2.908781	-0.405526	-0.478295	-0.232714
0.020	2.873036	-0.858475	607.876181	-1.383748	2.827203	-0.398979	-0.465095	-0.227637
0.030	3.036447	-0.880659	607.642369	-1.360549	2.749861	-0.392628	-0.452546	-0.223906
0.040	3.158725	-0.902236	607.488315	-1.352292	2.680509	-0.386605	-0.441244	-0.222604
0.050	3.229231	-0.924023	607.425367	-1.362159	2.622324	-0.380818	-0.431711	-0.224251
0.060	3.245823	-0.948480	607.444805	-1.389494	2.577946	-0.374983	-0.424392	-0.228744
0.070	3.213687	-0.979841	607.525105	-1.430467	2.549512	-0.368777	-0.419655	-0.235458
0.080	3.142860	-1.022960	607.639910	-1.479360	2.538460	-0.362021	-0.417757	-0.243460
0.090	3.045513	-1.080989	607.763002	-1.529929	2.545069	-0.354743	-0.418760	-0.251731
0.100	2.933658	-1.153094	607.870011	-1.576533	2.568074	-0.347093	-0.422471	-0.259354
0.110	2.817495	-1.233671	607.939223	-1.615001	2.604647	-0.339171	-0.428439	-0.265652
0.120	2.704319	-1.313602	607.953671	-1.643121	2.650708	-0.330884	-0.436005	-0.270271
0.130	2.598092	-1.382901	607.904709	-1.660648	2.701316	-0.321998	-0.444365	-0.273176
0.140	2.499843	-1.433539	607.795829	-1.668836	2.750995	-0.312387	-0.452618	-0.274572
0.150	2.408794	-1.461502	607.644806	-1.669754	2.794122	-0.302308	-0.459828	-0.274791
0.160	2.323673	-1.467607	607.482164	-1.665568	2.825588	-0.292480	-0.465131	-0.274176
0.170	2.243598	-1.456941	607.345039	-1.657892	2.841694	-0.283856	-0.467888	-0.272974
0.180	2.168372	-1.437067	607.267828	-1.647244	2.840915	-0.277227	-0.467819	-0.271255
0.190	2.098547	-1.415509	607.272933	-1.632856	2.824042	-0.272950	-0.465037	-0.268883
0.200	2.035759	-1.397442	607.364791	-1.613068	2.793559	-0.270921	-0.459948	-0.265585
0.210	1.983349	-1.384450	607.528791	-1.586201	2.752536	-0.270766	-0.453071	-0.261091
0.220	1.946680	-1.374767	607.734854	-1.551459	2.703538	-0.272036	-0.444855	-0.255286
0.230	1.932292	-1.364637	607.944398	-1.509334	2.648081	-0.274327	-0.435579	-0.248268
0.240	1.945519	-1.349976	608.119019	-1.461280	2.586746	-0.277309	-0.425368	-0.240295
0.250	1.987300	-1.327439	608.228881	-1.408907	2.519736	-0.280743	-0.414274	-0.231641
0.260	2.051981	-1.294533	608.258669	-1.353176	2.447408	-0.284476	-0.402363	-0.222467
0.270	2.127843	-1.249128	608.209853	-1.294093	2.370528	-0.288443	-0.389755	-0.212771
0.280	2.200669	-1.189127	608.099360	-1.231018	2.290269	-0.292658	-0.376628	-0.202437
0.290	2.258705	-1.112844	607.955324	-1.163371	2.208150	-0.297194	-0.363209	-0.191358
0.300	2.296447	-1.020069	607.810338	-1.091278	2.126017	-0.302116	-0.349783	-0.179543
0.310	2.315463	-0.913215	607.693198	-1.015752	2.045942	-0.307415	-0.336674	-0.167149
0.320	2.322223	-0.797796	607.621631	-0.938244	1.969875	-0.312994	-0.324194	-0.154413
0.330	2.324396	-0.681806	607.599003	-0.859853	1.899028	-0.318746	-0.312546	-0.141517
0.340	2.327501	-0.573971	607.616066	-0.780777	1.833294	-0.324644	-0.301719	-0.128498
0.350	2.333381	-0.481323	607.656152	-0.700513	1.771038	-0.330719	-0.291454	-0.115281
0.360	2.341008	-0.406983	607.701071	-0.618780	1.709486	-0.336937	-0.281304	-0.101823
0.370	2.349017	-0.349343	607.735541	-0.536659	1.645606	-0.343074	-0.270777	-0.088305
0.380	2.358488	-0.303400	607.749331	-0.457375	1.577119	-0.348719	-0.259502	-0.075257
