Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.446822	-3.745152	539.697271	13.883920	9.725343	0.233364	-1.802000	2.572539
0.020	0.351050	-3.722130	540.267780	14.008885	9.732083	0.219574	-1.801344	2.592952
0.030	0.254278	-3.699617	540.851446	14.137364	9.739025	0.206844	-1.800684	2.613909
0.040	0.157213	-3.677773	541.455497	14.271719	9.745707	0.195523	-1.799909	2.635807
0.050	0.064463	-3.656523	542.074388	14.412896	9.750296	0.184763	-1.798701	2.658841
0.060	-0.015476	-3.634975	542.688776	14.560240	9.749874	0.172723	-1.796587	2.682982
0.070	-0.071685	-3.610491	543.268466	14.711816	9.741290	0.157303	-1.793090	2.708020
0.080	-0.093351	-3.577742	543.777368	14.865108	9.722105	0.137066	-1.787883	2.733675
0.090	-0.072736	-3.528610	544.178273	15.017692	9.691068	0.111915	-1.780863	2.759701
0.100	-0.007791	-3.453943	544.437096	15.167380	9.647906	0.083194	-1.772088	2.785883
0.110	0.096642	-3.347313	544.527463	15.311758	9.592696	0.053187	-1.761655	2.811935
0.120	0.229756	-3.209419	544.435475	15.447550	9.525328	0.024343	-1.749579	2.837352
0.130	0.377704	-3.050928	544.162805	15.570413	9.445488	-0.001307	-1.735783	2.861352
0.140	0.527173	-2.891937	543.726142	15.675410	9.353210	-0.022303	-1.720206	2.882961
0.150	0.667895	-2.757684	543.152797	15.758015	9.249754	-0.037552	-1.702975	2.901212
0.160	0.793262	-2.671669	542.474281	15.815263	9.138365	-0.046094	-1.684571	2.915394
0.170	0.899674	-2.648676	541.720471	15.846668	9.024488	-0.047098	-1.665894	2.925248
0.180	0.985823	-2.690463	540.916488	15.854602	8.915157	-0.040111	-1.648158	2.931063
0.190	1.052495	-2.785730	540.083436	15.844037	8.817645	-0.025439	-1.632645	2.933628
0.200	1.102595	-2.913854	539.242749	15.821731	8.737857	-0.004465	-1.620394	2.934065
0.210	1.140846	-3.050334	538.421934	15.795076	8.679123	0.020287	-1.611956	2.933587
0.220	1.172899	-3.172029	537.658261	15.770852	8.641938	0.045473	-1.607329	2.933248
0.230	1.203847	-3.261274	536.997701	15.754194	8.624706	0.067642	-1.606097	2.933754
0.240	1.236448	-3.308599	536.488938	15.747973	8.625101	0.084155	-1.607694	2.935377
0.250	1.269826	-3.313789	536.174663	15.752705	8.641308	0.093995	-1.611659	2.937980
0.260	1.299485	-3.285101	536.083242	15.766854	8.672523	0.098069	-1.617757	2.941120
0.270	1.318897	-3.236880	536.223269	15.787358	8.718582	0.098840	-1.625924	2.944176
0.280	1.321897	-3.186219	536.582106	15.810194	8.779151	0.099401	-1.636124	2.946463
0.290	1.304544	-3.149440	537.128193	15.830950	8.853113	0.102404	-1.648231	2.947332
0.300	1.265616	-3.138976	537.816222	15.845592	8.938497	0.109292	-1.661998	2.946284
0.310	1.205782	-3.161155	538.594463	15.851504	9.032858	0.120089	-1.677117	2.943124
0.320	1.126162	-3.215259	539.413164	15.848616	9.133782	0.133722	-1.693281	2.938122
0.330	1.027124	-3.294188	540.231412	15.840006	9.239289	0.148645	-1.710247	2.932078
0.340	0.907951	-3.386648	541.019240	15.831388	9.348123	0.163502	-1.727872	2.926215
0.350	0.767562	-3.480146	541.754282	15.829428	9.459848	0.177569	-1.746151	2.921883
0.360	0.605906	-3.563506	542.416154	15.839510	9.574570	0.190787	-1.765171	2.920177
0.370	0.425379	-3.627870	542.983210	15.863891	9.692189	0.203360	-1.784989	2.921617
0.380	0.231641	-3.666272	543.433924	15.900957	9.811541	0.215187	-1.805471	2.926015
0.390	0.033508	-3.673048	543.751238	15.945837	9.929936	0.225506	-1.826191	2.932561
0.400	-0.158049	-3.644378	543.926335	15.992167	10.043393	0.233026	-1.846462	2.940135
0.410	-0.331584	-3.580213	543.959899	16.034407	10.147421	0.236502	-1.865472	2.947719
0.420	-0.477136	-3.486520	543.861935	16.069795	10.237988	0.235443	-1.882461	2.954756
0.430	-0.588001	-3.376137	543.652199	16.099118	10.312254	0.230542	-1.896848	2.961290
0.440	-0.661851	-3.267007	543.361255	16.125992	10.368830	0.223551	-1.908276	2.967821
0.450	-0.700887	-3.177917	543.029304	16.155073	10.407487	0.216666	-1.916561	2.974991
0.460	-0.710802	-3.123311	542.699680	16.190045	10.428529	0.211714	-1.921602	2.983242
0.470	-0.698607	-3.109248	542.407292	16.232269	10.432251	0.209530	-1.923324	2.992635
0.480	-0.669991	-3.132067	542.166853	16.280518	10.418917	0.209781	-1.921718	3.002861
0.490	-0.627508	-3.180112	541.967510	16.331642	10.389346	0.211268	-1.916968	3.013399
0.500	-0.570826	-3.237740	541.777846	16.381668	10.345714	0.212520	-1.909586	3.023687
0.510	-0.499068	-3.290038	541.560039	16.426852	10.291955	0.212391	-1.900427	3.033247
0.520	-0.413874	-3.326505	541.287218	16.464451	10.233391	0.210395	-1.890566	3.041722
0.530	-0.321163	-3.342558	540.956563	16.493184	10.175659	0.206710	-1.881049	3.048892
0.540	-0.230367	-3.338884	540.592899	16.513463	10.123348	0.201966	-1.872638	3.054695
0.550	-0.151331	-3.319562	540.241986	16.527444	10.078880	0.196955	-1.865623	3.059267
0.560	-0.090306	-3.289977	539.956945	16.538843	10.042041	0.192399	-1.859785	3.062993
0.570	-0.046921	-3.255011	539.783341	16.552351	10.010270	0.188774	-1.854498	3.066481
0.580	-0.013569	-3.217684	539.747715	16.572536	9.979642	0.186183	-1.848946	3.070423
0.590	0.022309	-3.178497	539.851867	16.602446	9.946234	0.184254	-1.842401	3.075371
0.600	0.073722	-3.135908	540.072830	16.642452	9.907510	0.182128	-1.834477	3.081520
0.610	0.149094	-3.088111	540.367016	16.689859	9.863241	0.178660	-1.825286	3.088615
0.620	0.248742	-3.035505	540.676687	16.739376	9.815680	0.172870	-1.815444	3.096005
0.630	0.364299	-2.982615	540.937799	16.784187	9.768988	0.164461	-1.805936	3.102794
0.640	0.481165	-2.938273	541.089188	16.817141	9.728239	0.154159	-1.797899	3.108016
0.650	0.582766	-2.913726	541.082961	16.831912	9.698383	0.143613	-1.792402	3.110782
0.660	0.654939	-2.919354	540.895294	16.824159	9.683402	0.134878	-1.790254	3.110428
0.670	0.689145	-2.961208	540.535752	16.792745	9.685697	0.129659	-1.791870	3.106685
0.680	0.683888	-3.038481	540.051763	16.740694	9.705711	0.128626	-1.797182	3.099831
0.690	0.644389	-3.142681	539.524232	16.675309	9.741813	0.131090	-1.805630	3.090743
0.700	0.580906	-3.258797	539.052579	16.607071	9.790498	0.135135	-1.816242	3.080789
0.710	0.506438	-3.368335	538.732132	16.547443	9.846913	0.138188	-1.827794	3.071553
0.720	0.434511	-3.453600	538.630820	16.506251	9.905660	0.137814	-1.839044	3.064483
0.730	0.377379	-3.502064	538.772917	16.489463	9.961769	0.132471	-1.848974	3.060559
0.740	0.344525	-3.509330	539.135193	16.498022	10.011638	0.121973	-1.856981	3.060090
0.750	0.341105	-3.479480	539.656440	16.527974	10.053645	0.107458	-1.862971	3.062684
0.760	0.366264	-3.422847	540.256480	16.571663	10.088221	0.090899	-1.867302	3.067370
0.770	0.412025	-3.352496	540.857317	16.619641	10.117376	0.074363	-1.870618	3.072833
0.780	0.463902	-3.280962	541.399106	16.662903	10.143911	0.059381	-1.873648	3.077749
0.790	0.503968	-3.218206	541.847048	16.694966	10.170587	0.046683	-1.877022	3.081122
